,user_links,user_ratings,review_text
10,https://www.goodreads.com/user/show/16404316-jenny-baker,Rating 2 out of 5,"2.5 starsThere were a few good ones that had a wow factor or made me chuckle, but overall, they weren't for me."
11,https://www.goodreads.com/user/show/19960415-shorouk,Rating 4 out of 5,"""Mercy""She asks me to kill the spider.Instead, I get the mostpeaceful weapons I can find.I take a cup and a napkin.I catch the spider, put it outsideand allow it to walk away.If I am ever caught in the wrong placeat the wrong time, just being aliveand not bothering anyone,I hope I am greetedwith the same kind of mercy."
12,https://www.goodreads.com/user/show/47417894-laura-noggle,Rating 5 out of 5,"Rudy Francisco has a visceral voice guaranteed to reverberate somewhere in your soul. His poems are lyrical and maintain a delicate balance between light, ephemeral prose and heavy hitting slam dunks.A brief 96 pages, I can see myself revisiting my highlights in the future, or at least snooping on his Instagram: @RudyFrancisco.I have solar-powered confidenceand a battery-operated smile.My hobbies include: editing my life story,hiding behind metaphors,and trying to convince my shadowthat I'm someone worth following.A few of my favorites:InstructionsGather your mistakes,rinse them with honestyand self-reflection,let dry until you can see every choiceand the regretbecomes brittle,cover the entire surface in forgiveness,remind yourselfthat you are humanand this toois a gift.SilenceI'm learningthat I don't alwayshave to make noiseto be seen,that even my silencehas a spine, a rumbleand says, I'm herein its native tongue. PageIt just sits there, with a mouthfull of entitlement, staring at youand wondering why it is stillnot a masterpiece."
13,https://www.goodreads.com/user/show/76836860-emma,Rating 4 out of 5,By far the best poetry collection I’ve read - this was brilliant. Review to come <3
14,https://www.goodreads.com/user/show/11588992-jananie-thisstoryaintover,No Rating,"My first read of the year! I have had this collection recommended to me time and time again and it did not disappoint! The collection is split into four sections, each with a decidedly different tone but all incredibly thought-provoking and beautifully written. Rudy Francisco covers a range of topics and emotions from race to love, from sexism to imposter syndrome, and everything in-between. I loved every moment of the journey and this has definitely become one of my favourite poetry collections."
15,https://www.goodreads.com/user/show/11654130-luke-gorham,Rating 2 out of 5,"1.5 - I really wanted to write an articulate savaging of this inexplicably popular collection, but there is just too much material to work with. Instead, I'll leave you with this highlight: She has violin strings for legs, a graveyard of awkward treble clefs buried in her knees and I can see the suffering inside of the concert of her walk. 🖕🏻I mean, Francisco's got a good shot at winning next year's middle school poetry slam, so there's that."
16,https://www.goodreads.com/user/show/4456544-katie-mcnelly,Rating 5 out of 5,Phenomenal collection of poetry. I can’t wait to gather my thoughts into a coherent review. Just...wow.
17,https://www.goodreads.com/user/show/13581884-prashasti,Rating 2 out of 5,"In the narrative of a gawky, frustrated and heartbroken guy from high school scribbling love poems and shit."
18,https://www.goodreads.com/user/show/54844116-sara,Rating 5 out of 5,"Update: this book shouldn’t have been eliminated from the Goodreads 2018 poetry awards. This has to be one of the best books I’ve read this year. The poetry is so relatable, reassuring, heartbreaking, light, inspirational, etc. Loved it."
19,https://www.goodreads.com/user/show/20042790-aliaa,Rating 5 out of 5,"reading this book for the second time, my appreciation for it only grew more. it is amazing.One of my new year resolutions was to read more poetry well it is the only thing I actually did. I read a lot of poetry books this year and while I am not a critique I can say that this book was one of the best poetry books that I've read so far, if it wasn't THE best.I found it very relatable and the parts that wasn't I nevertheless enjoyed. I'm glad I decided to read it."
20,https://www.goodreads.com/user/show/89741799-christian-savin,Rating 4 out of 5,"From When People Ask How I’m DoingI want to say,this sadness is the only clean shirt I have leftand my washing machine has been broken for months,but I’d rather not ruin someone’s day with my tragic honestyso instead I treat my face like a pumpkin.I pretend that it’s Halloween.I carve it into something acceptable.I laugh and I say,“I’m doing alright.”"
21,https://www.goodreads.com/user/show/102159719-reading-tamishly,Rating 4 out of 5,"This one is really good👍I love the way how the lines keep expressing themselves in a flow : really inspiring with positive vibes all around the words.Even though the lines talk about racism (being a black) and life struggles on a daily basis, everything about the book gives something bright and sunny.I feel so satisfied after reading this one.So worth it👍"
22,https://www.goodreads.com/user/show/44733882-samantha-ak,Rating 5 out of 5,"Hello there! It’s me, Chronically-Late-to-the-Party. This is what I get for not keeping up with the poetry circuit, I suppose. Helium popped up in my GR updates feed with a cover that made me look twice, and an endorsement in the review that had me kicking up a trail of dust in my fast-track to the library. It’s just as good as promised.Rudy Francisco’s work is clear and incisive. He wields his words like razor blades, cutting away to the core of all those moments in our lives that catch the light and say “Here I am. This is true. Notice me.”This is poetry that’s meant to be read out loud. Take your time. Savor it. It’s kind of like a breath-mint for society’s ills. Or maybe just a well-deserved slap. Depends on the poem.Alright, I’ll stop torturing you with bad similes. Now, if you’ll excuse me, I have to go buy a copy of this for myself."
23,https://www.goodreads.com/user/show/44788710-katerina,Rating 3 out of 5,"
""I died early. I died young with breadcrumbs in my hand, so they buried me and when they buried me, they put these coins over my eyes, and I used them as bus fare to get back to Earth, just so I can look for you""
"
24,https://www.goodreads.com/user/show/28941431-middlemist-red,Rating 4 out of 5,"As always, in order to get out of my reading slump, I needed to read some poetry, and I was drawn to this collection because of Nour’s review! This was such a delight to read, not disappointing at all. I loved this book! "
25,https://www.goodreads.com/user/show/16783682-dee,No Rating,Too old for this sort of poetry. Over exposure towards a bunch of crappy poems on the internet is to be blamed for. They all sound so so similar that neither could I not resonate nor could I differentiate.Stopped almost midway.
26,https://www.goodreads.com/user/show/13506550-hirdesh,Rating 3 out of 5,Review soon.
27,https://www.goodreads.com/user/show/66286765-anna,No Rating,"Rudy Francisco is a black spoken-word poet from San Diego. His book has about sixty poems, a mix of longer poems (about 1-3 pages) with quick 1-2 line poems. This is love poetry—sensual passages dot the text. This is also no-holds-barred protest poetry. It made me say “F**k yes.”Yet from the first page, I was also chuckling. The book has genuine laughs, and some poems have creative points of view—for example, “the day has been asking about you.” Reading the whole thing was an experience—the poems are carefully ordered, and you can see the narrator’s growth from the first poem to the last poem. Early in the book, after a couple of love poems, I made a note to myself: “These poems felt somewhat generic—about how woman makes the poet feel, not about her in any specifics…” But—hang in there, reader! The narrator figures this out about himself, too.The narrator’s growing into a different man. He figures out (in my words, not his) that he’s been taught to treat women as interchangeable. “We often forget that sexism is a family heirloom that we’ve been passing down for generations,” he notes. For his own sake, as well as the sake of women, the narrator strives to live differently.Some favorite poems: “To You,” “And Then After,” “Skin II,” “Liberty” (just—wow), “Rifle II,” “In the Voice of Hip-Hop,” “Strong,” and “I Bet the Trees Are Thinking.” Francisco is writing about experiences of anxiety and depression (though he uses those labels sparingly) and the specific anxieties of blackness and masculinity.Read “My Honest Poem” to learn about Mr. Francisco’s personal story. Read the poem “To You,” about how sexism gaslights women, to its phenomenal last line.Francisco’s main metaphor is water. Water kills and drowns. It’s to be feared, as water or love. Helium (words? hot air from love poems? for sure, the book title) is escape, a way to break the surface of toxic masculinity—firmly entangled with racism—and breathe. Water is old, sexist ways. (I’m still admiring the line, “I held you the way a boat holds water.”) Water might be people in general. Water causes anxiety, or it is also anxiety. Waves are water and an outdated (hair) style for black men. Yet water is also scarce and disappearing, as in California droughts worsened by climate change. It’s precious, as in a half-empty glass. Drink or you’ll die, because water is life.And read, read, read.Bonus quotes from HELIUM, by Rudy Francisco…“When I was six years old, my brother and my cousins tried to teach me how to swim… I remember them pulling me from the jaws of the liquid beast before it could devour me whole. That was the day I almost lost my life. To anyone brave enough to love me, Do you know the human body is approximately sixty percent water? When I walk into a room full of people, all I see is an ocean.”“Get out of bed. The day has been asking about you.”“At this age, my body is a stranger that I keep meeting over and over again.”“every year, the past tense finds a larger house inside the neighborhood of my everyday vernacular.”“My hobbies include: editing my life story”“I put mistakes inside a belt and make them tools, how I look the machine in the face, call it unfinished, call it beautiful and give it my name.”“every time I try to write about love, my hands cramp just to show me how painful love can be and sometimes, pencils break just to prove that every now and then, love takes a little more work than planned.”“I would massage your back until your skin sings songs”“want to know how I got these scars? I swallowed my pride. It clawed its way out of my mouth.”“When you choose to be a poet, you become a place that people walk through and then leave when they are ready.”“Courage has never been a chameleon’s best attribute and some days, it’s not mine either. I was mentored by black men with brown skin who turned yellow at the sight of bellies swollen with half their DNA. I was taught that a woman’s vagina is just an underground railroad to masculinity, that real men have tunnel vision and treat girls like subway cars, like nothing more than a space to parallel park our genitals, a hole to bury seeds and leave orchards…”“This is an apology to every woman I changed colors just to get inside of. I still haven’t stumbled across a definition of a man, but I know that we are hotels that stand a million war stories tall.”“When you are the only black man in the whole neighborhood, your skin is that one friend who meets everyone before you do.”“Volcano surfing… When I heard about this activity, I thought to myself, it must be nice to feel so safe, you have to invent new ways to put yourself in danger.”“Being black is one of the most extreme sports in America. We don’t need to invent new ways of risking our lives…”“In 1983, illusionist David Copperfield made the Statue of Liberty disappear. He placed a curtain in front of the monument and when he pulled it down the 3,000-foot statue was no longer there. I think about how this magic trick has become too familiar. Liberty just vanishing without any explanations.”“I bet your God watches FOX news…”“you are praying to your own shadow”“tell your God that my God is looking for him.”“I wonder how long it took to convince the first rifle that it could hold a note instead of a bullet, but still fire into a crowd and make everyone move.”“we learn that the heart is the same size as the fist, but we keep forgetting they don’t have the same functions. We keep telling each other to man up when we don’t even know that means. We turn our boys into bayonets…”“I am learning that the difference between a garden and a graveyard is only what you choose to put in the ground. One day, I came across a picture of a strange-looking violin. The caption said it was made out of a rifle and I was like, someday that can be me.”“So I’ve never caught a live grenade with my bare hands. So I don’t know exactly how it feels, but I imagine it’s a lot like getting a text that says, ‘Hey, we really need to talk.’”“she said, ‘I’m going into labor.’ My initial thought was, I don’t know much about unions, but that seems like a good idea.”"
28,https://www.goodreads.com/user/show/135865423-romina,Rating 1 out of 5,واقعا دوستش ندارم. نمیدونمم چرا ولی به سختی خوندمش که فقط به ته برسه. خیلی از شعراش حتی شعر نبود و اوناییم که بود رو چندان د��ست نداشتم. البته همونطور که از امتیازش معلومه خیلیا دوستش داشتن ولی خب...من جزو اون خیلیا نبودم.
29,https://www.goodreads.com/user/show/25234284-flor,Rating 5 out of 5,"Thank you NetGalley and the publisher for providing me with a copy of this book in exchange of an honest review.For starters I want to mention that I don't normally read poetry, it's definitely not my genre and I tend to avoid it. And still, I'm so glad to have read this book.The book is divided into four sections that don't have an specific name or them but I decided to group together according to the things they made me feel.Part I is about a shattered man and how he's hurting and dealing with the pain in his daily life. It felt so personal and I found myself deeply connected to the author through his poetry.""I take my compliments the same way I take my coffee. I don’t drink coffee"" from Sip.Part II is about an ended relationship and a broken heart. This one felt too personal almost like getting into somebody's mind. I wasn't that comfortable about that experience but managed to keep going because the poems are beautiful.""I found you, looking like a damaged wine glass. I hugged your shatter. I cut all of my fingers trying to jigsaw puzzle you back together. When it was over, you looked at the stains on the carpet and blamed me for making a mess."" from MessPart III is probably my favorite one, is a big slap in the face of reality that we tend to try and forget. It's about war, violence, racism, the environment, the author manages them flawlessly and although I loved every poem they were also terrifying because it's a nightmare to open your eyes and realize that the monsters are still there.""I wonder if my grandkids will ever throw a penny in a fountain and hear it splash."" from RoulettePart IV is about forgiveness and peace, sending a never ending meassage of hope that reminds me all the good things in the world, and as long as they're here, we will keep fighting.“You are still alive.” You are still alive. So act like it"" from Complainers"
30,https://www.goodreads.com/user/show/75880074-palomapvesio,Rating 4 out of 5,"“At this age,my body is a stranger that Ikeep meeting over and over again.”“The words “I am” are slowlytransforming into “I used to be”because every year,the past tense finds a larger houseinside the neighborhood of myeveryday vernacular.”“On days like this,I am the house andthe ghost,responsible for myown haunting.My brain is a revolverwith “Am I good enough?”in every chamber.So I turn into a factory thatonly makes the word “yes” and I say it until it can easilybe mistaken for the truth,but my voice shakesand the answer still soundslike a question.”This was so relatable to me and I really loved it.💝"
31,https://www.goodreads.com/user/show/8626824-rawda,Rating 5 out of 5,"Holy Moly! This book was so freakin’ beautiful. Loved the magic of words and its light breeze on me. So many of these poems resonated with me and my personal life. I couldn’t ask for a better and such a light book to accompany me in this short trip. Enjoyed it, and I consumed it quickly. Yup! Such a delicious reading, go for it! You won’t regret it. :) “ I convinced my fist it was a flower. It relaxed, it bloomed and I forgave you before you even apologized."" "
32,https://www.goodreads.com/user/show/35523114-nour-kadry,Rating 4 out of 5,"I’m trying to perfect the art of enjoying my own company too, Rudy... your writings are so relatable and straightforward...I really enjoyed this book.




"
33,https://www.goodreads.com/user/show/103599493-carolt-reads,Rating 5 out of 5,Check out my video ”reading Olivia Rodrigos favourite books” for in depth thoughts!https://youtu.be/ZF2YKmdXK8I
34,https://www.goodreads.com/user/show/104771302-juilee-dabhade,Rating 5 out of 5,"How do you even review something like this? I feel no need to write a review nor do I dare to. Skin IIWhen you are the only black manin the whole neighborhood,your skin is that one friend whomeets everyone before you do.It wears a wife beaterand house shoes,it knocks over theneighbor’s mailbox,it cusses in front of the kidsand plays the music too loud,but you actually don’t doany of those things.It’s 7 pm.It’s Wednesdayand you are justwalking home."
35,https://www.goodreads.com/user/show/86621835-leighane,Rating 3 out of 5,"(2.5 stars)I’ve decided to read more poetry this year, so I thought I’d start with something of modern times, but unfortunately this didn’t live up to what I was expecting. I found snippets of vulnerability and insight in the likes of ‘Vanish’ and ‘Rifle II’ for example but nothing that grabbed at me or overwhelmed me with feeling"
36,https://www.goodreads.com/user/show/12991870-mimi,Rating 4 out of 5,"This was such a delight to read. Rudy Francisco writes straightforward, vulnerable poetry that could best be described as ‘well-intentioned sucker punches’.Francisco addresses his own struggles in this collection, at times self-deprecating, at others so unflinchingly honest it feels uncomfortable to read:I have an odd fascination with sandcastles and ice sculptures: things that will only last a few moments. That’s also why I fall in love with women who will never love me back.Especially the poems tackling social issues - racism and sexism - were heart-breaking and eye-opening.I know that we carry guitar cases full of phobias hoping we can turn fear into our strongest instrument, I know that our hands break things just as frequent as we can fix them. And we often forget that sexism is a family heirloom that we’ve been passing down for generations. As men, it is important that we start asking ourselves, What will the boys learn from us?It’s frightening how on-point Francisco describes issues of masculinity and sexism in our society. He does not shy away from calling out the perpetuation of toxic masculinity:I had no idea what class this was but I did know I was passing and isn’t that what masculinity has become? A bunch of dudes afraid of their own feelings, terrified of any emotion other than anger, yelling at the shadows on the wall, but still haven’t realized that we’re the ones standing in front of the light.Francisco also addresses how others keep searching for the next adrenaline kick, the craziest challenge, the punch of fear mixed with excitement while he is forced to fear for his life every day because of racism:Being black is one of the most extreme sports in America. We don’t need to invent new ways of risking our lives because the old ones have been working for decades.It seems that no matter what issue he tackles, Francisco scores with raw commentary that resonates. This was such an insightful poetry collection, brutally honest and heart-wearming at the same time. I definitely recommend checking out Rudy Francisco on YouTube if you're interested in his poetry!*I received an ARC from Netgalley in exchange for an honest review, so thank you so much*"
37,https://www.goodreads.com/user/show/9809843-shealea,Rating 4 out of 5,"I’m learning that I don’t always have to make noise to be seen, that even my silence has a spine, a rumble and says, I’m here in its native tongue.— Excerpt taken from SilenceI think it’s impossible to dive into a book of poetry and expect every piece to resonate with you. With Helium, it took me a while to warm up to it. The first few pieces revolved around the author’s perception of love and his relationship experiences, which I couldn’t really connect with in a meaningful way. I think it’s mainly because of my own preferences — simply put, I think literature is already oversaturated with poems about love and heartbreak, so I don’t have the stomach to fully appreciate them. However, as the pieces became more reflective of his struggles as a person of color and as a person facing deteriorating mental health, my reading experience with Helium drastically improved. After reading this book, I searched for Rudy Francisco’s live performances online. Personally, I think his works are better delivered orally, instead of in the written word. Watching his live performances made me realize that some of the essence and power behind his words were lost in the process of transferring them into book form, which is a shame. But I think this unavoidably happens to all spoken word artists who try to publish their poetry.Nonetheless, despite my rocky start, I really enjoyed reading Helium, especially the poems that touched on Blackness and toxic masculinity and privilege. I appreciated the use of accessible language in all his poetry. I liked how the author effortlessly alternated between declarative and reflective tones in a way that really provokes thought from the reader. I loved Rudy Francisco’s bluntness and his messy metaphors that inexplicably made sense. Helium is a remarkable poetry book for a debut author.Recommended! (4 stars)Content and trigger warnings:References to sexual assault, loss, police brutality, abuse. Topics of racism and generational trauma.* I received a digital ARC of this book (via NetGalley) from its publisher in exchange for an honest review."
38,https://www.goodreads.com/user/show/61439525-divine,Rating 4 out of 5,"

""I’m still learninghow to whisper, I’m loud in placeswhere I should be quiet, I’m quietin places where I should be loud.""

 This is by far the best poetry collection that I've read this year, and I think that's saying something since I don't really dig reading these types. To be honest, Helium really didn't appeal to me that much in the first 15 pages more or less because it leaned more on the author's poetic inclination to heartbreak. As a NBSB individual it's kind of cringy and too insulting for my fragile ego. Kidding ahhahahaha! They're actually written well but we're too repetitive at times which is why I suddenly felt like giving this up. However, as it progressed this book turned out to be so much more than a poetry collection of heartbreak! It skirted a lot of relevant themes without glossing over them. You can also find messages on casual to extreme racism, lawless violence, toxic masculinity, depression, and the rediscovery of love. I can't count how many times I shouted in approval at the amount of shade present in this book. Here are some of my favorite quotes! 

""My hobbies include: editing my life story,hiding behind metaphors,and trying to convince my shadowthat I’m someone worth following""""You cracked hourglasswith sand spilling from behind your ribs.You wasted my time.How dare you linger on my lipsand then kiss me like a stuttering apologywith excuses stapled to the roof of your mouth""""No one ever asks a museumif it’s doing okay.So when you choose to spill like this,bleed like this, cry like this,your pain becomes an exhibit""""And we often forget that sexismis a family heirloom that we’ve been passing down for generations.As men, it is important that we start asking ourselves,What will the boys learn from us?""""Being black is one of the most extreme sports in America.""""We turn our boys into bayonets,point them in the wrong direction,pull their triggers and fail to acknowledgeall the damage they are doing in the distance.""

"
39,https://www.goodreads.com/user/show/54017095-kia,Rating 5 out of 5,"
SilenceI’m learningthat I don’t alwayshave to make noiseto be seen,that even my silencehas a spine, a rumbleand says, I’m herein its native tongue. 
The first time I heard about the book was when I watched a video of Rudy Francisco perform 'Complainers' on a stage years back. His spoken poetry was really heavy and touching, and so I immediately had the urge to hunt for this book.Helium is collection of poems and short essays that dwelled on his life, relationships, the aspects pf toxic masculinity, racism, and the concept of being your adult self. His theme was conventional yet powerful, because you could feel its very own entity seep into your mind as you go through the poems. I love his style of writing. My favorite pieces are Silence, Complainers, and Yes. It is a brave choice for contemporary poets to stray away from the traditional style of poem writing, and it is rare for them to keep up the charm in their works. The collection is a bit short and not categorized in a certain way except for its four chapters, so it feels like you can have a taste of every theme that this book has to offer."
40,https://www.goodreads.com/user/show/52376111-eloise,Rating 3 out of 5,"Most poems in Part II and Part IV blew me away. Made me feel all the feels.I must say, I didn't click with most of the others. That's just how it goes with poetry. It speaks to you or it doesn't.Rudy Fransisco is one of the stand out names i've memorised from all the Button Poetry videos i've seen and he performs them brilliantly. I definitely recommend checking his performances out."
41,https://www.goodreads.com/user/show/58273447-yasmine-aouissi,Rating 2 out of 5,"Some verses actually had me like Woah, but overall, it was okay."
42,https://www.goodreads.com/user/show/52343138-lauren,Rating 4 out of 5,"This was a solid and wholly original debut poetry collection. Some of the metaphors Francisco used were stunning and the images he paints are incredibly vivid, and, at times, ethereal. However, I did feel that this book was a tale of two halves - I thoroughly enjoyed each and every poem up until section III, where a few sounded a bit too preachy and accusatory for my liking. I actually found his shorter poems to be the most hard-hitting and punchier whilst the lengthier poems failed to drive home the same impact. Overall, a great debut collection and I’m very much looking forward to seeing what lyrical musings Mr Francisco conjures up in the future! "
43,https://www.goodreads.com/user/show/82632050-kim-s-kindle-reads,Rating 5 out of 5,This book is full of so many life lessons. Rudy’s poetic style is very metaphoric and I LOVE it. 
44,https://www.goodreads.com/user/show/3497575-marwa-eletriby,Rating 3 out of 5,i'm learningthati don't always have to make noise to be seen
45,https://www.goodreads.com/user/show/52573959-inga-piz-ne,Rating 5 out of 5,"Mūsdienīgs, filozofisks, sadzīvisks, viegli tverams dzejas krājums. Manuprāt, brīnišķīga kombinācija, tāpēc lasu un baudu. Autors ir atklāts savos dzejoļos – runā par bailēm, problēmām, attiecībām, psiholoģiskām barjerām. "
