,user_links,user_ratings,review_text
47,https://www.goodreads.com/user/show/37640114-emma-scott,Rating 5 out of 5,"This book is so much more than a story about a race. It’s spiritual, heartwarming, with a vein of human compassion running straight through it and that is the real plot of the book. I think too often we are told we have limitations and, even more often than that, we believe them. Knowing that we are stronger and more resilient than the thoughts in our head tell us we are (or that society lures is into believing) is the first step towards health. Reading this book is a good place to start changing that mental negativity and rediscovering our own power, along with the lesson that power does not mean conquer. Compassion and kindness and taking care of our bodies are the ancient, forgotten keys to happiness. Simple as that.And it’s entertaining as hell to boot. 😊"
48,https://www.goodreads.com/user/show/10327053-meghan,Rating 2 out of 5,"DNF half way.I love running and reading stories about runners. But this was an eye-rolling slog. It reads like McDougall is trying to sell the idea of distance running as a macho endeavor to red-blooded NFL fans or monster truck enthusiasts. There was one particular moment when I said out loud to no one, ""Nope! Can't do it! We're done here,"" and gave up. It was when he described one particular ""tough guy"" ultrarunner whose team included a ""beautiful endurance sports specialist who not only monitored his calories, but hoisted her top and flashed her breasts whenever she felt [he] needed perking up."""
49,https://www.goodreads.com/user/show/75780211-ali,Rating 5 out of 5,"This was such a fun ride. I love hiking on the nearby mountains and have nothing but respect for the trail runners flying by me as I sweat my butt up the steep hills. On that note, a big shout out to the Tarahumara. Maybe I get to go to the Copper Canyon someday and pay my respects to them. Having said that, some of these jaw dropping runner stories don’t sound very real. Maybe McDougall’s over the top hyperbole or sometimes his absurd statistics, he sounds like an old uncle telling funny hunting stories rather than an investigative journalist. If you could manage to unsee that, the book runs like the wind. It is a really fun read. "
50,https://www.goodreads.com/user/show/745264-ashis-saha,Rating 5 out of 5,"একটা বিশেষ দৌড়ের পরিকল্পনা চলছে - ১০০মিটার স্প্রিন্ট না, ৫ কিলোমিটার বা হাফ ম্যারাথন না, ২৬ মাইলের (৪২ কিলোমিটারের) ম্যারাথনও না। ৫০ মাইলের আলট্রা ম্যারাথন। তাও আবার পাহাড়ি দুর্গম এলাকায়, যেখানে ৪০ ডিগ্রি সেলসিয়াস তাপমাত্রার পাশাপাশি সাপ-খোপের ভয় তো আছেই, সেই সাথে আছে ভয়ংকর মেক্সিকান মাদক-সন্ত্রাসীদের হুমকি। এক কথায় জীবনে��� ঝুঁকি নিয়ে দৌড়। টিভিতে কোন সম্প্রচার না হলেও এটা হতে যাচ্ছে আলট্রা-ম্যারাথন ইতিহাসের অন্যতম এক দৌড়। কারণ, সবকিছু ঠিক থাকলে, এখানে আলট্রা-ম্যারাথনের আমেরিকান তারকারা মুখোমুখি হতে যাচ্ছে তারাওমারার উপজাতির দৌড়বিদদের।কারা এই উপজাতি? কেন-ই-বা তাদের নিয়ে এত কথা? তারাওমারাদের বাস মেক্সিকোর গহীন বনে। এলাকায় মানুষের আগমন ঘটলে চলে যায় আরো গহীনে। আধুনিকতা থেকে অনেক দূরে। টাকা-পয়সা নয়, তারা বিনিময় করে সেবা। তারা প্রচন্ড সৎ। আরেকটা বড় গুণ, খুব ভালো দৌড়াতে পারে। হয়তো হঠাৎ ধেয়ে-আসা পাহাড়ি ঢল থেকে বাঁচতে দৌড়ে চূড়ায় উঠতে হয়, হয়তো হিংস্র পশু কিংবা হিংস্র মানুষের আক্রমণ থেকে বাঁচতে দৌড়ে পালাতে হয়। কারণ যাই হোক, দৌড় জিনিসটা তাদের মজ্জায়। নাইকি বা এডিডাসের বিলাসি জুতা নয়, বরং প্রথাগত চপ্পল পড়েই তারা শত মাইল দৌড়ায়। আধুনিক ইলেক্ট্রোলাইট-সমৃদ্ধ খাবার নয়, বরং তারা শিম-ময়দা দিয়ে তৈরি পিনোল আর চিয়া-সীড থেকে তৈরি ইস্কিয়েট খেয়ে ঘন্টার-পর-ঘন্টা দিনের-পর-দিন দৌড়ায়। তারা পেশাগত দৌড়বিদ নয়, বরং শখের দৌড়বিদ। তাদের এক ঐতিহ্যবাহী দৌড় আছে, যেখানে তারা পুরো দুই দিন দৌড়ায়। একবার একজন দৌড়েছিলো ৪৩৫ মাইল। রংপুর থেকে কক্সবাজারের সমান দূরত্ব দৌড়েছিলো মাত্র ২ দিনে! সব কিছু ঠিক থাকলে, পরিকল্পনা অনুযায়ী দৌড়ের আয়োজন হলে, আমেরিকান তারকারা কি পারবে তাদের সাথে?একটা কথা মনে ধরেছে - হরিণকে বাঁচতে হলে সবচেয়ে দ্রুতগামী বাঘের চেয়েও দ্রুত দৌড়াতে হয়, নতুবা বাঘের খাবার হতে হয়। আবার বাঘকেও বাঁচতে হলে সবচেয়ে ধীর হরিণের চেয়ে দ্রুত দৌড়াতে হয়, নতুবা না খেয়ে থাকতে হয়। দৌড়াতে হয় শিকার আর শিকারী উভয়কেই। মানুষের টিকে থাকার জন্য অবশ্য গতির চেয়েও স্থায়িত্ব অনেক বেশি গুরুত্বপূর্ণ ভূমিকা পালন করেছে। বিবর্তনীয় জীববিজ্ঞানের মজার গবেষণা এনে লেখক জানিয়েছেন, আমাদের পায়ের মাংসপেশী আর ঘাড়ে এমন কিছু পরিবর্তন এসেছে যাতে করে নিয়ান্ডারথালদের চেয়ে দ্রুত দৌড়াতে পারি। হয়তো একারণেই মানুষ টিকে আছে। তাই লেখকের মতে - আমাদের জন্মই হয়েছে দৌড়ানোর জন্য, আক্ষরিক আর রূপক দুই অর্থেই।চমৎকার বই।"
51,https://www.goodreads.com/user/show/30911-todd-johnson,Rating 3 out of 5,"This book got meh-to-negative reviews from multiple friends of mine. But it also got raves from some people, and it's a phenomenon, and I have Audible credits to burn, so I ""read"" it.The narrative bits are entertaining. When he as a series of events that he witnessed to recount, McDougall is a second-rate Krakauer and it works just fine. I burned through all 11 hours of the book in a work week, because the stories are compelling. Whenever McDougall has ""ideas"" to talk about, the book is really bad. Chapter Two stands out as fascinatingly bad. Here is a chunk that I found quoted approvingly several times on the internet: Three times, America has seen distance-running skyrocket, and it’s always in the midst of a national crisis. The first boom came during the Great Depression, when more than two hundred runners set the trend by racing forty miles a day across the country in the Great American Footrace. Running then went dormant, only to catch fire again in the early ’70s, when we were struggling to recover from Vietnam, the Cold War, race riots, a criminal president, and the murders of three beloved leaders. And the third distance boom? One year after the September 11 attacks, trail-running suddenly became the fastest-growing outdoor sport in the country. This drove me crazy while I was hearing it. It's so bad that it would embarrass even Malcolm Gladwell. (zing! lolz.) First of all, there's no clear notion of what it means for distance running to skyrocket, how that was measured or how it was decided that these were the times it had occurred. ""Trail running is growing"" and ""some people ran across the country"" seem like arbitrary selections; what about ""marathon entrance per capita"" or something as a measure? Secondly, it seems like these ""crises"" were cherry-picked to fit these weird ""booms."" Why wasn't running popular *during* the Vietnam War, or WWII even? Were the 70s really so bad, or is that just a hodgepodge of unrelated cultural misfortunes? What's really frustrating about this is that it's wholly unnecessary. You could have this whole book without this shitty paragraph and none of the impact or meaning would be lost. It's a throwaway, but because it's so awful it undermines McDougall's credibility as a person who can form or evaluate ideas, reformulate them for consumption, and present them to you. You add to this a weird mix of magical thinking (""the wisest people on earth"") and creepy racism (""the men of this culture wouldn't have sex with their wives if not for alcohol"") concerning the Tarahumara and whole swaths of this book are just not good. The barefoot running proselytization is also somewhat wearying, even though I sort of buy parts of it and already run in ""minimalist"" shoes. The ""evolved to run"" parts are probably the best-handled ""ideas"" in the book, and even that part isn't nearly as conclusive as McDougall would like it to seem. Nonetheless, I can't go lower than three stars because I was engrossed and mostly entertained. "
52,https://www.goodreads.com/user/show/8703838-sofia,Rating 3 out of 5,"Até há bem pouco tempo, detestava correr. Contudo, há mais ou menos 8 meses, comecei a fazer uns kms e a interessar-me pelo assunto. E foi assim que tomei conhecimento que a Ultra Trail Cerro Rojo, uma ultramaratona de 80 km, em que participaram atletas de 12 países, com as suas sapatilhas xpto e os seus gadgets, foi vencida por uma jovem tarahumara, uma tribo do méxico, que corre de sandálias e que me fazia lembrar o pessoal da terra:Depois de algumas pesquisas sobre os tarahumaras, descobri o livro ""Nascidos para Correr"", que parte do momento em que o autor arranja uma lesão no pé até à criação da Ultramaratona Caballo Branco. Pelo meio, algumas teorias de conspiração contra a Nike, histórias engraçadas do mundo das corridas e, claro, os tarahumaras. O livro é escrito com algum humor e, na última parte do livro (durante a tal Ultramaratona Caballo Branco), era só isto que me vinha à cabeça:Aprendi bastante sobre a história das corridas (<3 Emil Zátopek) e, no geral, é um livro interessante, mas confesso que esperava mais informação sobre os tarahumaras."
53,https://www.goodreads.com/user/show/738118-annie,Rating 3 out of 5,"I have reached a point in my life where I can say that I actually like running. Some days, I even LOVE it. This book is filled with colorful characters, races, and topics surrounding this activity. A journalist begins running and is plagued with some running injuries. After being told by two sports medicine doctors that his best option would be to quit, Christopher McDougall stubbornly chooses another path. He tries to find the Tarahumura, a super-secret hidden tribe in the Copper Canyons of Mexico, who are so skilled at running they sometimes run for three days straight just for fun. The Tarahumara also don't wear anything close to resembling our modern day technological running shoes. Yet, the incidence of running injuries is incredibly low. As McDougall discovers there are a few people who run like the Tarahumara run in the US. Soon, with the help of Caballo Blanco, a white man living among the Tarahumara, the author finds himself involved in one of the most intense races between the ultra runners of the world on an incredibly difficult course. The book had a lot of interesting information. McDougall makes a case for barefoot running and argues that the modern shoe causes a lot of problems for runners. I liked reading about the different races and couldn't believe how intense some of them were. Guess I can't really complain about running 3 miles when people run 100 miles in the Death Valley heat. Amazing. I didn't like how unorganized the book was. I felt the author jumped around so much, introduced some pointless characters and delved into side topics (like arguing we evolved into the humans we are and survived because of running) that took away from the thrill of the story and just made it a choppy read. Overall, though, it was interesting and I spent time looking stuff up on the internet because of the book. Anytime a desire is created for more information by a book's topic, I'd say it was a good read. Who knows-I might even try out barefoot running up and down my driveway. "
54,https://www.goodreads.com/user/show/27203016-michelle-curie,Rating 5 out of 5,"
""If you don't have answers to your problems after a four-hour run, you ain't getting them.""
 I've never given much thought to ultra-runners, but when I did, I felt alienated. Running fifty to a hundred miles sounds other-earthly to me. But then curiosity got the best of me, and so I picked up Born to Run, not knowing that it would feed me with a whole new surge of love for running.Born to Run is a tribute to the Tarahumara, a Mexican tribe living quietly and secluded in the canyons, while also being the best ultra-runners the world has ever seen. Wearing togas, dresses and bare sandals, they can go for miles and miles. Christopher McDougall tells their story with passion and curiosity and his style of writing is both informative and entertaining. On his own quest to becoming a better runner, his journey is relatable and I enjoyed the way the story was told in real-time. His search for answers about why he kept getting injured, while the Tarahumara seemed invincible lead him to research suggesting that we've become the humans we have due to our ability to run and that hi-tech running shoes might do more harm than good, considering our feet are designed perfectly for just that. 
""There's something so universal about that sensation, the way running unites our two most primal impulses: fear and pleasures. We run when we're scared, we run when we're ecstatic, we run away from our problems and run around for a good time.""
All in all, it's an entertaining, informative and inspiring read. I feel like going for a run now!"
55,https://www.goodreads.com/user/show/1826682-trish,Rating 4 out of 5,"Bleedin' great readin'. I guess the big thing about this book is that it doesn't matter if you run or not--it's still fascinating. I mean, especially if you don't run, you probably never hear of the Leadville 100, a 100-mile race through the mountains in Colorado. It's interesting to know about it, but then you add the characters that participate in it. It's a scream. Literally.I missed my subway stops on Chapter 28, which is about the evolutionary science behind long distance running and why some animals do better than others. Now, you may think, how interesting can this be? Try it and see for yourself. The part about training in the Kalahari with the Bushmen had me enthralled. I am not a runner, but I wish I was after this. In fact, I may just try it again, especially after knowing I don't have to be able to afford those expensive shoes. I do think there are some among us that are 'built' for running and the rest of us may be built for some other kind of sport, but there usually running can be incorporated into the cross training. The final race is a vision: 100 degrees in the shade, 6000 foot peaks, the Tarahumara with their white, embroidered skirts, the ""pretty little witch"", big-mouth Ted with his green, toed socks, and a Mexican town dressed to party...it's engrossing. "
56,https://www.goodreads.com/user/show/5477574-virgilio-pigliucci,Rating 5 out of 5,"During my last interview at Goodreads I had the pleasure of meeting Otis via Skype.... and when He asked what my favorite read was I said: Born To Run.This should be enough to explain my enthusiasm for this book but here it comes my review.The very beginning of the book might be a bit confusing, the narrative is pretty scattered and for an avid Triathlete/Runner that I am It did not sound as fun to read.After the first chapters though the book picks you up in a journey of adventure, learning and discovery of topics like running, evolution and a possible new running technique that will leave you breathless. Even though I have been a runner my whole life and some of the insights about the mid-foot strike were not new to me, there were a ton of interesting stories of researchers that worked and discovered how we were literally born to run.Right after I was done with the book I went running barefoot for 1 hour and almost injured myself. After a couple years though I built tolerance to it and now most of my slow recovery runs are with minimalistic shoes to remind myself how our body is meant to be used!December 2nd I am running the North Face 50K trail run :-)"
57,https://www.goodreads.com/user/show/21091961-jacques-bezuidenhout,Rating 4 out of 5,"Very enjoyable book.If you are not into running, then you might actually feel like running whilst/after reading this book.Sure you wont go out and do Ultra marathons, but you might be tempted to start somewhere.It is actually the second time doing the book. The first time was pretty much around the whole barefoot and trail running hype. Doing it now that the hype has settled a bit, you look at things slightly different.There is a bit of story, a bit of competition, a bit of perseverance and some history (whether accurate or not).I did like the South African references to the Comrades, runners, and the Kalahari bushmen.The story jumps around a bit, but you seem to get into where they are again quite easily.Please don't start Ultra Trail running without shoes at the back of this book. You will die."
58,https://www.goodreads.com/user/show/107916325-austin-spence,Rating 4 out of 5,"This has been tossed around in the running community a ton, but definitely for the folks who love ultra-running on trails. Feels like I have consumed enough media throughout the years on the lore of trail running for this to be an exciting read. McDougall seems like an average runner with a huge appetite for learning. This sort of book read directly like one large article, which is credit to the author who himself has a magazine background. The story itself is wildly entertaining, culminating on the final two chapters that my heartbeat raced to finish (no pun intended). While sometimes the science behind the running dragged, I enjoyed how throughout the story McDougall would catch readers up to speed with the specific nuances of how we learn and study running. I'll be studying up on the strategies of running mentioned by our forefathers for my personal gain soon."
59,https://www.goodreads.com/user/show/56470529-igrowastreesgrow,Rating 4 out of 5,"This has been one of my better random quick picks in a bookstore while traveling.I, personally, am not a great runner or any kind of real runner. This book held my interest above most books about sports. This books is filled with history, science, travel, depth of character, humor, and everything in between. This was book was far from bland and an overall great read.The only reason I give it a 4 rating instead of a 5 is because it felt a bit disjointed at times between chapters or breaks and I felt that it could have been better."
60,https://www.goodreads.com/user/show/2990642-rowena,Rating 4 out of 5,"Such a great book! A friend recommended this book to me because I was interested in taking up jogging since I felt I wasn't being active enough. I never would have thought a book on running would be so interesting, but that's exactly what it turned out to be; inspirational, motivational and educational. I enjoyed reading about the different personalities in the book, especially Emil Zapotek and Caballo Blanco. A must read!"
61,no user info,Rating 2 out of 5,"McDougall is a terrible writer. The book itself is an extension of a Men's Health magazine article, and it shows. The topics he covers are interesting, but he writes in a self-consciously muscular and male style, clearly ginning up so much of the narrative that it's difficult to take anything he reports seriously. Not un-entertaining as a beach read, but a bad book."
62,https://www.goodreads.com/user/show/1045774-mehrsa,Rating 4 out of 5,"The evolutionary view at the end was fascinating, but I don't think the science on barefoot running or whether ultra marathons are good for the human body is all that sound. The book has changed the way I run and think about running. "
63,https://www.goodreads.com/user/show/11085803-mary,Rating 5 out of 5,"A great story well-told, and a fun read. Also lots of information on running, which I found very interesting even though I have no personal interest in running."
64,https://www.goodreads.com/user/show/91314559-meia-alsup,Rating 5 out of 5,Very interesting camp of thought. I am still skeptical though and would love to see a good critique. Running science is so complicated.
65,https://www.goodreads.com/user/show/33738834-peter,Rating 1 out of 5,"Before I start ranting about why exactly this book is so bad, I want to point out that I'm aware that most, if not all, non-fiction book authors have some sort of agenda or point they want to convey. I always take any book that makes sweeping statements on what's best for you with a huge pinch of salt and I think everyone should as well. Being sceptical, especially in this internet age where anyone can create believable content, is my primary attitude when reading these kinds of books and if anything sounds too good to be true, with some basic research, you'll usually find that it is.[Warning. Ranting from here on]Stupidity might annoy me, but bad science infuriates me. In a time where there are still people who think the Earth is flat, it's really not that hard to convince most about dubious hypotheses by simply using a plausible narrative and some manipulative writing. The secret is to sprinkle actual facts in often enough to keep people hooked on to whatever conspiracy you're trying to cram down their throats. I was lucky in that many of the topics brought up in this book were ones I've had an interest in for a long time which meant that I could spot the outright bullshit more often than not. The main source of the bullshit in most cases are not the actual claims, but the way they're presented as fact when there is still a lot of scientific debate about their accuracy.Let's go into some examples. The author would have you believe that running shoes are not only inferior to barefoot running, but actively causing running injuries as well. You don't even need to do research to realise this is blatantly false. Without even going into how most elite runners do, in fact, wear shoes, simply extracting data from the book should tell you all you need to know. One person went barefoot, the running tribe people wore hard tyre rubber to protect their feet, while the best modern runners all wore modern running shoes. If those running shoes were less efficient and caused injuries then why did all those runners seem completely fine, both during the tough races and in their overall careers where some did insane feats like multiple ultras within short periods of time?Nutrition and diet are incredibly complex topics and if anyone tells you that a certain diet is the best one, you can easily dismiss them by pointing to thousands of studies that show dozens of completely different diets that have equal or even better health benefits. I'm not saying the diet proposed by the author here is bad for you, it's just that it's definitely not as great as he makes it out to be, especially when factors such as sustainability and balanced nutrition are concerned.There were a couple more highly dubious claims in this book, but I'll only touch on one more that I found particularly ridiculous. The author stated that the reason for the extinction of Neanderthals was that despite their superior strength and intellect, they died out because they couldn't run down their prey like humans could. This is just stupid on a logical level and while it might have been a factor, research points to many other, more serious and plausible factors like inbreeding, violence, pathogens and anatomical disadvantages related to climate change as the actual culprits. So while the point he was trying to make, that humans are evolutionarily designed for running, which is true, his claim that Neanderthals don't exist anymore because they weren't designed the run like us, is definitely false.Let's talk a bit about the manipulative and deceitful writing for a second. Using statistics is a common tactic to make a point, but when those statistics are disingenuous or outright false, I can't help but suspect everything else that's said in the book is probably false as well. Just take the example of the injury rates in runners (80% per year, apparently) which doesn't take into account the seriousness of the injuries. A cramp or a minor pulled muscle is technically an injury, one that most people in most sports experience. However, using those in his fear-mongering statistics paints a picture that's very far from what most runners actually experience. I won't even go into his claim that 99.9% of people can't qualify for the Boston marathon since it makes me angry just thinking about the stupidity of it. Apart from the bad use of statistics and scientific literature, I also found the pretentiousness of the writing at times incredibly annoying like describing running as the first art form humans created or trying to convince us that the running tribe would be living in some kind of utopia if it wasn't for those pesky westerners. Some parts of the book were palatable like a couple of racing sequences, but even those often felt fictionalised due to the omniscient writing perspective and constant hyperbole. I honestly found it hard to believe a single statement in this entire book. I didn't enjoy it all and I would actively discourage people who are considering reading it. There's just too much bad science and biased writing to counteract the somewhat entertaining story that I imagine some people could enjoy on its own. As it is though, you'd be better off just going for a run in your modern running shoes instead of spending your time on this 'book'."
66,https://www.goodreads.com/user/show/4751040-youlia,Rating 4 out of 5,Obviously went out and had my longest run of 2019 after finishing this book 🏃🏻‍♀️🙌🏻
67,https://www.goodreads.com/user/show/4123952-alasse,Rating 5 out of 5,"I'm having a really hard time finding the words for this review.I think I should start by saying I don't do ""inspiring"" books, or sports movies of any kind. I think it's because of the same reason I never give pep talks to patients. I find it sounds corny and fake, and it reeks of self-importance. Which is probably the reason I connected with this book on such a deep level.After injuring himself repeatedly while running, Christopher McDougall did some research and heard about the Tarahumara, a lost tribe in the Mexican Barrancas del Cobre, who happen to be the world's greatest athletes - they run up to 200 miles in the blistering heat, in handmade sandals, just for fun. He decided to track them down, and eventually was able to contact Caballo Blanco, a mysterious American who has lived among the Tarahumara for years. This ends up leading to a 50-mile race along the Copper Canyons, populated by a band of distance runners so wacky and diverse it seems too good to be true.Now, this is how the book has been marketed, and that's what happens in it, mostly. But the whole ""gonzo reporter finds lost tribe of superrunners and learns their secrets"" scenario leaves out the fact that ultrarunning is, actually, a legitimate sport. Well, it's not exactly popular or respected, but it's definitely a thing, even beyond Tarahumara borders. This means that, almost from the beginning, McDougall sets out on a series of apparent detours. The Tarahumara storyline is abandoned for a good part of the book, and instead what ensues is a multilayered, panoramic view on everything surrounding running - the stories of the people who would go on to participate in the Copper Canyon Ultramarathon are intertwined with chapters on vegan diet, evil shoe companies and evolutionary biology.But the most important thing about it (or, at least, what really makes this book different and real) is that it all happens on the outskirts of the official sports scene. These supermen are the underdogs. There's a feeling of purity and amateurishness to it all, like these people have no expectations put on them, no sponsors, no inherited knowledge to accept or question. They've invented a sport from scratch, and only now are they realizing they're in fact rediscovering a long lost art.What I mean is, Born to Run reads more like a runner's personal journey of discovery than it does like, say, a special issue of Runner's World. It isn't a testosterone packed instructional book, but a heartfelt ode to endurance and zen running - that beautiful feeling of recovering the awareness of your own body and the boundaries of your own skin. It's epic joy. EPIC JOY. Can joy even be epic? Anyway, it's pure joy, and it's epic, so it's epic joy.I have never been so inspired by a book in my whole life. I've rarely been more exhilarated, either. It may actually have changed my life, though it's too soon to tell. For now, this morning I ran barefoot for the first time (4 km, no pain, absolutely LOVED it) and I'm already training for the marathon next April. Half-marathon really, potentially marathon. We'll see."
68,https://www.goodreads.com/user/show/914674-isis,Rating 5 out of 5,"Okay, I'm a runner. But still I started this book with trepidation; everyone I know, runners and nonrunners, had raved about it, and yet the beginning left me rolling my eyes, thinking it would be yet another book about how the Author's Personal Experience led to Revelation about some Issue. Which usually bores me.Fortunately, I was wrong. This is a book about a lot of things: about evolutionary anthropology, and biomechanics, and the invention and marketing of modern running shoes; about the Tarahumara of Mexico, who run long distances over rough terrain in rubber-tire-soled sandals; about ultramarathons, and the nutcases unusual people who run them; about the self-invented crazy gringo indio El Caballo Blanco, and the epic race he organized between the best of the Tarahumara runners and the best American ultrarunners; and yes, even a little bit of the Author's Personal Experience.The story is framed by that of McDougall's trips to Mexico to meet the Tarahumara and learn about their experiences, and ultimately to race - well, not exactly alongside them, more like a good deal behind them, but you know what I mean. But the real meat is in the tangents. He talks about the druglords in Mexico, the customs of the Tarahumara people, the history of the Leadville 100 trail race, the nutritional value of chia, the differing structures that support the head of a human and the head of a pig. It's all fascinating. And best of all are the biographical bits of all sorts of people, from ultrarunner Ann Trason to ultra-huckster Rick Fisher (who, incidentally, my husband knew in college, and for whom he has not one iota of respect). By the time we have met all the players and are ready for the 50-mile race that forms the backbone of this book, we are rapt.I was equally fascinated, but less convinced, by the parts of the book that are sometimes quoted to ""prove"" that humans evolved to hunt animals by running them down, and we should do so barefoot and while eating a vegan diet. (I have read other evolutionary anthropological studies that suggest the more important development was the brain getting big enough to make the calculations needed to figure out how to throw a rock at a running animal and hit the target. And why hunt animals if you're a vegan, anyway?) Fortunately, McDougall himself doesn't present this as polemic but as support for the basic contention that running is a natural thing for humans to do and shouldn't cause injury when done properly. (I should add here that I ""read"" this book by listening to the audio version while, you guessed it, running. I know I surreptitiously adjusted my form while listening to passages about biomechanics and how the best runners glide along so effortlessly.)Maybe his more controversial conclusion is that running makes you a better person, and that being a good person makes you a better runner. I don't know if he's right. But I'm willing to give it a shot."
69,https://www.goodreads.com/user/show/58356528-philip-magnier,Rating 4 out of 5,"As a runner, including marathons though not ultras, I had this on my reading list for years. I finally got it from a friend after pleading for a book during a bout of Covid.I'm giving it a 4 as it's an entertaining and informative read, with some gripping passages. And the author in my opinion is committed to the pursuit and exposition of running as an activity.I hold back from a 5 because I was really irritated by the style and the mythologising on occasion. Where no one is a person but a badass, and phrases like you want to see some criminal assault? or you don't put a hand near his face unless you're dead drunk or dead serious. Snore! At times it never lets up but reading back I realised it only applied when a. he was talking about Americans and b. the ultramarathon community there. When it's used though, it reads like a desperate freelance writer making a pitch to a magazine.There are so many elements, themes, and characters in this narrative, much of it fascinating to me. At core there are the indigenous Tarahumara, fabulous runners in the Sierra Nevada mountains of Mexico and then the ultrarunners and associated community from further North, with many a crackpot in plain sight. And the more grounded running coaches with their data, their theorising, their kindred fanaticism. Beyond them the creators of spiritual systems and deities with running the nectar to worship and access these mythologies. Among these can be numbered the author himself who goes far in attributing basically the decline of civilisation to not hunting by running.And to wearing running shoes!In point of fact, the myriad of interweaving story lines is akin to a Christopher Nolan film. Though you have to ask whether the narrative merits it or whether it would improve with more simplicity.McDougall can write in a clear style. One of my favourite chapters is 28, towards the end, when he proves to this reader at least that humans used their running ability and copious sweat glands in order to hunt faster prey to exhaustion.He follows this with a brilliant and moving description of a race in the mountains, the Tarahumara versus a very good American and others of varied talents, including himself in last place. I'm sure he's been criticised from many angles, including whether he told the truth, but at its core this is a faithful and sincere book which respects and even loves the participants."
70,https://www.goodreads.com/user/show/55693125-marysya-rudska,Rating 4 out of 5,"Я почала бігати зовсім недавно, але, здолавши свої перші 7 км поспіль, закортіло щось почитати для натхнення. Популярна книжка Never Stop здалась мені надто глянцевою (може я помиляюсь). І тут я натрапила на Крістофера Макдугала - Мексика, диваки, дикі племена, ультрамарафони і дохлі змії - це що треба!По-перше, Крістофер Макдугал першокласний оповідач. Це просто ідеально побудований текст з інтригою, напругою, живими персонажами, хорошим ритмом. Добре збалансована композиція і читається на одному диханні. Цукерочка!По-друге, всі ці історії ультрамарафонів та ультрамарафонців справді цікаві й вражаючі. І слово таке гарне ""ультрамарафон"". Мені з моїми скромними рекордами важко навіть уявити забіг в 160 км гірськими стежками з шаленими підйомами в спеку! Скільки витривалості законцервовано всередині нас. Книжка однозначно варта читання. Але дещо обережного. Коли йдеться про наукові дослідження, автор нагадує того журналіста з комікса про ліки від раку. За це і знімаю одну зірочку. Не люблю, коли наука пропагується як релігія, односторонньо і безапелятивно. і в такому стилі, знаєте - десятеліттями нас обманюють великі корпорації та черстві вчені, аж ось ми пізнали істину, але ніхто нам не вірить!Деталі про наші анатомічні пристосування до бігу - це цікавий розділ. Я зустрічала цю інформацію в інших джерелах і вона мене захоплює. Ми маємо тіло, яке еволюціонувало для бігу (у тому числі). Це надихає до тренувань. Бігати - це природньо :)Однак далі автор починає пов'язувати розвиток мозку з полюванням і вистежуванням здобичі. Заждіть... чому ж тоді лис не розв'язує квадратні рівняння?Біг босоніж, веганська дієта - одне добре, що це не займає багато місця в тексті.У розповіді досить непоганий переклад, відчувається гумор автора, а передати гумор - це майстерність перекладача. Гумор редактора проявився ж у легковажному ставленні до дат, в один момент ми перенеслися з 1994 у 1944. Упс!Раджу книжку всім поціновувачам пригод і бігу."
71,https://www.goodreads.com/user/show/5237420-ana,Rating 5 out of 5,"This book is amazing! From page one, I was hooked and unable to stop. I started it today at maybe 11 am and finished now, at 10 pm. With breaks and all that, I still couldn't convince myself to let it down. I had homework, dammit, and I risk getting a 4 in class because I wanted to finish this so badly. It's been a long time since I read a book like I was thirsty for water after a ... 100 mile run through the Death Valley, suppose. See? Now everything comes in running terms, and I'm so far away from being a runner or even a brisk walker! It impressed me so much through it's layering, with an accent on the raw feeling that I now understand running gives; it impressed me because of the people, the men and women (or women and men) who pushed themselves further and further until there was no further to go to. so they invented it. I loved this book so much, and now I am so sad I finished it. Books like this don't come on your ... track ... every other day, so it's a treasure and a thing to be treasured.especially because it's non fiction, you'd expect it to be not so sentimental and delve in facts, not feelings. surprisingly, the best thing it does is that it instills this emotional frenzy in you when you comprehend the passion and dedication these runners have for their sport. i myself am not much an outdoorsy kind of girl; i do enjoy nature and i'm more than happy to spend time in secluded, wild places. but sport? uuuuhm, not so much. i have all the respect for these mega athletes who define what running can mean to humans. besides the emotional part, you'll also find a lot of scientific facts about running and the evolution of man when this variable was introduced."
72,https://www.goodreads.com/user/show/60069883-martin-lumiste,Rating 5 out of 5,"Thought it's going to be a pop science-y ode to running. Instead, it's a real page-turner with suspense in almost every chapter, wacky characters and a physiological examination of some of the most interesting individuals in sport - the ones who are willing to endure ridiculously harsh conditions (like running 217km in Death Valley, in July) without any realistic claim to fame or fortune.The latter parts of the book go heavy into the philosophical and evolutionary underpinnings of running. The author's narrative is captivating: we were born to run, it's not only our unique physical advantage in the animal kingdom, but also the source of our intelligence, the cure for all diseases and the secret of a long life - thus one would do well to ditch the comforts of modern civilisation and attune our bodies to their base aspiration to just run. My scientific skepticism made me wince at times in these chapters, as it got further from solid science and closer to the author's dream.But in the end it matters little whether the Running Man theory is correct or if barefoot beats sneakers - this book WILL get you hyped about running, possibly at dangerous levels where you will want to go from couch to ultramarathon in a month 😄 So stay safe and enjoy the most primordial type of movement our bodies are capable of!"
