,user_links,user_ratings,review_text
26,https://www.goodreads.com/user/show/120890005-borjbooks,Rating 5 out of 5,نشر برج مطالعه این کتاب را به شما توصیه می‌کند چرا که: زندگینامه‌ای که سو پریدو نوشته است فقط به‌ کار اندیشمندان و ‍پژوهشگران دانشگاهی نمی‌آید، چه‌بسا اصلاً به ‌کار آن‌ها نیاید، اما کتابی مهم و خواندنی برای علاقه‌مندان به اندیشه و عقاید اوست، چرا که پریدو با تأکید بر گفته‌ی نیچه، که هر فلسفه‌ی بزرگی برآمده از خاطرات و اعترافات است، دست به نوعی افشاگری درباره‌ی او زده است تا سؤال‌های بسیاری را پاسخ دهد. سرکشی به خصوصی‌ترین نقطه‌های زندگی نیچه، از روابط گوناگون گرفته تا انواع بیماری و انحراف که تأثیری مهم در اندیشه‌ی او داشته است. جزئیاتی بی‌نظ��ر درباره‌ی زندگی روزمره، عادات و رفتار نیچه که از خلال دست‌نوشته‌های نزدیکانش به دست آمده است. توصیفی دقیق و خواندنی از بیماری غریبی که نیچه را به فیلسوفی صاحب‌سبک با گفتاری گزنده و اندیشه‌‌ای پرشور تبدیل کرد. نیچه اهمیت بسیاری برای بیماری‌اش قائل بود و آن را سرچشمه‌ی خلاقیتش می‌‌دانست، به همین دلیل پریدو نیز اهمیت این بیماری را در کتابش نادیده نگرفته و از هر جهت در آن دقیق شده است. نوشتن از علل به وجود آمدن بسیاری از گفته‌های مشهور نیچه همچون «خدا مرده است» که تحت ‌تأثیر اشعار هولدرلین گفته شده یا «سراغ زنان می‌روی تازیانه را فراموش نکن» که برگرفته از عکسی است مشهور. همچنین است بررسی آثاری که تحت ‌تأثیر زندگی او نوشته شده‌اند، دکتر فاستوس نوشته‌ی توماس مان را برگرفته از شخصیت نیچه می‌دانند و اشاره‌ي مان به اینکه شخصیت اصلی داستانش به فاحشه‌خانه‌ای می‌رود و روحش را می‌فروشد کنایه‌ای به رفتن نیچه به فاحشه‌خانه و درگیری او با بیماری سیفلیس است. کتاب سو پریدو تنها زندگی‌نامه‌ای خواندنی درباره‌ی نیچه نیست، کتابی است درباره‌ی چندین شخصیت مهم تاریخ، از ریچارد و کوزیما واگنر تا الیزابت خواهر کوچک او که تأثیرگذارترین فرد زندگی او بوده است. شخصیت‌پردازی پریدو آن‌ها را به چهره‌هایی فراموش‌ناشدنی تبدیل کرده است. کتاب پریدو اثری است الهام‌بخش برای بسیاری از زندگینامه‌نویسان که خلاقیت را به فراموشی سپرده‌اند، کسانی که تخیل را جایگزین تحقیق‌های سترگ کرده‌اند و همچنان شایعه را ارج می‌‌نهند.
27,https://www.goodreads.com/user/show/67270334-melanie,Rating 3 out of 5,"Eine spannend geschriebene Biografie mit gelungenen Zusammenfassungen der wichtigsten Gedanken Nietzsches. Leider fällt das Quellenverzeichnis relativ mager aus. Viele Thesen bleiben so unbelegt und werden somit zu Postulaten. Elisabeth Nietzsche als Quelle ist auch eher gewagt, zumal im Buch später deren Unzuverlässigkeit betont wird. Das ist der Hauptgrund für meinen Abzug in der Bewertung. Der Schreibstil ist leicht verständlich und eher einfach gehalten. Die Aphorismen-Auswahl am Schluss eine schöne Idee für Nietzsche-Anfänger*innen. Dem Buch eilte der Ruf voraus, besonders viele unbekannte Einblicke in Nietzsches Leben zu liefern. Das ist teilweise der Fall, aber durch die mangelhaften Nachweise dann auch wieder fast spekulativ. Begeistern konnte es mich nicht, aber als Einstieg und zur Unterhaltung ist es auf jeden Fall sehr gut geeignet."
28,https://www.goodreads.com/user/show/119723794-pau,Rating 4 out of 5,"No pensava que em pogués enganxar tant a una biografia d'un senyoro d'aquesta magnitud. Està molt bé perquè genera una molt bona prespectiva de la contemporaneitat i de com hem adquirit uns valors que la història recent ha anat alterant, però que són els mateixos de sempre. M'ha fotut molt nerviós que sempre estigués malalt."
29,https://www.goodreads.com/user/show/3778271-zachary,Rating 3 out of 5,"There is a lot of good to be found in this book, primarily the emphasis on Nietzsche's movements and prominent figures in his life. Don't take this to be a comprehensive introduction to his thinking, however. Prideaux seems more concerned with telling us what Nietzsche was doing than what he was thinking, or how those thoughts turned him into one of the greatest philosophers of our time. The book seems primarily concerned with the data of its subject rather than his character, though there are flashes where the person of Nietzsche shines through. This is not a bad book by any means, but neither is it a great one. It has a stupendously engaging title, and a few chapters throughout that manage to live up to the expectation it sets. The rest, much as it pains me to say, are rather uninteresting."
30,https://www.goodreads.com/user/show/11444344-asta,Rating 5 out of 5,"Prideaux on elämänkerturi eikä filosofi, mistä johtuen N.:n varsinaisen filosofian käsittely jää hieman kevyeksi, mutta vastaavasti hänen kaunokirjallinen (paremman sanan puutteessa) vaikuttavuutensa saa enemmän tilaa. Prideaux nostaa virkistävästi esille Nietzschen omassa ajassa varsin poikkeuksellista protofeminismiä, vaikka ei siloittelekaan tämän myöhäisimmissä kirjoituksissa esiintyviä misogyynisiä heittoja. En ole ajatellut että kukaan enää tänä päivänä kuvittelisi Nietzschen olleen antisemitisti tai fasistinen nationalisti, mutta Prideaux joka tapauksessa ruotii tätäkin asiaa erinomaisen perusteellisesti, joten tutustukaa ihmeessä tähän hienoon teokseen jos asia vielä epäilyttää. Kaiken kaikkiaan lumoava, sekä selkeä että vetävä tietokirja, jonka takana on valtava määrä taustatyötä. Lopun lukeminen oli musertavaa, vaikka suunnilleen tiesinkin mitä tuleman pitää."
31,https://www.goodreads.com/user/show/10726923-mark,Rating 5 out of 5,"Quite simply a stunning book. Couldn’t put it down. Nietzsche is such a complex and misunderstood figure, a kind of bogeyman to throw around to give the appearance of heft to one’s knowledge. This book puts the historical record centre stage and cuts through so much propaganda, fiction and strawman-ery (esp from his sister Elizabeth and the Nazis) back. A brilliant book about a brilliant but truly tragic figure."
32,https://www.goodreads.com/user/show/30565584-cliff-m,Rating 5 out of 5,"An incredible book. I didn’t want it to end. i will read it again as there is so much to take in - and a lot of benefit to doing so. As well as revealing the real Nietzsche, it reveals the crazy society in which he grew up and operated. A real insight into late 19th century European society."
33,https://www.goodreads.com/user/show/14470795-ibrahim,Rating 5 out of 5,أفضل ما يمكن أن تقرأه عن نيتشه. الفيلسوف الذي اسيء فهمه والذي بعد مماته ارتبط اسمه بالنازية. تستخدم الكاتبة مصادر عديدة لترسم هذه الرحلة (وهي بالفعل شعرت أنني في رحل�� جنونية) في مراحل تطور نيتشه الفكري. الترجمة رائعة. شكرًا دار نابو
34,https://www.goodreads.com/user/show/50262924-dr-tobias-christian-fischer,Rating 5 out of 5,Das Leben von Nietzsche kam aus Leipzig und traf Richard Wagner. Ein Mentor in der Zukunft für ihn. Nietzsche: Ein beeindruckender aber auf kontroverser Mann und Leben.
35,https://www.goodreads.com/user/show/42096394-jovi-ene,Rating 5 out of 5,"”Eu nu sunt un om, sunt dinamită!”, spune Nietzsche în Ecce homo. Dar nu a fost chiar așa, poate doar în felul în care a fost și este apreciat postum. De fapt, Nietzsche a trăit, în mare parte, o viață tristă, a avut un destin complicat, chiar dacă revelațiile sale au născut noi și noi concepte și filosofii.Volumul semnat de Sue Prideaux este o cercetare extinsă asupra operei și vieții lui Nietzsche; aforismele, studiile și cărțile lui sunt analizate cu atenție, sunt puse în contextul vremurilor și întâmplărilot trăite, iar viața este înfățișată cu mii de amănunte, de la nașterea sa în Saxonia până la boala fatală. Poate că un asemenea geniu nu ar fi avut un final tulburător și trist dacă sora sa nu ar fi avut o influență aproape malefică, dacă vreuna din cererile sale în căsătorie ar fi fost acceptată, dacă i s-ar fi pus un diagnostic mai atent, dacă..."
36,https://www.goodreads.com/user/show/57201579-booklab-by-bjorn,Rating 4 out of 5,"Beyond the mustache, what do most people really about this troubled soul?He pulled the corpse of God to the town center for all to behold— he wrote boldly- and he picked a fight with every segment of society.📝 Why this book?A few years ago his quotes could be found in every other book I read. Eventually I decided to take a closer look at his work. After reading The Birth of Tragedy and Zarathustra I felt that reading a bio of his life was in order.This book gives you a closer look at his life & ideas; from his pious childhood, to becoming a professor (at age 24!), to his descent into madness.📝 Sickness & ProductivityFrom an early age he struggled with terrible episodes of headaches with vomiting & extreme eye aches that lasted for days.But what could have been a crushing fate, made him more determined:“Spurred on by physical limitations and gloomy prognostications, he seized each productive moment. His appetite for work was prodigious”.Nietzsche’s struggle with illness reminded me of Beethoven. Who, when staring to lose his hearing, had a prolific creative output and worked in a frenzy to squeeze out every last ounce of music contained within him.📝 God is deadNietzsche’s statement ‘God is dead’ said plainly the obvious what his age refused to acknowledge. The Enlightenment and Scientific Revolution had killed God. Without religion and belief in the divine, there were no longer any moral authority for the laws that western civilization was built upon.Nietzsche saw his contemporaries continue to live their lives without concern for this inauthenticity.“Given the power to live without religion, man must take responsibility for his own actions. “⚖️ VERDICT:A person once commented on my Instagram that the philosophy is often more interesting than the life of the philosopher. That rings true for Nietzsche. He is portrayed as an insecure and socially awkward nerd…armed with an inflated ego! Regardless, exploring his philosophical ideas is worth your time! This book provides a map of how his ideas evolved over time and an understanding of the era that gave them birth. It’s a well-written, engaging,& insightful biography.4/5ps. want weekly reviews in the genres of philosophy,psychology and human nature? Check out my YouTube channel:https://youtube.com/c/BookLabbyBjorn"
37,https://www.goodreads.com/user/show/51015811-james-earle,Rating 4 out of 5,"Like many, I remember having a very undisciplined fascination with Nietzche during my early undergraduate years that functionally manifested itself in my picking up Thus Spake Zarathustra or Beyond Good and Evil from time to time, reading for an hour or two, and then thinking of myself as a very free thinker. It was great to read this biography and dispel all the half-truths I thought I knew about him. It was a book I didn’t know I wanted to read until I started reading it. Nietzsche's name, as he predicted, came to stand for something powerful, though perhaps uniform and monolithic in the popular imagination: the atheist/nihilist prophet. Prideaux throws his life on the page to show that Nietzsche wasn’t one thing. She shows his evolution, and she, more importantly, often lets him tell the story of his evolution through long passages from both his both public and personal writing. We learn about his relationship with Wagner, Burkhardt, his sister, Lou Salome, and others. These were relationships I knew he had but had no real understanding of their nature before reading this book. The biography describes a man who suffered from persistent physical maladies and defended the individual in a rapidly changing world approaching the turn of the century. He turned his life into a parable; left mentors behind; depended on his friends, and walked four to five hours every day. Prideaux also helped me understand his humor. I remembered Neitzche’s writing as though it were a revelation, but it also had irony, and often the message was not simply, as I used to think of it, to help you put a gun to the head of all your beliefs. He was playful and supported life-affirming activities. He didn’t just tear things down, he also built a philosophy that is purposefully open-ended, and, as Prideaux explains, often ends with an ellipse. As she put it, “And so the “higher man” or “Superman” or “free spirit” or “Ubermensch or “philosopher of the future or “philosopher of perhaps” or “Argonaut of the spirit” - call him what you will- is playful. Life is no longer a table fo laws. It is a dance to the music of “what if?”. Awareness of ourselves and awareness of the world around us both depend on the conception that we ultimately do not understand either ourselves or the world.” "
38,https://www.goodreads.com/user/show/35943999,Rating 4 out of 5,"Много добра биография.Още преди година-две бях решила да се пообразовам малко на тема Ницше и сега, четейки тази, имах шанса да съм чела биографията, която преобръща представата за него и на която се градят модерните излседвания върху живота и творчеството му, а именно биографията написана от Валтер Кауфман.(Check out this book on Goodreads: Nietzsche: Philosopher, Psychologist, Antichrist http://www.goodreads.com/book/show/16...)Кауфман е един от първите изобличители на Елизабет Ницше, която след като брат й полудява, откупува от майка си авторските права над трудовете му, и започва най-безочливо да ги редактира за да са в унисон с антисемитската й дребна душичка (с големи комплекси за сметка на това).Биографията от Сю Прюдо от своя страна е до голяма степен фокусирана върху приятелството на Ницше с Вагнер, и това не е случайно. Вагнер, любимецът на Хитлер, е нещо като духовен баща и абсолютен идол за младия Ницше.Прюдо не се впуска, за разлика от Кауфман, в дълги глави - анализи на Ницшиевите писания, а само очертава основните им точки и обяснява в какъв контекст са писани (обикновено под влиянието на емоционални вълнения около приятелството и след това разрива с Вагнер, а в някои случаи и от любовни мъки).Естестсено авторката не може да не говори за Елизабет, която играе главна роля в издигането на Ницше в култ от нацистката партия.Книгата на практика завършва с нейната смърт, когато Ницше най-накрая е оставен да почива в мира."
39,https://www.goodreads.com/user/show/2184529-justin-evans,Rating 4 out of 5,"Horrible title, fabulous cover, very enjoyable book. Prideaux writes well, she has a great eye for the important details and for knowing what can be left out, and a flare for narrative. Her destruction of Elisabeth Nietzsche is glorious; her writing on Friedrich is obviously even-handed, since I thought this was a solid, much-needed hatchet job, but Prideaux herself seems to think she was showing the enduring appeal and importance of his ideas. The utter absurdity of much of Nietzsche's thinking comes through clearly, as does the tremendous importance of his critical work. 'How to philosophize with a hammer'? Don't imagine that, having bludgeoned everything to bits, you can then pick up a paintbrush and create the future. "
40,https://www.goodreads.com/user/show/24319089-mana-ravanbod,Rating 5 out of 5,این کتاب هم مثل بعضی کتاب‌های دیگر هنوز قسمت نشده کامل بخوانم. بلکه اینطوری بوده که هروقت به نیچ�� کارم افتادم یا چیزی از زندگیش شنیده‌ام که خواستم دقیق‌تر و کاملتر بخوانم رفته‌ام سراغ کتاب و با دست پر برگشته‌ام. ترجمه درخور و فهمیدنی‌ست. سو پریدو هم کاربلد است. هربار رفته‌ام گیر افتاده‌ام و چندصفحه‌ای بیشتر از آنچه کار داشته‌ام خوانده و مرور کرده‌ام. بخش‌هایی که ربط دارد به تکوین هر اثر و کتاب نیچه خیلی مهم و روشنگر است و چیزهایی دارد که جای دیگری ندیدم. امیدوارم با این قیمت‌های جدید کتاب دست‌یاب باشد و قیمتش معقول چون از نیچه چهره‌ای به غایت انسانی و زمینی تصویر می‌کند و سهم خباثت خواهر عزیزش را هم مفصل وامی‌رسد.دست و پنجه‌ی نویسنده و مترجمش درد نکند.
41,https://www.goodreads.com/user/show/79967313-walter-arvid-marinus-schutjens,Rating 4 out of 5,"This is a deeply intimate portrait of a man that really knows no historical equal, a mutation of the biological phantasmagora of competing wills who managed to live an authentic life only because it was burdened by the truth of his philosophy. That is of course not a truth as I see it, but as he manifested it, as he willed it into existence; discovering, as one should assume for a 19th century iconoclast, a myriad of obstacles (women, wagner, wars) in his way. I read this biography whilst hiking in the same valleys of the Alps where Nietzsche spent his years of alienation from all things ‘All too Human’ die ‘Wanderjahre’. There was so much in this book that made me want to revisit every written work of his that was portrayed in Prideaux’s biography as deeply entwined with his daily struggles; to read through again the prose that only finds its equal in the German language in Goethe and Luther, and which apparently were jotted down in illegible bursts of crazed inspiration over the course of only a few weeks in some half darkened room in southern climes. The mans, or anti-christs, life was as if lived in a Böcklin panorma; tempestous, grave, edifying, and above all filled to the absolute brim with a heavy Romantic symbolism.The kind of Freigeisterei (freethinking) achieved by Nietzsche whilst he lived dangerously on ‘life’s dancefloor of eternal mistakes’ is for me something exclusive to the rare intellectual circumstance of the late 19th century, a richness of ‘philosophy done with a hammer’ borne out of cultural and political crises that Sue Prideaux manages to capture so effortlessly. I was already a fan of her work having read her biography of Edvard Munch, and am now looking forward to that of the playwright Strinberg; each of her subjects coming out of the intelectual mileu of the Berlin ‘Black Kettle Group’ the nihilistic avant-garde of cosmopolitan Europe borne in the empty churches of christian faith and walking into the shadows of anti-semitic nationalism. Each were visionaries, but in his priviliged role as a philosopher Nietzsche was so in the most radical regard. His philosophy of reevaluation and what Prideaux calls somewhat kindly for the uniniated reader ‘concept-quaking’ is one that is necessary, clarifying, problem solving, and despite its ravings against the possibility of the unconditioned the deep understanding embedded in his thought of the psychologically managed contradictions of the human condition were always going to become clear to humanity; whether it be through his initial biblical prophesizing and later polemical aphorizing, or as a sudden realization when reflecting on the ravages of war perpetrated by exactly the forces that he warned and railed against all his life. Despite the work of great contemporary biographers and philosophers such as Nehemas, Kauffmann and Prideaux, due to the breadth of his influence both post-modern and post-‘humiliation of the great German Empire’, Nietzsche’s person is always first apprehended with a shadow of doubt by the modern consciousness. I remember during my studies at UCL under the Nietzschean dramatist Tom Stern that the initial lecture even contained a forewarning of the coming content, a sort of philosophical trigger-warning of his ‘most-referenced-in’ list. After reading this biography that is a fact that saddens me deeply, and it is indeed the feeling that I came away from the book with. This sadness was yes filled with the pity that Nietzsche so much reviled (for incase it was unclear I have a chronic case of slave morality) but mostly a rage towards his ignorant fascist sister who had him live the last 10 years of his maddened life in shame, parading his shell of a consciousness that was lost to the maddening forces of nature to her posse of Wagnerian reactionaries and anti-semitic colonisers. Rewriting his endearing Ecce Homo (a purposefully false and fantastical autobiography) to remove the negative references to her and bring to the forefront those aspects of his thought adopted by the murdering fanaticists and crucially anti-individualists that Nietzsche so much reviled. What you are left with, in stark contrast to the image that she allowed to be made of him, was a truly kind, mild mannered, incurably driven and absolutely incurably sickly man; one who despite his persistent failures, embarassments, and disease managed to live with dignity and in a more fiery and authentic manner than any of us could even begin to hope for in this dreary conformist phantasm of a falsely liberal life; all in all as something Nietzsche was himself fond of to be termed by the literary critic Georg Brandes an ‘aristocratic rebel’. In a strange way I almost percieve this book as an extension of Nietzsche’s own philosophy. His philosophy is one, as was famously taken up by Foucault, of digging, of archealogical problematizing and genealogical analysis. The truth is lived, it is biographical, it is a process of becoming to which Nietzsche saw no end - no end that could be dogmatically imposed or philosophized as existing in the ‘things in themselves’ in any case. In fact if any coherent self is to be lived through it must immeadiately be contradicted by an alterior self to allow the psyche the freedom of choice and perspective. It is only in this sense that I give this book 4 stars as a perfect biography cannot be written of this man, an autobiography on the other hand is a different story and for a different review. "
42,https://www.goodreads.com/user/show/21959354-ashley-adams,Rating 5 out of 5,The new biography on Nietzsche by Sue Prideaux is fabulously readable! Concise and entertaining.
43,https://www.goodreads.com/user/show/24422397-steve-hahn,Rating 5 out of 5,Outstanding
44,https://www.goodreads.com/user/show/29182165-casper-veen,Rating 5 out of 5,Fenomenale en zo scherp geschreven biografie van een fascinerend denker. Leest als een roman maar met de diepgang van een boek van Nietzsche zelf.
45,https://www.goodreads.com/user/show/54962366-petra,Rating 5 out of 5,"Magnificently written biography. I was as glued to this book as if I was reading a thriller which considering Nietzsche’s life sort of was one. What I realized that the idea people have of him is very far from who he was. He was a lover of life not only on paper but in reality. He lived life truly following his notion of amor fati (love your fate) even though living was made difficult for him by damage to his eyes and frequent headaches, insomnia and other strange ailments . That he had an impish side and played piano beautifully. He loved people, was nice to women and in fact had few women friends and patrons. He wasn’t a loner so much as was made to be by his sickness that came upon him from time to time. It was this unease in his physical body whether it was his eyes or headaches or insomnia that he started spending a lot of time in his mind and in nature. Meditating on high mountains and then very beautifully delivering his thoughts to us. I was worried I won’t be able to handle his ending years but Sue Prideaux wrote about it in very matter of fact kind of way which helped not to cry and if anything I was feeling anger towards Nietzsche’s sister. What a narcissist she was. And she got to live to be 90 years old!Nevertheless her star has fallen and Nietzsche’s still shines bright and keeps inspiring people till this day."
46,https://www.goodreads.com/user/show/53957878-ringa-sruogien,Rating 3 out of 5,"Tikėjausi panašios į Irving Stoune biografijas apie Mikelandželą, Froidą, Dž. Londoną. Tokios, kur atsiplėšti negalėtum. Deja... man labai sausa, ""ale mokslinė"", Nyčė visąlaik kažkur tik truputį, nes labai daug Vagnerio, Nyčės sesers ir n visokių kitokių asmenų. Taip, kai kurie iš jų buvo labai svarbūs Nyčės gyvenime, tačiau kai kurios istorijos su juo absoliučiai nesusiję. Žodžiu, knyga tai apie Nyčę, bet Nyčės man joje pritrūko."
47,https://www.goodreads.com/user/show/35835401-david-hefesto,Rating 5 out of 5,"Nietzsche. El filósofo destructor de valores, el incomprendido, el malinterpretado, el tergiversado, el utilizado, el odiado...hasta ahora. Porque ahora Sue Prideaux nos ha descubierto al auténtico Nietzsche, uno de los personajes más importantes del siglo XIX. Apoyada en un magnífico trabajo de documentación, la autora ha compuesto su obra de manera inversa a la que estamos acostumbrados; nos habla del hombre (no de su filosofía), basando sus afirmaciones en anotaciones del propio autor o de sus allegados. Y de ahí nos expone sus trabajos como consecuencia directa de esas vivencias, de su inteligencia asombrosa y de su marcada personalidad en conjunción con el contexto histórico y social. Escrita en un tono ameno y con pequeñas pinceladas de un humor irónico, no pasa nada por alto. Comienza descubriéndonos a un niño sensible que, con un fervor religioso innegable, pronto se planteará aquello en lo que cree y lo sustituirá por sus propias ideas. Apasionado por la música y la literatura, su vida sufre un cambio de rumbo importante a raíz de la muerte de su padre. Fallecimiento que Prideaux logra asociar con las dolencias de juventud de Nietzsche en la escuela Pforta, poniendo en duda el primero de los mitos que desmonta. El de la sífilis. Pero el interés de esta lectura no está en la polémica morbosa, ni en señalar con el dedo a su hermana Elisabeth por el flaco favor que le hizo de cara a la historia (si quieres saber más, lee el libro). Lo mejor es descubrir poco a poco, casi con tempo de novela en algunos pasajes, la manera en que llegaron y crecieron sus pasiones, como la que sintió hacia Wagner, Cosima y Schopenhauer. Poder apreciar casi en primera persona la evolución de su pensamiento, la forma en que le marcaron las decepciones que la vida le reservaba y como se fue distanciando de aquellos con los que durante un tiempo compartió rumbo, es algo que muy pocos autores han logrado y menos en apenas 400 páginas (sin contar citas, bibliografía etc). Además, colateralmente, es un excelente retrato de época, de las tensiones y conflictos europeos, y del ambiente cultural en el que vivía inmerso: siempre estaba relacionado, incluso de estudiante, con personas más importantes que él a los que atraía su estimulante inteligencia y personalidad. De hecho, según nos cuenta Prideaux, era asombrosa la facilidad con la que, tras una breve exposición de ideas de otros, profundizaba en los conceptos y llegaba a conclusiones inabordables para la mayoría. En este libro conoceremos al Nietzsche apasionado, al amante de la música y la cultura griega, al patriota, al enfermo, al desilusionado, al exaltado, al enamorado y al deprimido. Al hombre. Pero inevitablemente también le acompañaremos en los descensos a sus infiernos... Hay que tener claro que la obra que nos ocupa es una biografía, no una disección filosófica. Tal vez por eso no profundiza lo suficiente en las influencias, por ejemplo, de Schopenhahuer y Kant en su pensamiento y si da mayor importancia a sus relaciones humanas. Con toda seguridad hay obras más completas y eruditas en lo que a análisis de su filosofía se refiere, pero ninguna aborda tan en profundidad el desarrollo personal e intelectual del filólogo-filósofo. Tampoco se habían descrito antes así todos sus condicionamientos físicos y sentimentales (tratados con sumo respeto y delicadeza). Aquí se pone todo en contexto (personal e histórico) y se desmontan, por tanto, muchas de las cosas que se han dicho y aceptado como ciertas en la vida del genial personaje. Es, en conclusión, un libro recomendado para tod@s aquell@s que se sientan atraíd@s por su obra, su época, o su vida. Pero, sobre todo, es un texto que deben leer sus detractores que ya no tendrán excusas para seguir viendo en él a un antisemita o un pilar del pensamiento Nazi entre otras cosas. Sue Prideaux lo pone todo en su sitio.Reseña de:elyunquedehefesto.blogspot.com/2019/0..."
48,https://www.goodreads.com/user/show/41735508-noah-goats,Rating 5 out of 5,"I've long disliked Nietzsche because of the terrible damage his ideas wreaked on the 20th century, but I love Sue Prideaux's book about him. She paints a portrait of a highly sympathetic Nietzsche, a man who struggled against the ingrained biases of his day as well as his own constant physical suffering. She humanizes the man who wanted to leave humanity behind and who thought that ideals like altruism and democracy were just relics of the ""slave morality"" forced on Europe by Christianity.It's the constant struggle of his life that made me root for him despite myself. I knew he wasn't a bestseller, but I hadn't realized just how dismal the sales of his books always were. His books weren't feared or despised in his day, they were almost totally ignored. He loved music more than anything, but was a failure as a composer and had a tortured relationship with his musical idol, Wagner. He suffered frequent debilitating headaches that left him bed-ridden for days in addition to other maladies. Much of his life seems to have been lonely and wandering. The bit in the Friends theme song where it says, ""Your love life's D.O.A."" could have been sung about him.He also had an awful sister named Elisabeth. Prideaux wanders from the central story of Nietzsche's life to tell us about her misadventures. Elizabeth was an anti-Semite and all around terrible person who married an equally dreadful husband. The two of them built a German colony in Paraguay based on their racist ideals. The colony was a hellhole and they had to resort to fraud in order to get financial backing and colonists. The story of this colony is fascinating, and even though it may not seem absolutely necessary in a book about Nietzsche, it helps illustrate why it was disastrous for Elisabeth to have had any part in shaping her brother's legacy. I loved the bits of the book about Elisabeth.In sum: If you are interested in Nietzsche, you should read this book. Even if you aren't particularly interested in him you might like it."
49,https://www.goodreads.com/user/show/8435102-joan,Rating 3 out of 5,"As someone who had only heard about Nietzsche this biography of him was very enlightening. Prideaux has done a good job of portraying the man and exploring his works. Her writing style makes the information on complex issues very readable.I had no idea that Nietzsche's father went mad at age 35 and that Nietzsche feared the same for himself. Nietzsche did go mad at age 44 and remained so until his death twelve years later. I was surprised by the vision he had at age twelve, making such an impression on him that he dedicated his life to God. Yet he greatly changed that view as he grew older. I had no idea about his relationship with Richard Wagner and the power music had on Nietzsche. I had no idea of his fragile health and failing eyesight, his short experience as a professor, the less than glowing reviews for his works, making references to his divinity as he slipped into madness.I recommend this well written biography to those interested in understanding more about the life and works of Nietzsche.I received a complimentary digital copy of this book from the publisher. My comments are an independent and honest review."
50,https://www.goodreads.com/user/show/112687323-masked-marauder,Rating 5 out of 5,"The greatest biography I’ve ever read and probably will ever read. It’s a bold statement but it’s my truth. The whole work was very well researched and structured leaving it to be a very enjoyable and fascinating read. It encompasses all, his philosophy, relationships, childhood, adulthood, and later life. Is also reveals the devil, Elizabeth, who is one of the most repulsive and despicable humans to touch the earth. My sympathies to Nietzsche. Furthermore, it’s a great introductory work to his philosophy and I feel more ready than ever to read his work and have an heightened understanding of it. Which is something I’ve been wanting to achieve before jumping straight into the work. I recommend to all interested in reading Nietzsche. "
51,no user info,Rating 5 out of 5,"THIS BOOK IS AMAZING. I heard the Audible version, and I would highly recommend it. This book is so entertaining, interesting and fascinating. I liked the narration a lot. And this book gives a great context to read Nietzsche. I have read his works like 3 years back, but now I would like to re-read all of them to make sense of them!"
