,user_links,user_ratings,review_text
48,https://www.goodreads.com/user/show/22949162-anhad-gill,No Rating,"With that title, I would not have bought this book, had it been written by a different author. Maybe it was the misguided notion that came with the word “spirituality”, which I think many people hold. It is thought of as something like self-deception. Sam Harris bursts that misconception.Sam Harris, who is a neuroscientist, argues that the goal of spirituality is to get rid of the perception of “I”. The feeling of us being the thinker of thoughts. The phrase he uses to describe this feeling is we “being the passenger to the vehicle to the body”. We experience things from one side, almost like looking over our own shoulders, which makes us “define our point of view in every instant"". And this sense of awareness of self versus everything else around us is depriving us from having better experiences. Instead of being in this sphere of experience, we are always having a third person view, thinking that our head is the centre of experience. When closely examined, this sense of self can disappear and so does the idea of a permanent unchanging centre. He argues that mindfulness is not a matter of thinking more clearly, it is an act of experiencing more clearly. He advocates certain methods to accomplish that, one of them being through the practice of meditation. The first step in that direction, he says, is to realize that it is possible to have that experience with just a shift in paradigm.I liked this book because it addresses subjects like consciousness and spirituality from a very rational point of view, citing scientific examples along the way. I would recommend it."
49,https://www.goodreads.com/user/show/2906120-vanessa,Rating 4 out of 5,"3.5 rounding to 4.I liked this not simply because Sam Harris is a wonderfully profound agnostic who happens to have many views that directly correlate with mine, but because I have new and unique ways of viewing ""the self"" after having read this. Many passages in this book are quite ""meta"" so be prepared for some mind bending, but believe everyone can benefit from a little mind bending now and again. :) This is a short book to be savored and contemplated. While it's certainly not as life-changing as The God Delusion or The End of Faith, it give you some interesting food for thought. Harris definitely poses some realities of ""consciousness"" I have never before considered and I will likely return to time and time again. There is also an interesting section where he debunks the ""science"" behind the runaway best seller Proof of Heaven which I quite enjoyed, as well as a section on how psychedelics can afford a view of the inner conscious landscape like nothing else can. Quite enlightening. "
50,https://www.goodreads.com/user/show/44210676-rupinder,Rating 5 out of 5,"Easily one of the most important books I have read, ever. Even if I do not become an experienced meditation practitioner, the quality of discussion on several, erstwhile esoteric topics in this book is beyond comparison."
51,https://www.goodreads.com/user/show/21568609-jeremy-liang,Rating 5 out of 5,"Been a Waking Up stan for a minute so thought I'd give Sam's book a try. Definitely not what I was expecting, but an informative and quite useful read for me nevertheless. Just be warned that this definitely isn't a book that will teach you how to meditate; it's interested in why spiritual practice is necessary and how to not waste your time. Tbh like a majority of this book is just SH popping off on shit he thinks is stupid, which is probably unnecessarily digressive but didn't bother me too much. "
52,https://www.goodreads.com/user/show/16618618-gijs-limonard,Rating 4 out of 5,Sam Harris taking you on a tour of the brain and consciousness all the while upholding the scientific method and stripping his narrative from all esoteric non sequiturs; recommended reading! Be sure to check out ‘The moral landscape’ and ‘Letter to a Christian nation’ by the same author.
53,https://www.goodreads.com/user/show/122667522-jakub,Rating 5 out of 5,"although skeptical at first, I found this book very insightful and enlightening. Sam's journey may undoubtedly resemble my future spiritual journey and so reading this one has made sense to me. I love his robust and persuasive critique of Abrahamic religions, and I also love his recognition of Eastern religions providing a mental manual rather than a description of the world. to be frank, this may not be the last book by Sam I will decide to read"
54,https://www.goodreads.com/user/show/5542358-hil,Rating 1 out of 5,"I really had some high hopes for this book and I was excited when I went to pick it up from the library. Waking Up starts out well enough, describing some interesting neurological research about the brain and the perception of self, but it quickly turned into a frustrating slog to me. Harris quickly zeroes in on his one grand unifying theory of spirituality: realize that there is no ""self"" (through meditation or maybe psychedelic drugs) and you shall be enlightened. Here's an example of Harris's writing which transported me back to the worst parts of grad school: ""The self that does not survive scrutiny is the subject of experience in each present moment - the feeling of being a thinker of thoughts inside one's head, the sense of being an owner or inhabitant of a physical body, which this false self seems to appropriate as a kind of vehicle. Even if you don't believe such a homunculus exists - perhaps because you believe, on the basis of science, that you are identical to your body and brain rather than a ghostly resident therein - you almost certainly feel like an internal self in almost every waking moment. And yet, however one looks for it, this self is nowhere to be found. It cannot be seen amid the particulars of experience, and it cannot be seen when experience itself is viewed as a totality. However, its absence can be found - and when it is, the feeling of being a self disappears.""Ugh. I understand that we are talking about a fairly deep subject, but I was under the impression that Harris was trying to make these ideas accessible to a wider audience. I don't think he succeeded here. A significant part of the book is devoted to Harris describing his own experiences bumming around Asia studying with one guru or another. I get that Harris would argue that he's producing his pedigree of who he's studied with so as to establish some expertise, but it comes off as insufferable name-dropping. I really tried to be open-minded as he described his experiences with months-long meditation retreats, but I couldn't help but roll my eyes picturing him and other Westerners exoticizing Eastern religions and practices while picturing how much more enlightened than they would be than their friends that went backpacking in Europe instead. One of the last chapters is a mishmash that deals with the abuses that are rampant in guru-devotee relationship as well as a discussion of psychedelic drugs and their use in promoting this goal of cessation of self (oh, sorry, I meant ""self""). These topics seem oddly disjointed and don't seem to follow very well with the organization of the book. This was the part of the book where I began to suspect I was reading a bunch of blog posts strung together. While I found the descriptions of the abuses of people at the hands of gurus and Buddhist teachers disturbing, I was not sure what Harris was trying to get at here. Were these cautionary tales? Proof that Harris could be as critical of hypocritical Eastern teachers as exploitative Western religious leaders? It wasn't clear and seemed awkwardly tacked on.By the time Harris started in on jump-starting your enlightenment with psychedelic drugs, I knew to brace myself. Harris gave a lot of anecdotes from his own experiences, which were apparently mostly good experiences for him, despite one experience that involved a rowboat, Esperanto and Nepalese soldiers (I hate it when that happens!). I was skeptical of his advice that taking these kinds of drugs would lead to break-throughs for people, considering the vast majority of people I know who have gone on drug trips have come back with less mind-blowing insights like ""wearing pants is dumb"" and ""Guys! Our bodies are made of tubes!"". On the bad trip side, I have seen more than a few people in drug-induced psychotic states succumb to frightening religious delusions based on all the scariest stuff from Christianity, which is something I believe Harris would frown upon. By the time I got to the conclusion of Waking Up, I was frustrated and annoyed to realize that Harris's grand unifying theory of selflessness was not the accessible spirituality that I had been hoping for. There was almost nothing in Waking Up that addresses, for example, how to practically embody your new spirituality in the world. How does an enlightened person act towards others in the world? This is only vaguely alluded to. If self is an illusion, what does that mean for our day to day lives? Beats me. Maybe you can read Waking Up and let me know if you figure it out, but I wouldn't recommend it. "
55,https://www.goodreads.com/user/show/5668175-nick,Rating 4 out of 5,"Reflections on (secular) spirituality, philosophy of mind, neuroscience, meditative practices, (mostly Buddhist) religion and psychedelic states.It's great that one of the most ""militant"" atheists - actually, I find Sam to be one of the most compassionate and least militant people out there - dares to speak about non-pseudoscientific and non-religious modes of spirituality and extraordinary states of consciousness. This often is a quick way to get people laughing or rolling with their eyes in groups of atheists and anti-theists. Unfairly so, I would say. It's important that many of us who don't believe in personal God(s), divine entities or supernatural phenomena reclaim the term ""spiritual"" and spiritual experience. To stop seeing spirituality as incompatible with a scientific outlook, especially as we progress to a world with more non-believers and people who are searching for robust and benevolent sources of meaning. Together we can create and develop, like Cognitive Science professor John Vervaeke calls it in his wonderful ""Awakening from The Meaning Crisis"" series, an ecology of spiritual practices within our growing secular communities. Communities which should, of course, also have plenty of room for Buddhists, Christians, Jews, Pantheists, Freethinkers, etc. It has the potential to bind us to each other, when science, philosophy, spiritual practice and meaning come together and enlighten us as individuals, and culturally as societies on our planet Earth.This book can be seen as part of that shared quest into the future.(Loved Sam's reading of the audiobook! Yay for the authors working on their own audiobooks.)"
56,https://www.goodreads.com/user/show/28542688-vi,Rating 3 out of 5,"Admittedly, this book forced me to enter unfamiliar mental realms that I'm now glad to have explored, if only very superficially.It appears that most readers fall in two extreme groups, one being people who have a very high opinion of the book and the other hating it. I vacillated between finding what Harris wrote brilliant then not-so-amazing. I dare not say that any of it is stupid but while he did his darnedest to give himself scientific credibility by fervently denouncing religions, especially Western ones. As an agnostic, I initially appreciated his view but as the book wore on, to read about it repeatedly just made for boring parts to push through. Harris pointed out defiantly the negative aspects of Buddhism but also highlighted the ""rational"" and ""empirical"" ones.He really, really cheered for these the entire time. Then he talked about Chögyam Trungpa, who absolutely horrified me. And then I remembered why I am not a devout follower of ANYTHING. I think critically about most things and to try to salvage the good parts of something hideous is not a pill I can really swallow. Maybe I am still judgmental because I'm not so naïve as to believe that everything is either good or bad. This is far from the way we can classify people, the immensely complex beings that we are. The very beliefs that Harris is so passionate about and the people who are leaders of the institution are on such shaky grounds as to leave me extremely skeptical of their aims and teachings. Irrespective of my hang-ups with his weak arguments and faulty logic and analogies, there were gems that I picked up along the way. While I do not strive to be a yogi or guru or any kind of full-time meditator, as a general characteristic of mine, I like to contemplate and--gasp!--think about life, the world, the universe, my purpose, etc. I realize that I easily am consumed by my thoughts, which results in insomnia, and I can greatly benefit from the mental discipline of not allowing myself get lost in thinking and to just be present.Experiencing the world about us without much thinking could certainly save us all from a bit of suffering indeed."
57,https://www.goodreads.com/user/show/19523819-brian,Rating 2 out of 5,"Dr. Harris has certainly completed a voluminous amount of research to gain notoriety as an honorary doctorate in the field of metaphysics to go along with his PhD in Neuroscience; however, be wary of the person who so willingly desires to call himself an expert. To me, Sam Harris is still looking for answers about the universe but truly believes he has it figured out compared to others, referencing his arrogance. He still seems to heavily believe in the importance of gurus, referencing a difference between beliefs and conviction. He is too much of a relativist and subjectivist, consistently skirting around an objective moral reality, a robust question that could prove the existence of a God; if not an objective morality, what's the point of improving the self? And lastly, he uses too much Scientism, neurotically relying on science and current research to prove everything he believes, ironically this is what a religion is.The difference between Jordan Peterson and Sam Harris is the difference between a Scientist and a Philosopher. Science answers the how, this is what Dr. Harris is doing and this is why he falls short because he is trying to answer a Why with a How. Dr. Peterson is answering a Why with a Why. Science answers the How and Philosophy answers the Why. If you ask me, be wary of this man. I do not believe he is immoral in the sense that he is maliciously leading people down the wrong path, I think he truly believes what he is saying. But, do not mistake someone spending a lot of time doing something for knowing what they're talking about. And do not mistake someone wanting to be rational using fluffy words for logical strings of thought, it might be incredibly irrational."
58,https://www.goodreads.com/user/show/34442147-nuno-r,Rating 5 out of 5,"Sam Harris writes from his experience and to a place where there is certainly a void. Many people will relate to it. To grow, search for meaningful experiences, have an inner life, to do what scientists (or anyone) cannot do for us, is certainly something that many people still feel a need for. And and the same time not give up rational thinking or having to concede to a specific creed's rituals. It's not enough to listen to a specialist in fitness to be fit, we can rationally understand what the specialist says, but we still have to go through physicall training to get fit. With spirituality, with meditation it's the same thing, it is up to us, we still have to go through the process ourselves. It's not enough to understand the idea. The book is a very good contribution to something important. Everyone on the planet can benefit from spirituality. And if you think that religions have harmfull aspects, if, more than that, you are an atheist, than what is left for you, if it's religions that usually give people spiritual guidance? Well, here it is. Spirituality without religion. Sam Harris talks from a practical point of view. From the perspective of someone who has searched. This is not theology. It is a book about what someone searching for spirituality can do, what are the dificulties that person can expect, and it is an honest contribution to this area."
59,https://www.goodreads.com/user/show/2253227-beth-haynes,Rating 3 out of 5,"Interesting discourse on what is consciousness (and what it is not) and the practice of meditation. I still can not grasp what seems to be his main point - that the self is an illusion. Not sure if it's me being dense and so deeply immersed in my experience of my self - or if his attempt at explaining is inadequate. Clearly he is trying to communicate something - and I just cannot wrap my thoughts around it or get inside what he is saying. I experience reading the sentences as meaningless words - language unconnected to anything in my experience to which I can relate it. I am intrigued, but entirely baffled. He has a meditation app of the same name (Waking Up) which I will try to see if it helps me experience or connect to what he's trying to describe.Also, he is clearly pissed off at religion. Not just disagreeing with it as unscientific and irrational, but as a lie, a fraud, a harmful delusion, and deception. I do agree that some use religion deceive themselves and others, but I think for the majority it is a means of making sense of the world, an attempt to cope and provide a structure for living. Yes, great harm has been done in the name of religion - but good has also been created. He seems more intent on condemnation of religion than on understanding. I wonder what that is about."
60,https://www.goodreads.com/user/show/1947301-ericka-clou,No Rating,2024: I just became aware of Harris's racist views and have left my former reviews up but took down any positive ratings I had for his books. (Citation: https://www.vox.com/policy-and-politi...)2016: Very much worth reading. Harris has unique interpretations of the science of mindfulness and meditation derived from his long-term study and personal experiences with meditation. He explains the concept of experiencing raw consciousness better than I've seen anywhere elseThe only problem I had with it is that I think his negative view of religion hurt how broadly available this book will be to others.
61,https://www.goodreads.com/user/show/140165-bart-everson,Rating 5 out of 5,"I came with my guard up, expecting a smug and dismissive attitude toward the world's religions. What I found instead was a clear, thorough, sane, and compelling account of how and why we might engage in spiritual practice outside of any religious orthodoxy. This is not to suggest that Harris avoids all traditional wisdom, nor does he sloppily lump all religions together. To the contrary, he draws heavily on certain strains of Buddhist thought as well as Advaita Vedanta. He also offers an incisive critique of how certain specific religious doctrines can be harmful to human flourishing; however, that critique is not the main focus here. I gather that may be found in his other books. Highly recommended! "
62,https://www.goodreads.com/user/show/1291915-lauren,Rating 3 out of 5,"3.5 - great parts that borders on genius, and then other parts that I wondered WHY they were even being discussed in this text because it didn't seem to naturally flow... And then when I read the Author's Notes, I realized that portions of the book were from his PhD dissertation in neuroscience. So it probably comes down to writing for a lay audience, and then to a doctoral defense committee... Overall I recommend it, because there's not a lot of books like this from this kind of skeptic, but accepting, viewpoint. I liked that Harris has spent decades studying and practicing various styles of meditation. I'm curious to check out his other books now."
63,https://www.goodreads.com/user/show/28000751-arimo,Rating 4 out of 5,"Erinomainen tietokirja antamaan uutta ajateltavaa. Todella kiinnostava aihe, mutta ei lukukokemuksena aivan yllä viiteen tähteen. Punainen lanka on kirjassa vähän löyhä, ja tuntuu että asioita voisi joskus avata paremminkin. Silti kaikki irralliseltakin tuntuvat osiot ovat itsessään mielenkiintoisia.Helppohan tästä on pitää, kun ei ole Sam Harriksen kanssa juuri mistään eri mieltä. Varmaan olisi vähän erilaista lukea, jos oma maailmankatsomus olisi Harriksen ajatusten kanssa ristiriidassa."
64,https://www.goodreads.com/user/show/18653872-steve-wiggins,Rating 5 out of 5,"Kudos for an atheist who is willing to admit to having a spiritual life. This was a remarkable journey into how religion and science may be pointing in the same direction (Harris, however, would not put it that way). Very thought-provoking. Read more about it at: Sects and Violence in the Ancient World."
65,https://www.goodreads.com/user/show/7211441-creative,Rating 2 out of 5, Would have prefered a simpler much more to the point kind of book.i got bored and skimmed much parts of it. 
66,https://www.goodreads.com/user/show/48814762-james-q-golden,Rating 1 out of 5,yuck
67,https://www.goodreads.com/user/show/2436371-dennis-littrell,Rating 3 out of 5,"Essentially agreeable but not as good as “The End of Faith”I very much like the idea of spirituality without religion, especially without the church system, the guru system, the monastic system, or any other institution for maintaining the cannons of belief and tradition. I think the tenets of all religions can be maintained in sutras, bibles and other works of literature. The problem with religious institutions is they become primarily social and political organizations and inevitably stray from spirituality.So I began this book with enthusiasm and, because I had read and reviewed favorably one of Harris’ previous books, “The End of Faith: Religion, Terror and the Future of Reason” (2004), with high expectations as well. But I was a bit disappointed. Part of my disappointment stems from the fact that Harris and I disagree on some matters, and part of it comes from my belief that this book is not as well written or as well thought-out as “The End of Faith.”A good part of the book is about consciousness and the nature of the self. Harris is convinced that a tomato is not conscious. I tend to agree but I wonder if he realizes that the tomato plant itself is conscious. Again we have the problem, as with most authors on consciousness, that Harris does not actually define consciousness. He seems to think of consciousness as simply awareness and that is okay because awareness is most of what consciousness is all about. A tomato is aware of nothing (we presume) while a tomato plant can react to sunlight and being chewed upon by insects. For me “react to” is crucial here. All intelligence is directed to movement of some kind. Yet even that is not sufficient to distinguish between what is conscious and what is not. A person can be conscious, for example, and be so totally immobilized that only the barest reaction to stimuli is possible. So, as Harris says, consciousness is subjective. That being the case, we can never know for certain if something is conscious or not. A person locked in cannot prove that he is conscious although, thanks to advances in neurological instrumentation, that may change. His consciousness is private in a similar sense that the experience of going to other worlds, which many have claimed they have done, is private. Near death experiences are examples of what I call private truths. They are true to the person who experiences them but not necessarily to others. Consequently consciousness is ultimately a private experience and something we can talk about but not really understand any more than we can understand the universe beyond the Planck time or beyond the reach of our instruments. Consciousness is also an illusion. We are not conscious in the sense that we think we are. We are not fully aware of the outer world. We interact with that world through our senses, memory, ideas and body while our minds are constituted in such a way as to make us think we are aware. There is no “we” to begin with. So what is it that is conscious? My eyes take in light and process it so that the greater brain can inform the larger organism how to behave in light of what is seen and understood in concert with our instincts and experience. But there is no “we” or “I” being aware. The myth of the self is the problem here. (Harris calls it “The Riddle of the Self.”) We try to understand consciousness in the context of a continually existing self when no such self exists. The “I” the “you” the “we” are not isolated entities. All are part of a larger whole.Harris asks, how does consciousness emerge? A similar question is how does pain emerge? Pain has no existence outside of the neurological and physiological cooperation in the organism. For pain to exist it requires (1) a stimulus, say an injury to the body such as a cut, (2) a reception of that stimulus, the neurons involved in recognizing the injury, (3) a reaction from the neurological system that this is threatening or dangerous to the organism, and (4) an interpretation of all of this sent in a message to the conscious mind resulting in the experience of pain. Further this requires that the message (pain) be very disagreeable, or even intolerable to the organism.Harris writes:“…life is defined according to external criteria. Consciousness is not (and, I think, cannot be). We would never have occasion to say of something that does not eat, excrete, grow, or reproduce that it might be ‘alive.’ It might, however, be conscious.” (p. 59)And this is the crux of the matter. Consciousness is a private truth, forever by the very reality of a scientific truth, unprovable.Harris writes (p. 60): “Nothing about human behavior or language or culture demonstrates that it is mediated by consciousness, apart from the fact that we simply know that it is—a truth that someone can appreciate in himself directly and in others by analogy.”“We simply know.” Well, that is not good enough. One might say that we are separate selves existing over time. We simply know we are separate selves existing over time. No, we are not, and Harris says as much. Harris is asking us to believe an assertion that he (and of course, many, many others) make. We know the truth, thank you. Well, we don’t. That is not science and it is also poor philosophy. What should be said it that the self is an illusion we can’t help but believe.The question arises (in an endnote on page 221): why should … events in the brain be experienced at all? I presume Harris means conscious events. The answer is that experiencing such events is adaptive in a Darwinian sense. Most animals, we tend to believe, exist in the eternal now and have no sense of self in the past or the future. They are conscious of (aware of) events in the here and now and react to them usually in an appropriate adaptive manner. They run from danger and approach easy sources of food, etc. For most animals further awareness (“consciousness”) would be of little or no value, in fact, may even be detrimental to their survival just as “thinking too much” in the face of some dangers may be detrimental to our survival.In the chapter on “The Riddle of the Self” Harris recalls some experiments that he believes are relevant such as Derek Parfit’s thought experiment using teleportation (which incidentally was anticipated by the similar “Swamp Man” thought experiment by Donald Davidson in 1987, not to mention the similar thought experiment in my book, “The World Is Not as We Think It Is.” Harris’s conclusion is that this demonstrates that the self is “the continuity of memory” that we all harbor. I think that is true but I also think what this demonstrates is that identification with the self is like the candle flame: the same or nearly the same in everyone; and in fact is nothing more than an identification similar to the one we might feel for the home team (but usually much more powerful).I was not thrilled with Harris’s chapter on “Gurus, Death, Drugs, and other Puzzles.” I don’t know why he bothered. He spent entirely too much time debunking near death experiences. So many people have had them and they are so patently delusory that they have been debunked to death. (Pun intended.)Finally there is our different understanding of meditation. Harris is primarily coming from the Buddhist tradition where one observes one’s breath and believes that progress is made when one has insights. Insight meditation is a misnomer in my experience. I gain insights outside of meditation, perhaps following meditation or just in a day to day kind of way. In my experience and understanding meditation has nothing to do with insights or thoughts of any kind. It is a purely physical experience in which the key is to stop the incessant flow of thoughts. The method in yoga is to focus the mind on a single object or sound. I like to focus on my forehead or my stomach or on any of the chakras or simply on the void that one experiences with the eyes closed. The result of meditation is not insight into anything (although that could be a byproduct). Instead the result is bliss or sometimes pleasure or something utterly indescribable. Sometimes the result is nothing since it is not always possible to meditate. They say it comes by grace. And it may come at any time or not. It’s not likely to come when one is in pain or discomfort or distracted. --Dennis Littrell, author of “Yoga: Scared and Profane (Beyond Hatha Yoga)”"
68,https://www.goodreads.com/user/show/117959478-emi,Rating 3 out of 5,"This book was a challenging read. I came in with high hopes, expecting content of a similar calibre to Harris' other work, especially in the Waking Up app itself. The subtitle seemed to confirm my suppositions, so I was slightly taken aback when what I got instead was a confusing mix of neuroscience, anecdotes, thought experiments, and semi-irrelevant critique of other works. Harris' prose is, as always, slick and analytical, but he fails to craft a solid idea or narrative throughout the book, instead making pitstops at various topics without any apparent reason. That sums up my biggest criticism of the book — it's a collection of interesting ideas and facts, all undoubtedly brilliantly executed, but lacking in cohesion. The more complex explanations had me lost more often than not, but it's precisely these ideas that could easily be summed up in one or two pages. It's not a popular science book, it's not a philosophy text, it's not a comprehensive meditation guide, and it's not accessible enough for the 'millions of Americans' it's marketed towards. Maybe I'll appreciate this book more if I come back to it in a few years' time, who knows. However, I can confidently say that Harris has sparked in me an interest to try psychedelics (for the spiritual insights, of course)."
69,https://www.goodreads.com/user/show/161567611-mason-lower,Rating 4 out of 5,Bro was not pulling punches against religions. Didn’t get caught up in his own beliefs very much and has some good meditation guides. 
70,https://www.goodreads.com/user/show/104010874-sarah,Rating 5 out of 5,"Many thoughts have swirled amidst the pages... I never enjoy second-time reads of books, but this one likely calls for a revisit"
71,https://www.goodreads.com/user/show/59444616-akshith-bellare,Rating 4 out of 5,"What is consciousness? Will we ever be able to discover where it emerges from? Sam also talks about his own spiritual journey in this book. There were times at which I felt I couldn't follow what exactly was being said. Sam doesn't give out any specific tools other than some general techniques that he had used over the years. He also talks about gurus, psychoactive drugs in the book."
72,https://www.goodreads.com/user/show/15827877-hiram-crespo,Rating 4 out of 5,"I generally consider Sam Harris to be the right kind of intellectual for our generation, even if at times I do not agree with everything he says. The reason for this is that the subjects that he chooses to cover are relevant and important, and he takes the conversation on morality where it needs to go. He is standing on the shoulders of people like Nietzsche, Sartre, and other recent philosophers who demystified morality and sought a naturalist approach to it. Harris focuses on a scientific approach based on his neuroscience research and on his vast experience with contemplative practices, as they relate to therapeutic philosophy and to the cultivation of wellbeing.For all these reasons, Harris resonates deeply with the work of the Society of Friends of Epicurus, and in fact the chapter on meditation in my book Tending the Epicurean Garden was inspired, in part, by Harris’ assertion–in his piece Killing the Buddha–that we need a “science of contemplation”.Harris: a Secular BuddhistWaking Up is entirely committed to the Buddhist doctrine of anatta (no-self, no-soul): the theory that the self is imaginary and non-existent. Two first verses in the Dhammapada, the Gospel of Buddha, teach that all good and bad things are derived from mind. Harris says:Our minds are all we have.Your mind is the basis of everything you experience and of every contribution you make to the lives of others. Given this fact, it makes sense to train it.While reading this book, it became clear that Sam Harris is really a Buddhist, is committed to Buddhist doctrines–like the aforementioned teaching of no-self–and is teaching Buddhism. He also gives a nod to the Advaita school of Hindu philosophy, which he says is heavily influenced by Buddhism, and even elaborates on the four Noble Truths, particularly the first truth on suffering. Harris will not admit this outright: he toots the atheism horn and labels himself a secularist and an iconoclast who decries all doctrines, but in reality he is philosophically a Buddhist and a defender and teacher of Buddhist doctrine.This is not meant in any way to be an accusation or derogatory. Buddhism can be a perfectly acceptable secular philosophy, and in fact books such as Buddhism Plain and Simple present a highly gratifying and intellectually honest approach to it as a therapeutic, secular humanist philosophy. My remark on how Harris is defending Buddhist doctrine is only meant to clarify, for the reader, what the book Waking Up is about. It defines spirituality mostly in terms of gaining insight into anatta, a quintessentially Buddhist doctrine.Buddhism is–in its less religious expressions–in all likelihood the most empirical of the eastern philosophies. Harris is aware of this, and justifies his commitment to Buddhism by saying that it gives “empirical insights about the nature of consciousness”. He says:… engaging a faith-based (and probably delusional) practice, whatever its effects, isn’t the same as investigating the nature of one’s mind absent any doctrinal assumptions. Statements of this kind may seem starkly antagonistic toward Abrahamic religions, but they are nonetheless true: One can speak about Buddhism shorn of its miracles and irrational assumptions. The same cannot be said of Christianity or Islam.Despite the superstitions that many Buddhists cherish, the doctrine has a practical and logical core that does not require any unwarranted assumptions.The teachings of Buddhism and Advaita are best viewed as lab manuals and explorers’ logs detailing the results of empirical research on the nature of human consciousness.Harris defines spirituality as the “efforts people make, through meditation, psychedelics, or other means, to fully bring their minds into the present or to induce nonordinary states of consciousness”. He equates spirituality, it seems, with learning to be comfortable sitting in solitude, and therefore being able to have introspection and an inner life. He also, interestingly, incorporates shamanic techniques into it.Investigating the nature of consciousness itself–and transforming its contents through deliberate training–is the basis of spiritual life...(Read Parts II, III, IV and V of this review at my blog)"
73,https://www.goodreads.com/user/show/6663546-ho-manh,Rating 4 out of 5,"I am genuinely interested in the study of spirituality and everything that relates to self-transcendent and transformative experiences. This is one of the books that I have always been waiting for. It did not disappoint me. The central argument of the book is that transformative experiences are possible, they are made possible by cutting through our illusion of the self, by our training our mind to stand free of distracting thoughts. He argue that cutting through this illusion, we will allow ourselves to live better and more fulfilled lives and achieve something close to lasting happiness. The account he gives on the futile of the default pursuit for happiness, many of us play out in our lives, is extremely lucid. We hope to achieve lasting happiness in the midst of our ever changing life and ever changing contents in our consciousness. This hope is not fruitful and not reliable, for we will only resort to the neurotic trance of mindlessly seeking pleasures and avoiding pains. Our experiences in the world are, by nature, transitory, changing from moment to moment, our most wonderful joy might only last for a few minutes. Departing from here, Harris argues the potential of the human mind is more than this game of doing our best to seek more pleasure and have less pain, we are already free, by training ourselves to recognize the selflessness nature of consciousness or more straightforwardly, by spending less time or none at all lost in thoughts. For the illusion of the self, he tries to convince us that the self is an illusion in two levels of arguments: the first is our recent break though in scientific research relates to these issues, the second is through his logical deduction from the observation of the nature of the mind and the self. His writing is very lucid, clearly indicates his best efforts to help readers understand that counter-intuitive notion of our self. However, Harris also makes clear that it is not enough to understand these reasons, to transform our sense of self, every one must do an experiment in the laboratory which is their own mind. By training our mind to pay intensely close attention to the arising and passing of the contents of consciousness (thoughts, sensations, moods, feelings, sounds, sights,..), we come to recognize thoughts just as thoughts, and we may even see the world is not separated from ourselves. It is possible to feel at one and eat ease with the world. He presents his memoirs as a seeker of wisdom. The story is inspiring and urging us toward the truly scientific spirit: we need not to believe anything under false pretense or bad evidences and reasons to gain great insights into the human mind. I very much like his critical analysis of the nature of spiritual authority, its usefulness and its risks for the masters as well as the students. I also like his view on drugs, and various techniques he presents in this book. To be honest, I am still largely confused about the selflessness nature of consciousness, for I have never stood free of my thoughts and distracted mind. So I hope to have more spiritual practices and training to glimpse what he was talking about. Another thing is ,as a reader of his blog, I find a bit cheated for many of the stuffs in this book were taken from the blog. I would expect more novel stuffs, but it might just indicate a symptom of an unenlightened mind. "
74,https://www.goodreads.com/user/show/14685347-rif-a-saurous,Rating 3 out of 5,"Sam Harris, a well-known atheist, is not anti-spiritualism. He views the purpose of spiritualism as realizing that our sense of self is an illusion, and that realizing this will reduce the suffering in the world.Broadly speaking, I agree with Harris's views and predilections, and there was a lot to like about this book. Nevertheless, I found it irritating in places.The good: Harris is well-versed in both contemplative practice and neuroscience, having spent many years deeply engaged with each. His explanations are often lucid. Frequently, this book comes off as a much stronger version of Wright's ""Why Buddhism Is True"", offering good discussions of what we know about what's happening in the brain. The discussion of divisibility of consciousness was quite interesting. I also appreciated the careful distinction between gradualist and non-gradualist approaches to enlightenment. The gradualist approach involves carefully training your mind over years, while the non-gradualist approach involves the sudden realization, nearly always with the help of a teacher, that you are already free. The author is sympathetic to the non-gradualist approach, and draws a lovely analogy. Suppose you are looking at a glass window, and you want to show your friend his reflection in the window. The gradualist approach is in some sense equivalent to having them get a clearer and clearer vision of what's *outside* the window. On the other hand, the non-gradualist approach seems to be more open to people *thinking* they've woken up when they haven't. In the end, I *think* Harris is suggesting that you need lots of gradualist training first, but it's honestly a little hard ot tell.The bad: Although the book is short, a large fraction of the book, perhaps a quarter to a third, is given over to attacks on religion that feel like strawman bashing. Even though I'm largely sympathetic to Harris's views on the subject, this is simply tedious. I do not need four pages on how Eben Alexander's Near Death Experience is not actually good scientific evidence of an afterlife. Many of the attacks are merely ad hominem.The ugly: The book is mostly not prescriptive. It offers little in the way of advice, and in fact, the book is somewhat discouraging to me as a seeker; this is especially irksome in that the tone of the book is meant to be encouraging. I'm left thinking the best path to waking up is first spend years in basic gradualist mindfulness training, then hopefully get lucky enough to meet a great non-gradual teacher, perhaps in the upper echelons of Dzogchen, who will wake me up? I would've loved for Harris to go a little deeper on this.The fact that the author himself admits to only very partial enlightenment after spending basically his entire twenties engaged in the practice fulltime is also somewhat discouraging. Given that Sam Harris seems to be a rationalist, I wish he would have gone a little farther and talked more explicitly about bounded computation time and cost-benefit tradeoffs, instead of alternately painting pictures of ""Why wouldn't you want to do this?"" and ""This is almost infinitely hard."""
