,user_links,user_ratings,review_text
53,https://www.goodreads.com/user/show/70535152-ajeje-brazov,Rating 5 out of 5,"L'indifesa bellezza della vita sospesa come un equilibrista sul filo.Forse il più bel libro che abbia mai letto, per intensità ed emozionalità. Un inno alla vita in tutte le miriadi di sfaccettature che ne è composta.""Ci sono rocce conficcate tanto in profondità nella terra che, per quanto si scavi, non verranno mai in superficie. Credo sia paura. Paura dell'amore""""C'è chi pensa che l'amore sia la fine della strada, e che se si è abbastanza fortunati da trovarlo, ci si ferma lì. Ma chiunque abbia vissuto almeno un po' sa che muta con il passare dei giorni, e secondo l'energia che gli si dedica, lo si conserva o ci si aggrappa, oppure lo si perde, ma a volte capita che non sia nemmeno mai stato lì, fin dall'inizio.""""E' stufa di sentirsi dire dalla gente che lei non è la tipica afroamericana, come se esistesse un'unica, enorme scatola con l'etichetta TIPICO da cui far saltar fuori svedesi, polacchi, messicani."""
54,https://www.goodreads.com/user/show/17957823-erin,Rating 2 out of 5,"So many of my Goodreads buddies really enjoyed this 2011 novel that focuses on a host of characters that intersect in each other's storylines as a man balances on a wire above the city. Yet I find myself just feeling a bit ""meh"" about the whole thing. The most fascinating part is at the center of the novel which talks about Philippe Petit's 1974 high wire walk between the Twin Towers of the World Trade Centre in New York City. Although I finished the novel last night, I wanted to reflect on it a bit more before reviewing. Coined as a 9/11 novel, I felt that it was actually quite scattered story wise and that perhaps the mere setting of the book is what received the original glowing reviews during its publication. If Colum McCann had focused on Petit, I would have been more hooked."
55,https://www.goodreads.com/user/show/6222130-simona,Rating 5 out of 5,"Storie che si incastrano l'una nell'altra come piccole matrioske. Storie che formano un grande puzzle, il puzzle della vita. Una vita fatta di dolore, speranza, tragedia, angoscia, bellezza, il tutto racchiuso nella seguente frase: ""La sola cosa per cui valeva la pena intristirsi era sapere che a volte in questa vita c'è più bellezza di quanta il mondo possa reggerne"". "
56,https://www.goodreads.com/user/show/33771-tony,Rating 5 out of 5,"The late great Frank McCourt called Let the Great World Spin a ""heartbreaking symphony of a novel"" and he was absolutely right.A symphony typically begins with an introduction of themes, motifs, musical notes which we will hear again and again in variation but which connect us to the whole. They will shatter and deconstruct. Spin. But they spin back.McCann's introductory five pages, as good as any beginning I've read, introduces his theme. A tightrope walker stands poised to cross between the World Trade Center Towers. It is 1974. A moment in time. We could dip our hand in Siddhartha's river. Or take a picture. McCann uses one. Philippe Petit on that fateful day, his balancing beam up and down, cross-secting the wire, a plane eerily above and between the Towers, presaging another historic moment. This is a book about intersections. People with each other and with time. And in this wonderful introduction, people look up, look out. At that moment, the walker intersects with them, people still not sure what they're seeing. Do it, asshole. Don't do it. At that moment, something falls down. Some body? The body twirled and caught and flipped, thrown about by the wind. No. A sweatshirt, fluttering. And then the man takes his first step out.Those first notes, the looking up, the looking down, the falling, fluttering, spinning, the reach for balance will all be repeated, connecting the movements that follow, each movement an interconnecting character.Things fall: a departed father's monthly check; a boy's blanket from a top bunk, meant to replace one given to a homeless drunk; a soldier in a helicopter. Old domino players sat in the courtyard, playing underneath the falling litter.People work: a chef who can ""pull a trumpet line out of a string of spaghetti""; an elevator operator who aligns the elevator and the floor perfectly and ""slides his foot out to test his workmanship.""Things spin: break dancers; a grieving mother's memories of her son; a car and a van.Always the interconnecting notes: a woman of two shoes who ""knew the floor very well""; another who ""followed a straight line""; a doubt of God, when ""you can't hold on""; a child running, one foot on the pavement, another on the road; a woman, descended from it all, who likes ""people who unbalance me.""Things bounce off each other: ""all sorts of lies were flying through the air, going back and forth, colliding with each other""; that car and van again, that ""was just a tap.""We didn't know you lived up there.History repeats and intersects. This is a book about 9/11, although that is never mentioned. It lets us look back as well, to the racism which runs like an artery through this country. A boy who was no more than eight played the saxophone, beautifully, like some strange drummer boy from the Civil War.I loved this book, the message, the artistry. Please read it. And if you do, please listen to the notes."
57,https://www.goodreads.com/user/show/51625447-e8rah-m,Rating 3 out of 5,"

ا”زمین می‌چرخد. ما سکندری می‌خوریم. کافی‌ست! بگذار دنیای بزرگ بچرخد.“ا


مردی روی سیموقتی در صبحگاه 7 آگوست 1974، فیلیپ پتی بین دو آسمانخراش مرکز تجارت جهانی به بندبازی در ارتفاع 400 متری پرداخت هیچ فکرش را نمیکرد سالها بعد نویسنده‌ای موضوع اصلی کتابش را بر اساس این رویداد قرار دهد. فیلیپ پتی بر بالای برجهای دوقلو اثری هنری را ثبت کرد که شاید تصورش را هم نمیکرد در 11 سپتامبر 2001، توسط پرواز های 11 و 175 هواپیمایی آمریکن ایرلاینز و یونایتد ایرلاینز طوری بازنویسی و دوباره خلق شود که بعد از آن دیگر ردی و نشانی هم از برجها باقی نماند.نویسنده قصد دارد بوسیله‌ی این اتفاق (بندبازی مردی بین برج‌های دوقولو) چند زندگی را به نوعی به هم مرتبط کند. زندگی‌هایی که هر یک به نوعی با چالشی روبروست. یک کشیش ایرلندی غیر رسمی که نگرانی‌های بشردوستانه‌اش گاه به مرز اغراق می‌رسد. زندگی زنی متمول که تنها فرزندش را در جنگ ویتنام از دست داده و نیاز به حضور در جمع و گفتگو در مورد فرزندش را دارد. روسپیان هروئینی محله‌های بزه خیز نیویورک. زنی رنگین پوست که همسر و فرزندانش را از دست داده و می‌خواهد مستقل باشد. و چند خرده روایت دیگر. طی چند فصل این شخصیت‌ها به تفصیل معرفی می‌شوند.در ادامه و با پیشرفت جریان داستان ارتباطی بین این شخصیت‌ها و زندگی‌هاشان شکل می‌گیرد. اتفاقات و رویدادهای داستان مانند بندبازی است که بین شخصیت‌ها را بند کشیده و به هم مرتبط کرده و روی آن گاه می‌جهد و گاه می‌خزد و زمانی می‌خوابد. رمان «بگذار دنیای بزرگ بچرخد» داستان گذرا بودن زندگی‌ها و رویدادهایش هم هست. زندگی شخصیت‌هایش را در گرداب حوادث به تصویر می‌کشد و اینکه بعدها چگونه فراموش می‌کنیم زمانی مردی در ارتفاع 400 متری بین دو برج هنر نمایی کرده است و خود یک اثر هنری را بوجود آورده.چگونه در جریان پیشرفت کتاب و داستانِ شخصیت‌ها از اهمیت مردِ بندباز کاسته می‌شود و بعد، سال‌ها می‌گذرد و دنیای بزرگ می‌چرخد و راهش را باز می‌کند و حتا برج‌های تجارت جهانی فرو می‌ریزند و نشانه ها حذف می‌شوند. گویا پیامی از طرف کائنات به گوش می‌رسد که: اگر مصیبتی و موهبتی داری، اگر بالا و پایینی از سر گذرانده ای، اگر دنیا بهتان سخت گرفته، اگر و اگر و اگر، تنها بگذار دنیای بزرگ بچرخد. همه چیز به مرور محو می‌شود.ا [زکی! آری شود ولی به خون جگر شود. ;-) ]اروایت ها گاه جذاب می‌شوند و گاه حوصله سر بر. پیکره تراشیقلم کالم مککن شخصیت محور است. آنچنان که به شرح و توصیف شخصیت‌هایش می‌پرازد به نشانه‌های بیرونی علاقه نشان نمی‌دهد. همین موضوع ممکن است برای برخی خوانندگان که بیشتر به دنبال نشانه‌های بصری و عینی باشند خسته کننده شود. در این کتاب هم حجم عمده‌ای از کتاب به شرح تصورات و خیالات و برداشت‌های درونی شخصیت می‌پردازد. در مقایسه با نویسندگانی که اجازه می‌دهند کوران حوادث داستانی موجودیت شخصیت‌هایشان را شکل بدهد، کالم مککن به صورت مستقیم و با قلمی تیز پیکره‌ی شخصیت‌ها را می‌تراشد. البته که توصیف شخصیت به صورت مستقیم سلیقه‌ی من نیست و همین کمی از ملاحت کتاب کاست.ممنون خانم مترجمترجمه‌ی این اثر به نظرم کار مشکلی بوده است که همین باعث شده گاهی مترجم گیج ترجمه کرده و نامفهوم جملات را از سر باز کرده باشد اما عموما نمره‌ی قابل قبولی می‌گیرد. کما اینکه چندان ترجمه‌ی درخشانی نیست. به نظرم بازار نشر نیاز به معرفی نویسندگان جدید دارد. نویسندگانی که بتوانند شانسشان را در بازار نشر و کتاب ایران امتحان کنند و از این لحاظ خانم زهرا حسینیان لطف بزرگی کرده اند که آثار ایشی گورو و کوئلو و موراکامی و .... را برای مرتبه ی هزارم ترجمه نکرده اند.پینوشت: 1- مجموعه داستانی از این نویسنده به نام دیدن از سیزده منظر قبلا ترجمه شده است و خواندنی.2- مستند مردی روی سیم، در سال 2008 به بند باز اشاره شده در این کتاب پرداخته. به صورت اتفاقی نویسنده سال بعد (2009) این کتاب را منتشر کرده! از ستاره‌هاش کم می‌کنم.3- اگر ارزشی محسوب شود که نمی‌شود، من اولین فارسی زبانی بودم که برای این کتاب مرور نوشت."
58,https://www.goodreads.com/user/show/2843912-switterbug-betsey,Rating 5 out of 5,"There are 5-star books and then there are astonishing books that contain all the stars in the sky. Galactic. I cannot write this review sans hyperbole. Why? Because the meaning(s) of this novel expands: the more you meditate on it, the more boundless in its connections and scope. However, the fundamental theme is illuminated by the author through the character of Gloria on pp 306 of the ARC:""...everything in New York is built upon another thing, nothing is entirely by itself, each thing as strange as the last, and connected.""Although New York City 1974 is McCann's vital, breathing subject, you can love this story without ever having visited the city. You have surely lodged with the savage nobility of the human spirit--the exquisite pain and extraordinary beauty of the soul; degenerate misery; wild exultation; unutterable grief; merciful exaltation; boneless survival. All this manifests and more as a crescendo of disparate voices intersect, climb and caterwaul to a swirling catharsis.Above, at 110 stories, in artful equipoise, funambulist Philippe Petit performs on a high wire between the North and South Twin Towers, captivating a swell of onlookers on the ground below. With his ballet shoes and 55-lb. balancing pole, he leaps, dances, lays down, salutes, converses with a circling gull, and makes eight crossings between the two towers. Strange, dangerous, impossible, realized.The book favors theme and character development over plot, and yet the pages turn with as much tension as a gripping thriller. It is a high-wire act both literally and metaphorically. McCann's mega-watt prose is ripe with paradox and parabola, like this story. The highborn; hopeless; corrupt; wretched; and the darlings intersect and reveal a common core.There is momentum, then a staggering halt--and, in the end, the great world spins.A+ "
59,https://www.goodreads.com/user/show/5052227-three,Rating 3 out of 5,"Mimi. Prestigiatori. Pagliacci. Saltimbanchi. Acrobati. E sì, funamboli.Persone in maggioranza degnissime, che fanno lavori degnissimi, per carità.Ma io mi vedo benissimo in una scena di un film di Woody Allen (non uno dei suoi migliori, non ricordo quale), in cui lui, parlando con Diane Keaton, le mostra un deficiente con la faccia dipinta di bianco e con addosso un lenzuolo, in piedi su un piedistallo ed immobilizzato in un gesto idiota, e le dice ""io odio i mimi"".Anch'io.Ma non solo i mimi, anche i pagliacci, i prestigiatori e tutti gli altri.Quindi io, nonostante New York, ho fatto fatica a godermi questo libro.E' scritto bene ed è originale e tutto, ma ogni due pagine sbuca fuori questo imbecille che un giorno, non sapendo cos'altro fare, ha tirato un cavo fra le torri gemelle (a un certo punto si cerca anche di spiegare come diavolo ha fatto, ma quando ho letto che nella storia c'entrano un arco e le frecce ho smesso di cercare di capire) e poi ci ha camminato sopra. Detestabile sfoggio di arroganza e di coraggio fine a se stesso.Le storie di varie persone che vivono quella stessa giornata, incontrandosi per caso o no, non sono male. Mi sono piaciute molto le madri dei ragazzi morti in Vietnam, con cui è facile empatizzare anche se non riesco ad immaginare come possa, una donna che ha perso un figlio in guerra, desiderare di incontrare altre madri che hanno subito a stessa perdita per parlarne insieme; mi è piaciuto meno il monaco e la corte dei miracoli in cui si è calato, ancora meno la storiella del ragazzino che tagga i tunnel della metro, e la telefonata dalla California ad un interlocutore casuale ai piedi delle torri gemelle.Alla fine, è un libro discreto (non c'è dubbio che sia scritto bene e che l'idea sia originale), ma merita di essere letto da qualcuno che non ce l'ha con i mimi ed i funamboli."
60,https://www.goodreads.com/user/show/1997873-sve,Rating 5 out of 5,"Тази книга ме спаси да не полудея в болницата. Тежка, но хубава. Напомня ми на Кънингам малко. Поредното добро попадение на ""Жанет-45"""
61,https://www.goodreads.com/user/show/5699603-huy,Rating 5 out of 5,"Cuốn sách làm tôi nhớ đến ""A Visit from the Goon Squad"" của Jennifer Egan, cái cách kể chuyện về những con người rời rạc, tưởng chừng không liên quan nhưng lại được liên kết với nhau bởi những sợi chỉ mỏng manh, dễ đứt gãy nhưng dấu vết hằn lại của nó thì lại khó phai. Trái đất vẫn cứ quay (như trong ""Let the Great World Spin""), thời gian vẫn cứ trôi (như trong ""A Visit from the Goon Squad""), con người gặp gỡ rồi chia lìa, những giấc mơ được tạo nên rồi tan vỡ, những tình yêu hình thành rồi dần phai nhạt. Mọi chuyện vẫn cứ diễn ra như nó phải diễn ra, không màu mè, tô vẻ nhưng vẫn khiến tôi lay động và day dứt."
62,https://www.goodreads.com/user/show/3131331-john,Rating 5 out of 5,I’ve found an author that I love. Each chapter seemed like a short story that had little if anything to do with the previous chapters. But they come together to make a wonderful whole. I’ll be reading more from my new friend. 
63,https://www.goodreads.com/user/show/2361952-biblibio,Rating 3 out of 5,"The thing about ""Let the Great World Spin"" is that I liked it. Quite a bit, in fact. I enjoyed reading it, was pulled into the story, and even though the book had a few glaring flaws, I ultimately was glad to have read it. So why merely an ""I liked it"" rating? In the end, the issues bother more than one might expect.The main problem ""Let the Great World Spin"" has is too many story threads. Here is a book titled ""a novel"", but it's far more similar to a collection of short stories. The only difference is that the short stories begin to connect as the reader progresses in the book and center around one single event. This is certainly a clever and pleasant way to build a story, and in most senses it works. The progression is smooth and the way the story fits together and expands is intriguing and well-done. Colum McCann even succeeds at making each brief encounter with the characters meaningful and complete, giving us a number of well-crafted characters for short bursts of time.But it's too much. Too many characters, too many plot threads, and the drama at times felt forced on. Not glaringly so, but there were moments where the story rang a little false, momentarily displacing the reader. McCann's writing is technically excellent (a big bonus) and the flow to the story is great, but it was hard to leave the book without feeling a little manipulated and cheated (the ending is particularly jarring - I still haven't figured out why the last chapter exists...).""Let the Great World Spin"" is a good book, make no mistake. It probably deserves something like a 3.5 rating (for those keeping count), something less than truly great but better than simply okay. I enjoyed reading it and will most likely return to it someday. But I think it also depends on who the reader is and what he/she expects. As a collection of short stories built around a central event, it succeeds magnificently in terms of structure, and is lacking in conciseness. As a novel, it's a bit all over the place and could have been a little tighter. Even so, the characters and connected stories will be enough to draw in many readers and I ultimately think it's quite worth the read.Warmly recommended."
64,https://www.goodreads.com/user/show/11916501-sandra,Rating 4 out of 5,"Ho apprezzato l’originalità del libro, che tesse una ragnatela con fili tenui che prendono le mosse da una vicenda centrale, quella di funambolo, un giovane che, nel 1974, camminò sospeso nel vuoto su un cavo d’acciaio teso tra le torri gemelle di New York. Sebbene le storie che McCann racconta sembrino inizialmente slegate, andando avanti con la lettura si capisce che quelli che potrebbero essere racconti a sé stanti, con personaggi diversi, sono tutti collegati dal camminare sul filo: ognuno di loro -il monaco di strada Corrigan, la prostituta di colore Tillie, la ricca e bianca Claire che vive in un bell’appartamento in Park Avenue e l’amica di colore Gloria che vive nel Bronx, la pittrice Lara rinchiusa in un matrimonio di cui non è mai stata convinta- cammina su un filo esile, perdendo l’equilibrio a tratti ma sempre in ballo, va avanti con cautela, un passo dietro l’altro, titubante eppure sicuro, accarezzato dal vento dell’esistenza che potrebbe scaraventarlo a terra, fargli fare un volo mortale, se volesse. Ognuno rischia il tutto per tutto, il pericolo è assoluto, non c’è scampo se si sbaglia: o il dolore o l’amore, non c’è alternativa. Eppure ognuno cammina con leggerezza e con delicatezza, e soprattutto i personaggi femminili sono descritti con profonda empatia, su tutti Tillie, una prostituta di colore che, nel bellissimo capitolo intitolato Nella casa di Biancaneve, commuove il lettore per la sensibilità e l’amore che la guidano ma anche la disperazione profonda che la porta ad una decisione irrevocabile. Sullo sfondo c’è New York, città amata, città funambolica anch’essa, che fa girare la testa, come il pensiero di quel funambolo lassù, a 100 metri d’altezza, ha fatto girare la testa a me, che soffro di vertigini, mentre leggevo.Non ho dato 5 stelle perché alcuni capitoli mi sono piaciuti di meno, come quelli intitolati Tag e Rete occidentale, ed anche perché la frammentarietà delle storie, che ne costituisce il valore, è anche un limite che a volte durante la lettura si fa forte, costringendo lo scrittore a tornare spesso indietro all’episodio centrale del romanzo."
65,https://www.goodreads.com/user/show/1421407-janet,Rating 5 out of 5,"Great writing, but as usual, I was thrown when the point of view shifted after 70 pages, and from a very specific and very highly textured couple of Irish brothers and an intriguing problem on the physical and spiritual level to someone I couldn't have cared less about--alas, I am someone who hates to buy into a point of view and be allowed to sink into it only to have it jerked away from me. I had similar issues with Cloud Atlas which I may go back and try again. Luckily, this book begins to make itself known rather more quickly, as additional sections loop back around to that first fascinating one, and gently use as the spine--or tightrope cable-- the legendary walk of aerialist Philippe Petit between the Twin Towers in 1974. Wonder if the book will take this all way the to 9/11. We'll see...*****************About two thirds the way through this now. The successive points of view knit and knit back again, and McCann's keenness of ear for the nuances of speech creates character as sound. The voice of Tilly Henderson, the Bronx prostitute is especially remarkable. This is certainly bravura writing, and once I got over my attachment to the first voice, and the two Irish brothers, and allowed myself to ride the currents between all these characters, the lay brother and his faith, the Park Avenue mother with the dead soldier son, the Bronx prostitute with her prostitute daughter, the guilty hipster artist and her self-aggrandizing boyfriend, the judge, and dazzling them all, up on a slender wire, the walker. The whole thing a highwire act.******************A dazzling book, the delights of which center around the bravura of the writing, all those voices, and all the surprises as McCann manages to lace one story through the next. The very ending was not as as resonant as I might have hoped, but by the nature of the structure of the book, divided among all these characters, it's very difficult to provide the kind of emotional satisfaction that involvement with a single character does. But the pleasures of this book are myriad, the writing of the highest caliber. I'm not surprised it won the National Book Award."
66,https://www.goodreads.com/user/show/4579103-dely,Rating 2 out of 5,"This book didn't work for me and it wasn't able to talk to me. I was not emotionally involved and all the characters felt ""cold""; above all I didn't feel them as real and realistic. They were one-dimensional and created by the author only to communicate his message: though life can be tough and difficult, there will always be unexpected love that helps to go on. No, I'm sorry, but life doesn't work this way.Also, some events are too unreal, for example that kind of friar that falls in love and makes love with a woman, his brother that felt in love with an accomplice of the accident where the friar dies, Gloria that is able to adopt the two little children of Jazzlyn though being a divorced middle age woman, etc.. What I also didn't like was the author starting a new chapter without introducing the new characters, and then the reader had to find out about whom he was talking and how these characters were connected to each other. The stories are all intertwined and the characters' lives meet, though sometimes only for a short moment, and I had the feeling that the author wanted to add a kind of suspense so that the reader could feel happy once recognized the characters. I don't like this, I want to know about whom I'm reading. I don't feel happy or smart recognizing characters who aren't introduced as they should. This makes me only angry.I also didn't like the writing style. 2 stars only because I managed to finish the book."
67,https://www.goodreads.com/user/show/3263980-adam-dalva,Rating 3 out of 5,"There's a lot to like about this book and I love it for its earnestness, but it has the problem that novels like this (many supporting characters each get their own chapter in rotation around a molten core of drama that we never quite get to) often have: The coincidences stack, and the returns diminish. By Part 2, when it became clear that we would always be on the periphery, momentum was lost. Savage Detectives really pulled this sort of structure off, but here it became predictable.L.T.G.W.S. also goes beyond good direct sentiment and approaches cliche a bit too often - some sequences are fairly painful, and some characters are too broadly drawn, are in the book to either draw sympathy or illustrate part of the tableau that C. McC. is trying to lay out. And one coincidence, in particular, is groan-worthy. All that said, this is a good New York book - Philippe Petit is a source of personal fascination and it was a pleasure whenever we landed in his head. And Corrigan, for all his Angel-in-the-housedness, is a strong central figure. I'm not surprised to see a swath of ratings: lots of 2s, lots of 5s. For me, in the end, it came out to somewhere like a bit above average, but individual results will vary."
68,https://www.goodreads.com/user/show/242165-a,Rating 1 out of 5,"Look ma, no hands! Look ma, no talent! This terrible (and terribly overhyped) book is as dull, obvious, and subtle as a lead pipe to the head. A monkey typing out the screenplay of ""Crash"" would end up with a better story. A monkey watching ""Jersey Shore"" would come away with a more nuanced reading of New York than you will reading this book. Heck, a monkey watching John Mayer sing ""Chocolatte Rain"" on YouTube would have more to say about race than this piously classist waste of paper does. I'm not even sure what that last thing means now that I read over it but I can promise you it's more exciting than anything in this book. Listen, America, Brooklyn hipsterati white boys will never write a great, or even good, New York novel, no matter what they or their publicists tell you. Stop letting honkies pinch off these sh!tfests and call them genius. RISE UP AND WRITE BACK!"
69,https://www.goodreads.com/user/show/4125128-steve,Rating 1 out of 5,"Let The Great World Spin by Colum McCann seems to me to be a greatly overrated novel, if that is what it is.McCann uses Philippe Petit's high-wire walk across a cable between the twin towers during their construction as organizing event for a series of episodes that I guess McCann thought would tie the novel together. McCann appears to see Petit's feat as a theme. It was a remarkable display of nerve, skill and Petit’s courage and ability to focus--an impressive array of traits. If there is a significance in this that is supposed to extend to his characters we would have to see it in them, somehow, wouldn’t we, but they seem oddly one dimensional and ordinary to me, some brought up briefly, then dropped, as the guy who hit the priest’s car, talks himself out of any responsibility for the accident, and then-–poof--he’s gone from the story. There are other examples of characters that appear briefly but don't seem to have any function in this story. They are there one page and gone the next.Much of the action takes place in the south Bronx, a virtual war zone in the 1970's. So many of the people living there were reduced to being outlaws--prostitutes here-–if they wanted to stay alive. Moving among them, a main character, is a good-hearted member of a Catholic religious order who is there for them, supplying a safe house and haven for a few of them in their dangerous lives. That is all to the good though there is something too bland about him that prevents him from being more interesting. He means well, I guess. Though it would be easy to do, I don't think McCann intends to satirize his role of the religious man trying to make a difference in a brutal environment although it's easy to get political about this character. His institution, the Catholic church, is part of the problem. It accepts our ""fallen"" nature as normal. That's part of their basic doctrine. William Blake tells us, in a paraphrase, ""and Misery's increase/ Is Mercy, Pity, Peace."" We don't need the virtues without the context of misery. Sadly, instead of trying to get rid of misery we think it's sufficient to comfort people, or be nice or to try to help. The priest is an agent for good in an evil world but it's an ineffectual agency. Also, McCann spends too much time over the priest's agonizing about whether or not to have sex with his woman friend. We would expect him to display at least one or two of Petit's virtues, but no, he doesn't. And McCann really shouldn't try to talk like black people. He has an average ear at best. That kind of zesty, irreverent, clever, jive talk is hard to replicate. I don’t think he does it well enough. But it’s McCann's own voice that really gets me. I have a few examples of his vague and aphoristic style from a book that is crammed with them. He makes statements like, “If you think you know all the secrets, you think you know all the cures.” Please, what does that mean? If you are a generous reader you will find yourself saying, well what he means is.... and then you will supply your own interpretation. But it seems to me it’s the author who is supposed to do that. He wants us to supply his meaning for him. He keeps tossing the ball back to the reader. Here, you make sense of this.Another: “So much of it was about the old cure of forgetting. To become anonymous to himself, have his own body absorb him. And yet, there were overlapping realities: he also wanted his mind to be in that place where his body was at ease.” What does the “it” refer to? Is forgetting a cure? For what? To become anonymous to himself... is that possible? He knows who he is. Have his own body absorb him? What does that mean? And he follows that up with “and yet...” but he hasn’t said anything specific enough for a phrase like “and yet” to get us ready for the conclusory thought he is about to thrust at us. What is that thought? That there are “overlapping realities(plural)–the desire to be where his body was at ease (singular). What realities? Where? Overlapping? What the heck is this supposed to mean? It takes nerve to be this vague and it happens over and over.How about “It was so much like having sex with the wind.” Not just “like” but “so much like.” So there is a shade of meaning here he wants to call our attention to. And “having sex with the wind?” Really? What is that like? What about wind chill?Another one: “A grave does not equal what we have had in our lifetime.” What does that mean? Does it make sense as an observation? Not to me. To me, it's ridiculousness uttered with a straight face. Why does he expect people to read this and then puzzle out what it probably “means?”“Goodness was more difficult than evil. Evil men knew that more than good men. That’s why they became evil.” Come one. This is a silly, empty statement, pretentiousness stretched to the absurd. About New York he says, “Things happened because it was a city uninterested in history...Strange things (!) occurred precisely because there was no necessary regard for the past.” This is nonsense. A city is not an entity that is “interested” in anything. Strange things (what things?) occurred “precisely"" because there is no “necessary” regard for the past. “Precisely” and “necessary” being words intended to alert us to what McCann appears to regard as a trenchant view, though the view itself is obscure. What is he talking about?It seems to me that readers have the right to assume that the author has something specific in mind. His sentences have the obligation to convey at least one meaning on the surface, and maybe a figurative one as well if that is the writer’s intent. But too many of McCann's sentences fail this basic test. Too many of them convey nothing unless and until the generous reader steps in and supplies the meaning it was the author’s task to provide. It’s not all bad. But there is too much baloney to make up for some of the things he did passably well. I mean, this guy got the National Book Award for this. I’m still scratching my head on that one. This book, to me, is an example of the novelist as con man, and this from an academic. I think McCann is worse than Richard Ford who pulls this kind of stuff, too.Even the title is pretentious, as if he is saying we must take our world as it is with all its tragedy. It appears to accept life as we know it now with no anger at our lost and wasted potential. It's passive, in line with what I suspect is McCann's Catholic, stoic view. We sinned. This is the result. So back to Petit for a moment. Do any of the characters in this book display any of the qualities that Petit displayed? I didn't think so. Is that the point? That our modern culture is so corrupted that we need feats like Petit's to remind us of them? I don't think that either. Well then maybe McCann is a fatalist and embraces our fallen world. A lot of us don't and want to see it improved. In this respect it is a very conservative book, aside from being a very muddled one. We can't really tell what McCann thinks. But a novelist is supposed to have a point of view that he uses his art to express. McCann doesn't. He won't tell us what he thinks. One reviewer was upset because it did not make the list for consideration by the Booker Prize committee but I can see why. I would be upset if it had. "
70,https://www.goodreads.com/user/show/80863329-karina-stakelyt,Rating 5 out of 5,"<...jei per daug analizuosi gyvenimą, nevertės gyventi...>"
71,https://www.goodreads.com/user/show/1072080-jerrie,Rating 3 out of 5,"The writing here was great and the author did a wonderful job of creating distinct voices for each of the characters. It also presents a picture of NYC in the early 1970s, shortly after Vietnam and when crime and poverty were high in the city. I did not, however, like the story structure which centered around Petit’s walk between the twin towers. It didn’t seem necessary and I’m not sure what it added to the story. 3.5⭐️"
72,https://www.goodreads.com/user/show/2538232-christine-boyer,Rating 5 out of 5,"This is my second Colum McCann book - and he did not disappoint! McCann has covered all the elements in this story: engaging characters, poetic prose - but not over the top. His setting of 1970's New York was spot on. And I didn't want to put it down. All of this makes it a true 5 star novel.Just one point - not necessarily negative, but important to mention. It reads like a collection of short stories with different characters connected to others. That's what I loved and what I thought was not only clever, but difficult to do. HOWEVER, if you do NOT like the short story format, you may not like this book, even with its high rating. Additional note: Netflix ""Man on Wire"" before you read it. Interesting documentary of Philippe Petit who walked a tightrope across the World Trade Centers in 1974. I read that several reviewers thought that piece of the story was also fiction, but it really did happen! "
73,https://www.goodreads.com/user/show/34638611-vasko-genev,Rating 5 out of 5,"Точно след като прочетох книгата (на един дъх както се казва, изсилих се) пристигна sms от Сиела, че поръчката за въпросната книга не е осъществена... А сега де, какво съм прочел тогава? ;) Ех, книгата е върха. Кула от съдби. ""Парченце история среща друго парченце, по-голямо."" ... ""Нахлуването на времето и историята. Сблъсъкът на истории.""""Е#а си живота"" си мислиш, докато я четеш. От тези книги, за които можеш да кажеш, че са завършени, но без да е развалена магията. Повествованието върви класически и леко. Чете се с удоволствие и без усилие. Книга за всеки, в добрия смисъл на думата.Какво е да си мъртъв, сине, на мен дали ще ми хареса?- Толкова много се усмихвах - продължава да повтаря Клеър.- Аз също се усмихвах.- Наистина ли?- Работата е там, че това е единственото, с което можеш да потиснеш сълзите.Платна, които никой не иска. Въпреки това ги наредихме внимателно, така че да не се надраскат. Дори сложихме стиропор помежду им, та да не се търкат една в друга.Де да бяхме толкова внимателни и със самите себе си.Идилията свърши. Свобода беше дума, която всеки използваше, но никой не разбираше. Не бяха останали кой знае колко каузи, за които си струва да умреш, освен за правото да бъдеш различен.Върхях през гетото. Вълна от ужас.Спря се, за да погледа как катерица подскача по грамаден надгробен камък. Предполагам, че това беше един от онези моменти, в които светът изгубва баланс и разни малки и необичайни неща придобиват смисъл.Хората могат да бъдат напълно добри, наполовина добри или четвърт добри и съотношението се променя непрекъснато - но дори и в най-добрия си ден никой не е съвършен.Предлагах им само истини и никаква честност.Понякога трябва да се качиш на много висок етаж, за да видиш какви ги е свършило миналото с настоящето.Хората си мислят, че са усвоили магията на вмъкването в чужда кожа. Но не са. Никой не знае какво е, с изключение на онзи, който я мъкне около себе си.Мисля, че винаги съм осъзнавала колко трудно е да си само една личност. Ключът е в ключалката и вратата може да бъде отворена по всяко време.Мъж високо в небето, докато самолет сякаш потъва в ръба на сградата. Парченце история среща друго парченце, по-голямо. Сякаш човекът върху жицата някак е очаквал онова, което ще се случи по-късно. Нахлуването на времето и историята. Сблъсъкът на истории. Очакваме експлозията, но тя така и не се случва. Самолетът отминава, въжеиграчът достига края на въжето. Светът остава цял.Ние пристъпваме, мисли си Джейзлин, за да внесем малко шум в тишината, да намерим в другите продължение на себе си. И почти нищо друго не ни е нужно."
