,user_links,user_ratings,review_text
65,https://www.goodreads.com/user/show/11889829-suz,Rating 3 out of 5,"I just had to get in on the action, didn't I? This is one of those times where I needed to see what the hype was about. I do this from time to time. Think 'The girl on the train', 'Gone Girl', 'Fifty shades of grey'. I did not need to read this book.To an extent, I do this stuff anyway. I turf what I don't love (as I am a mega thrift shop/charity store shopper. The majority of my work dresses and pants are bought in this fashion) and I hang nicely (for the most part). I don't keep what I don't like. But I do not fold properly, or divide carefully in drawers. In fact, only this morning before work, did my bag shelf clip holder (you know those white clips that prop the shelf up?) fell off and I had to re stock my bag shelf. She came to mind where she suggested packing bags within bags. This didn't make sense, I just flattened all the bags and popped them on top of each other nice and flatly. I didn't really understand the folding techniques; my wardrobe is nothing like hers, and these, I skimmed. I put my keys in the same place every day after work, and my work bag as well. But I do not get the spark joy part; I do not talk to my belongings. I simply fold, place and hope for the best that the piles don't topple. I am partial to not always trying on my online items straight away, but this is a little due to my avoidant personality. The part about books, ripping out pages you enjoy just does not sit at all well with me. I keep my favourite books on my little IKEA cube system. I have kept about 20 of these faves, and own about 600 still to be unread. And that, my friends, is fine by me. Put simply I'm a little anal, but I am a library worker. I like to catalogue my bookshelves (physical and Goodreads) and quite simply have that scientific sorting vibe. But.. yes, I am still scattered when it comes down to it all. Make sense? I didn't think so!"
66,https://www.goodreads.com/user/show/94602-kelly,Rating 4 out of 5,"I Marie Kondo'd part of my house over spring break and I regret nothing. Her folding methods have helped make laundry a soothing exercise. Cleaning out my kitchen has made food shopping so much more simplified. I no longer guilt myself about wearing things in my closet I don't really like just because they're there- because they aren't anymore. I gave away items I got from family members I never liked instead of staring at them guiltily every time I didn't use them/wear them/got mad at them for taking up space. I have a well organized space for skincare in my bathroom that has made me get into a constant routine in a way I didn't before. Marie Kondo is a person who really really loves doing a very specific skill, and has loved doing it since she was a child. As with many people who have done that-she's arrived at some ideas that both feel very truthful and are very effective at the same time. I am a stereotypical woman in her early 30s. I love this method. Deal with it."
67,https://www.goodreads.com/user/show/128004-nina,No Rating,"Sort of blew my mind.(Update)I'm continuing to think about this book, days later ... I don't know if I'll ever have the discipline to do the whole KonMari shebang (though seeing photos of my friends' trash bags makes me giddy with inspiration), but something that really resonated with me was the idea of being thankful for the objects that come into your life and letting them go with gratitude if they don't bring you joy in the present moment. You don't have to hold onto a gift someone gave you but never use; the purpose of the thing was to convey love and affection in the giving, and after that the toaster or turtleneck wants you to let it go.The animism may seem goofy (""Thank you, socks, for keeping my feet warm today! Go have a rest!"") but we fetishize our stuff so much already ... why not turn that impulse into something positive?"
68,https://www.goodreads.com/user/show/5550397-britany,Rating 4 out of 5,"A short, worthwhile gem about a Japanese way to tidy your home and by proxy- your body, mind, and soul. I really enjoyed this book- it was short and to the point. I can't wait to get started on the KonMari method to declutter my home and my life. Everything she mentions makes sense- if something doesn't spark joy, discard it (except you know- cleaning supplies, garbage cans, and other misc things that definitely do NOT spark joy, but are necessary evils). If you haven't used something, chances are likely that you do not need these items either. She gets kinda hokey about greeting your house every day and emptying out your purse every day- because it has served it's purpose by carrying the weight of all your crap all day, and girlfriend needs a BREAK. (insert giggles)hmm, now the challenging question of when should I begin??"
69,https://www.goodreads.com/user/show/11062132-rachael,Rating 2 out of 5,"Everyone seems to love this book and I’m confused. This woman seems perfectly nice I’m sure, but she’s batshit crazy.Throw your crap out, put the rest of your crap away, sure, I get it. But...Greet your houseThank your socksTouch your clothes to let them know you love themDress up as if you're attending a going away party for the stuff you throw outIf you fold your tights, you should be arrested for cruelty to clothing or something.Throw away your books even if they’re unread. THROW AWAY YOUR UNREAD BOOKS!? Err, no.I dunno, I need to declutter my house a bit, but I think I’ll skip talking to my possessions for now I’m unhinged enough as it is."
70,https://www.goodreads.com/user/show/4001587-charley-cook,Rating 2 out of 5,"I felt like maybe 1/4 of the book was actually helpful to me but some parts are just full on crazy, i get the whole throwing away books you never plan to read or hated but just keeping pages of the ones you liked? you lost me there girl"
71,https://www.goodreads.com/user/show/1302775-meredith-holley,Rating 5 out of 5,"This book is fantastic. I didn't even think my house was messy before this book. But, between my roommate and myself, we decided that we must have gotten rid of around 50 bags of stuff when we went through the book.You probably know the basic premise by now, but I'll tell you anyway. Marie Kondo, codename KonMari, spent her entire life figuring out how to tidy. Eventually, she came upon the solution. You go through all of your stuff, hold it in your hands, and decide if it sparks joy. She tells you to go through your things by categories, also, rather than by room. It's so fun!Here are my clothes:

Here's a bunch of my other crap:

Here's my closet after tidying:

The thing was that I had a bunch of stuff that I thought I needed on top of all the stuff I loved. So now, when I look around, all the stuff I love is there, and I actually didn't need that other stuff anyway. One caveat is that her section on books is . . . troubling. I'm sorry to tell you that there is a whole part where she talks about mutilating her favorite books and pasting passages into folders to minimize how much space they take. Shudder. She no longer recommends that, thank god, but she does not go gently with the book section, so reader beware.I think the most helpful part of this book is that going through the process trains you to find joy in your surroundings. I did it again today, and it was great, so I thought I would tell you all. I'm starting up my life coaching business, and I want to add some tidying to it. I'm going to try helping a law client with her tidying, to test out how it can fit into the work I already do. It's so great that I have to share!"
72,https://www.goodreads.com/user/show/77277309-sahar-zakaria,Rating 4 out of 5,كتاب مهم ومحفز .. انقصت نجمة من تقييمي له لأن مؤلفته تنصح برمي الكتب التي لا نحتاجها .. مستحيل .. فالكتب كنوز .. وكل كتاب أمتلكه هو قطعة مني لا أستطيع التفريط فيه حتى وإن كان لم يعجبني عند قراءته.
73,https://www.goodreads.com/user/show/6784858-alexandra,Rating 3 out of 5,"5/5 ♡ this book is truly life-changing and magical.i picked it up a year or so ago, but only read a few pages before putting it down again. a few days ago, i had the sudden urge to clean my mess of a room and decided to read this beforehand. and oh my goodness, this book is a miracle worker.the concept isn't that complicating: 1) throw out any item that doesn't ""spark joy"" and 2) make a ""home"" for each item. of course there are details on how you do the KonMari process, but that's the main gist. i decided to put it in practice (at 3 am; i was jet lagged) starting with my closet. i ended up with 8 full trash bags of clothes and the sun fully up above my roof. it's already been a few days and i can literally feel the difference. now that i only have clothes that truly bring joy, i cherish each and every item.in terms of everything else, some of marie kondo's ideas were a bit bizarre (talking to inanimate objects). i understood where she was coming from (and put it into practoce myself – it helps) but i just wanted to point that out. at first glance, some of her claims could sound crazy.buuuuut i would still recommend this book to everyone. this is the type of book i would buy ten copies of and give it to all my friends/relatives for christmas. although i'm still in the process of putting her concepts into practice, i truly believe the results will be magical for both my house (or in this case, my room) and my life."
74,https://www.goodreads.com/user/show/44131812-susan-budd,Rating 4 out of 5,"My younger self was mighty surprised when I showed up. But there was no time for pleasantries. I had fifteen minutes and I was determined not to waste them. I just started rifling through her stuff as she stood there astonished. When she finally grabbed my arm, I brushed her hand away and quickly gave the speech I had prepared. (Always a good practice when time traveling.) I stated who I was and from whence (or rather, when) I had come, and most importantly, why I was there. I am a declutterer by nature. I find a cluttered and disorganized living space to be a constant source of distraction. I like for everything to have its place and for there to be a logical order to things. My earliest memories have me rearranging and organizing my things to achieve the perfect gestalt. There was a science to it. It began with an assessment of each thing to determine its various attributes and how those attributes related to everything else. I would feel satisfaction when I got things properly sorted, labeled, lined up, stacked straight, balanced, color-coordinated, boxed, shelved, or displayed at the ideal angle. I have a vague recollection of a nursery I was constructing out of a cardboard box for my Sweet April doll. What delighted me most was acquiring all the accoutrements the doll required and then arranging everything in the most pleasing and logical way, creating a space so well-ordered that its order would radiate to the four corners of the earth. Or something like that. I have no memory of actually playing with the doll.In real life, the difficulty of creating order is exacerbated by the near impossibility of maintaining order. For things come and go. At first, they mostly come. This is the stage of acquisition. But in childhood, things get outgrown quickly. Baby dolls get replaced by Barbie dolls who get replaced by pet rocks who die of neglect.I discarded the things I had outgrown, as if to say, I am no longer this person. I cast off all that was incongruous with my new persona. Each phoenix-like rebirth was predicated on the complete incineration of the previous incarnation. Later there were the moves. As a young adult, I changed apartments frequently, each time purging the things I no longer needed or wanted: clothes, books, furniture, trinkets, mementos. Whereas some people say “I may need this some day,” I say “I don’t need this anymore.” Whereas some people say “I may want this some day,” I say “I don’t want this anymore.” Whereas some people say “It doesn’t take up much space,” I say “It takes up way too much space.” That’s because stuff takes up space in my head as well as my home, so a hairclip takes up as much space as a credenza.In the past I was more interested in order than minimalism. Apart from the hassles of moving, I wasn’t much bothered by the amount of things I owned. I was only bothered by crowding and disorder. For most of my life the urge to acquire outpaced the urge to declutter, so more things were coming in than going out. It took quite a while before more things were going out than coming in. I’ll call this phase late middle age. It coincides with my growing nostalgia. I find myself easily discarding the dross I have accumulated in later years and missing the things from my early years, the things I tossed away so insouciantly. I discovered late that I needed not only to acquire the right things; I also needed to not discard the wrong things. But back then, things were merely things: stupid things or awesome things, but still just things. Now things hold memories of people, places, phases of my life that I would not otherwise remember. It’s curious that things can do this, but they can. For proof, I submit this example. I recently picked up an old paperback book. It is one of the few I kept from my college days. When I opened it there was a Barnes & Noble receipt inside. One of the old kind of receipts, so the ink is unfaded. I bought that book in the Fifth Avenue store on November 12, 1984. That little slip of paper is physical evidence that I existed thirty-six years ago. In case you think my existence here and now is proof enough that I existed in ‘84: No, it is not. I assume that I existed in ‘84 because I accept certain conventional beliefs about the nature of time and reality. I know in my head that I existed in ‘84, but that’s just an abstract fact. When I took that receipt out of that book, the continuity of my existence became concrete and tangible. That heavily tanned book is the real thing. Some Barnes & Noble cashier sold it to me one day in that bookstore. Was it cold that November day? Had I taken the subway from home, or did I pop down there after class at Hunter College? I will never remember those details. But I have evidence that it all happened.If only more treasures from the past had survived the succession of purges that has been my life with things! And this brings me to declutterer extraordinaire Marie Kondo.I didn’t read The Life-Changing Magic of Tidying Up to inspire myself to declutter. I already do that. I didn’t read it to learn a system for decluttering. I have a system. I read it because I was curious about her philosophy. I wanted to know why she likes to tidy, or as I usually express it, to create order out of chaos. Kondo does not disappoint. She tells a little about her childhood, about being a loner, about her complicated relationships with things. She also shares her theory on the urge to declutter. “Many people get the urge to clean up when under pressure .... It occurs because they need to put ‘something else’ in order” (20).She connects the urge to declutter and organize our living spaces with the desire to declutter and organize our lives. Like Kondo, I have always sought order, simplicity, and perfection. Also like Kondo, it took me a while to discover the perils of storage containers. I could very much relate to an experience she describes from her youth: She wanted to discard some books, but they had certain passages she liked, so she decided to copy those passages into a notebook. This proved to be too much work, so she tried photocopying them and pasting them into the notebook. But that was also too much work. Then she hit upon the solution of photocopying them and putting them into a file. Two years later she realized that she never looked at the file. Her effort to condense her clutter was nothing but a waste of time (93-95). I have engaged in such useless busywork more times than I care to mention. This anecdote comes from her section on books ~ a hot topic here on Goodreads. Some of you must have needed smelling salts after reading the phrase “discard some books.”Even though I’m discussing things in general, not specifically books, a word about books seems apropos here. When Kondo writes ~ “In the end, you are going to read very few of your books again” (89) ~ I can only laugh and say: “Have you met me?” To be fair, I wasn’t always a rereader. In my youth, I never reread. There were too many unread books for me to give any book a second reading. But that changed after I read C. S Lewis’ Experiment in Criticism. That book plus my growing nostalgia inspired me to reread a few of the books of my youth. Nowadays about half of the books I read are rereads. It has been very rewarding to re-experience books I first read twenty, thirty, forty or more years ago and connect with my younger self. (Metaphorically connect that is, not literally like when I showed up in her room with that ridiculous time travel helmet on my head.)But back to Marie Kondo. After that silly statement about rereading, she utters this blasphemy: “Books are essentially paper (89). In rebuttal I refer you, fellow reader, to my comments about the book in which I found that receipt from November 12, 1984. And this brings me to my only real criticism of this book. Kondo addresses the reader’s fear that by discarding things, the memories associated with those things will be lost.“Truly precious memories will never vanish even if you discard the objects associated with them” (114).Kondo published The Life-Changing Magic of Tidying Up in 2011. She was twenty-seven years old at the time. I discarded stuff left and right when I was twenty-seven too. Now I know better.Truly precious memories can indeed vanish. At least for me they can. I cherish the memories I have and I welcome inspirations that will bring more forgotten memories to the surface.There’s nothing like holding an artifact in my hands, making a tactile connection with a real thing from the past. That book I plucked off the shelf of a Manhattan bookstore in 1984 is the same book I now hold in my hands on this day in 2020. That book is more than mere paper. It is a relic from an earlier time and an earlier incarnation of me.They say the cells in our bodies are replaced every seven years. While this may not be scientifically true, it is poetically true. We are always being remade, both physically and psychologically. Our bodies change. The young woman who bought that book had not a gray hair on her head. And our personae change as well. Many a style, affectation, and pastime have I adopted and then abandoned in my quest to “find myself.” In contrast, the receipt inside that paper book is the same as it was thirty-six years ago. That little bit of paper is less ephemeral than I am. Memory, says Locke, is what creates the continuity of the self. So what happens when memories are lost? Is some fragment of the self lost with each lost memory? Kondo has little regard for the past. “No matter how wonderful things used to be, we cannot live in the past. The joy and excitement we feel here and now are more important” (114). This is a young person’s philosophy. The past matters little when there is little of it and when it is recent enough to be easily recalled. But as the years become decades, there comes to be more past than future and the distant past grows ever more distant. My younger self did not know the value of so many of the things she tossed away. How could she? It is only in retrospect that those things have value. Surely there is some middle ground between hoarding and ruthless decluttering. That middle ground is saving just the right things, just the things that will have the most sentimental value later. But how does one know which things are the right things? I’ll leave that question for others to answer. I took the easy way out. As she stood there hardly believing her eyes, I raided her closets, piling up all the things I wanted her to save. Onto the pile went a groovy suede handbag I bought in a head shop. A purple paisley ribbon wide enough to be worn as a headband. My mood ring. Buffalo sandals. A macramé purse. A braided suede choker. Gauze blouses from India with block prints and bubble sleeves. Many with matching skirts. A little koala bear that gripped my pencil (and later the sun visor in my VW bug). My vintage Vonnegut paperbacks, the ones with the bold-colored covers. Yellow for Player Piano. Red for Cat’s Cradle. Blue for God Bless You, Mr. Rosewater. And so on. A dazzling array of mass market paperbacks. Mostly science fiction and fantasy. Boxed sets of The Perelandra Trilogy and The Chronicles of Narnia. The Earthsea Trilogy with the gray cover art by Pauline Ellison. The Lord of the Rings with the gold spines which were originally Mom’s books.Also on the pile went the few things that somehow did survive the decades. My vintage Hesse paperbacks. My patched and faded Lee jeans. The puka shell choker Nana gave me not long before she died. The suede fringe jacket that my horse-loving parents bought for me at the riding supply store in Elmont, Long Island. I wore it throughout high school and later college.By the time my fifteen minutes were up it looked like the 70s exploded in the middle of her room. As I felt myself fading away, I used my final second to shout one last piece of advice: Mind that opal. It was an heirloom ring. I wore it every day until I carelessly cracked the stone. I’ll know soon enough if she heard me."
75,https://www.goodreads.com/user/show/4636758-vanessa,Rating 2 out of 5,"2.5 stars.I guess it's kind of weird to read a book on tidying, but I've always had some interest in minimalism and de-cluttering and the like, and particularly in the last year or so. I've got rid of so many CDs, DVDs, clothes, and books over the last year, and get a mad little rush every time I donate or sell another bag. In terms of tidyness though, I'm hopeless, so I figured this book would maybe help me on my way to being a tidy person.I definitely have taken away some tips and tricks from this book, and for that I am thankful. I am in the process of moving out of the family home and into my own place for the first time, and now that my boyfriend and I will have our very own shared space, I want to make the most of it and keep it clutter free. However, I did have some issues with Marie Kondo and her 'KonMari Method'.I find it easier with a book like this to discuss my pros and cons in the form of lists, so here goes...Pros:- I loved the idea of how to fold clothes to achieve maximum space and accessibility. I tried her approach of folding clothes to stand upright alongside each other with my numerous jumpers, and what a difference! So easy to find things and put them back, and so much more space, so this is something I'd like to incorporate with my entire wardrobe once I move out.- The order of discarding: I liked the fact that she left personal mementos and things of that nature to the end, and I liked her approach in particular to sorting photographs and gifts as those are some things I particularly struggle with, in a guilty sort of way.- The stories of people and their experiences that she has worked with throughout: I particularly liked the advice (based on one experience with a 'client') about not showing your parents anything that you plan on donating. I've had this issue with my mum so many times where she removes things from the bags because she or my sister might use them. Never happens.- The item group approach: I always went room by room when tidying, as Kondo points out that many people do, but now it makes so much more sense to tackle things like clothes and books together. I'll definitely be utilising this more in the future.Cons:- The anthropomorphising of inanimate objects. These are items, they do not have souls. Good lord, if I thought all my clothes, my bag, etc. had feelings and my treatmeant of them hurt them or wore them out, I'd never get anything done! This was so incredibly twee, and although it was funny at first, after a while it became laughable (in a not so funny way). - Her treatment of books. Kondo claims she is a book lover, but she also claims that any book on your shelf that you intend to read but haven't already will never be read, and you should get rid of it. That is absolute nonsense, and actually made me angry. We have all our lives to read our books, and I have got to books a few years down the line after buying them - it's not something that never happens. Not only that, but the ultimately useless defacing of books?? ARGHRGHRJGHKJHGKJ.- Her encouragement of throwing things away: no no no no. We donate, or sell things that are good enough to be passed on. Kondo however glorifies people with 20-50 bin bags worth of stuff to be chucked. Now, this may be a translation error, and she might not mean binning, but I just felt that it stunk of someone who was financially privileged, and the idea of such waste frustrated me.- Her attitude to clearing out other people's things: this actually made me cringe with embarrassment and annoyance. In her past she spoke of throwing out her family's belongings at times because they wouldn't do it themselves. How incredibly pig-headed and selfish! I wouldn't dream of throwing out Adam's stuff, even if it drove me to distraction. Jesus.- Her attitude to loungewear: this may seem silly, but I personally love wearing comfy, less than attractive clothes around the house. Kondo brings up the opinion that people shouldn't lounge around in clothes they wouldn't be seen in outwith the house, as it makes your appearance look slobby. Essentially. Well I for one am not going to spend un-necessary pounds on feminine things simply to wear to bed. So stupid.As you can see, the cons outweighed the pros. I'm not going to say that this wasn't a good read, as it was quite light and entertaining for the most part, and it definitely did give me some food for thought. Overall though I thought the book was quite problematic at times, and I still can't believe that people pay Marie Kondo to come in and help them sort their stuff out. How much money does she charge for this? The book doesn't teach us how to be eternally tidy, but does more of the same thing that most organisational/minimalism blogs do (albeit with some more novel approaches) - ironically these blogs are the things that Kondo says do not matter, whereas her approach will eliminate the need to tidy ever again! That smells quite strongly of self-promotion of her business to me, and I'm surprised that I kind of forget that was what this book was all about along the way.I can understand her point of view when she says that having a clean and tidy living space can effect other elements of life such as health, stress, etc. I have felt this particularly in my own life in the occasional times where my space has been clutter-free. However, some of the lengths she goes to convince her readers of this are extraordinary, and quite misleading. Sure, some of her contacts will have got divorces or left jobs to pursue other careers after having completed her course, but I highly doubt that this is the norm, and I definitely don't think this is a by-product of tidying. I also think it's quite mis-leading to have almost a whole section of the book devoted to this, as it feels like false advertising.The book itself was sweet and readable for the most part, but I found myself noticing the same point and phrases throughout. I don't think I want to see the phrase 'does this spark joy?' for quite a long time - it just didn't need to be stated that often! I would like to say that I found the book innocent in its message and just there to help, but unfortunately as it essentially promotes a business I can't really be that naive.I won't be keeping this book, as I'm pretty sure the things that I've taken away from it will stay in my head (and there are enough youtube videos online to help remind me of the KonMari Method), so I will be taking Kondo's advice in terms of discarding it. I'll be donating it though, not throwing it away."
76,https://www.goodreads.com/user/show/1384944-ron-charles,Rating 2 out of 5,"“The Life-Changing Magic of Tidying-Up,” by Japanese writer Marie Kondo, continues to clean up on our bestseller list, where it’s currently No. 2. The author and her book, which has sold 2 million copies, have received lavish media attention, and there are reports that “to kondo” has entered the language as a verb.Kondo speaks of people being “led by fate” to read her book. And she guarantees that her method, the KonMari Method, “will change your life forever.” Like every successful self-help book, this one promises that the method is easy and simple and that everyone who sincerely applies it will succeed.It seems that the only thing we want more than more stuff is more organized stuff. But this is hardly a shift in the zeitgeist. . . . .To read the rest of this review, go to The Washington Post:http://www.washingtonpost.com/blogs/s..."
77,https://www.goodreads.com/user/show/32325414-ameera,Rating 3 out of 5,كتاب جيد و مفيد نوعاً ما 💜
78,https://www.goodreads.com/user/show/2490110-mimi,Rating 3 out of 5,"This book started out well for me. The writing is straightforward and easy to follow, and the message is all you need is just enough to live, no more, no less. That's the key to maintaining a tidy home.Marie Kondo is a lifestyle coach who specializes in helping people tidy up their lives, both literally and figuratively. She believes that having a clean living space will open your mind to creativity, lessen stress, promote a healthy lifestyle, and make you happy. Those are high expectations for a clean home. Whether or not they're achievable is for you to decide. Overall, I like this book and what it's trying to do--help people make a dramatic change and make cleaning a habit--and I like Kondo's way of approaching it.Review moved to https://covers2covers.wordpress.com/2..."
79,https://www.goodreads.com/user/show/67326390-scienceofsuccess,Rating 2 out of 5,"I personally don't like this book, because it not for me. I give it a good grade, because I agree with the main thought, that you should throw out things you don't need. You should clean up once, and keep things in order, and you shouldn't make a small list of things to clean up and spread it on every days in a week. This is self help book, so there is, of course, the main advice ""just do it""."
80,https://www.goodreads.com/user/show/2499456,Rating 5 out of 5,"Цяла книга за подреждане. Звучи абсурно нали? Не точно. Като гледам какво огромно количество излишни боклуци хората пазят в къщите си само защото не им стиска да ги изхвърлят, въпреки, че събират прах с години, има голяма нужда от такава книга. Имам приятел, който в гардероба си държи над 50 ризи, носи сигурно десетина, другите не ги е обличал от години, половината не му стават вече - но така си стоят и няма място за нищо в гардероба. Един о�� бичовете на съвременния начин на живот е именно трупането на предмети и дрехи, които всъщност не ползваме, но някак ни е съвестно да хвърлим или мислим, че ""може да потрябват"". Постепенно домовете ни се превръшат в складове за стари боклуци, на които не можем да намерим място.Авторката е японка, която е посветила живота си на изкуството на подреждането и професионално се занимава с даване на уроци по подреждане (което е особено важно за малките японски жилища). Мари Кондо безспорно попада някъде в лекия спектър на аутизма и/или обсесивно-компулсивн��те разстройства, но както се казва, не е важно дали котката е черна или бяла, а дали лови мишки. И когато става дума за подреждане и чистене, трудно ще намерите някой по-добър от тоя тип хора.КонМари системата, която тя е измислила и представя в първата си книга наистина отваря очите и може да ви помогне да сложите дома си в ред и да ви мотивира да се отървете от много излишни вещи, които го задръстват, въпреки склонността на мацката да гушка сгънатите си пуловери и да обяснява удоволствието, което я пронизвало докато си подрежда чорапите.Отделно, трябва да се отбележи, че настояването на Мари Кондо да говорим на дома и дрехите си, да им благодарим и т.н. не са откачени измислици, а проста форма на самомотивация и дори когнитивна поведенческа терапия. Когато преди да изнесете презентация гледате огледалото и се надъхвате със ""Знам, че можеш!"", всъщност не говорите на огледалото, а на себе си, нали? Същото е и с вещите - много хора са толкова емоционално привързани към вещите си, че имат нужда от такова надъхване, за да се разделят с тях."
81,https://www.goodreads.com/user/show/7397330-sara-sarawithoutanh,Rating 4 out of 5,This book was helpful - it mostly reiterated what I already know about her method from the internet and her show. I did go through my clothes right after reading this and I intend to do the same with my books soon. 
82,https://www.goodreads.com/user/show/246748-meg,Rating 4 out of 5,Extremely motivating and slightly cheesy = thoroughly enjoyed.
83,https://www.goodreads.com/user/show/1-otis-chandler,Rating 5 out of 5,5 stars for giving me a better framework for how to organize my stuff and what stuff to keep than I'd ever had before. For instance it was so freeing to realize I don't have to keep gifts.
84,https://www.goodreads.com/user/show/82752791-lilli,Rating 4 out of 5,"Anticipate a more extensive review once I’ve finished tidying lol! It's been several years since minimalism came into the mainstream and Marie Kondo's book began flying off shelves all around the world. Her method of tidying and organizing homes, the KonMari method, truly got to the heart of why minimalism was beginning to take off in such a powerful way: we are lumbered down by the sheer volume of belongings we have, and the messiness and cramped feelings in our homes were beginning to be reflected by the messy, cramped feelings in our minds. I know I personally struggle enormously when my house is a mess and things are chaotically disorganized. I hate not knowing what or how much I have. I use cleaning and organizing as an excuse for procrastination, but the thought of confronting it all gets overwhelming and I end up doing neither cleaning, organizing, nor whatever it was I was procrastinating doing in the first place. For this reason, I have long been drawn to this book and to Marie Kondo's Netflix programming and other work, but haven't taken the time to read this entire book until now.Kondo encourages her readers and followers to cultivate a relationship with their belongings and their homes as if they were alive. Many readers probably find her greeting of her house and thanking of her purse and shoes for the hard work they've done for her to be a bit kooky and over-the-top, but I believe within her culture, this makes sense. And there is no harm in thinking this way; being more thoughtful of how our items function and how we treat them allows us to be more mindful of our own selves and how we interact with the world around us, and stopping to consider these things helps us to avoid taking what we have in this life for granted.The number one message Kondo is driving home in her book is that we should surround ourselves only with what sparks joy, and that the more decision-making we do about what those things are, the more intuitively we are able to surround ourselves with only those items that truly serve us as we strive towards the vision we hold for our lives. She instructs readers to sort through the items in their home by category, beginning with clothing followed in order by books, papers, komono (miscellaneous items) and finally sentimental items. This order is recommended because decision-making is easier with the items she suggests sorting through first and becomes more difficult as you progress through the categories. By the time you reach a more difficult category such as sentimental items, your decision-making abilities are honed, and identifying what truly sparks joy in your life becomes a passive skill.I have yet to fully tidy my house, but first came across this book and her show several years back. Without necessarily meaning to, I have trained myself to shop this way and only buy things that truly spark joy, and I have gotten more diligent over time about discarding belongings that do not serve me in this way as I come across them. When I try something on and it just doesn't make me happy to wear that item, it immediately goes in a donation box. When I'm cooking and use a pan or utensil that is outworn and has outlived its purpose, in the box it goes. I haven't tidied my home all in one go, but I read this book after tidying my garage with these standards and feel confident that I'll be able to make this my goal for the remainder of the month. So keep an eye out for an updated review; I'll tell you what worked and didn't work for me! I'm also hoping to make a video about my process, so if I do end up doing that, I'll link that here as well!While the criticisms of this book are entirely merited and this is not a system that works for everyone, I personally love Marie Kondo. If you were put off by this book and it was too out there for you, I highly recommend her Netflix shows so you can visualize just how effective this process can be for folks from all different walks of life! I think she’s such a sweet little neurotic weirdo and although I won’t be drying off my shampoo bottles after each use or emptying my purse every day, I appreciate her love and care for the items that serve us in our daily lives. I totally agree with the main sentiment of her work, which is that we live with such abundance that it becomes all too easy to lose sight of what is important and makes us happy. I’m hoping to spark much joy in my home with her tips!"
85,https://www.goodreads.com/user/show/3764614-ashley-cruzen,Rating 3 out of 5,"So here's the thing...I'm by no means an expert on books about cleaning your house. I'm not entirely sure how you go into rating such books, but I do have some thoughts. For now, it'll settle in the ""3 stars cause I don't know what else to do with it"" spot.-Repetition. This book was endlessly repetitive and at times the writing was strange. I'm not sure if it's because of the translation, but it could have easily 'discarded' 50 more pages in an effort to spark more joy. --You want me to...what? Talk to my socks? No. Empty my purse every day? No, definitely not. Dry my dishes on the 'veranda'? Where do you think I live? I don't have a god damn veranda. Dry my shampoo bottle every time I get out of the shower? Surely you can't think I'm THAT committed to the cause.---Ok but on a more serious note, this book does have a really solid methodology for people like me who aren't quite hoarder status, but really need to learn to let go of things. I keep things solely because I paid for them, they are perfectly usable, or someone gave it to me even though I have never used them, only find them when I move, or they just plain get in the way. I still have clothes from 10 years ago I won't get rid of because there is technically nothing wrong with them. I will definitely be trying 'KonMari'ing' my clothes to start, and we'll see how it goes from there. I have officially reached the point in my life where I constantly feel stressed by how much stuff I have and how long it takes me to find the things I actually want to use.Perhaps I will come back and update this review afterwards and see how well it has served me."
86,https://www.goodreads.com/user/show/26259-jenne,Rating 4 out of 5,"I get the feeling that there's a bit of backlash about this book, that people think the author is ridiculous and maybe slightly crazy and has completely unreasonable ideas about how people should live.But I thought it was charming! For one thing, I LOVE reading about organizing things (and I actually love doing it, once I get around to it). As soon as I started reading this, all I wanted to do was go home and throw things away. I also love her way of anthropomorphizing inanimate objects, which is definitely more of a thing in Japanese culture and fits in with the Shinto religion where there are little spirits in every rock and tree and waterfall and so on. Why not also in your socks or your books? And why not thank your shoes every day for all their hard work? I think she's right that if you think of your belongings as sort of alive, you will take better care of them.Last, I want to particularly mention Cathy Hirano's translation. It's just perfect and lovely. "
