,user_links,user_ratings,review_text
56,https://www.goodreads.com/user/show/3263980-adam-dalva,Rating 5 out of 5,Don't believe some of the negative reviews...this is exceptional.
57,https://www.goodreads.com/user/show/66796812-erigibbi,Rating 4 out of 5,"4.5Devo parlarvi di 1Q84 di Haruki Murakami, e il problema è che non so nemmeno da dove partire. Non perché non abbia cose da dire a riguardo, ne avrei fin troppe probabilmente, ma perché non devo svelarvi troppo. E parlarvi di un libro come 1Q84 senza dire nulla di concreto sui contenuti lo sto trovando davvero complicato.Ci troviamo a Tokyo nel 1984. I protagonisti principali sono Aomame, assassina, che con una tecnica particolare vendica le donne che hanno subito violenza; e Tengo, insegnante di matematica per tre giorni alla settimana, nei restanti quattro è uno scrittore.Entrambi si ritroveranno in una Tokyo uguale e diversa al tempo stesso. In cielo ci sono due lune, quella che conosciamo e una più piccola, deforme e verde che si trova accanto all’altra, ma non tutti se ne accorgono. Aomame chiama quel mondo “1Q84” (la q sta per question mark, il punto interrogativo) e Tengo lo chiama “la città dei gatti”. Nomi diversi per indicare la stessa cosa.«Che mi piaccia o no, adesso mi trovo in questo anno 1Q84. Il 1984 che conoscevo non esiste più da nessuna parte. Ora è l’anno 1Q84. L’aria è cambiata, il paesaggio è cambiato. Devo adattarmi il più in fretta possibile a questo mondo con punto interrogativo. Come un animale che è stato trasportato in una nuova foresta, che per proteggersi e sopravvivere deve capire il più presto possibile le regole del luogo, e adattarvisi.»Penso di avervi detto un decimo di quello che c’è da dire su quest’opera, e forse vi ho comunque detto tanto.Non ho letto molti libri di Murakami, eppure qualcosa mi dice che 1Q84 è L’opera. È un libro mastodontico, non tanto per le pagine, che sono poco più di 1100 (e che ok, non sono poche), ma per tutti i contenuti e tutti i legami che si sviluppano nel corso delle pagine.Sono persino andata ad indagare il simbolismo giapponese. Nel romanzo assume importanza fin dall’inizio una crisalide d’aria. Si parla di crisalide quando ci riferiamo alle farfalle. In Giappone la farfalla è ritenuta il simbolo di nascente bellezza e grazia della donna. Se avete letto il libro, capite quanto senso assume questa visione? E se non lo avete letto, be’, tenetevi a mente questa cosa. Ho indagato per bene questa cosa della farfalla, perché ci sono diversi significati a seconda dei movimenti, o del colore. Per esempio, due farfalle che danzano nell’aria indicano felicità coniugale. Due farfalle bianche che si allontanano indicano le anime di due amanti suicidi. Seguire una farfalla indica la soluzione di un problema o aiuta a svelare un mistero. Tutte cose che in un modo o nell’altro sembrano legate a 1Q84 di Murakami.Ci sono così tante cose di cui vorrei parlarvi: l’esattore della NHK, una preghiera, la Sinfonietta di Janáček, la Società dei Testimoni, i Little People, 1984 di George Orwell, una persona strangolata, Fukaeri, mother e daughter, La crisalide d’aria. Sono tutti legami, persone, situazioni, cose che ritornano, che si ripetono, in una storia o nell’altra, in un mondo o nell’altro.Si legge un capitolo di Aomame e si esclama: “Oddio, è la stessa cosa che è successa in un capitolo di Tengo”. Si legge un capitolo di Tengo e si esclama: “Oddio, è la stessa cosa che è successa in un capitolo di Aomame”. Si legge un capitolo di Aomame e un capitolo di Tengo e si esclama: “Oddio, è la stessa cosa che Tengo ha riscritto nel romanzo La crisalide d’aria”.1Q84 è un trip mentale assurdo. Pensate anche solo all’idea di creare un mondo alternativo, ma parallelo, uguale al nostro mondo, che differisce solo per piccoli dettagli. Le persone che ci vivono però sono le stesse e i rapporti che noi abbiamo con quelle persone sono gli stessi che avevamo nel mondo normale. Solo le persone che si accorgono di essere in un mondo diverso, alternativo, dove in cielo ci sono due lune anziché una, sono uniti da un legame speciale, unico se vogliamo, e diventano davvero protagonisti, personaggi attivi, che modificano il corso della storia. Geniale, semplice e assurdo allo stesso tempo.«Questo non è uno spettacolo da quattro soldi. Il 1Q84 è un mondo reale, dove se ci si taglia esce sangue vero. Il dolore è sempre dolore e la paura è sempre paura. La luna sospesa in cielo non è di cartapesta. È una luna vera. Anzi, una coppia di lune vere. In questo mondo io ho accettato volentieri di sacrificare la mia vita per Tengo, e non permetterò a nessuno di dire che la mia scelta è un falso.»Pensate anche solo a due bambini che non si sono praticamente mai parlati, ma che si sono stretti la mano. Quella stretta di mano, quel ricordo è l’unica cosa vera e di sostanza che rimarrà ai due, anche una volta diventati adulti, anche dopo vent’anni. Quel tenersi per mano ha cambiato e cambierà le loro vite, per sempre.E il bello è che in più di 1000 pagine di libro Murakami non spiega nemmeno tutto. Alla fine ci resteranno dei dubbi e delle domande. La cosa sorprendente è che questo non sapere mi infastidisce, e allo stesso tempo mi va bene. Le cose che noi lettori non sappiamo, sono le stesse cose che Tengo e Aomame non sanno e che non riusciranno probabilmente mai a sapere. E se non le sanno loro, perché dobbiamo pretendere di saperle noi? E aggiungiamoci che stiamo parlando di Murakami. Come dicevo all’inizio, non ho (per il momento) letto molti libri suoi, ma quei pochi che ho letto hanno un finale aperto o perlomeno qualcosa di lasciato in sospeso quindi non mi stupisce se 1Q84 mi ha lasciato con dubbi e incertezze. E forse va bene così.1Q84 non è un romanzo facile. Ci sono anche dei punti piuttosto lenti (e questo è l’unico motivo per cui non do il massimo dei voti a quest’opera). Ma è un romanzo assurdo, e nella sua assurdità è un romanzo che al momento mi sento di definire unico nel suo genere, almeno per quella che è la mia esperienza da lettrice. È un viaggio, un viaggio all’insegna dell’onirico, un viaggio dove un poco alla volta, pagina dopo pagina, si scoprono cose, legami, associazioni. Un trip mentale che farete senza il bisogno di assumere sostanze deleterie, vi basterà leggere una riga dopo l’altra.Le parole pronunciate. Le sensazioni che non diventano parole. Le promesse dimenticate. Le speranze non realizzate. Le aspirazioni andate smarrite."
58,https://www.goodreads.com/user/show/2908629-ellie,Rating 5 out of 5,"1Q84 by Haruki Murakami is wonderful, familiar Murakami-land... taken to new levels. The story, the characters, the themes, everything both separately and taken together is incredibly satisfying. There are cults, children, and a permeable boundary between ""reality"" and the supernatural. There is everything Murakami fans expect and want from their Murakami-plus. The love story is touching, the characters more than usually well-drawn, and the plot/s interesting. It drags a bit occasionally in the mid-points but on the whole, considering how huge the book is, it reads quickly.I'm not impartial, though: I love Murakami generally and this one in particular."
59,https://www.goodreads.com/user/show/44158677-michelle-f,Rating 3 out of 5,"This both tested and fascinated me at the same time. My star rating (which, for me, is not a bad rating) is a reflection mostly of my own personal state of mind at the time of reading. I read a lot during the first few months of the pandemic, but I wasn't fully present in most of my reading. 1Q84 needs some solid absorption to fully appreciate it and I just couldn't completely zone in.It's a big, odd, twisty story and it hooked me, but I kept wriggling free. I've got great swathes highlighted in my electronic copy, but no corresponding notes. I'm certain that any review I attempted out of that would be unfair and incomplete. I will say that some of the strangeness and atmosphere has stuck with me in a really cool way, but also that I remember griping about certain aspects of it to a bookish friend while I was reading.This is a definite candidate for a reread, though I think I might rather encourage myself to try another title by this widely appreciated author instead, or first. I'd be open to suggestions on which to try next!"
60,https://www.goodreads.com/user/show/29383287-kate,Rating 5 out of 5," 5/5stars | Favorite Standalones  Video Review: https://www.youtube.com/watch?v=ay1DH...  edit May 18, 2017 Okay, I've sat on this book for the night and all of today and I think I'm ready to write a little bit more about it. So, let's see how long this review gets.Okay, so, if ya'll don't know, this novel is a ""dystopian"" following two characters named Tengo and Aomame. I put dystopian in quotes because I legit don't know why people try to call this a dystopian??????????? Idk about ya'll but the dystopians I read take place in the future (not the past like this one which is set in 1984) and they usually have to do with overthrowing the government... not a world with two moons and Little People crawling out of dead goats and people. but that's just me. Anyways... We follow the character Tengo who gets caught up in a crazy scheme of rewriting a young girl's book which takes off as a best seller; and we follow Aomame who kills people who domestically abuse/sexually abuse women. Very different characters. Very different stories. But, per Murakami, their stories inevitably twine together.This story gets CRAZY. The first part of this book, in my opinion, is quite slow because of how much world building and character development has to happen. The beginning is pretty normal, not gonna lie, but after the first 300 pages or so, shit gets WEIRD. Did you think I was kidding when I mentioned Little People crawling out of dead goats and people? No, that actually happens - a couple times. This is arguably the weirdest of Murakami's books (which makes me curious as to why it's one of his most popular, since usually his ""normal,"" contemporary novels are usually the ones people love so much) that I've read, but definitely one of the most gripping, CRAZY novels. It's definitely one of my top faves of his to date.So, some pros:SUPERB writing, as Murakami always doesAMAZING character developmenta CRAZY world that is so fucking fleshed out I feel like I too could go down an emergency staircase and pop out into 1Q84/the cat townFuka-Eri is a precious, small child and I just want to hold herThis book legit makes 0% sense but Murakami somehow twists everything to make you think it makes total sense.Murakami literally made a world inside a world inside a world like wtf how did h e d o t h a tSEX POSITIVITY YEAHAlso, asexual character??????????? (in my interpretation at least)Consnonejk jk jk, there were a fewMostly just the fact that I have SO MANY QUESTIONS I NEED ANSWERS TO: What happened to Fuka-Eri?????????? my precious child better be okay we never find out what happened to her after she went back to the professorWhy did Ushikawa have to die though like dude chill he was cooperating that wasn't cool at allhoW WAS AOMAME AND FUKA-ERI CONNECTED?????WAS FUKA-ERI SUPPOSED TO REPRESENT AOMAME AS A CHILD HOW TENGO REMEMBERED HER AND FELL IN LOVE WITH HER?WERE THEY CONNECTED CAUSE THEY WERE BOTH MAZAS/DOHTASWAS FUKA-ERI A DOHTA (cause I think she was)WAS AOMAME A DOHTA (cause if Fuka-Eri was then Aomame was also)also what was the point of Tengo like I don't wanna be like he was useless but the actual main plot of this book (besides aomame thinking she NEEDS to find him) he doesn't actually play a part..? besides rewriting Air Chrysalis which sets things in motion but HE wasn't actually a huge part.whAT IS THE BABY. IS IT A DOHTA? IS IT ACTUALLY TENGOS? LIKE WTF. But, overall this book was a fucking Masterpiece. It's been a long time since I've loved a book this much. I have a feeling this one is going to stay with me for a long, LONG time. Trigger Warnings Rape/Discussion of Rape/Sexual AssaultDomestic Abuse/Discussion of Domestic AbuseMurderChild AbuseCults/Depiction of Religion as a cultGuns/Gun UseAttempted Suicide/Discussion of Suicide((And here are my reactions to each Part as I read them)) Part 1 This first book was WONDERFUL. I deducted a .5 point simply because it was a LITTLE draggy and not too much happened - but the world building, character development and plot set up was SUPERB. In this volume we are introduced to our two main characters/main story lines. First there is the woman Aomame who is a professional assassin who is able to kill people by driving a needle into a certain place on their neck - a place that, for whatever reason, she is able to detect on people while most others don't even know it exists. Then there is Tengo; a struggling author who gets roped into a crazy scheme of rewriting a young girl's story to be turned into a big-shot novel. At the beginning of this story, Aomame is stuck in traffic while on her way to an important meeting, when her taxi driver tells her of a secret passage down a phone booth that will take her to a street where she can catch a bus or subway. The taxi driver leaves her with a message; ""After you DO something like that, the everyday LOOK of things might seem to change a little. Things may look DIFFERENT to you than they did before. But don't let appearances fool you. There's always only one reality."" and thus, Aomame is thrust into a world with two moons, sequences of events she never remembers happening, the existence of 'little people' and dozens of other characters who all affect her life. Now, I can't tell you which story I liked better. I'm quite wishy washy on Aomame's chapters - sometimes I FUCKING LOVED THEM and sometimes I really REALLY disliked her. Aomame is an extremely strong, badass lady - but... also doesn't consider herself a feminist and also kind of bad mouths feminists and thinks the only way girls can fight against men is by kicking them in the balls. But then all the sex positive stuff is great and just her overarching plot line is REALLY interesting, but I'm still not 100% sure about her as a character. I also RAELLY love Fuka-Eri. Tengo's storyline isn't as interesting, except for the parts about Fuka-Eri and her past and all the crazy, surreal, magical-realism stuff that has happened to her. I'm also just SO CURIOUS as to how the timelines are going to connect because atm we KINDA know the connection between Tengo and Aomame and a few little events, but so far I'm still not totally sure how it's going to come together.overall, really loved the beginning of this story!! Part 2 Holy shit.This section of 1Q84 obviously took me AGES to get to (mostly because I basically DNFed it for about 3 months while I was at school), but once I finally just sat down and read it, I sped through this third of the book in just 2 sittings because THINGS GET SO GOOD.While the first part of this book spends a lot of time explaining the characters, the world, and getting everything in motion, this part has SO MANY answers, so much progression, and so many climatic points that idk where Murakami could take this in the next part! This is definitely the most complex, thrilling book of his I've read because I can never seem to guess what's going to happen!The rest of the review will be hidden due to spoilers Okay, so, firstly, I genuinely can't decide which part I liked better - like, seriously, this book goes back and forth on which part is my favorite to read. In part 1 it was probably Tengo, but Aomame's chapters in this part were SO FLIPPING INTERESTING.I'm super happy we got to see the entirety of Aomame's encounter with Leader, because I had a fear Murakami would just give us a taste or stretch it out into the third section, but nope, we got all of it! The amount of answers that came out of that section, like the two moons, the introduction of 'dohta' and all of that - AH, wonderful, I'm so happy that we're already getting answers rather than Murakami waiting till the end to explain all of this!Tengo's parts were also very interesting. I'm still confused about what the whole grant thing was about, and I hope we get a more obvious explanation for it cause that's a little confusing. plus hOLY SHIT IS FUKA-ERI A DOHTA?? I genuinely had a moment of asDHKFJOAIUWI WHAT?! I NEED to know this info ASAP please.Also, I'm slightly worried this is going to be just a love story with how it ended. Cause Aomame def didn't actually kill herself, and I have a fear that Tengo and her are gonna have a happily ever after at the end and I'm gonna be wicked mad if that's the case ngl. Part 3 This was a MASTERPIECE.How it wrapped up.Just.Wow.I have no words."
61,https://www.goodreads.com/user/show/57003346-matthew-ted,Rating 2 out of 5,"56th book of 2021. Artist for this review is Japanese artist Aya Takano. Not my kind of art at all but it seemed fitting for the novel, for some reason. 2.5. In an old review of a Goethe novel I partially responded to an article I’d read around that time about “growing out” of books we read as teenagers/young adults. To save repeating myself too much, that review is here. The usual names appeared, Kerouac, namely, Hesse, Murakami. Now, I’ve read every Murakami novel up to his publication of 1Q84, including the first two novels Hear the Wind Sing and Pinball, which I see around less than the others. I generally consider myself quite a big Murakami “fan”, though I wouldn’t put him up with my favourite writers. I read After Dark and didn’t like it a while back and presumed that maybe my Murakami-phase had come to an end. On the other hand, maybe I just didn’t like that novel? I left it a while (we know how similar Murakami’s novels are) before diving into the giant 1300-page-ish novel we have here. ""Draped in Eternal Cloud""Turns out maybe I am over my phase. Murakami for me will always remind me of being at university and for that, I will never say I dislike his body of work as a whole, even if I sour towards his works now. That was my original counter to the article I read, that turning our backs on the books we once adored is the same as denying what helped to shape us. I remember reading some of those slim Murakami novels cover-to-cover on the giant beanbag we had in our student living room, drinking rum, feeling, essentially, like a Murakami character. (That beanbag was a great reading spot for me over the years in the house and it came to be wildly helpful too. Guests slept on it, even, when staying the night. My housemates and I had made a pact that we would never have sex on the beanbag as it was used as chair and as bed and as all sorts but in the end, by our final year, we all admitted to having broken the pact countless times.) Murakami reminds me of these years and his prose is comfortable, familiar, I’d even say, comforting.I had many problems with 1Q84 though that really made me questions some of the sentiments I’ve laid out here. The first two Books were decent enough. I’ve read enough Murakami to know bits sometimes go on too long, that sometimes the characters don’t “do anything” for pages and pages and that’s fine. He puts his work in other places. The world of 1Q84 didn’t appeal to me much. Really, the main feature of this world is the fact it has two moons. That’s about it, really. The ominous and mysterious “Little People” meant nothing to me and their random “ho-ho”ing just irritated me. An assassin for a character sounded interesting but ultimately it wasn’t really. Tengo being a writer charmed me for a time, getting some (we can presume) of Murakami’s ideas and thoughts on writing coming through the narrative but it all sort of burnt off too in the end. There’s also an awful lot of breasts-talk in this novel (almost every introduced woman is described by her breasts predominantly) (this isn’t too new for Murakami fans) and an awful lot of sexual child abuse rape/not rape—explained as part of the “magical-realism” of the plot. ""Moon""The main problem with the novel is the final Book, Book 3, which counts for the last 400/500 pages of the novel. It was bad. It was Murakami to the extreme, but gone too far: it was 450-odd pages of characters watching each other, characters going shopping, watching other characters going shopping, characters cooking, characters thinking about other characters, characters attempting to find out about other characters, etc. The main issue was the repetitiveness of it; coincidentally, I am also reading Calvino’s If On a Winter’s Night a Traveller for the second time at the moment too and it felt mockingly prophetic. At times I was genuinely stunned by what I was reading in 1Q84, that surely there was something wrong with my edition and that Murakami wasn’t seriously telling the reader, for the third time, the same piece of information. Ushikawa is introduced as a third perspective character in Book 3. I won’t say why but he is essentially attempting to uncover facts and connections between the other two main characters that we already know very well as readers. Ushikawa’s chapters were almost entirely comprised of him uncovering things we already knew ourselves as readers. I had to sit through pages and pages of him fumbling around trying to put two dots together, two dots which I already knew from 300 pages ago. It felt like a complete waste of time. Book 3 just felt like 400 pages of overblown baggy space that should have been cut. I don’t mind rambling, in fact, I loved Murakami’s other big baggy novels, but this was too far for me. So though I thought the first two Books were fine and the novel was on for a solid 3-star rating, the boredom, incredulous repetitions of Book 3 butchered the whole experience for me. Naturally not everything is answered. There is a fairly “satisfying” but ultimately predictable ending thrown at us; and thanks to the numbing-effect of Book 3, an ending that carried no real emotion or significance. They call this sort of thing a “literary-let-down”. Over 1000 pages for not really much worth, in my opinion. I’m glad I finally read it. In the challenge I set myself back in university I have two more books to read of Murakami’s novel oeuvre before I’ve finished the lot. Frankly, I’m not sure I’ll bother. Perhaps it is better to leave his earlier novels in my mind as they were at the time on that (soiled) beanbag drinking rum and feeling content. Murakami, your memory is safe with me, but I think I’m finished with you in the present. (I’m certain I will be incredibly saddened and shocked when you finally pass.)"
62,https://www.goodreads.com/user/show/780933-jenn-ifer,Rating 4 out of 5,"Dear Haruki,Despite what I'm about to say, I want you to know that I still love your writing and will continue reading everything you publish until the day you stop writing or I stop breathing, whichever comes first.Love, Me.That being said, I think it's unfortunate that the powers that be at Knopf decided to release this as one volume. I found myself saying again and again, ""this is so damn LONG!"" It would work better as 3 short novels, as was the original intention of the author. I also think using two different translators was a mistake. As for the content of the novel itself I didn't feel any sense of urgency to finish this book. That's not to say that I was disinterested or that I wasn't enjoying it. I just wasn't in a hurry to find out what happened next. I found some of the writing to be a bit insipid, but that could have been a problem with the translation, I'm just not sure. And the ending fell a little flat for me. "
63,https://www.goodreads.com/user/show/957634-daniel-clausen,Rating 5 out of 5,"The NHK Man Review 1Q84Knock. Knock. Knock. Mr. Murakami, I know you’re in there. I can see the lights on. I’m here to collect your NHK fee. If you receive the signal, then you have to pay the fee. You’re a sophisticated sort of person, Mr. Murkami, so I’m sure you understand that. Not paying the fee is the same as stealing. You wouldn’t want your readers to know that you are a thief, would you? In your novels, several of your characters receive the signal but don’t pay the fee. This is also stealing. Even literary characters need to pay the fee. You’ve created quite a few characters over your many novels and none of them have been paying their fees all these years. That’s quite a bit of stealing you’ve been doing.Knock. Knock. Knock. It’s me, Daniel. Mr. Murakami, did you think you could get rid of me? I read your book in the summer of 2021. There was the Corona pandemic, so there was a curfew. I often went to the Tsutaya Book Store on the 5th floor of Nagasaki Coco Walk and read there. But only until 8 p.m. Next to me was a man, Ushikawa. I believe you know him. Perhaps it is a sign of my fantasy, or perhaps it is a testament to your lively prose, that a character from your novel slipped out of your pages, manifested himself, stalked me to the Tsutaya bookstore, and then asked me if I could find Aomame in the pages of your book. He asked me if I’d seen the two moons. I informed him that we live in normal times and that if there were any less than three, we would be in trouble.Knock. Knock. Knock. It’s me again. Did you think you could get rid of me so easily? You know that the NHK are a persistent bunch, Mr. Murakami. You’ve written perhaps more than a dozen books. So many characters. The NHK is licking itself in anticipation of the fees these many characters will pay. The NHK is not a monster, Mr. Murakami! How dare you even think that! And yet, it has a tongue, not unlike a cow tongue awash in a river…it licks itself in anticipation. I will ask you to do the math, Mr. Murakami. Do you think we NHK employees have so much time that we can multiply all the fees that are due over so many characters under the charge of one person? You do not have to answer now. Just know that I will be back tomorrow with your answer. You will hear the same knock as today. I wonder, until you pay your NHK fees will you ever be comfortable hearing a knock on your door.Knock. Knock. Knock. Mr. Murakami, it’s me, Daniel. I am still at the bookstore. Tsutaya is such a pleasant place to be on a rainy day. Your book ended up being the perfect way to spend a rainy day. As for your character, Mr. Ushikawa, he is not the most unpleasant guest on a day like this. The deep pains of his private life mirror my own. I ask him if the weight of a life can be measured in novel pages. From the window of Tsutaya bookstore, there are now four moons. That’s odd! But, oh well, it’s no use shaking your fist at the world and screaming for it to make sense. I know that the NHK populates one of those moons. They have a base there from which they dispatch their many agents. The characters from your book populate another. It’s possible that the grey one is made out of cheese. I say to Mr. Ushikawa, “I know Mr. Murakami hired you to follow me. Tell him that on the third moon, I’m collecting his NHK fees. All 1,239 of them. On the second moon, I’m a hired killer for Tamaru, and on the first, I’m writing a standard book in dry, clear prose. Something that will wow the underwhelming talent that staffs the bureaucracies of the publishing companies.Ushikawa is smiling at me, a big dumb smile. I knock on his wide, cartoonishly large forehead. Knock. Knock. Knock.Then, I kiss him on his forehead.“Give my regards to Mr. Murakami. Tell him, I’ll leave his unpaid NHK fees for another time.”"
64,https://www.goodreads.com/user/show/6600821-xandra,Rating 1 out of 5,"""It saddened her to think that these women were forever gone from the world. And she mourned their lovely breasts - breasts that had vanished without a trace."" Not as much as I mourn this tragic waste of paper."
65,https://www.goodreads.com/user/show/5594816-lyndz,Rating 2 out of 5,"What can I say about 1q84? In all honesty; I mostly hated it. Far-be-it am I from a Japanese Fiction connoisseur. I know I am probably going to get some backlash from a certain demographic for this comment; but, has anyone else noticed a reoccurring theme in J-Fiction of completely unnecessary and asinine sex scenes? Am I the only one who thinks it is rather juvenile and misogynistic to repetitively describe a woman’s breasts every single time that she reenters the plot?I had to ask myself how and why I made it through a nearly 1000 page novel that I have little-to-nothing good to say about. And the answer is, because I kept expecting something amazing to happen. You know when you go out to a restaurant for the first time that all your friends have raved about? You order your food and sit there anxiously waiting for the waiter to bring out a tray with all your goodies on it. Every time you see your waiter come out from the back carrying a tray you look around and think to yourself, “oh here it is, here it comes, finally I can see what everyone has been talking about”. Then he promptly marches over to a different table and you are left sitting there sipping your water and feeling ripped off. That is the same expectant feeling I had throughout the whole book, like at any moment Haruki Murakami is going to deliver. But he never did.Imagine now that a long 1000 pages later, all the lights are shut off in the restaurant and you are still sitting there in the dark waiting for a long-gone waiter thinking, “hey, where is my food!?” - That describes my attitude towards 1q84. 
I want my food damn it.
By that same token, I have to hand it to Murakami, he did in fact trick me in to reading the whole book because he kept me just interested enough to keep returning to it. I believe the reason so many people think that they like 1q84 is not because of the inherent merits of the book, but because of the commitment it takes to read it all the way through. I mean, think about it, who runs a marathon and then afterward says “that sucked! Do not ever do it, I was so beat up and sick afterward, it was not worth it at all!” No one says that, because if you commit to running a marathon you have so much of yourself physically and emotionally invested in it that you have this unspoken obligation to at least pretend that you enjoyed it, whether it is the truth or not. 1q84 was a test of endurance, and I mean that in the best possible way. I must be a sick and twisted individual to be willing to admit that I stuck with a 1000 pager that I did not like. PlotI had a problem with Ushikawa’s deductive line of reasoning when it came to figuring out the connection between Tengo & Aomame. It was way too farfetched to be believable. It felt too much like that “yada yada” Seinfeld episode to me. You can’t just “yada yada” over pertinent facts to the story line! Aomame supposedly killed someone “yada yada” I am going to stake out the house of someone who I think might have been in the same elementary school as her but I know she has had no contact with in 20+ years. So I walked into a coffee shop this morning, yada yada, and now I am engaged! I am unable to connect A to C because I am obviously missing some vital information, or logical string of events, or B.ProseWhen I read books that were originally written in another language I try to give them the benefit of the doubt, with the assumption that at least some of the prose was lost in the translation. That is why I have withheld my usual comments/critiques on the prose. CharactersThis is where 1q84 earns it’s 2nd star. The characters are complex, individual, and definitely not 2 dimensional. Tengo in particular was very likeable. Every single one of the characters had their own personality and style – and believe me, Murakami does not hesitate to introduce a ton of sub-characters. TLDR: If you enjoy mind numbingly repetitive dialogs and monologues, preposterous sex scenes, boredom, and the general feeling of anticipation (but not the usual accompanying “fulfillment”) then you should not hesitate one minute longer, put on your marathon tennies and run your masochistic little self to your local bookstore and pick up your copy of 1q84, better yet, run to my house and you can have mine. 2 stars “it was ok”"
66,https://www.goodreads.com/user/show/7986781-heidi-the-reader,Rating 1 out of 5,"Things are not what they seem, Aomame repeated mentally. ""What do you mean by that?"" she asked with knitted brows. pg 28, ebookYes, what do you mean by that, I found myself asking over and over throughout 1Q84, my first foray into Haruki Murakami's fictional works.A few years ago, I read and enjoyed Murakami's What I Talk About When I Talk About Running, a non-fiction book about the author's creative process and long distance running habit. The way his mind works is fascinating.He talks about how writing a novel is like participating in a marathon. It takes effort and discipline to go from page one to the end. In addition, the break throughs that he makes in his writing he attributes, in part, to the flow state he experiences during his physical exertions.This creates a detail-filled and highly introspective world in his novels that some readers can't get enough of.But that approach didn't appeal to me in this book.The story develops slowly, so so slowly. We are in the characters' minds for nearly every thought. We learn their eating and drinking habits, sleeping problems, past history, sexual preferences ad infinitum.The magical realism portions of the story, my favorite parts by the way, were fleeting and infuriatingly uninformative. This is another draw, or so I have gathered, for some readers who like having major unanswered plot points by the end of the story.This could lead to some interesting book club meetings, but I'm not one of those readers. If you're going to tell a story, for heaven's sake, tell the story.On one hand, the introspective nature of the storytelling gives deep insight into the characters. By the time you're through, you feel like you could write what Tengo and Aomame are going to do next. It is introversion to the extreme. On the other hand, it crushed my interest in caring what was going to happen next.Why? Personal preference, I suppose.Legions of readers love this book. I'm curious as to why, but it might be as simple as how readers like to experience and absorb stories.Final note: Trigger warnings for domestic violence and sexual abuse."
67,https://www.goodreads.com/user/show/34974046-leslie-ray,Rating 5 out of 5,"This has been on my list of books to read and I wanted to make 2019 the year for getting through some of them, if not all. Haruki Murakami makes for compelling reads that you don't forget about and return to mentally over and over. His books are like being in a dream and when you finish it, takes a while to return to your reality because you so immersed in his. Aomeme has fallen into a sort of parallel universe in the year 1984, which once she realizes this, dubs it 1Q84 (Q for question mark). Her true love, Tengo, is alive in this world she has fallen into, courtesy of a suggestion by a cab driver who encourages her to take an emergency exit ladder off the freeway. This ""rabbit hole"" leads her through this altered universe to ultimately find her true love, Tengo, who she has loved since grade school. Meanwhile, Tengo is alive in ""1Q84"" and has been searching for Aomeme, his one true love. Their lives eventually converge but not without danger along the way. I felt this was ultimately a love story, weaving its way in a labyrinth of strange and vile characters that only add to the dreamlike, and sometimes nightmarish nature of the story. "
68,https://www.goodreads.com/user/show/4467776-sherif-nagib,Rating 3 out of 5,بعد شهور من القراءة والمُعايشة يصبح تقييم الرواية مُشوباً بالإنحياز الناجم عن العِشرة والألفة. ورواية موراكامي العملاقة المُكونة من ثلاثة كُتب عاشت معي فترة أطول مما تخيلت وتركتها وعدت لها أكثر من مرّة.يبدأ الكتاب كتجربة ممتعة للغاية، تتعقد الحبكة وتأخذ الأحداث مسارات مُشوقة حتى نهاية الكتاب الأول. ثم يبدأ السرد في التباطؤ، ثم بعد التباطؤ يظهر التكرار الذي يصل إلى مدى جنوني في الكتاب الثالث. نحن نتحدث عن كم غير مسبوق من التكرار يتفوق على أكثر مسلسلات رمضان مللاً، تكرار ضعيف ركيك لدرجة أنني -عذراً- شخرت في عدة مواضع من فرط الغضب. يقع الكتاب في 925 صفحة من القطع الكبير بخط منمنم دقيق مُرهق. وأقسم بشرفي أنه يمكنك إزالة مائتي صفحة على الأقل قبل أن تفكر في كيفية اختصار الرواية وتلخيصها. نعم، الحبكة مُشوقة والشخصيات جذابة والقصة مليئة بالخيال الذي يجبرك على الإستمرار وهناك الكثير من التفاصيل العظيمة. ولكن هل أرشحها للقراءة أو لمن لم يدخل عوالم موراكامي بعد؟ لا أظن.
69,https://www.goodreads.com/user/show/3465701-jen-a,Rating 5 out of 5,Amazing novel - one of the best books I have ever read - it isn't easy to get through but so worth it!
70,https://www.goodreads.com/user/show/12010806-sinisa,Rating 5 out of 5,"If i can give this 10 stars i would, best book i read this year, it just pulls you in and keep pulling you until you finish, and then you are left with sad feeling because it is over so fast"
