,user_links,user_ratings,review_text
38,https://www.goodreads.com/user/show/10841164-brenda-the-book-witch-at-witch-words,Rating 1 out of 5,"I sat on this one for a bit as it took me a little while to decide how to put my thoughts together and write a review for this one. I really struggled with how to write this one. I read Educated with a group of my Traveling Sisters and for the most part, we all struggled with parts of this book but for this review, I am going to stick to my thoughts.I mostly struggled with how the book was written and I didn’t feel it was written with compassion and emotion. I didn’t connect with Tara Westover because it felt very one-sided to me and I didn’t feel like we were told the whole story. I felt like she was only telling us the side she wanted us to know. For that reason, I struggled with the credibility of this story. I really wanted to connect with Tara Westover and understand her journey and be inspired by her achievements but for the most part, it felt forced on me to feel for her instead of being inspired by her achievements. Many people overcome heartbreaking odds and have inspiring stories to tell, Tara Westover’s story just didn’t feel that way for me. Thank you, NetGalley, Random House and Tara Westover for a copy to read and review."
39,https://www.goodreads.com/user/show/1053760-shelby-trains-flying-monkeys,Rating 3 out of 5,"So this book is billed as being along the same lines as The Glass CastleMy little nothing opinion falls around something like this.

Tara grows up in a different kind of family. Her dad knows that the end of the world is coming and makes sure his family is always ready. He has them preparing food constantly, digs a shelter, does not believe in association with anything government (including doctors)...mom is a midwife that practices with herbal cures. The family has strong beliefs that center them on their mountain and away from worldly things. Including school. Technically, the story is that the family is homeschooled...but there is not a whole lot of schooling going on. Unless you count working the family junkyard. (That might get you killed.)The family for the most part is okay with all this because of the simple fact that they just don't know anything else. Their dad is a force and his beliefs are held strong in the family. Tara had never heard of the Holocaust until she was almost an adult.Tara decides she has to escape from some of her family pressures unless she wants to end up pregnant and following her meek mothers footsteps. Plus, she has an older brother that is so abusive that he turned my stomach.So why didn't I fall all in love with this book? For me it repeated itself so much that I didn't think the story was ever going to move on. Some parts were just mind bogglingly boring and I almost threw it aside. But then there were parts after the first half of the book that I couldn't read fast enough. Go figure. Booksource: Netgalley in exchange for review."
40,https://www.goodreads.com/user/show/68216634-j-e-w-e-l-s,Rating 5 out of 5,"FIVE STARSThis is one of those books that I can't stop talking about. Literally. My dental hygienist even wrote it down because she asked me for a good book recommendation. She likes biographies. YASSSSSSSSS! I'M READING THE BEST MEMOIR EVER!!! YOU MUST BUY IT TODAY!!! (That was in between spitting and rinsing, of course.) I love memoirs written by unusual people. Tara Westover is not only highly educated, but she is stubborn as a bulldog and pulled herself up by the steel-toed boots she wore as a child working in her family's Idaho junkyard. The first class room she ever entered was the first day of her freshman college year at age 17. She had never seen a doctor. Never had a vaccination. Never taken even an ibuprofen. She had no birth certificate. She didn't even know her birthday. She didn't know she was supposed to wash her hands after using the restroom. She had never heard of the civil rights movement or the Holocaust. Yet, despite these odds, she rose to the position of earning her Ph.D from the prestigious Cambridge University. Can you imagine the extremeness of dangerous and rural, poverty-stricken Idaho when compared to Cambridge? If you are familiar with the grand dining hall of Harry Potter's Hogwarts, you have an idea of the scale and beauty of such a hallowed site of academia. Talk about a fish out of water story. I love it!At the heart of her memoir lies Tara's unrelenting drive to be accepted by her family despite her eventual success with higher education and her rebirth into a different world altogether. She valiantly tries to stop the cycle of violence that involves her older brother. Her father was stirred by his own religious beliefs, but his mental illness was what propelled their family into doomsday mode. He was a devout survivalist and determined to take his entire family with him into the darkness.EDUCATED is a fascinating story of sheer perseverance and grit. I listened to the audiobook and it was a phenomenal production. Heartbreaking at times, but it is an ultimately uplifting and inspiring story."
41,https://www.goodreads.com/user/show/5872506-larry-h,Rating 5 out of 5,"Wow.Harrowing, heartbreaking, and ultimately triumphant, 
Educated
 is at times difficult to read and not at all what I expected, but I couldn't tear myself away from it.""Mother had always said we could go to school if we wanted. We just had to ask Dad, she said. Then we could go. But I didn't ask. There was something in the hard line of my father's face, in the quiet sigh of supplication he made every morning before he began family prayer, that made me think my curiosity was an obscenity, an affront to all he'd sacrificed to raise me.""Until she was 17 years old, Tara Westover never went to school. Her father was convinced that the government was out to get them in every way, so his children got their education at home—not through books and studying, but through preparing for the End of Days by making survivalist kits, canning endless jars of fruit, and being prepared for a siege at any time.Tara's mother was a midwife and healer, so she helped her mother prepare the various tinctures and remedies she used. At other times she worked in her father's junkyard with her siblings, salvaging scrap metal and dealing with the various injuries that came with this work, because her parents didn't believe that doctors or hospitals could heal better than herbs and the Lord's power. The problem was, they were so isolated that there was no one to help ensure the children learned any actual facts, or protect them when behavior turned violent.When one of Tara's older brother's left the family compound in Idaho to study at Brigham Young University, for the first time Tara realized there was a world outside her father's blustery preaching. Despite having never set foot in a classroom, she began to study for the ACT exam, teaching herself enough math, grammar, and science to achieve the score she needed to attend BYU herself. But this decision didn't please her father, who believed college professors were liars and hypocrites sure to take Tara down a blasphemous path.In 
Educated
, Westover shares her story about being caught between loyalty to family and God, and the desire to find your own way, to learn things on your own. She touches on learning about things like the Holocaust and the civil rights movement for the first time, and how difficult she found being on her own, dealing with the disapproval of her father.While this book deals with the educational triumphs Westover ultimately achieves despite all of the obstacles thrown in her way, this is a tough story to read as well, because she also shares what it is like to constantly have your self-worth undermined by those who claim to love you and want what's best for you. How can you ever truly believe you deserve a life in which you don't have to worry about abuse, humiliation, and degradation, when it is your own family causing these things? Where do you find the strength to say you've had enough when you know doing so might cost you your family?I'm late to the party in reading this, and I will admit this wasn't quite the book I expected, as I thought it would focus more on Westover's education than her upbringing and the emotional and physical abuse she endured for years. Obviously, this, too, was part of her education, but at times I found the continuous pattern of behaviors really difficult to keep reading about. I realize that those around her must have felt the same way—just when they thought she might be making a breakthrough she let the same things happen to her over and over and over again.Even though this wasn't an enjoyable book per se, it was written so skillfully, and Westover's story was so compelling that I read the entire book in a day thanks to a flight and a long car ride.This is an important, poignant, thought-provoking book which demonstrates how one woman found the courage to achieve despite being surrounded by those who told her she shouldn't or she couldn't. What a punch this packed.See all of my reviews at itseithersadnessoreuphoria.blogspot.com, or check out my list of the best books I read in 2017 at https://itseithersadnessoreuphoria.blogspot.com/2018/01/the-best-books-i-read-in-2017.html."
42,https://www.goodreads.com/user/show/17754092-mar-a,Rating 5 out of 5,«Podéis llamarlo transformación. Metamorfosis. Falsedad. Traición. Yo lo llamo una educación».
43,https://www.goodreads.com/user/show/1880531-caro-bookaria,Rating 5 out of 5,"I was blown away by this book. I finished it a few days ago and can’t stop thinking about it.Tara Westover grew up under the watchful eye of a survivalist and fundamentalist family. Her parents did not believe in sending children to school for fear of being brainwashed, they did not believe in doctors, hospitals or medication. Whenever a member of the family was injured they would be treated at home with tinctures, herbs, and homemade remedies. There is a lot more to the story than this brief description.The book is captivating, emotional, and powerful. The writing is beautiful and the author makes emphasis in recounting her memories and struggles as faithfully as she remembers them. Her journey is incredible and inspiring.This is one of the best memoirs I’ve read and highly recommend it to all."
44,https://www.goodreads.com/user/show/38946743-berit-talks-books,Rating 3 out of 5,"3 Sad to Say Stars 🌟🌟🌟Ugh this is hard for me... I really am such a positive reviewer for the most part, but this book I unfortunately found disappointing.... this could be for multiple reasons, I went in with high expectations... I had read so many glowing reviews for this book I was expecting greatness.... also this is absolutely not in my preferred list of genres, but this also could’ve helped the book.... as I have very few books to compare it to.... I finished this book well over a week ago and I have sat on this review, because I just am not sure how to be honest without criticizing a persons life.... for this reason I may never read another memoir that I need to review, it is hard for me to separate the person from the book.... but I will try...On a very positive note I thought the message of this book was wonderful education is extremely important.... it really is one thing nobody can ever take away from you.... I do admire Tara’s fortitude to acquire an education..... however there was a little luck involved here.... all I’m saying is the average person of average intelligence probably isn’t going to end up at Harvard.... no matter how hard they work.... clearly Tara was blessed with the intelligence to do so, and this was not addressed anywhere in this book... my father grew up with a single mother, his father passed away when he was one-year-old, they didn’t have much, but his mother forced him to go to at least one year of college and he ended up with a PhD in aeronautical engineering.... now I am very proud of my father he has accomplished a lot in his life and he is an amazing person, however he was also blessed with an amazing brain... apparently this skips a generation because my son was blessed with that same amazing brain.... all I’m saying is sometimes you need to give credit where credit is due.... if I had started college without knowing any algebra my freshman year I would have never made it through college much less ended up at Harvard, no matter how hard I worked..... so yes you should work hard, yes education is important, but you also need to be realistic with what your abilities are.... some of the hardest working people might end up at the local community college or not in college at all..... sorry that was a bit of a rant, rant over....There are also some things in this book I found a little hard to believe.... however I will give Tara the benefit of the doubt on this, sometimes our perception of things isn’t exactly how things happened.... wow a lot of things could have been avoided if they just wore seatbelts....But really in all honesty none of the things stated above cause me to not love this book, it just did not hold my attention.... I needed some light moments in the midst of all these horrible childhood memories.... even in the worst of childhoods there are some bright spots....For me this book had a very positive message, however I would’ve preferred it to be delivered in a more positive and realistic manner.... and to all of you who love this book I am so glad you did! really I wish I had as well....*** thank you to the publisher and Net Galley for a copy of this book ***"
45,https://www.goodreads.com/user/show/17438949-melissa-dog-wolf-lover-martin,Rating 3 out of 5,Going to finally see what all this damn hype is about! 😉I’m just going to leave it at 3. That’s it!! Mel 🖤🐶🐺🐾
46,https://www.goodreads.com/user/show/36348070-brandice,Rating 3 out of 5,"There have been tons of reviews of Educated, the overwhelming majority of which are positive. I’m glad I read it - Tara Westover is a talented writer and clearly someone with a tough, determined spirit. The extreme environment she grew up in and her often delusional family were no small feats to overcome! I struggled with this book because I have a hard time believing all of it. When I read the chapter about her brother Luke’s burning leg, Westover’s credibility at least somewhat diminished with the footnote included at the end about how others remember the events of the day playing out. Yes, I know people can and do remember actual events differently. From this point on though, as I continued to read the book, I couldn’t help but wonder when the next discrepancy would occur or how she may be embellishing the scene. Parts of the story were hard to read, particularly the graphic descriptions of gruesome injuries that the Westover family often refused to have professionally, medically treated, as well as the perpetual emotional and physical abuse within the family. It was disappointing to read about the frayed relationship Tara had with her family, though she was much kinder and more forgiving about it than I know I’d ever be - Blood relatives or not. I was pleased to see Westover triumph in difficult situations, time and time again. The resiliency and drive she maintained in order to continue pursuing more is admirable. The high quality of her writing is apparent early on in the book. I’m glad I read Educated but it just did not resonate with me like it appears to have with many other readers."
47,https://www.goodreads.com/user/show/1194517-mischenko,Rating 4 out of 5,"Tara grew up with her family of survivalists in the mountains of Idaho without a formal education, connection to society, or doctors. Her parents didn't want the children in public schools and chose to remain hidden from the 'evil' government. They kept busy preparing for the end of days.Educated is an incredible story and it's written very well. It was emotional and hard to read at times, but I found myself truly captivated from beginning to end. This book actually reminded me of The Glass Castle in some ways, but this was even more extreme.The biggest takeaway for me is that Tara, even with all the backwardness of her upbringing and the abuse she endured, develops a love for learning and moves on to get a PhD from Cambridge. It's thought-provoking. I listened to this on Audible. Highly recommend. 4****"
48,https://www.goodreads.com/user/show/17295672-jaidee,Rating 4 out of 5,"4.5 ""naive, dissociative and redemptive"" stars !!2019 Honorable Mention Read  This is not so much of a review but rather some immediate reflections and emotional reactions. I went into this book fairly blind and was not even particularly interested in reading it. I was given an ecopy by a dear friend who insisted that I read this so that we could discuss in an uninhibited and free manner. I very much am looking forward to that evening. Tara Westover is an unreliable narrator and in indirect ways she acknowledges this. This does not take away from her experience but rather intensifies and makes her life story more poignant and powerful. She is both naive and unremarkable as well as courageous and noble. From the get go, she had my respect and my heart ached for her impoverished neglect, physical and emotional abuses as well as exposure to illnesses, witnessing of immense traumas and a lifelong experience of being other whether it be being Mormon Zealotry, lack of schooling, social isolation or lack of nurturance and love. For Ms. Westover and her siblings this was a chronic and unrelenting condition. Ms. Westover veers from side to side in her story, never fully present, dissociated, hurt and forever yearnful of needing her mother's protection and father's acceptance and love. This continues to the present day despite being a respected memoirist and PhD historian. She continues to ache for her family despite being mostly estranged.  As Ms. Westover continues to process and heal and find her own voice and life I hope she continues to share with us her life experiences for there is much to be gleaned. I hope she knows deep in her being that she is admirable, respected and most importantly lovable. Thank you for this book Ms. Westover and this reader wishes you the very best and a much smoother and happier life in the future. "
49,https://www.goodreads.com/user/show/21348532-liong,Rating 5 out of 5,"We learn with an open mind and the only way to be educated.A struggling story from a young until Tara, at last, got her graduation from Oxford University. This is a very good example that we can learn from her. She lived in a complicated family. Don't surrender so early. We must be strong enough to improve our living from step to step.I can learn a lot from this memoir.If you think you can, you CAN!"
50,https://www.goodreads.com/user/show/39749481-holly-b-short-break,Rating 5 out of 5,"This was impossible to put down! I usually save my audio books for my car trips, but I found myself listening to this one at home. A story about Tara and her childhood growing up in a Mormon family. Her father was a survivalist and thought the world might end at any moment!Their family home was situated in the shadow of Buck Peak mountain and they lived in poverty. Tara and her six siblings endured much pain under the volatile father and one brother who proved to be quite dangerous. The mother seemed to be in denial and turned the other cheek time and again. Tara never attended school until the age of 17. She endured so much pain growing up with such a demanding and out of touch father. I was shocked at some of the life threatening situations she endured by having to work in her fathers metal scrapping business. The accidents were horrific.Lots of reviews on this one, I thought it was both shocking and uplifting to read how Tara was able to pull herself out of the family chaos and become a successful woman.Thanks to NG for my arc. I was able to read along with the audio."
51,https://www.goodreads.com/user/show/96556777-tina-loves-to-read,Rating 5 out of 5,"This is a Non-fiction/Biography Memoir. This is a book about a girl getting over what her family did to her, so she can move on. She never went to school has a kid, and her parents did not really home school her. She work with her Dad at the Junk yard as a young girl. During growing up she is treated really bad and a lot of crazy stuff happens to her while growing up. Then her brother goes to college and she decides she wants to go to college. She start teaching her shelf everything she needed to pass the test. I cannot believe how much this girl self thought herself, but I am glad she overcome what her family did to her and learn what she needed to. I loved this book, but it can be very hard to read. You should look up warnings before starting the books if abuse and things like that in books bothers you. The audiobook is really good I listened to the audiobook for this book. This is one of the best memoir I have read, and if you enjoy memoirs then you should check this one out. Note: This book as a lot of hard to read things, and you should look into them if you get upset by things you read."
52,https://www.goodreads.com/user/show/7668522-carol,Rating 5 out of 5,"Buck Peak - a dangerous place to live....at any age!Tara Westover grew up on a mountain with a paranoid, volatile father who spent his days preparing for the end of the world; a submissive mother who was blind to her children's hurt, five brothers and a sister....one brother so threateningly scary at times, I could hardly believe what he was doing or what I was reading. Tara's story is one of courage, strength and struggle as a child and as a young woman. To have endured the ridiculous demands and beliefs of her father....the humiliation....the verbal abuse....all while trying to decipher truth from fiction and educate herself amidst her life of chaos was a remarkable feat. And OMGOSH!....the accidents....the accidents....the accidents!EDUCATED is a powerful, shocking and noteworthy debut....an unforgettable memoir.Many thanks to NetGalley and RANDOM HOUSE PUBLISHING GROUP for the ARC COMING FEBRUARY 20, 2018 in exchange for an unbiased review."
53,https://www.goodreads.com/user/show/6603759-misericordia,Rating 5 out of 5,"Somehow, I feel like the ultimate voyeur, what with this spectacle that the author has been so very kind to provide us all, gawkers, with. It's deliciously angsty and ... fabulously unusual and ... is motivating to keep our minds in healthy state. All the Illuminati and Fed and compulsive muscle testing and tinktures and every other weird ideas her family must have entertained... wow! Brain health isn't anywhere close to being overrated. That this girl basically taught herself everything she needed is an extremely cool skill that is going to be of immence help in her future career. I don't have doubts as to this (or any other!) part of story: it's all in the head and therefore possible. And she's done really well! Still, 'EDUCATION' comes across as a private fetish of sorts.I both love and hate all the 'edu' vibes and hypes. For one thing, I can relate to the love of education and books and ideas, for another, I know full well just how empty of sense and promise and vitality can the public education get. So, the protagonist's need to crawl into the tubes of some public education machine and stay there, is sort of not too impressive. Her turning to self-study, however, is! I really admire people driven to go the extra mile to teach themselves things. Yeah, getting into wherever she got is a big deal. But being able to think autonomously, being out of the system is also a big deal. And you don't learn it in school. So, I would classify it as a blessing in disguise that she got from her situation. The 'we are not like everyone else oh poor different us' vibe was extra strong and irritating. I was like 'So, you're different? Guess what? We all are! Deal with it!' Frankly, I don't think being different is anything to be worried about or to be so worked up about. Being different is not even the issue here. The PTSD after all that prophetic zealotry BS - yes, a big issue. Not wearing a helmet while going around a junkyard - yes, a very big issue. Dad, throwing metal things at his kid just because he FORGOT about her being there - yes, that's a paramount issue. Being homeschooled and living on a mountain - totally fine.Being NOT schooled at all and even dragged from books to water trees in the middle of a rainstorm - a big problem there! I understand that this protagonist probably is depicted as having a very limited expience of our mind-boggling world. But after all the fuss about 'education' the least she could realise is that our world is complex. In it people live in totally hellish places. People manage to make a break not from just Idaho but from lots of horrible God-forgotten places around the world. They get educations based on self-study. They go into high-stress high-power professions and make it high. And, well, many of them make less fuss about it all. Of course, not everyone makes it so it's my pleasure to applaud the protagonist joing the exclusive Survivors' Club. Still, I almost took off a star for this. The ethics is something else. I don't think we've been shown the whole story. Nope. No way. I have no idea what I think about this book ethics-wise. I'm not getting clear vibes about it. What I get is that there's probably a whole lot of hidden stuff we are not shown. Another thing that doesn't mesh well with the forensic part of my soul, is money. It's clear there's no clear structure to the cash flows in here. I'm not seeing our protagonist waiting tables or being some think-tank miracle consultant. Still, she must have lived on some dime, for sure, so where did it come from? Probably from the scholarships and probably she didn't need too much after her growing up experience, right? Still, one can't help wondering... Anyway, even had they been supplementing her with money to study, this does not mean the memoir is untrue or less valid, just that the funding issue wasn't highlighted (which would have been a fair thing to do, if only to help the sceptics to wrap their minds around all of this). This family is very unconventional. It a lot of ways, some of which quite possibly hair-raising. Extremist to the point of barking crazy. All the accidents this family gets... No, it should be ACCIDENTS! One can't help wondering if they hadn't been trying to commmit suicides, fuelled by their unconcious desire to die. Their aversion of safety seems to be a genuine pathology. There seems to be quite a bit of unhealthy psychological practices going on with them and all.They do seem to have unhealthy fascination with religion and privacy. And the milk vs honey debacle made me stare a bit!And they do induldge in their paranoia. All the Fed-fascination, all the guns, all the 'go-to-the mountain' bags... Wow! The parents basically brainwash themselves and their kids into it.Then again, I'm sure there are many people like that out there. Do we absolutely need to life-shame them all? Hopefully, for most of us the answer is no. People with deceases of the mind are already stigmatized horribly in our society, I don't think making it even harder for them is the way to go. The decision to write this book is, admittedly, not steeped in empathy. Like they say, no matter how you raise your kids, they will have what to discuss with their psychoanalyst. It's quite possible that all our kids, spouses, mothers, sisters, all kinds of relatives, have grudges against us. (Though hopefully, none of those grudges are like THIS!) Still, I don't think many of us are saintly enough to be impeccable and without reproach. While we generally aren't scared into hiding by the Illuminati, we all happen to be human: we make mistakes, we fail to admit them, we are wrong, we fall ill, we fail spectacularly at certain things and relations. So let's imagine for a sec just how wonderful (not!) we all might have felt had all our relatives believed it the best use of their time to vent their private frustrations by publishing their memoirs 'with all the subtlety of a bulldozer' about us. I don't think many of us would appreciate such subtlety and the notoriety to go with it. Once again, the privacy. We all need it. And the ill people need it more than most of us. And, we can safely assume, there is a lot of illness between the members of this family. Even Tyler is shown displaying some OCD tendencies. The rest are far off charts.Had the protagonist simply needed to vent it all, she could have told a story about her friend, her class-mate, anyone in the world, change the number of siblings, switch locales and minutia. I'm getting the feeling that it was the intention to make it clear to the world WHO was described in there. I'm not saying this book should not have been written - it totally should have. What I'm trying to get at is that I haven't felt much warmth or kindness or compassion in this story and I feel that's the real tragedy of this set of protagonists. Of course, it's me, it's not the book, not the author, not the protagonists, it's nothing but my personal take on 'Education'.PS. This could have also been a bid to guarantee personal safety, what with all the Shawn threats and everything. We won't know everything, anyway.Still, the book is spectacular! I do hope Tara goes on to become happy and healed.Education, of course:Q:“All that really matters,” she said to me one morning, “is that you kids learn to read. That other twaddle is just brainwashing.” (c)Q:Learning in our family was entirely self-directed: you could learn anything you could teach yourself, after your work was done. Some of us were more disciplined than others. I was one of the least disciplined, so by the time I was ten, the only subject I had studied systematically was Morse code, because Dad insisted that I learn it. “If the lines are cut, we’ll be the only people in the valley who can communicate,” he said, though I was never quite sure, if we were the only people learning it, who we’d be communicating with. (c)Q:The older boys—Tony, Shawn and Tyler—had been raised in a different decade, and it was almost as if they’d had different parents. Their father had never heard of the Weavers; he never talked about the Illuminati. He’d enrolled his three oldest sons in school, and even though he’d pulled them out a few years later, vowing to teach them at home, when Tony had asked to go back, Dad had let him. Tony had stayed in school through high school, although he missed so many days working in the junkyard that he wasn’t able to graduate.Because Tyler was the third son, he barely remembered school and was happy to study at home. Until he turned thirteen. Then, perhaps because Mother was spending all her time teaching Luke to read, Tyler asked Dad if he could enroll in the eighth grade.Tyler stayed in school that whole year, from the fall of 1991 through the spring of 1992. He learned algebra, which felt as natural to his mind as air to his lungs. (c)Q:Tyler’s imagination had been captured. With what money he had he bought an old trigonometry textbook and continued to study on his own. He wanted to learn calculus next but couldn’t afford another book, so he went to the school and asked the math teacher for one. The teacher laughed in his face. “You can’t teach yourself calculus,” he said. “It’s impossible.” Tyler pushed back. “Give me a book, I think I can."" (c)Beliefs:Q: I had grown up preparing for the Days of Abomination, watching for the sun to darken, for the moon to drip as if with blood. I spent my summers bottling peaches and my winters rotating supplies (c)Q:My father was not a tall man but he was able to command a room. He had a presence about him, the solemnity of an oracle. ...There was a divine doctrine here, he said. He would inquire of the Lord. (c)Q:“Butter and honey shall he eat,” Dad droned, low and monotone, weary from a long day hauling scrap. “That he may know to refuse the evil, and choose the good.” ...The next morning Dad purged our fridge of milk, yogurt and cheese, and that evening when he came home, his truck was loaded with fifty gallons of honey.“Isaiah doesn’t say which is evil, butter or honey,” Dad said, grinning as my brothers lugged the white tubs to the basement. “But if you ask, the Lord will tell you!” (c)Q:God told Dad to share the revelation with the people who lived and farmed in the shadow of Buck’s Peak. On Sundays, nearly everyone gathered at the church, a hickory-colored chapel just off the highway with the small, restrained steeple common to Mormon churches. Dad cornered fathers as they left their pews. He started with his cousin Jim, who listened good-naturedly while Dad waved his Bible and explained the sinfulness of milk. Jim grinned, then clapped Dad on the shoulder and said no righteous God would deprive a man of homemade strawberry ice cream on a hot summer afternoon. (c)Psychological issues:Q:I BECAME OBSESSED WITH bipolar disorder. We were required to write a research paper for Psychology and I chose it as my subject, then used the paper as an excuse to interrogate every neuroscientist and cognitive specialist at the university. I described Dad’s symptoms, attributing them not to my father but to a fictive uncle. Some of the symptoms fit perfectly; others did not. The professors told me that every case is different.“What you’re describing sounds more like schizophrenia,” one said. “Did your uncle ever get treatment?”“No,” I said. “He thinks doctors are part of a Government conspiracy.”“That does complicate things,” he said. (c) Actually, many medical students go through a phase when they diagnose themselves and everyone around with pretty much everythng. It usually passes after a person gets proper medical edu.Q:With all the subtlety of a bulldozer I wrote my paper on the effect bipolar parents have on their children. It was accusative, brutal. I wrote that children of bipolar parents are hit with double risk factors: first, because they are genetically predisposed to mood disorders, and second, because of the stressful environment and poor parenting of parents with such disorders. (c)Q:Dad lived in fear of time. He felt it stalking him. (c)Brainwashing:Q:When the Feds come to Buck’s Peak, we’ll be ready. (c)Q:Mother didn’t want to be a midwife. Midwifery had been Dad’s idea, one of his schemes for self-reliance. (c)Family:Q:“Don’t you teach your children to wash after they use the toilet?” Grandma said.Dad shifted the truck into gear. As it rolled forward he waved and said, “I teach them not to piss on their hands.” (c)A very, ahem, weird take on the medicinal practices and ACCIDENTS (gosh!):Q:Two days later a package arrived, express from Idaho. Inside were six bottles of tincture, two vials of essential oil, and a bag of white clay. I recognized the formulas—the oils and tinctures were to fortify the liver and kidneys, and the clay was a foot soak to draw toxins. There was a note from Mother: These herbs will flush the antibiotics from your system. Please use them for as long as you insist on taking the drugs. Love you. (c)Q:The lower half of his face liquefied: the fire consumed plastic, then skin, then muscle. The same process was repeated with his fingers... Rescue Remedy—the homeopathic for shock—was poured into the lipless cavity that had been his mouth. They gave him lobelia and skullcap for the pain... His breathing would slow, then stop, and my mother—and the heavenly host of women who worked for her—would fly about, adjusting chakras and tapping pressure points, anything to coax his brittle lungs to resume their rattle. ... When I walked through the back door, the first thing I saw was Mother grasping a butter knife, which she was using to pry my father’s ears from his skull. (c) Color me queasy. Thank you!Q:I thought of Mother, and of the many times she’d told me that antibiotics poison the body, that they cause infertility and birth defects. That the spirit of the Lord cannot dwell in an unclean vessel, and that no vessel is clean when it forsakes God and relies on man. Or maybe Dad had said that last part. (c) Of course. Lovely ideas:Q:Usually I saw something else. Proof that my ancestors walked that peak, watching and waiting, angels at their command. (c)Q:Tyler stepped into a void. I don’t know why he did it and neither does he. He can’t explain where the conviction came from, or how it burned brightly enough to shine through the black uncertainty. But I’ve always supposed it was the music in his head, some hopeful tune the rest of us couldn’t hear, the same secret melody he’d been humming when he bought that trigonometry book, or saved all those pencil shavings. (c)Q:There’s a sense of sovereignty that comes from life on a mountain, a perception of privacy and isolation, even of dominion. In that vast space you can sail unaccompanied for hours, afloat on pine and brush and rock. It’s a tranquility born of sheer immensity; it calms with its very magnitude, which renders the merely human of no consequence. (c)Q:The first time I saw King’s College, Cambridge, I didn’t think I was dreaming, but only because my imagination had never produced anything so grand. My eyes settled on a clock tower with stone carvings. I was led to the tower, then we passed through it and into the college. There was a lake of perfectly clipped grass and, across the lake, an ivory-tinted building I vaguely recognized as Greco-Roman. But it was the Gothic chapel, three hundred feet long and a hundred feet high, a stone mountain, that dominated the scene. (c)Q:“Here you stand, upright, hands in your pockets.” He gestured toward the other students. “See how they hunch? How they cling to the wall?” …“Everyone has undergone a change,” he said. “The other students were relaxed until we came to this height. Now they are uncomfortable, on edge. You seem to have made the opposite journey. This is the first time I’ve seen you at home in yourself. It’s in the way you move: it’s as if you’ve been on this roof all your life.” …“So your legs are stronger? Is that why you can stand in this wind?”I had to think before I could answer. “I can stand in this wind, because I’m not trying to stand in it,” I said. “The wind is just wind. You could withstand these gusts on the ground, so you can withstand them in the air. There is no difference. Except the difference you make in your head.” (c)Q:“I’m just standing,” I said. “You are all trying to compensate, to get your bodies lower because the height scares you. But the crouching and the sidestepping are not natural. You’ve made yourselves vulnerable. If you could just control your panic, this wind would be nothing.” (c)Q:I had decided to study not history, but historians. I suppose my interest came from the sense of groundlessness I’d felt since learning about the Holocaust and the civil rights movement—since realizing that what a person knows about the past is limited, and will always be limited, to what they are told by others. I knew what it was to have a misconception corrected—a misconception of such magnitude that shifting it shifted the world. Now I needed to understand how the great gatekeepers of history had come to terms with their own ignorance and partiality. I thought if I could accept that what they had written was not absolute but was the result of a biased process of conversation and revision, maybe I could reconcile myself with the fact that the history most people agreed upon was not the history I had been taught. Dad could be wrong, and the great historians Carlyle and Macaulay and Trevelyan could be wrong, but from the ashes of their dispute I could construct a world to live in. In knowing the ground was not ground at all, I hoped I could stand on it. (c)Q:No comma, no period, no adjective or adverb was beneath his interest. He made no distinction between grammar and content, between form and substance. A poorly written sentence was a poorly conceived idea, and in his view the grammatical logic was as much in need of correction. “Tell me,” he would say, “why have you placed this comma here? What relationship between these phrases are you hoping to establish?” When I gave my explanation sometimes he would say, “Quite right,” and other times he would correct me with lengthy explanations of syntax. (c)Q:From my father I had learned that books were to be either adored or exiled. Books that were of God—books written by the Mormon prophets or the Founding Fathers—were not to be studied so much as cherished, like a thing perfect in itself. I had been taught to read the words of men like Madison as a cast into which I ought to pour the plaster of my own mind, to be reshaped according to the contours of their faultless model. I read them to learn what to think, not how to think for myself. Books that were not of God were banished; they were a danger, powerful and irresistible in their cunning. (c)Q:There were wonderful suppositions embedded in this method of reading: that books are not tricks, and that I was not feeble. (c)Q:I stared at the other students as they passed, taking in every silk dress, every heavily lined eye. I obsessed over the beauty of them.At dinner I listened to the cheerful chatter of my friends while longing for the isolation of my room. (c)Q:It was a relief to escape all that refinement and beauty—to be allowed to be unlovely and not a point of contrast. (c)Q:“You should trust Professor Steinberg. If he says you’re a scholar—‘pure gold,’ I heard him say—then you are.”“This is a magical place,” I said. “Everything shines here.” (c)"
