,user_links,user_ratings,review_text
47,https://www.goodreads.com/user/show/60866073-baba,Rating 4 out of 5,"2021 review: To call this book a unique coming of age story of a girl abandoned by her family, living in a shack in the North Carolina marshland is like saying To Kill A Mocking Bird is a unique coming of age story of a girl whose lawyer dad has to defend a Black man accused of raping a White woman in White Supremacist era Alabama! And for those of you that hate having to read a full review to get the gist... this book is a must-read!Crawdad's has fairy tale like 'good guys' and pantomime like villains; it has a pre-teen girl virtually surviving an impossible situation mainly because of her deep connection to nature and the aforementioned 'good people'; some of the romancing has echoes of the worse of 'young adult' fiction... but sandwiched between the discovery of a dead body in 1969 and the first abandon-er of the Marsh-Girl in 1952 is a pretty unforgettable, and at times deeply moving story! 9.5 out of 12, all the way! Big Four Star ReadThis was 70 year old biologist, and published science writer Delia Owens first forage into fiction, with her book that is very hard to nail down genre-wise; that is pretty well written; and is choc full of relatable and inspirational characters - ultimately sold itself, via the people that read and loved it. Even now I am not sure what to make of it, other than the movie (being filmed from April 2021) is a dead cert Oscar haul, surely? I kind of see this as a modern fairy tale for all ages... most of all I love how Owens didn't hold back on the beauty, power and resonance of nature. Is this the first big climate change pro-nature work of fiction? Just read the Goddamn book already!"
48,https://www.goodreads.com/user/show/9472704-linda,Rating 3 out of 5,"Jeez, Louise......I'm standing here geared up in crash helmet dodging potential house bricks possibly thrown at me. I just did not get the feels with Where the Crawdads Sing that so many of my Goodreads friends did. And, believe me, books speak to us and touch us in a whole spectrum of personal ways. We all react differently to the colors that light up on the page. But for me, I'm ankle deep in that marsh about now.Delia Owens can sure spin a tale. She absolutely did here. I stepped slowly into the initial stages of the first few chapters enthralled with the voice of six year old Kya and repulsed by the dirty end of the stick that she had been handed in life by her repugnant family. This was going to be quite the story....until it wasn't for me.In my mind's eye (me, myself, and I), I was caught up in Owens' weaving back and forth of Kya's treacherous life alone in the marsh. She did pull me in. ""As the sky and clouds struggled overhead, she said out loud, 'I have to do life alone. But I knew this. I've known a long time that people don't stay.'""But with the weaving came the reversed side devulging all the knotted threads in the background. I couldn't look away as the story began to fill with implausible situations and outcomes. I usually cut the author some slack here and there when the unbelievable starts to creep in. In this case, Where the Crawdads Sing began to lather in it. Every event had a safety net that slid in to propel the story forward. Every escalation of the plot almost came with a little disclaimer or tiny footnote explaining how that came to be. There just seemed to be some faulty scaffolding shoring this story up even in regard to the side-stepping ending.Where the Crawdads Sings is an emotional read. It draws you in as such. I would certainly suggest that everyone take it out for a test drive. I honor everyone's take on this novel. That's the only way you'll know if the glass slipper fits. Delia Owens has quite the talent here. I would look forward to her next offering. She may not have hit it out of the ballpark for me, but it did get me a seat near the dugout....and that's a good thing."
49,https://www.goodreads.com/user/show/65321843-a,Rating 5 out of 5,"
“The marsh did not confine them but defined them and, like any sacred ground, kept their secrets deep.”
This book was told in two different timelines. In the first, we follow Kya's life from age five. And the other is set in present day 1969, where Chase Andrews death is being investigated. This type of atmospheric writing is my favourite kind. The descriptions of the marsh, lagoons and all the animals were written in such a way that I felt like I was there with Kya. Kya's love for everything to do with the marsh could easily have been the opposite. She has been abandoned over and over, trapped there. But no. To Kya the marsh is her family. And I have not read anything as beautiful as Kya adoration for nature. The author really did an outstanding job at capturing Kya's loneliness and her behavior when she does interact with people was so believable. Her eventual friendships with Tate, Jumpin' and Mabel made me so happy for this lonely girl. “Please don't talk to me about isolation. No one has to tell me how it changes a person. I have lived it. I am isolation.”The mystery was fantastic. My curiosity got more intense the further I read, I needed to see how all the dots connected and I wasn't disappointed. The last 100 pages were HECTIC. I read through the night, I couldn't sleep, I was completely hooked! Those last chapters were told so cleverly, days later I'm still thinking about what happened. Where the Crawdads Sing is a book that I'll read again in a few years when the details have faded from my memory and I can experience it all over again, not new, but like visiting an old friend. 4.5 stars___Today is the perfect autumn day for me to start this book! Buddy reading with May 🍂🍃☕"
50,https://www.goodreads.com/user/show/91434473-daph-pink,Rating 5 out of 5,I am VEHEMENTLY in love with Kya and words can't express it. Period. That's my review .❤️💕
51,https://www.goodreads.com/user/show/168826650-meagan,Rating 4 out of 5," “If anyone would understand loneliness, the moon would.” 4.5 ⭐️✨Where the Crawdads Sing has received mixed reviews, I can see why some people hate it and why others love it. I’m part of the group that loved this book. ✨I'll keep this review short and sweet. I feel like I'm the last person to read this book lol Plot-  Where the Crawdads Sing tells the story of Kya, who was forced into social isolation from the age of six after her whole family, one by one, left her. The final member to leave was her abusive father. Surviving almost entirely by herself, aided only by the occasional kindness of strangers and her neighbor and his wife. Kya is ostracized and shunned by most of her neighbors. Everyone around her called her the “Marsh Girl”.Although the novel focuses on the years between 1965 and 1970, it encompasses the whole span of Kya’s life…While growing with Kya you learn of two men she falls in love with a different time in her life. Tate and Chase. In late 1969, when handsome Chase is found dead, the locals immediately suspect Kya Clark, the so-called Marsh Girl. Where the Carwdads Sing is told in the past leading up to the murder and flash forwards detailing the progress of the murder investigation. One part mystery, one part legal drama, one part coming of age story, and one part love story- equals a pleasurable and suspenseful story “There are some who can live without wild things, and some who cannot.”  My Thoughts-  I really enjoyed this book. This book really swept me away. I couldn’t help but get lost in Kya’s world. 1) how did she survive until adulthood? We met her when she was 6 years old… 2) who kills chase?) 3) Does she ever see her mom again? So many questions kept me totally hooked on reading this book . I just needed my questions answered. T he book is nice, but more than anything it is compelling. Kya is compelling. Her story is compelling. And with the murder mystery thrown in there, it makes it a real page-turner. Who dunnit!?! And why? And how? The compelling imagery is descriptive in the right places and sparse when it serves the story better instead. The book has a strong sense of place, transporting you to a different life where you can smell the salty air and sink your feet into the muddy grounds outside the seaside village. The book takes several various directions and merges them to form one beautiful product. The overall portrayal of the main character and her growth is just something I have never seen depicted so perfectly. The writing and story evolved allowed me to connect with it more profoundly. Oh, and that ending. Will I ever process it? Will I ever get over it? Will my love for this book ever die? No no nooo. “She knew the years of isolation had altered her behavior until she was different from others, but it wasn't her fault she'd been alone. Most of what she knew, she'd learned from the wild. Nature had nurtured, tutored, and protected her when no one else would.” 🗣️I definitely recommend this book. It a beautiful story. I think you have to be in the mood for a story like this. The pace is slow but so magical.  “Go as far as you can—way out yonder where the crawdads sing.”  Playlist- 🐚Carolina- Taylor Swift (I guess she wrote this song for this book) 🐚Have You Ever Seen The Rain- Creedence Clearwater Revival 🐚Wish You Were Here- Pink Floyd🐚Beach Baby- Bon Iver 🐚 Proud Mary- Creedence Clearwater Revival🐚Cottage Roads- The Walters 🐚Free Bird- Lynyrd Skynyrd🐚Unchained Melody- The Righteous Brothers 🐚 Stuck In The Middle- Stealers Wheels🐚Like A Rolling Stone- Bob Dylan 🐚 The Tracks Of My Tears- Smokey Robinson 🐚The Last American Dynasty- Taylor Swift 🐚 Eucalyptus- The National 🐚 Wastleand Baby- Hozier 🐚Invisible String- Taylor Swift 🐚Rhiannon- Fleetwood Mac 🐚Hello My Old Heart- The Oh Hellos 🐚River - Leon Bridges “I wasn't aware that words could hold so much. I didn't know a sentence could be so full."
52,https://www.goodreads.com/user/show/7407364-luffy-oda-s-version,Rating 2 out of 5,"I didn't exactly finish this book. I lacked the steam to do it. I didn't have the stamina. This book has no real story worth remembering.I know I'm in the minority for this, but my thought is that Delia Owens is too much in love with the English language to write a fictional book.The motivations of why people do crappy things in this book are hidden. I'm sick of hearing about the wild lands. This book is not for me, and I'm dismayed that so many people enjoy this sexed up fan fiction."
53,https://www.goodreads.com/user/show/47571190-beata,Rating 5 out of 5,"Powerful! I'm so happy I read this novel at last! I'd been meaning to do so for some time, but the synopsis was one thing that made me postpone doing so. I was reluctant to read a seemingly depressing book about a little girl who is left by her family to survive on her own, who from the early age witnesses domestic violence and for whom the marsh becomes her mother. I received a copy from the library and I said to myself: it's now or never! And now I'm grateful that my library forced me to get to know Kya at last! I felt for her while reading and I'll remember her incredibly sad and yet beautiful story...... The little girl forms special bond with the wildlife of North Carolina that feeds her and is her only teacher. Kya's innocence is what touched me immensely and the way she perceived the world though her experience. I'm surI'll remember this novel for a very, very long time ......"
54,https://www.goodreads.com/user/show/11085802-garrett,Rating 1 out of 5,"Delia Owens took her profound ability to portray the natural world, with a focused and loving gaze yet without overly flowery prose, into the swamps of North Carolina, where she created an absolute stinker of a story that would fail the Bechdel Test save for brief encounters with a Magical Negro mixed with actual forgettable poetry, third person omniscience that jumps from character to character to remove any ambiguity between them, and a timeline thrown into a blender for some reason. Spoilers below, but if you’ve seen literally any Reese Witherspoon movie, you already know the story. A little Mary Sue is born into the swamp to an alcoholic father and long suffering mother, the last of a clutch of Marsh Kids. Starting with her mother, each member of the family gets up and leaves, leaving MS with but her Pa, who is so often literally or figuratively absent she is largely left to fend for herself. Little MS makes friends with all of the animals, and is effortlessly able to find food and water, cook, and navigate the swamp from age six without real struggle, disease, or injury, until her Pa finally disappears for good. She survives into adolescence completely estranged from the world save for the pair of Magical Negros “Jumpin’” and Mabel a short boat ride away, and then discovers the handsome, empathetic, brilliant, and perfect monosyllabic literal boy next door. He teaches her to read and brings her books, and they have a wholesome teen romance until he leaves for college, ultimately leaving MS to fall for the advances of the monosyllabic local golden / bad boy, the literal captain of the local football team. He sticks around long enough to take her shell necklace (yeah.) before she sees his engagement announcement on a rare visit into town. All the while, MS is unfailingly brilliant, entirely self-taught, and without any of the awkwardness or personality flaws one might expect of someone whose sole childhood contacts are an abusive alcoholic father and some gulls. She’s more educated than and perfectly able to be in town with everyone else, she just chooses not to be. Her amazing intelligence and artistic ability land her a book deal worth thousands without hardly trying, because MS needs no man to succeed.Before MS can return to the arms of the perfect boy next door, she’s arrested for the murder of the bad boy, because the jealous and bigoted townsfolk want to blame her, of course. She’s quickly acquitted because a legendary lawyer comes out of nowhere to defend her for free for some reason, and returns to her swamp, where she becomes independently wealthy from her books, given honorary doctorates, marries her perfect monosyllabic boy next door, and lives out the rest of her days in her dream home built by her swamp. She passes peacefully in a boat surrounded by her gulls, and in her death, the BND discovers that she bequeathed her swamp as a nature preserve, and secretly was actually the mediocre poet quoted throughout the book the whole time. She also had taken back her thinly veiled virginity metaphor from the corpse of the bad boy. The end."
55,https://www.goodreads.com/user/show/8655084-phrynne,Rating 5 out of 5,"This one is a treasure - a book to be read slowly and every word savoured. An absolute delight. And keep the tissues handy, you will need them.The saddest thing is that Kya's mother should leave and not take her. In the end there is never really an explanation as to why anyone could leave their five year old behind at the mercy of an alcoholic father. Still that is how Kya's story begins and also the whole wonderful story of what is her life.Kya turns out to be a truly remarkable individual and rises to amazing heights regardless of her appalling beginnings. There are a few people who help her but very few, and it is a miracle that she not only survives but that she makes something special of her life on the marsh.There is a love story in this book too. Although Kya has little to guide her in normal society led behaviours she is always aware that Tate is special and fortunately he feels the same about her. The feather boy and the marsh girl were always meant for each other .There is even a twist at the end - a surprise the reader is really not expecting. What a wonderful book, from first to last - perfect."
56,https://www.goodreads.com/user/show/32340179-jennifer-tarheelreader,Rating 5 out of 5,"5 trilling stars to Where the Crawdads Sing! 🌟 🌟 🌟 🌟 🌟 I am super excited to share this review with you because the book is on my favorites list for this year. The writing is lovely, and the storytelling is brilliant.Barclay Cove is a quiet place along the North Carolina coast. I tried to imagine this setting and time period, as someone familiar with the area, and I could not quite fit where it was in reality; however, using the author’s extraordinary gift for description without being overly flowery, in my imagination, I can perfectly picture the mysterious marsh. The book begins with the story of Kya, a young girl whose mother walks out on the family, leaving the children to fend for themselves with an alcoholic father who is absent most of the time. Not to mention the fact that they live in the inhospitable marsh as squatters (there are, indeed, small settlements on the North Carolina coast today that were founded my “squatters”). Kya’s siblings are older, and they flee, leaving her alone with her father. She learns to care for herself at a young age because she has to. Kya is uneducated by choice and circumstance, though the town attempted to get her to attend at first. Even without schooling, she is sharp and caring, as she learns the ways of life through the marsh and all it has to teach her. For years, Kya lives this way and is known as the “Marsh Girl” by the townies. When a young man of the same age is found dead, everyone in town assumes it must have been Kya, and fingers are pointed. She has been involved with two young men who were entranced with her, but was Kya involved in the death of Chase Andrews? Where the Crawdads Sing is a glorious and equally somber coming of age story for Kya. Though she was called to a different life from the one she has always known, how much will her upbringing continue to control who she is? The writing is exquisite, the setting atmospheric on a grand scale, and Kya is a strong and unforgettable character I wanted to hug. Overall, I simply adored this book. I was immersed completely in Kya’s vibrant world, and my heart ached at every turn. The ending is memorable, and the messages are strong. Beautiful nature and a captivating story. Thank you to G.P. Putnam’s Sons for the ARC. All opinions are my own. My reviews can also be found on my blog: www.jennifertarheelreader.com"
57,https://www.goodreads.com/user/show/154417108-dez-the-bookworm,Rating 5 out of 5,"This book made me fall in love with reading again!!So many thoughts, not enough words! Such an easy read and the fantastic storyline, this book was so GOOD! The details are rich and flavorful…I loved the walk in the marsh this book gave me. I felt all the feels and my imagination ran wild. The twists and turns were impeccable. I could only suspect how things were going to go, but nope! I like it when a book does that. Do yourself a favor and cozy up to enjoy this immersive read! I think it’s well worth the time."
58,https://www.goodreads.com/user/show/63328133-sheri,Rating 3 out of 5,"I enjoyed Where the Crawdads Sing, but I wasn't enamored with it as so many other reviewers seem to be. There is much that I didn't like and thus I wasn't able to rate it any higher than I perhaps generously did. I liked that so many emotions are experienced by both Kya and the reader. Delia Owens certainly knows how to engage her readers' sympathies. Kya knows joy and wonder, yet also sorrow, loneliness, and anger. Through it all she never loses her resiliency, perhaps because she knows nothing else but to just keep on. Her extremely limited life hasn't shown her other choices and you root for her to overcome her circumstances. One of the negative aspects for me is that if you take away all the nature descriptions, you aren't left with much of a story. There is extensive marsh and wildlife description, and generally such excess would have me skipping over all the description to get back to the story, but I did read all of it and learned a lot about the flora and fauna of the marsh as well as marsh living. I certainly think it served its purpose to help build Kya's character and her world. But still, at the end, I looked back at it and thought there was so much description and was it all necessary?The most major problem for me  is that there are too many unbelievable happenings for me to be fully on board with this story. Kya's character is too much; the author has written her to be some sort of uber being with genius level intelligence. I would have liked the story if Kya was just an ordinary young woman who managed to successfully overcome her disadvantageous upbringing, and even if the author wanted to take it a step further and give her a little something more like being a talented poet, I still could have believed that it was possible. But no, not only is she a talented poet, she's also an accomplished marsh botanist and ornithologist. That was just too much for me; I couldn't believe that her informal education from another youth (even if he was pretty smart himself) led her to such supreme abilities. I also found her actions and words to be too spot on when Tate returns and she yells at him for leaving her. She says exactly what you'd expect a young woman to say in such a situation, but yet being alone in the marsh she hasn't had or witnessed such experiences to learn such behavior. The words and actions she displays are learned behaviors but she doesn't have the social interactions in her background to know that that is how one reacts in such affairs.I'll list a few of the other more minor things I didn't like:-- I don't know how much things cost back then, but did she really make enough money to buy food and gas? Also, over all the years, not once did the boat need any repairs? Either minor repairs that she didn't have the ability to do herself or major repairs that would have cost a considerable amount to fix?-- I don't understand how Kya speaks standard English yet all the other characters speak the regional dialect? -- Everyone in town knew she existed, but no one was concerned about this young child's health and welfare? Even if they didn't know she was alone, they knew she wasn't in school, she didn't have much money for groceries when she did come to town, and she wore ill-fitting clothes, but no person of authority thought to look a little harder into the situation? -- Kya knows biology, yet never is there the slightest thought that she might get pregnant during her sexual escapades?-- The overall feeling that many things were tied up a little too neatly and too succinctly. Chase and the entire murder investigation come to mind, but other smaller things were also conveniently and plausibly explained in just one sentence instead of building those explanations into the storyline. I did enjoy the story overall including the nature descriptions, and if I look back it as fairy-tale fiction with the requisite happy ending, then I can give it a three star rating despite its many flaws."
59,https://www.goodreads.com/user/show/41400192-norma,Rating 5 out of 5,"Stunning, enchanting & emotive!So before I start off with my review there is something that I must confess to. While reading this novel there was always this niggling annoyance in the forefront of my mind telling me that I wasn’t connecting with the third person narrative here. I am not exactly sure what it was for me but that really bothered me that I wasn’t able to give this story my whole heart. Regardless of not connecting with the third person narrative I thought this story and the words written were absolutely beautiful though. And in the end after long discussions with my dear friend, Kris she helped me work out my feelings towards this book and come to a few realizations that were pivotal. I am so happy to say that I was able to get that warm fuzzy feeling that I was so desperately seeking from this book.WHERE THE CRAWDADS SING by DELIA OWENS was an engrossing, moving, heartbreaking and charming coming of age, love story and murder mystery novel all wrapped up into one incredible and delightful story. I was immediately drawn into this quiet and powerful story that revolves around the survival and resilience of an unforgettable young girl named Kya, abandoned at the age of 10 and growing up alone in the marsh. Kya’s story consumed my thoughts and my heart totally while I was reading this novel. She had me laughing, smiling, crying, worried and rooting for her every step of the way. DELIA OWENS delivers an intriguing, atmospheric, suspenseful and beautifully written read here that is so vividly descriptive and absolutely mesmerizing. The descriptions of the marsh and everything that it entails pertains so meaningfully to this story. Unlike Kya, I just wish that it didn’t take me as long to come to that realization of how meaningful the marsh was to her whole being and story.*Traveling Friends Read* This was an awesome group read with an absolutely wonderful discussion and with the help from Brenda and our Traveling Friends I was able to fully enjoy this novel! Thank you friends!  Norma’s Stats:Cover: Eye-catching, beautiful, and an extremely fitting representation to storyline. Title: Fits the story so well and love how it plays so meaningfully into the story. I also really enjoyed the few lines in the book that referred to the title.Writing/Prose: Well-written, lovely, eloquent, and engaging. Plot: Entertaining, thought-provoking, captivating, steady-paced, held my attention and extremely enjoyable. Even though I had some reservations with the third person narrative it did not take away my enjoyment for the story.Ending: Bittersweet, powerful, rewarding, and very satisfying.Overall: An outstanding, emotional, memorable, and heartfelt read! Would highly recommend!I received an advanced copy of this book from G.P. Putnam’s Sons through Edelweiss.Review can also be found on our blog:https://twosisterslostinacoulee.com/2..."
60,https://www.goodreads.com/user/show/17438949-melissa-dog-wolf-lover-martin,Rating 3 out of 5,Fantastic narrator! Beautiful and sad! Mel 🖤🐶🐺🐾
61,https://www.goodreads.com/user/show/54886546-lindsay-l,Rating 3 out of 5,"3.5 stars. Heartbreakingly unforgettable. Deeply symbolic. Hauntingly atmospheric. This is the story of Kya, a ‘marsh girl’ who grows up isolated from society. Abandoned by her mother at the tender age of six, Kya is left vulnerable and constantly awaiting her return. At the age of ten, Kya is deserted by the rest of her family, leaving her completely alone to fend for herself in the wild and unruly marsh. There are a few characters that enter Kya’s life, each having a direct impact on her development and views of the world. Each of the characters are memorable and very well developed. Kya’s story is one that will stick with you - it is emotional, disturbing, shocking and touching. While I enjoyed this story, I am the outlier in the sense that I did not love and adore this book as much as most others have. The biggest thing that didn’t quite work for me was the pace of the novel – it dragged throughout. The marsh descriptions, though vivid and atmospheric, felt too much at times and I was lost in these descriptions rather than the story itself. With that being said, I feel it was fully intentional to have such overpowering descriptions and that is what many readers truly loved and connected with – it simply didn’t work for me.This was a Traveling Friends read. The discussion was wonderful! To find this review, along with the other Traveling Sister reviews, please visit our blog at:https://twosisterslostinacoulee.com/2...Thank you to Edelweiss, G. P. Putnam’s Sons and Delia Owens for providing me with an ARC in exchange for an honest review!Where The Crawdads Sing is available now!"
62,https://www.goodreads.com/user/show/31027440-lala-booksandlala,Rating 2 out of 5,reading vlog https://youtu.be/cJ9MTlJz82I
63,https://www.goodreads.com/user/show/38271102-sumit-rk,Rating 5 out of 5,"
“Autumn leaves don't fall, they fly. They take their time and wander on this their only chance to soar.” 
For years, rumors of the “Marsh Girl” haunted Barkley Cove, a quiet fishing village. Kya Clark is barefoot and wild; unfit for polite society. But Kya is not what they say. Kya—a young girl who has been abandoned by her parents, siblings, and the entire society, lives on the outskirts of town, in the Marsh, where she is judged & ridiculed. Having attended just one day of school, she takes life's lessons from the land, learning the real ways of the world while living in solitude forever. WHERE THE CRAWDADS SING is an incredible story of fearless Kya while she carves her own life path. Where the Crawdads Sing is a story of survival, hope, love, loss, loneliness, determination, and strength. I wasn’t really sure what to expect when I went into this book and it turned out to be one of the most compelling stories I’ve read in a long time. This was a story of survival against all odds, of love and loss, of grief and happiness, of prejudices and relationships, and discovering your true self. 
“If anyone would understand loneliness, the moon would.” 
This book is so poetic and beautifully written, that it just draws you in with the flow. The beautiful prose and the use of imagery are so to the point that you are automatically transported to the marshes where you can see the gulls, feel the sea wave, and feel the sand beneath your feet. The story is charmingly written and immensely readable. The book was perfectly paced and jumps back and forth in time without missing a beat. If I have to nitpick, the secondary plotline didn’t work for me and disrupted the flow of the story, like a speed breaker. Thankfully, it didn’t ruin my reading experience. As soon as the book starts, you are a part of Kya’s life and immersed in her self-contained world. You experience her moments of sorrow, her fleeting moments of happiness, her triumphs and heartbreaks, all of it. Another thing that takes the book to another level are the characters. Kya, Tate, Jumpin', Jodie, all are exquisitely crafted. I loved the main character of Kya. It was so interesting to watch Kya grow up without a family and deal with the world. Her amazing journey and interactions are at the heart of the book and Owens gets it perfectly right. The characters spoke in their own dialect which adds a layer of authenticity to the story. Overall, Where the Crawdads Sing is a compelling and emotional story, spectacularly written and richly detailed with a descriptive atmosphere and realistic characters. There are many heartbreaking moments in this book that will stay with you long after the story is over. This book will make you smile, it will make you emotional, at times it will break your heart and it will make you care for the characters like they are your own. I wish really the book could have gone on and on, as I never wanted the story to end. Many thanks to the publisher's Penguin Publishing Group and Edelweiss for the ARC.  "
64,https://www.goodreads.com/user/show/5211606-julie-g,Rating 3 out of 5,"What this novel has going for it: location, location, location.Delia Owens was a genius to choose the remote North Carolina marshlands for her debut novel; without even consciously realizing it, we, as readers, are often drawn to primordial locales: marshes, bayous, deserted islands. Even without someone like Viggo Mortensen standing in the shallow water in a loincloth, these are sexy places, teeming with life. If you think about it, even spawning is a sexy word.Marshes are hotbeds of sex and procreation, so I had high hopes for this one. I was not only raised in South Florida, fifteen minutes from the Everglades and the Atlantic ocean, I have wanted to live in the state of North Carolina since about the age of seven. The Tar Heel State has had a great pull on my heart and I wanted so desperately to love this novel.But, if you put the location aside here, you are left with the characters, and almost zero character development. The protagonist, Kya, is as unformed as an amoeba, and her two suitors could, sadly, be confused for one another at any point in the novel.I've read Ms. Owens's bio, and she appears to be a great steward of our planet, and a scientist who has spent most of her career in remote settings with animals. Unfortunately, this seems to have impacted her ability to capture believable dialogue between her characters. She seems like a decent human being, but, if I were her editor, I would advise her to start listening compulsively to other humans talk. Eavesdropping on antelopes just won't do the trick in novel writing.Other significant mistakes were made here, especially the author's decision to ignore the age old advice of “show, don't tell,” and far too many conveniences cropped up here for my taste, to artificially support the weak plot, that I was using the word “contrived” to describe the book by page 14.It seems like Delia Owens has had experiences similar to women like Dian Fossey and Jane Goodall, and it's possible she could bring these natural settings to life in future novels, but I do think she needs to spend about 10,000 hours in coffee shops first.If you would like to read two other books that magnify the beauty of the great state of North Carolina with excellent character development and dialogue, may I recommend Cold Mountain and Prodigal Summer?And, if any of you are out in the marsh with your binoculars and you spot a loincloth clad Viggo. . . please, be respectful of Nature. . . that is a rare species that needs preservation."
65,https://www.goodreads.com/user/show/26175098-christine,Rating 5 out of 5,"This is another of those highly rated books that I was going to pass on. Kid grows up in a marsh? Lots of talk of feathers and grasses and algae? Um… But I read Diane S.’s review. When Diane awards 5 stars, I have to listen. I reluctantly put it on my list. I checked my library’s Libby App. I would be number 1752 in line. That sounded pretty safe, so I signed up. Eight months went by, and suddenly I was number one when the library obtained several hundred more copies. I immediately went into defensive mode and put the book on indefinite hold. A couple of months later I read my buddy Barry’s review. Barry gave it 5 stars, which I wouldn’t have expected in a hundred years! OK, so Diane led me to water and Barry essentially forced me to drink. Barry told me he too had resisted it forever and finally went into it telling himself he could always DNF it. That made him feel safe, that he had an out. I listened to him and told him I would rethink it but would still probably hate it. I also told him that if I tried it, I would hold him responsible if I did hate it. He said he accepted that responsibility so what could I do? I read it. Boom. 5 stars.I was irreversibly hooked after about 6 %. The nature stuff is surprisingly engaging. The characters (the good guys anyway) are endearing. And what a profound coming-of-age character study this is. Though the plot is mostly character driven, I found it extraordinarily compelling and a fast read. This story is so atmospheric. I felt like I was there in the marsh with The Marsh Girl, Kya. I could feel the heat and the humidity, hear the gulls, smell the ocean, and see the beauty of nature. The writing is just superb.I’m not a poetry fan, but the snippets of poetry offered are touching and meaningful. The jumping back and forth in time is done so well—to me the technique heightens the suspense of the mystery. The epilogue is profoundly moving, and it made me cry. Not only that, I physically felt it in my heart—a very rare thing for a book to do for me. Look at all the 5-star reviews. Believe them. I also read the one and two stars reviews and while I certainly respect those reviews, I am happy I didn’t have those reactions to this book. If you have stalled like me and like Barry did, take a chance and give it a try. You can always DNF it. I take full responsibility if you hate it.Thanks to Hennepin County (MN) Public Library and the Libby App for the loan.Special thanks to Delia Owens for writing this phenomenal book.Super special thanks to Diane S. and Barry."
66,https://www.goodreads.com/user/show/19736308-susan-s-reviews,Rating 3 out of 5,"So, for the second time (I tried to read and listen to the ENTIRE story in one version or another last year) I got halfway through this audiobook and had to give up for now. I felt bogged down in all of the detail. Work is busy for me so this will have to wait for the fall or winter, when hopefully things slow down for me. Portions of this novel were good and presented interesting visuals, but when I saw that I was still only at the halfway mark, and that once again my mind was wandering away from this overly-detailed story, I knew it was time to put it aside and read or listen to something else.Things just move along so slowly.... I had to replay certain sections more than once because when I would get back to listening to the book on my afternoon walks, I couldn't remember what had happened before. This is just not like me at all. Obviously, I am not fully engaged in this story. When a book starts irritating me with over-description, I know it is time to put it aside for now."
67,https://www.goodreads.com/user/show/1166369-annet,Rating 4 out of 5,"Lovely poetic and still book. Full of atmosphere. Great story. Great writing. Beauty poems in the book illustrating the story, enchanting. Sort of surprise ending (or not....) 4 stars plus. Wow.... many recommended this book already and I would recommend it too.As usual, for those who me... more to follow! Now it's time for bed and work tomorrow, CU here online soon :-)As night fell, Tate walked back toward the shack. But when he reached the lagoon, he stopped under the deep canopy and watched hundreds of fireflies beckoning far into the dark reaches of the marsh. Way out yonder, where the crawdads sing..."
68,https://www.goodreads.com/user/show/5872506-larry-h,Rating 5 out of 5,"It seemed like everyone had read this one already and couldn't stop raving about it. For some reason, despite all the hype, I just wasn't sure about this one—I thought it was going to be like the Jodie Foster movie 
Nell
, about a feral girl alone in the woods who speaks her own language and somehow gets all tangled up in the real world. While there is a little bit of the girl-against-the-world thing, I needn't have worried. This book is heartfelt, warm, and endearing, and utterly deserving of the praise and love being heaped on it. It is definitely a story that will live in my mind for a long time.In the 1950s, Kya is a young girl growing up in a ramshackle cottage in the marshes off the North Carolina coast. She is the youngest of five children, the daughter of a wounded WWII veteran prone to drinking and violence perpetrated on his wife and children. One day when Kya was six years old, her mother left, followed by each one of her siblings. Left to fend for herself, she learns early that she is the only one she can count on, and turns to the gulls and other marsh creatures for companionship, until she befriends a couple who runs the gas and tackle shop where she refuels her boat.""Her most poignant memories were unknown dates of family members disappearing down the lane. The last of a white scarf trailing through the leaves. A pile of socks left on a floor mattress.""As Kya grows older, rumors swirl in town about the ""Marsh Girl,"" and it becomes a show of bravery to run through the marsh, tag her house, and run freely home. But Kya is so much more than the little girl once ridiculed on her one day of school. She is sensitive, inquisitive, intelligent, and passionate about the marsh and the creatures that inhabit it. When she meets a young man willing to open more of that world up to her, she can't get enough, although it leads to the vulnerability of opening her heart as well.""'It ain't just that. I wadn't aware that words could hold so much. I didn't know a sentence could be so full.""When Kya finds someone that she believes loves her for who she is, she is fearful about leaving the marsh but willing to do so for love. Yet once again, she learns she is the only one she can truly depend on. And in 1969, when Chase Andrews, once the town's football hero and the son of a prominent business owner, is found dead, the townspeople suspect Kya, as they have never believed her more than ""marsh trash"" even though she has proven herself capable of so much more.""For years I longed to be with people. I really believed that someone would stay with me, that I would actually have friends and a family. Be part of a group. But no one stayed. Not you or one member of my family. Now I've finally learned how to deal with that and how to protect myself.""
Where the Crawdads Sing
 is a love letter to nature, but it is also a beautiful story about what you can accomplish when people believe in you and instill you with that confidence. At the same time, it's a story which causes us to examine our prejudices against those who are different from us, how readily we want to believe the worst about people we don't even know. It's also a story about the beauty of human relationships, and how much they give us, even through the simplest of interactions.Delia Owens has created an amazing, thought-provoking book. Her use of imagery is so lyrical, almost poetic, that you can see the marsh, the gulls, the feathers, in your mind's eye. As great as that is, her characters are incredibly special. Even the characters who seem the least complex have surprising moments, but characters like Tate, Jumpin', Jodie, and of course, Kya, are simply amazing.There is a simple beauty to this book and so much heart. Read this and you, too, will be thinking about these characters for a long time afterward. See all of my reviews at itseithersadnessoreuphoria.blogspot.com."
