,user_links,user_ratings,review_text
31,https://www.goodreads.com/user/show/151231754-dan,Rating 4 out of 5,"This book had very mixed reviews. I tend to be drawn to polarizing material, so I figured what the hell. I’ve been reading a lot of deep, emotional writing. This looked fun and more of a, dare I say, beach read…but it is not that.Starting out with a Taylor Swift quote is…a choice. Casey’s self-awareness is completely refreshing. She knows she’s a wealthy, successful, functional alcoholic—and she owns it. Casey with Boone is really funny. When they have the binoculars and are spying on Tom with the bag - “What’s he doing???” “Opening the bag.” There's good comic relief. There are surprises galore—ultimately too many to warrant this earning a 5-star rating. Riley could really do with reading some Pinborough, Zunker, or Modglin. Twists and turns, but not too many to make the reader dizzy. And not such a wild premise to begin with. But, I digress…It's not at all what I was expecting…in a good way, mostly.I realize it’s Vermont, but it's still a bit unrealistic that no one there has a firearm.The ending is quite topsy-turvy but does connect the dots. The author wrote himself into multiple narrative corners, so the conclusion feels too neat. A bit trite and horror-story cliche."
32,https://www.goodreads.com/user/show/60964126-ceecee,Rating 4 out of 5,"4-5 starsRiley Sager is a must read author for me and in this one he transports us to Lake Greene in Eastern Vermont for a kind of ‘Rear Window’ (with references made several times) meets ‘The Woman in the Window’ experience with some added je ne sais quoi. Successful actress Casey Fletcher meets ex-supermodel Katherine Royce when she saves her from drowning. Katherine lives in The House across the Lake, a modern all glass feature which is opposite Casey’s much older family property. Now Katherine is missing and Casey is determined to find her doing whatever it takes to do so. Casey narrates Then and Now, how reliably only time will tell. Interspersed are some very evocative lake pictures. So, grab your binoculars and take a good hard look at the lake house as you too could be shocked and surprised. Wow. Again. I did so not expect what I’ve just read as Riley Sager jolts me out of my preconceptions and how. Fool me once, fool me several times! There are some excellent twists and I’m sure my jaw hits the deck with a resounding thump on more than one occasion. Yes, sure, some require the donning of the infamous disbelief suspenders as they’re so, well, unexpected! I’m surprised how much I enjoy the direction it takes so I go with the rapid flow. The characterisation is excellent. Casey is a young widow at 35, to say she’s struggling is an understatement as she takes deep dives into the bottom of a bottle or three and some of her issues are conveyed well. The other characters are fleshed out and you chop and change about where to place your trust. There’s so much tension between some characters at times the atmosphere could be cut with a knife especially as the author builds the mystery layer by layer. The setting is superb, the deep unsettling waters of the lake mirror the dark chills and fears that unfurl and with few to view the black deeds. The weather matches the approaching human storm with the impending and actual arrival of Storm Trish. Overall, this is a very different, surprising, entertaining and enjoyable read just as I thought it would be. With thanks to NetGalley and especially to Hodder and Stoughton for the much appreciated arc in return for an honest review."
33,https://www.goodreads.com/user/show/11183856-kelly-and-the-book-boar,Rating 2 out of 5,"It looks like this may be the release that has everyone saying what I’ve been saying for quite some time when it comes to Riley Sager . . . . 

The problem is he’s just not a very good writer and he literally has zero original ideas. I know, I know, the old saying is that there are no more original ideas, but this fella has made a career out of being a copycat. From regurging out retellings of The Amityville Horror and Rosemary’s Baby and jumping on the bandwagon of final girl stories, I keep picking his new releases up expecting him to finally write something of his own. But sadly that once again was not to happen. This was an obvious shout out to Rear Window, which just so happens to be my favorite film of all time (as well as a super shorty short story It Had To Be Murder). I’m telling you I loooooooove modernizations and can’t get enough. Sadly, Sager here opted to make a copy of a copy and really went in with full gusto on The Woman in the Window with a boozehound unreliable narrator who would have had to have her stomach pumped by noon on the daily. And then I remembered even  that has already been done (and better) . . . . 

This entire thing was problematic. From the main character having no personality whatsoever aside from being a drunk, to the nearly plagiaristic scenes (example below):As I bring my gaze back toward the house, sliding it past the back patio strewn with dead leaves and the bare trees on the lakeshore that they’ve fallen from, I notice something on the Royces’ dock. A person. But not just any person. Tom. He stands at the end of the dock, spine as straight as a steel beam. In his hands are a pair of binoculars, aimed at this side of the lake. And at me.To the non-existent pacing and story development where nearly nothing happened until the 70% mark and then fizzled right back out by 80% - this was a real dud. But you know I’ll read his next book because . . . . 

"
34,https://www.goodreads.com/user/show/14974328-natasha-niezgoda,Rating 2 out of 5,Me at 25% in:Me at 50% in:Me at 75% in:Me at 100%: 
35,https://www.goodreads.com/user/show/16652861-chantal,Rating 3 out of 5,"This was really different from what we usually get from Riley. Sure it had the suspense and thriller factor, but those last few chapters kind of ruined it for me. The story overall was good with loads of character insights. Maybe the hype was too much?"
36,https://www.goodreads.com/user/show/28686169-jess-owens,Rating 2 out of 5,"Riley, we’re done. "
37,https://www.goodreads.com/user/show/7377874-readalongwithsue,Rating 4 out of 5,"I always anticipate this authors new book, this one was awaited with eagerness.I was seeing the varied reviews and star markings and wondered where I’d fall.The first couple of chapters set the scene for around the lake and who was who. This was coupled with 2 important questions I needed answering, so on I went……Casey is one of the people staying in one of the houses around the lake. There’s not many. And most can’t be seen by just looking across the lake. Casey was married, her husband died. She’s been comforting herself in drink. It’s become a bit of a problem. It will also become a bit of a problem for you, yes you, the reader as she’s isn’t a reliable source and she’s the main character! Casey plus her binoculars make for a great read! The chapters go through Before and Now. If you have the physical book it’s fab as each chapter is defined by a picture of the lake.I did notice a bit of a change in Riley Sagers writing in that he over explained some actions, I don’t think us readers read without our imagination so some sentences were a bit “omg gawd” moments.It didn’t distract me too much just “here we go again” .For example:-“I rush out of the bedroom..Passing emoty bedrooms on the way…beds unmade”Um, there is only her staying in that house on the lake so I reread it several times and felt it was unnecessary as to some other examples too.Again it didn’t go as far as spoiling my enjoyment.Because…….I’m loving the tension…We gradually get to know more about Casey and the intriguing actress across the lake whose married to Tom. That bit was hooking me to read more and more.But good things hardly come out of peeping at neighbors especially with binoculars.Is Casey paranoid?Is she still suffering from grief?Is it the bottles that are messing with her mind, the drunken stupors she finds herself in?Oh boy. Page 251 was a cliffhanger, the tension. I couldn’t go to bed I needed to read more.Things toward the end took a strange odd twist. Is this sci-fi, sceptical realism?Was the author drunk when he wrote this bit? Did he party with Casey!I was thrown.Unbelievable.But nontheless it kept me reading, reading with disbelief and my mouth open. WHAT.I was also momentarily confused. Some contradictions.I reached the end.I said to my husband what I had just read and he said “that’s clever really”“Hey what?”“That will make you remember this book in years to come BECAUSE it was weird and stood out to you because on the whole you enjoyed it, yes?”“Yes”And do you know what. I think there’s some sense in what he said.And herein lies my thoughts."
38,https://www.goodreads.com/user/show/132118435-kezia-duah,Rating 4 out of 5,"“For God’s sake stop spying on your neighbors. Go watch tv or something.”We wouldn’t have a book if that’s what she did now, would we? But three thrillers in a row though…who am I ? "
39,https://www.goodreads.com/user/show/128749680-alex-andthebooks,Rating 1 out of 5,"Okej, ale to… było nieporozumienie. Autor utwierdził mnie w przekonaniu, że ta jego jedna świetna książka była raczej przypadkiem. "
40,https://www.goodreads.com/user/show/39272121-marilyn-trying-to-catch-up,Rating 3 out of 5,"3 generous stars. I was excited when I saw that Riley Sager had written another book. His previous books appealed to me and I enjoyed them. I was hoping that The House Across the Lake would have some of the same elements of suspense and some twists and turns as his previous books had had. The House Across the Lake started out good. The plot drew me in almost immediately. I easily got involved in the well plotted storyline and found myself interested in the developing characters. Somewhere about midpoint, though, things started going downhill for me. When Riley Sager introduced supernatural elements into the book it took me by surprise. The plot became almost silly. It was hard for me to listen to the audiobook from that point on. I was expecting twists and turns and moments when I had to hold my breath to see what would happen next. Instead I was met with a disappointing turn in the plot. I found myself rolling my eyes and asking myself, what was Riley Sager thinking? The beginning and ending saved The House Across the Lake from being completely disappointing. This was my least favorite of all his books, though. I listened to the audiobook that was well narrated by Bernadette Dunne. Casey Fletcher was at her family’s summer home in a remote part of Vermont. It was located on a big beautiful lake and there were only a few homes on it. Casey had recently lost her husband to a drowning accident. She had turned to alcohol to numb her feelings of loss. Casey was an actress and so was her mother. Acting and alcohol weren’t a good combination, though. After totally embarrassing herself and the cast while trying to act while being totally intoxicated, Casey’s mother felt it would be best for Casey to lie low for a while until all the negative publicity died down. Thus, Casey packed her bags and found herself on Green Lake with lots of time to continue drinking. Alcohol was the only thing that made Casey’s time at the lake bearable. After all, it was on this lake that her husband had drowned. Then one night Casey was sitting on her porch when she thought she saw a body in the lake. Casey got in her boat to see what or who it was. It ended up to be one of Casey’s new neighbors. It was the super model wife that had moved into the house across the lake from her. When Casey finally got her into her boat she was sure she was dead. What happened next surprised even Casey so much. One moment she thought her new neighbor was dead and the next moment she miraculously opened her eyes. Casey began to fear that the husband of the super model might have had a hand in the almost drowning. Then the super model neighbor disappeared. Super sleuth Casey began taking matters into her hands. She ignored all the advice to stay out of this investigation but Casey couldn’t help herself. She was determined to figure out what happened to her new neighbor. Casey could had never in her wildest dreams imagined what had happened to her neighbor. You won’t either and you might not want to know.The House Across the Lake by Riley Sager was disappointing. I enjoyed the beginning but the middle turned me off. Luckily, the ending tied together some of the loose pieces and brought closure for some of the characters. Except for the middle section of this book, I enjoyed listening to The House Across the Lake. I hope Riley Sager sticks to what has worked well for him in his past books when he contemplates writing his next book."
41,https://www.goodreads.com/user/show/1170391-sara,Rating 2 out of 5,"ARC received in exchange for an honest review.Recently widowed, Casey has escaped her high profile life as an actress by spending time at her secluded lake house. With little else to do, she's taken to watching her neighbours, the retired supermodel Katherine and her tech husband Tom Royce, across the lake. And the more Casey watches, the more obvious it becomes that Katherine and Tom have far from the perfect marriage. So when Katherine mysteriously disappears one night, Casey takes it upon herself to investigate. But she might uncover more than she bargained for. I'm really not having a good time with Riley Sager these days. Although the atmosphere and build up for this were good, especially the scenes with Casey in the Royce house and the tension this creates with an obvious homage to Rear Window, it suffers a lot of the same problems that Survive the Night had for me. The characters are all deeply unlikeable, especially the female protagonists. Casey and Katherine don't really feel fleshed out or well developed, falling back onto the tired trope of the unreliable female narrator who drinks too much and has major personal issues. The story doesn't try to do anything new with this trope, and quite honestly I just found myself bored for a lot of the plot and didn't care about the characters. The only saving grace is that it was fast paced. My other major issue, which is a bit of a spoiler, is that the supernatural elements go largely unexplained. You can't introduce such a massive fantastical element into the plot without any backstory to it otherwise it just feels unfinished and used only for shock value. I don't like supernatural elements to thrillers. I find it makes the plot twists lazy, and honestly if I wanted something fantastical I'd read a fantasy. I can't suspend my disbelief without a valid reason.Disappointing, but if you liked Behind Her Eyes by Sarah Pinborough or Layla by Colleen Hoover you'll probably enjoy this. "
42,https://www.goodreads.com/user/show/17438949-melissa-dog-wolf-lover-martin,Rating 4 out of 5,I’ve loved his books for a long time until the last one. I was so disappointed in that one that this book wasn’t a preorder buy. I might add it to my collection or get the kindle on sale. I did not like the narrator for this book! I got used to it but I suggest reading the physical book. Mel 🖤🐶🐺🐾
43,https://www.goodreads.com/user/show/2190064-nenia-i-yeet-my-books-back-and-forth-campbell,No Rating,Moral of the story: don't drink and voyeur
44,https://www.goodreads.com/user/show/91997499-cassidy-chivers,Rating 1 out of 5,"Sager tried to do something different with this one and he really should have just not....I have SO many issues with this bookThe least of it is that I was just bored the entire book..But more accurately - this book really shows how Sager can't write woman, normally I don't complain about this because although I agree it doesn't negatively impact my enjoyment. But it did for this one it was that bad. - alcoholism is not something that just turns off and on. Which is the way it's written in the book. - also how does a woman drunk out of her mind, have such coherent and ""smart"" thoughts. Smart is relative. But she literally goes on journeys and figures stuff out like 12 drinks in. Just a no. - too many red herrings. At some point enough is enough. I like a decent amount of red herrings but this book had literal plot lines that made no sense besides to ""trick"" the reader. - oh wow a hot handy man who we are gonna talk about how hot he is all the time... cause that's what woman do .......... (Sager can we please stop using this, can we get a hot something else next time at least. The handyman needs to be retired)- HOW SMALL IS THIS LAKE? How are we seeing all this stuff, how are we getting across in a boat so fast? Like I have fancy binoculars I could not creep into my neighbours house with them on my lake and it's small. OR RUN AROUND IT in like 10 minutes. I think this book should accurately be renamed ""The House Across The Pond"" And drumroll please...Let's not even talk about that ""twist"". I was already not having a good time with this book before that. But as soon as those words escaped this book and that twist happened. I knew there was no coming back. (Also the second twist at the end, like less is more...... let's also not talk about that one)"
45,https://www.goodreads.com/user/show/133546057-larissa-cambusano,Rating 4 out of 5,I LOVED THE WRITING. THE PLOT. THE TURN IT TOOK. SOME PAGES EVEN HAD ME A LIL SCARED NOT GONNAAA LIEEE.me home alone at night like: 👁️👄👁️the ending was everything i wanted lowkey. some parts dragged out a bit and i just wanted to finish but that’s just my lack of patience. my first riley sager book but it will not be my last! 
46,https://www.goodreads.com/user/show/721595-melissa-semi-hiatus-due-to-work,No Rating,Nope not going to read this one. I HATE when books claim to be psychological (read: plausible) thrillers and end up with supernatural/paranormal woo woo instead. Not for me.
47,https://www.goodreads.com/user/show/29254755-sydney-books,Rating 3 out of 5,"a VERY generous 3 stars.Unfortunately, this one just missed the mark for me. I was really looking forward to it because I normally have a lot of fun with Sager's books, but it just felt lacking in one too many ways. First, I could not connect with the main character at all. She was so boring, one-dimensional, and her decisions were completely reckless and nonsensical. The plot itself didn't really start getting anywhere until about 60% of the way in, and by then, I almost didn't even care anymore. I was just hoping the end would make up for the ""slow burn"" beginning. All of the twists (while surprising) happened in the last maybe 20% and the supernatural element just did not work for me. Overall, not what I was hoping for but I don't think it's a terrible book. If you read a lot of thrillers though, you might find this one difficult to suspend disbelief enough get through."
48,https://www.goodreads.com/user/show/45164055-erin-craig,Rating 5 out of 5,I’m going to need to have my jaw surgically reattached to my face. Sager has done it again!
49,https://www.goodreads.com/user/show/33018840-mandy-white-mandylovestoread,Rating 5 out of 5,"wow, wow, wow, Riley Sager, just wow. I was so excited to get approved for an early copy of his latest book to read and review, and I had to read it straight away. As with all of his books, it was such a binge read, I just needed to know how it was going to end. If anyone guesses that ending they must have magical powers I swear. I did not see it coming at all and it was gasp out loud moment. I love a good thriller and The House Across the Lake is amazing. If you loved Rear Window then you will love this wild and crazy mystery. It is Rear Window on steroids - seriously. A grieving widow who uses alcohol to cope with her loss. This widow also happens to be a famous actress. Spending some time in her house on Lake Greene to hid out from the press. On the other side of the lake is another famous couple, former supermodel Katherine Royce and her husband Tom. Just as they start to get friendly, Katherine goes missing. With the help of her husbands bird watching binoculars she has been keeping an eye on her neighbours and their goings on.So of course our drunk main character decides to investigate her friends disappearance. Nothing could go wrong with that could it? Ha ha. There is a lot more to it than that but no spoilers. You need to read this in June once released, but if you are a Sager fan you know that it will be a surprising and out there conclusion.Thanks so much to Dutton and Netgalley for allowing me to read it early. June 23rd, mark it in your calenders.. "
50,https://www.goodreads.com/user/show/6970586-denise,Rating 2 out of 5,"Here I am all Debbie Downer, but this is the second Sager book in a row that has not thrilled me in the least. In fact, more than once while I was reading it, I was counting the pages until the end so I could just be done with it. 35-year-old actress, Casey, has had very public fall from fame; and her mother sends her to the family lake house to get her life together. Easier said than done though as this where Casey's husband drowned the summer before. Casey finds herself bored and drinking more than ever to hide her grief. Until she happens upon her husband's binoculars and decides to take up spying on her new neighbors across the lake, Tom and Katherine. What she sees though convinces her that Tom has killed Katherine, and she makes it her mission to prove it. Ultimately, nothing is what it seems, and everyone on the lake has hidden motives.I liked the setting, but that was pretty much it. Perhaps it is because this is the second thriller in a row where the protagonist(s) is a weak, constantly-drunk female, but I am more than over this trope. Unreliable narrators come in all manners, so to constantly make them alcoholics and/or pill-poppers is just lazy in my opinion. The plot just didn't excite me either. For much of the first half, nothing really happens at all - other than Casey's excessive drinking and binocular binge spying on her neighbors. Also, maybe it's just me but it seemed like at times, Casey had x-ray vision, not binoculars, into Katherine's house - there is no way she could have seen the things she describes in such detail. Also, I loathed the supernatural element - it was senseless and felt like a copout in every way. I was mildly interested in one of the twists, but then the ending was just so ridiculous, it negated my interest.I have always loved Sager's books, but this one is definitely my least favorite. I'm likely an outlier with my opinion, but it wasn’t for me. I will say though that my family has lake house and the thought that someone across the lake might be constantly watching with binoculars is creepy and unsettling - thanks, Sager. 🤦‍♀️ "
51,https://www.goodreads.com/user/show/16219087-chelsea-chelseadolling-reads,No Rating,"DNF @ 4%: Tbh, I hated the audiobook narrator for this one and I just don't see myself ever caring enough to pick up the physical book so: dnf! "
52,https://www.goodreads.com/user/show/2922102-blaine,Rating 2 out of 5,"The worst part about drinking too much—other than, you know, drinking too much—is the morning after, when everything you gulped down the night before comes back to haunt you.…Alcohol doesn't judge. And it never, ever disappoints. But if you drink too much, for too long, all those well-meaning people in your life who try to understand but can't eventually give up and drift away.…She, too, has officially grown tired of my bullshit. The only surprise, really, is that it took her this long.Following her husband’s death a year earlier, and a professional embarrassment soon afterwards, former actress Casey Fletcher is slowly drinking her life away in her family’s Vermont lake house. One day, she saves her new neighbor, former supermodel Katherine Royce, from drowning. As they become friends, Casey starts using her husband’s old binoculars to peep into the titular house across the lake owned by Katherine and her tech mogul husband Tom. After seeing that their marriage is not as happy as they present, Casey suspects Tom of foul play when Katherine disappears.On some levels, The House Across the Lake is classic Riley Sager. There are the horror movie tropes, especially and obviously to Rear Window, which Casey expressly talks about at one point. Left I discussed are the significant similarities here to  The Girl on the Train. There’s psychological suspense, too, although I found the first half of this book to be pretty slow. Casey may have good reasons for being an absolute mess, but being inside the head of an absolute mess is kinda exhausting after awhile. And then, of course, there are red herrings and the twist.Will you guess the twist at the heart of The House Across the Lake? I doubt it. Does that mean it’s a good twist? Not at all. I thought the big twist here was pretty ridiculous. And once it happened, I had a pretty good idea of where the rest of the story was going. And that’s the risk of this type of novel; if the twist doesn’t work there’s really no salvaging things. A disappointing read."
53,https://www.goodreads.com/user/show/115229580-justin-chen,Rating 4 out of 5,"4 starsIntentional or not, Riley Sager has fully converted to writing 'thriller parody' with The House Across the Lake, and I'm not mad about it. Historically, I've always held the opposite opinion regarding his novels, thinking they are try-hard at best, pretentious at worst, and grossly over-praised by the bookish community. But starting with Survive the Night, there was a noticeable stylistic and attitude shift — the novel finally admits it is just junk food for the brain and fully embraces its silly campiness.The same can be said regarding the overall tone of The House Across the Lake, which is a self-aware, flashy parade of exaggerated genre stereotypes: an hilariously alcoholic female protagonists (the word 'bourbon' pretty much shows up on every other page—is this book sponsored?), a Rear Window style, 'spying on thy rich neighbor' plot, a mysterious hunky man next door (aka the potential love interest), and a Sarah Pinborough-esque reveal (because it was such a hit in Behind Her Eyes), presented here with more gusto, but even less logic. There's no trace of originality, yet everything is presented with a seasoned author's polish and well-timed storytelling, and extremely bingeable. I went into The House Across the Lake expecting it to be a leave-your-brain-at-the-door fun time and NOT the potential best thriller of 2022, so I ended up enjoying this for the same reason others who found Riley Sager's latest disappointing: the familiar plot, the trite but endearing characters, and the nonsense reveal. Overall I appreciate how upfront it is regarding its trashiness — Riley Sager aimed for a Lifetime thriller movie, and wrote one spot on. **The Book Troop Book Club July 2022 Selection**"
54,https://www.goodreads.com/user/show/4159922-diane-s,Rating 2 out of 5,"2.5 I had read a previous book by Sager and gave it four stars. This is though, had my psychological thriller meter, going back into the read. Unlikable characters are not enough to do me in, and there was plenty of suspense, a few surprises, so why didn't this appeal? For one I didn't think the plot and its being compared to Rear Window, did it much favor. It wasn't that tightly constructed. But the biggest reason was because the author didn't take me where he wanted me to go. To suspend belief enough to buy into the resolution. I simply couldn't go there.Other readers have enjoyed this more than I. Read other reviews before deciding whether this book might be for you."
55,https://www.goodreads.com/user/show/25554423-dutchie-need-to-catch-up-on-reviews,Rating 4 out of 5,"Riley Sager is one of my go to authors. I'm never disappointed. Casey is a recently widowed actress who has spiraled downhill after her husbands death. She decides to move to her family's home in Vermont, Lake Greene to try and get away from the spotlight.3/4 of the way through this I was super disappointed...the theme the author used was too much of The Woman in the Window. Drunk protagonist that thinks she sees something nefarious happen across the lake with Katherine and Tom, former model and her tech savvy husband...*aside***** There was absolutely so much alcohol rolling with Casey that I thought I should have a glass of wine. Grabbed glass of wine, sat down opened up book, crossed legs and hit wine that spilled all over library book.... totally mortified i try and dry it off via fan only for page to promptly fall out*** yes i will admit to library my ill deeds.....****aside over***After said kerfuffle the book took a twist. One that made my jaw drop. The book redeemed itself and I'm so glad I stuck thru it. I think this author stepped a bit outside the creative box and I loved it. I'm not sure other readers will, but I thought it was great albeit a bit unbelievable."
56,https://www.goodreads.com/user/show/2364302-jamie-rosenblit,Rating 5 out of 5,"4.5 Stars!Holy - what the eff did I just read goodness!!! Having been a long time fan of Sager, he is one of those authors that I drop everything and start as soon as his book lands in my hands and he rarely lets me down. The House Across the Lake has some great twists and turns and in an effort to stay completely spoiler free, this review will be very ... brief. Sager fans will love it, thriller fans will love it (probably), and there's something for everyone, so enjoy the bananas ride!Thank you to Dutton Books and NetGalley for an advanced copy. All opinions are my own. "
57,https://www.goodreads.com/user/show/7487619-rachel-theshadesoforange,Rating 2 out of 5,2.5 StarsThis is a highly disappointing new thriller from Riley Sager. It's just… boring. I think it's time that Riley Sager mix up his narrative style rather than trying to recreate the success of his previous books.Disclaimer I received a copy of this book from the publisher.
58,https://www.goodreads.com/user/show/105239157-derek-temp-hiatus,Rating 5 out of 5,"Phew! What a ride! I was just an innocent reader following along with a story that was nestled in intrigue but falling short on execution (aka, I was starting to get bored). And then, without warning, Riley Sager assaulted me with the first big twist. It shocked me out of my slumber, and had me re-reading whole chapters. At first, I was like wtf. I didn't really like it. But then Sager beat me with his words over and over again with twist after twist until I finally relented. Not only did I like it, but I LOVED it. Maybe I'm drinking the Sager juice here.This goes in a wild direction. Judging by the polarizing reviews, it certainly won't be everyone's cup of tea... or bourbon, in honor of our MC Casey Fletcher. I know readers are tired of drunk MCs, but I thought Sager authentically captured the effects of alcohol. Part Woman in the Window, part Rear Window, part movies I can't say because it would spoil the last half.I could honestly see this being a cheesy Netflix or Amazon thriller/horror movie. 4.5 stars, rounding up. Cheers!"
59,https://www.goodreads.com/user/show/67496521-dennis,Rating 3 out of 5,"THE HOUSE ACROSS THE LAKE is Riley Sager's sixth thriller and yet again uses an unreliable female protagonist, but this time, she's got a drinking problem! -_- This book is my least favorite installment by the author and will be hit or miss with fans alike. I can't really dive into the plot without giving away the twist/s (which I figured out pretty early on in some aspect) and the publisher is acting like this is the next great twist to come to mystery / thriller fiction novels. That being said, the story focuses on Casey Fletcher, a widowed actress who has received criticism in the media by her behavior following her husband's death. Casey is trying to live a reclusive life in rural Vermont at her family's house where she drinks away her grief, but after saving her supermodel neighbor Katherine from drowning, her life is forever changed. Katherine and Casey forge a friendship where subtle clues about Katherine's marriage begin to worry Casey, especially after disappearing after a fight with her husband. I have to give praise to the author for continually entertaining with his writing, because the book is actually really well written. I just feel like this book, just like Survive the Night (which I really enjoyed) have been stories already told. I can't deny that this book is fun and will entertain readers, and I will say that I appreciated the author's journey into a different kind of twist. I will still read books by the author, but I would appreciate if the author chose to change the types of protagonists that he uses in these books. "
60,https://www.goodreads.com/user/show/4721171-michelle,Rating 4 out of 5,"I wouldn't consider myself a fan of Riley Sager, especially after the monstrosity that was Survive the Night. But I really enjoyed this one. Lots of twists and turns--some predictable, some not. Casey, our protagonist, was interesting, smart and inciteful when she wasn't blackout drunk. All in all a pretty standard Sager novel.  "
61,https://www.goodreads.com/user/show/9711335-mallory,Rating 5 out of 5,"Was this the most believable book I’ve ever read? Nope, not even close. Was it a fun ride I devoured in a day because it was fun in the way cheesy horror movies are? You better believe it. I like Riley Sager and find his work to typically be pretty entertaining. I liked the twists in this one and I have to admit I didn’t see them coming. Casey is recently widowed and treated her grief with alcohol which led her to lose her acting job and end up all over the tabloids. She’s laying low at her family’s lake house in Vermont, where her husband dies. She sees a woman drowning and saves her but can’t help but watch her and her husband across the lake when things start to go a little funny. The story goes from before to now until the two timelines converge and was really an entertaining read. Overall I give it 4.5 stars rounded up for entertainment purposes. "
62,https://www.goodreads.com/user/show/160741281-shawnaci-schroeder,Rating 3 out of 5,"3.5/5 ⭐️- Really enjoyed the pacing of this book!! If a thriller can keep me invested with the pacing, that’s one of the most important things to me! It’s also very rare that I actually become invested in the characters of the thriller I am reading, usually in only invested in the plot but I really loved the main character in this so much. Not because she was perfect, because she most certainly wasn’t that.. honestly she was a bit unbearable at times, but she just seemed so incredibly HUMAN which I loved.- I think my least favorite part of the book was the twist at the end. I feel like the last few chapters were just pulling out the most outlandish things ever and it all just seemed so unrealistic. - This is the first book I’ve read by this author and I immediately wanted to pick up another one because even though the ending wasn’t my favorite, I didn’t want to put the book down from start to finish which rarely happens for me! The writing was so so good and I really enjoyed the then/now timeline. The first few chapters weren’t a super fast start like most thrillers, but as I kept reading the pacing was so fast I found myself wanting to jump to the next page before my eyes could read the page I was on! Definitely would recommend!"
63,https://www.goodreads.com/user/show/127016783-vicki-herbert,Rating 4 out of 5,"Old Stubborn...THE HOUSE ACROSS THE LAKE by Riley SagerNo spoilers. 4 stars. Megan, Toni, and Sue Ellen lie dead somewhere in Vermont's Lake Greene resort community...Victims of a serial killer...Surrounding the shores of Lake Greene are 5 homes owned by a retiree, a super model, and her tech husband...... there's also an ex-cop staying in a home he's been hired to renovate and a vacant home used seasonally by its owners...The 5th home...... is owned by disgraced moviestar Casey Fletcher who has been banished there by her mega-moviestar mother...... to recover from a drinking problem Casey developed after the drowning death of her husband Len in Lake Greene...Old Stubborn...... a landmark old log jutting out of the lake is a constant reminder of good times Casey and Len enjoyed at the retreat...And...Like a ghost story told around a campfire, neighbor Eli tells Casey of the legend haunting Lake Greene...... the story about the powers of the lake's reflective ability to allow a departed soul to take over the body of an unsuspecting soul...... similar to the Victorian superstition, which caused the grieving to cover mirrors after a death in the family to protect the living from being possessed by the dead...One night...While on an alcoholic bender on her back porch, Casey is watching the house across the lake made of glass with Len's old birdwatching binoculars and...... she thinks she sees the super model being murdered by her husband...I'm probably the last person on earth to finally try one of Riley Sager's novels, and I liked it very much. Being that this was my first of his novels, I went into it without the preconceived notion that it shouldn't contain supernatural elements and therefore liked the story very much.There were some loose ends, but overall, it was a solid 4 star read with many twists as the story concluded, and the supernatural element added another interesting dimension."
64,https://www.goodreads.com/user/show/83189392-jonann-loves-book-talk,Rating 5 out of 5,"Riley Sager, one of the world's most popular authors writes brilliantly. I read every book he publishes. While it's true that I have a unique perspective as a Sager fan, I am also considering the book's target audience in my review of The House Across the Lake.Synopsis:Casey Fletcher is grieving the recent loss of her husband. Casey has the propensity to bury her sadness in a bottle of bourbon. To regain her life she retreats to the family lake house. Casey meets the seemingly flawless couple across the lake, but as she gets to know her newly found friends better, she has doubts. Something feels suspicious about the circumstance. Is anyone who they seem?The House Across the Lake captured my imagination. It is difficult to describe the plot without giving away any spoilers. If you are looking for a mind-bending psychological thriller Sager has it, but it is so much more. For Sager's work to be enjoyed, one must suspend all sense of reality and just let the story flow. The result will be a captivating journey. The House Across the Lake is gritty and intense. I was visually drawn into the book through the descriptive writing. I read many books that follow a basic thriller outline, but this novel presented a different context that I found fascinating. Sager moved the boundaries of realism with shocking plot twists. I fully understand that this book may not be suitable or desirable for everyone. Check the trigger warning before reading it. (5 ⭐⭐⭐⭐⭐)The House Across the Lake by the gifted Riley Sager is available by Hodder and Stoughton on July 7th.Thank you, NetGalley, and Hodder and Stoughton, for the wonderful opportunity to review The House Across the Lake. A special thank you to Riley Sager for the pleasure of reading your work. Your books always brighten my day.@HodderBooks, @HodderPublicity @NetGalley, #RileySager, #TheHouseAcrossTheLake"
65,https://www.goodreads.com/user/show/138726036-izabela-g-rska,Rating 2 out of 5,- w żadnej książce nie było tyle alkoholu - wątek paranormalny 💀 - przewidywałam wszystko dosłownie rozdział zanim to się wydarzyło 
66,https://www.goodreads.com/user/show/4332892-scottsdale-public-library,Rating 5 out of 5,"This novel follows Casey Fletcher, an actress struggling to cope after the death of her husband. After losing her job in a play, she’s staying at her family cabin on a sparsely populated lake. She meets her new neighbors, Tom and Katherine Royce. Casey makes a connection with Katherine, and, after getting a glimpse into her relationship with her husband, is worried when she suddenly vanishes. Convinced Tom is behind the disappearance, and not satisfied with the response from the authorities, she takes it upon herself to find out what happened. What Casey doesn’t realize is that she has it all wrong, and what is going on is stranger than she’d believe. A definite page turner, this book keeps you engaged and is effective at the plot twists it has. It is hard to imagine anyone seeing the plot twists and guessing where the story ends. Multiple times during reading, one will think they know where the story is going, and guessing at potential reveals, but the story will go in a different direction. This is a novel perfect for those who enjoy thrillers but are adept at seeing plot twists and reveals coming. Engaging and full of twists and turns, readers will enjoy the ride this story takes them on. - Madeline C."
