,user_links,user_ratings,review_text
26,https://www.goodreads.com/user/show/21413858-k-j-charles,No Rating,"A book of three halves. (What, I don't do maths.) The first third gets right into the way habits work (cue, behaviour, reward) and explains them really well--including why it's incredibly hard to break a habit but much easier to redirect one (identify your cue and reward, change the behaviour that links them). It's one of those super enlightening books that makes you want to tell everyone you meet about it, incredibly useful. Lots of stories about habits, good and bad, and people who changed them, and the things that make it easier to change (depressingly often includes some equivalent of 'divine revelation'). I really wanted more on the habit cascade thing, whereby making one small change can trigger a series of changes. The second part is about the 'habits' of companies which is pretty interesting, but also kind of horrible in how corporate minded it is (developing healthy company habits is great because your workers spend more time at work!). The third part is more society-wide, with particular focus on a woman who sued casinos for their predatory marketing directed at compulsive gamblers, which ends with the author's agreement that it was her fault for not breaking her gambling habit, not the casinos for actively exploiting addiction to bankrupt vulnerable people, which...okay, we'll have to agree to differ on whether predatory corporates are good, I guess!The first third is really great, but the capitalist running doggery did not appeal to me. Also the author has a slightly annoying habit of nesting stories. But the first third is super worth reading, best analysis of habits I've yet encountered. "
27,https://www.goodreads.com/user/show/13595172,Rating 1 out of 5,"معلومتان جديدتان مهمتان جدًا ستعرفهما بعد قراءة هذا الكتاب المعجزة:أولًا : الإنسان عندما يقوم بأي فعل فإنه يفكر مسبقًا فيما سيعود عليه من فائدة من فعله.ثانيًا : الإنسان عندما يقوم بفعل ما بشكل تكراري يصبح هذا الأمر عادة عنده.لحظة!من قال أنهما ""جديدتان""؟أليس كل شخص يقوم بالفعل بالبحث عن الفائدة في كل ما يفعله؟ هل ننتظر مثلًا أن نجد شخصًا ما يقوم بفعل ما وهو يدرك أنه سيكون ضارًا به أو لن يعود عليه بأي فائدة أو متعة أو خير بأي شكل؟!!! أليس هذا بتعريف ""الجنون""؟؟؟ هل الكاتب يوجه الكتاب إلى المجانين؟؟وماذا عن تحول ""الفعل التكراري"" إلى عادة؟ أليس تعريف كلمة ""عادة"" أصلًا هو ""فعل يقوم به الإنسان بشكل دوري""؟! ما الإضافة الجبارة التي أتى بها الكاتب؟!! إذن فماذا لدينا هنا؟كتاب من مئتي صفحة من أجل إخبارنا بشيء كل شخص يدركه بالفعل!!فقط لنتخيل أن يقوم شخص ما بعمل عملية ""مط"" للمعلومتين ""العظيمتين المجهولتين"" السابق ذكرهما في مئتي صفحة! ما الذي ننتظره؟ حشوًا ثم حشوًا ثم حشوًا!وهذا بالفعل ما ستجده.. فالكاتب يقوم بتجميع عدة قصص مسلية من الصحف والجرائد ويحكيها في الكتاب.. طبعًا لا تسأل هل لهذه القصص علاقة بما يريد الكتاب أن يقوله أو لا.. فالسؤال لغير الله مذلة يا أخي! وإن كنت مصرًا على الذنب فالإجابة لا .. فما بين قصة عن طبيب أخطأ في عملية وما بين قصة عن صاحب ستاربكس الذي اشتراها عندما كانت خاسرة.. لن تستطيع أبدًا أن تصل إلى أي شيء يريد أن يقوله الكاتب!هل يريد أن يقول أن الشركات الكبيرة تهتم بوضع ثقافة داخلية لموظفيها؟ ياله من اكتشاف! ومن قال أن الشركات الكبيرة ليست لديها ثقافة ما؟! هل يريد أن يقول أن الإنسان عندما يغير عادة ما فإن هذا يؤثر على حياته؟ ياله من إكتشاف آخر! فطالما أن الإنسان قام بتغيير أي عادة ما فطبقًا لتعريف ""التغيير"" فقد غير حياته!! هل يريد أن ينصحنا بالطريقة الأمثل لاكتساب العادات؟؟ أعتقد أن الكاتب قد فشل تمامًا في هذا لأنه -وعلى حد تعبيره واعترافه- فكل إنسان حالة مختلفة والعادات لها ظروفها المختلفة وبالتالي لا توجد طريقة واحدة!!!إذن ما الذي ستخرج منه بعد إنتهائك من الكتاب؟آه.. هذا صحيح تمامًا :""كتب التنمية البشرية أكبر عملية نصب منظمة في التاريخ""!"
28,https://www.goodreads.com/user/show/7986781-heidi-the-reader,Rating 5 out of 5,"The Power of Habit examines behaviors you may not even know you have and hands you the tools to make lasting change at home, at work and in your community... if you want it.""Each chapter revolves around a central argument: Habits can be changed, if we understand how they work."" prologue xviiFirst, author Charles Duhigg goes into what makes a habit at the biological level.""Habits, scientists say, emerge because the brain is constantly looking for ways to save effort. Left to its own devices, the brain will try to make almost any routine into a habit, because habits allow our minds to ramp down more often."" pgs 17-18Duhigg describes how the brain creates a ""habit loop"" through cues, routines and rewards. These three elements feed on themselves until an ingrained habit is made. And, once it is there, it takes very little to upkeep.That's good news and bad news, because it works the same way for healthy and unhealthy habits.""But the reason the discovery of the habit loop is so important is that it reveals a basic truth: When a habit emerges, the brain stops fully participating in decision making."" pg 20The ""golden rule"" for changing a habit, Duhigg says, is to keep the same cues and rewards, but change the routine that leads to them. It sounds simple, but everyone is different with different motivations. So, it takes a bit of self awareness to discover what those unique cues and rewards are for you. But, once you know your triggers and motivations, that's when the fun begins of crafting a new routine.I found this book to be absolutely fascinating. It's also making me question the habits I've picked up in my own life. Am I certain that they are ones I want to continue? I can think of a few that could use a bit of tweaking. And now I know how.""This is the real power of habit: the insight that your habits are what you choose them to be."" pg 271Let's cultivate the good ones then."
29,https://www.goodreads.com/user/show/21348532-liong,Rating 4 out of 5,"This book is informative and has a lot of interviews and examples to prove his theory of building habits. Habits are like automatic programming in our brains. Normally, we don't think when we are executing our habits.According to the author, a habit is a formula our brain automatically follows: ""When I see CUE, I will do ROUTINE to get a REWARD.""We have to find out what is the CUE then we change our ROUTINE therefore we can change our habits.Nevertheless, if you want to motivate changing your habit, I recommend you to read Atomic Habits by James Clear. His book is easier to understand and it motivates us to change habits."
30,https://www.goodreads.com/user/show/101693182-tharindu-dissanayake,Rating 5 out of 5,"""KEEP THE CUE, PROVIDE THE SAME REWARD, INSERT A NEW ROUTINE.""""every habit, no matter its complexity, is malleable.""Habits, ways of life, behaviors, personalities and character; one might expect once you read a couple of books you have figured most of it, but that, I believe, will never be the case. Each book on these areas will provide interesting insights, while some stand out in certain ways. To me, The Power of Habit was one of these.""You can't order people to change. That's not how the brain works.""Author dives straight into his representation of habits with the concept of habit-loop at the very beginning of the book, along with strong examples to both support the concept as well as to provide the reader with a much better understanding. In my opinion, the descriptive experiences of the characters in those examples were very helpful to convey the principles in a sound way.""crises are such valuable opportunities that a wise leader often prolongs a sense of emergency on purpose.""I found most sections to be very informative and interesting, while first few chapters and the concluding framework being the favorites. But, for the latter to be effective, it's best that the readers take the time to read the entire book before start looking for quick answers by directly referring to the framework. It might appear simple, but the contents of the books gives the framework much weight in my opinion.""THE FRAMEWORK: Identify the routine, Experiment with rewards, Isolate the Cue, Have a plan"""
31,https://www.goodreads.com/user/show/7236889-scott,Rating 4 out of 5,"Duhigg's Power of Habit offered a staggering statistic about our lives: 40% of what we do is habitual. 40 percent! That means that a huge majority of what we do in our lives is practically unconscious and habitually helping us progress or digress. The major takeaways for me include two main insights. First, identifying your habit's cues and rewards gives one understanding of why we do what we do. For example, when analyzing my habit of running, there are specific cues and rewards that both initiate and reward my exercising. My cues revolve around clearing my head and feeling accomplishment. I run either in the morning (after I wake up) or after work (after a long day at school/work) to clear my head. Also, I desire to accomplish something everyday, and running fulfills that craving. If I run in the morning, then I feel that I've already accomplished something that day. The second takeaway from this book is the principle of small victories. When you have a series of small victories, then your days can't help but to be filled with successful habits. For example, I feel accomplishment with a morning run. After a great start to the day, other small victories come more easily. I'm more positive,I want to eat healthy, I have more patience, and I work more efficiently. It's just a balanced way to live life. Identifying Cues/Rewards and earning Small victories changes habits and subsequently 40% of your life. "
32,https://www.goodreads.com/user/show/75748905-elizabeth,Rating 1 out of 5,"Gambling, shopping, alcohol, drugs—this book isn’t about Vegas, or perhaps a brief mention is there, but it is about how so many of these habits are held to a degree of fascination, even down to the biological encoding in the brain for the simple act of brushing our teeth. As much as we focus on cold reasoning or our explicit memories to guide our behavior, we know well enough that those pesky habits have a vital influence on our behavior. I’m no psychology expert, but even I get hopelessly lured into the prospect of discovering what makes people tick. Or, as Charles Duhigg would explain in The Power of Habit, the cue-routine-reward loop that makes them tick. We are in many ways a bundle of habits, bad or good. From the act of putting toothpaste on a toothbrush to the litany of maneuvers for backing a car out of a driveway, Duhigg discusses individualized habit loops in detail in Part One. From a cue to a routine to a reward, this loop becomes increasingly effortless until the brain can divert focus to other tasks. He delves into some interesting examples about how cravings can drive habits: the cool, tingling sensation of toothpaste caused by chemical irritants or the foaming action of shampoos, neither of which actually contribute to cleanliness but are essential to our belief in it. “Habits...aren’t destiny,” and AA can succeed by having you commit as part of a group to replace the drinking routine while keeping the same cues and rewards, thereby altering the habit.The anecdotes go on, initially demonstrative but increasingly interspersed in a narrative that fails to form strong arguments. The examples began feeling more like pithy tidbits of trivia than contributors to a central thesis about detangling the way habits work. Somehow, discussing drug addicts, advertisements that target shopping habits, and Rosa Parks as a successful trigger of a bus boycott all sound individually compelling by way of habit formation. At the same time, the fragmented zigzagging between all these different threads became more tedious to follow than enlightening. Part Two and Three focus on habits of successful organizations and habits of societies, which only piled on more tenuously supported examples that kept filing away at my enjoyment. It’s hard to center on large takeaways from The Power of Habit that I couldn’t already put a finger on or read an infographic about. For a book that could have tackled the real science behind habit formation, it was accessible yet contained more divining than explicating. Other than a satchel of varied anecdotes about habits that I could handily wield in a Russian roulette trivia game, I must relegate myself to patiently waiting for a time when backing out of a driveway driving will become a habit. I am a verified hazard on the road, and until quarantine is over, I can’t imagine that happening anytime soon!"
33,https://www.goodreads.com/user/show/60824074-mahshid-parchami,Rating 4 out of 5,کتاب فوق العاده ای بود. خیلی بهتر از این دست کتابهای خودیاری و موفقیت. مبتنی بر پژوهش های بسیار درباره ریشه عادات در زندگی فردی، اجتماعی و سازمان ها. هر چند اطلاعات عمومی جالبی هم کسب کردم اما اگه حداقل یکی از عادت های نامطلوبم رو با روشش بررسی نکن��؛ خیلی کم کاری کردم درباره این کتاب
34,https://www.goodreads.com/user/show/5932778-raha,Rating 3 out of 5,کتاب جالب و آموزنده یی بود. دستور العمل های ساده و قابل فهمی داشت که به نظرم هر کسی قادر به اجرا کردنشون هست. هدف کتاب اینه که به شما آموزش بده چطور عادت های بد رو ترک و در مقابل عادت های خوب ایجاد کنید فرایند عادت درون مغز ما یک چرخه سه مرحله ای داره. ابتدا نشانه یا انگیزه است، عاملی که به مغز شما می گوید که در حالت خودکار قرار بگیرد و از کدام عادت استفاده کند. بعد از آن مرحله معمول انجام رفتار یا روتین است که می تواند فیزیکی، ذهنی یا احساسی باشد. در نهایت پاداشی قرار دارد که به مغز کمک می کند تا بفهمد آیا چرخه خاصی ارزش آن را دارد که برای آینده به خاطر سپرده شود یا خیر .این گونه حلقه عادت شکل می‌گیرد‏حالا چرا عادتها انقدر قوی هستند؟! چون اشتیاق و تمایل ایجاد می کنند. و چون بیشتر اوقات این تمایلات تدریجی ظاهر میشن ما از وجودشان بی اطلاعیم و اغلب نسبت به تاثیرشان ناآگاه هستیم. وقتی آگاه باشیم که عاد تها چگونه کار می کنند در راه تغییر آنها قرار خواهیم گرفتاگر بخواهید عادتی را تغییر دهید، باید یک روتین جایگزین پیدا کنید، و وقتی که به عنوان عضوی از یک گروه برای تغییر تعهد بدهید، احتمال موفقیتتان به طور چشمگیری بالا میرود. برای اینکه عاد تها به طور دائمی تغییر کنند، افراد می بایست باور کنند که تغییر امکانپذیر است  بزارین در آخر مثالی از کتاب برای جایگیزینی یک عادت ناخوشایند بزنم تا بهتر متوجه بشین مندی بیشتر عمرش، ناخنهایش را جویده بود و آنها را آنقدر گاز میگرفت تا اینکه از انگشتانش خون جاری میشد.درمانگر مندی را با یک تکلیف به خانه فرستاد: یک کارت یاداشت همراه خودت داشته باش و هر بار که فشاری در انگشتانت احساس کردی، یک علامت روی آن بگذار. او هفته بعد با بیست و هشت علامت برگشت. بعد درمانگر به مندی چیزی را یاد داد که «پاسخ رقابتی » نامیده میشود. هر گاه او احساس فشار در نوک انگشتانش میکرد، به خودش میگفت که می بایست فورا دستانش را در جیبهایش یا زیر پاهایش بگذارد، یا مداد یا چیز دیگری بردارد تا گذاشتن انگشتانش در دهان غیرممکن شود. بعد قرار شد مندی به دنبال چیزی بگردد که یک محرک سریع فیزیکی - مثل مالیدن بازویش یا زدن بند انگشتانش به یک میز تحریرفراهم می کرد، هر چیزی که باعث تولید یک پاسخ فیزیکی می شد. مندی با تکلیف جدیدی به خانه فرستاده شد: «کار با کارت یادداشت را ادامه بده، ولی وقتی احساس فشار در نوک انگشتانت میکنی، یک علامت تیک و وقتی با موفقیت عادت را کنترل میکنی، یک علامت # بزن. » هفته بعد، مندی ناخنهایش را فقط سه بار جویده بود و هفت بار از پاسخ رقابتی استفاده کرده بود. او به خودش با مانیکور کردن جایزه داد. بعد از یک ماه عادت ناخن جویدن از بین رفته بود. یک عادت جای دیگری را گرفته بود
35,https://www.goodreads.com/user/show/46672777-rahaf-potrosh,Rating 2 out of 5,هل نحن حقاً بحاجة إلى كتب لتخبرنا عن العاداتعن مدى قوتها و كيفية تأثيرها في حياتنا؟أن ما يحدد خط سير عيشنا هو حكم العادات ، تلك التي وجدناها جاهزة ولم يكلف أحدٌ نفسه عناء الخروج من تحت قبعتهانحن نتزوج و ننفصل بحكم العاداتنولد ونموت وفقاً للعاداتنسافر ، نبني ، نهدم ، نعمل وفقاً لطقس يدعى العاداتلذا فلا داعي أبداً لكتب تتحدث عن أبحاث وتجارب لإثبات قوة العاداتنموت نحن وتبقى العادات ، تتوارثها الأجيالما احببت يوماً كتب التنمية الذاتية ، وكان هذا قرائتي الأولى والأخيرة في هذا المجال ، فأنا لأرى اي سبب يجعل من تجارب الآخرين الحياتية كتباً ، ويجب أن نقتاد بها ونستفيد منهمهما تشابهت ظروفنا ومشاكلنا ، سنبقى دوماً مختلفين وستكون لنا قصصنا وتجاربنا الخاصة ، وإلا تحولنا إلى نسخ ، وانا بطبعي احب الاختلاف 🙃
36,https://www.goodreads.com/user/show/5648532-atila-iamarino,Rating 4 out of 5,"Muito bom para entender o poder que a mudança de hábitos pode trazer. Foi o autor que descobriu a história de como a Target acompanhava os consumidores para predizer gravidez. Tem boas ideias e ótimos exemplos de como hábitos acontecem e regem a vida. Mas o livro é bem mais longo do que precisa, detalha demais os exemplos e muitas vezes dá uma boa forçada no que é explicado por hábito ou não para poder citar como exemplo ou incluir."
37,https://www.goodreads.com/user/show/1880531-caro-bookaria,Rating 3 out of 5,"I thought this would be a self-help book on tips of how to improve habits and it is much more than that. The author analyzes habits on different levels such as in individuals, organizations, businesses and societies. He uses real-life examples and historic events to describe behavioral habits. Since the book was not what I expected I started getting distracted 20% in but pulled through to the end. About half-way of listening to the audiobook I started to do the review of the book I was expecting but did not get. I apologize in advance for the rambling. I read this book looking for tips on improving my personal habits, mainly eat healthier & exercise more. These two are very common goals for a lot of people but even though I understand intellectually what needs to be done, the plan is hard to execute on a daily basis. Mainly, I lack motivation to exercise because...As I was reading the book I was looking for a structured plan about habit modification but it was mostly about understanding habits and willpower. However, I believe that just the fact that there is the intention of improving behavior sets the wheels in motion and makes it easier to start the process and continue it.At least I have a better idea of how to manage cravings and keep in track."
38,https://www.goodreads.com/user/show/29667924-zohreh-hanifeh,Rating 2 out of 5,با موبایل براش یک ساعت ریویو نوشتم failed داد!الان دیگه حوصله ندارم دوباره بنویسم باشه یه وقت دیگه :|
39,https://www.goodreads.com/user/show/15403498-jerecho,Rating 3 out of 5,"Kahaba-habang basahin... (Too long to read)... Habits should be done perpetually. In order for something to be done habitually, it should be done over and over again. But habit is just one thing, it should began on a single step... And that sometimes is the hardest part...😬"
40,https://www.goodreads.com/user/show/9846570-leah,Rating 4 out of 5,"2nd time reading this book!- Habits are not apart of memory, it's more like autopilot. Even people with parts of their brain missing that can't remember things still remember their daily habitable routines. They showed a study with rats in a maze and how the rats used their brains a lot in the beginning but redoing the maze they used less and less of their brains. Brains constantly trying to make it run efficiently- Cue - Routine - Reward. Once this is learned and you start to expect the reward - a craving for the reward develops and you will act automatically on the cue.- Small wins are everythiiiiiiing!1st time reading book:Really liked this book! Very interesting studies and facts on the Power of Habits. It was a pretty long book, definitely a re-read.Notes:- If you remove certain arts of the brain it can effect memory, and tasks, habits don't rely on memory parts of the brain which is interesting - the brains basal ganglia basically is the habit forming/storing area- habits, scientists say, emerge because the brain is constantly looking for ways to save effort - it's like a computer cache system, if it loads a page it remembers the page so it doesn't have to load it from scratch again - we can devote mental energy to new ideas and concepts etc- Habits are formed by cravings, there's a cue, a routine, and a reward- People crave the tingly feeling of minty toothpaste because it makes them think the product has done something, that it has had an effect. Fabreeze has the fresh smell at the end of your cleaning which creates a craving for that scent and that feeling of accomplishment - “It seems ridiculously simple, but once you’re aware of how your habit works, once you recognize the cues and rewards, you’re halfway to changing it”- “We know that a habit cannot be eradicated—it must, instead, be replaced. And we know that habits are most malleable when the Golden Rule of habit change is applied: If we keep the same cue and the same reward, a new routine can be inserted. But that’s not enough. For a habit to stay changed, people must believe change is possible. And most often, that belief only emerges with the help of a group.”- Willpower is a muscle, you can use it all up for the day and it will become exhausted- Starbucks allowed autonomy among their employee's and this increased morale"
41,https://www.goodreads.com/user/show/96955799-dragos-p-traru,Rating 5 out of 5,"Deși e deja a patra carte pe care am citit-o anul ăsta, voi începe cu ea recomandările pe 2020 (le păstrez pe celelalte trei - despre care am vorbit în podcastul Vocea nației, pentru situații de urgență). E o carte bună de citit la început de an, când încă avem energia dată de fixarea unor obiective mărețe, de care, prin martie, nu mai știm nimic. Charles Duhigg, câștigător de Pulitzer, intră destul de adânc în problema aceasta a deprinderilor și ne oferă - prin exemple, povești amuzante și motivaționale deopotrivă, dar și multe referințe științifice - rețeta prin care putem să schimbăm orice obicei. Citind cartea, mi-am dat seama că am aplicat formula lui Duhigg de fiecare dată când am înlocuit un obicei nociv cu unul sănătos. Rețeta pare foarte simplă, deși nu este deloc ușor de aplicat. Bazându-se pe studiile citate, Duhigg demonstrează că orice deprindere poate fi schimbată dacă păstrăm semnalul declanșator și recompensa, dar înlocuim rutina. Vă dau un exemplu. Soția mea, Monica, a pregătit ieri o delicioasă brânză macadamia, împreună cu niște chifle din făină fără gluten. Acum un an, Monica ar fi preparat un senzațional pate de ficat, pentru gustările de peste zi din weekend. Așadar, ce s-a întâmplat aici. Am păstrat semnalul (pofta de ceva bun) și recompensa (mmm, ce bun a fost!), dar am înlocuit, de mai bine de șapte luni, mâncarea nesănătoasă cu mâncare sănătoasă. Deci, în loc de carne și lactate de origine animală, avem o dietă bazată pe plante (fructe și legume, cereale integrale, semințe, nuci). Ce ingredient trebuie să mai adaugi ca să reușești? Că toată lumea ar reuși dacă ar fi atât de simplu, nu? Credința de sine. Să crezi în tine și în puterea ta, să te organizezi astfel încât să înregistrezi mici victorii care duc la mari transformări, în timp. De pildă, s-a demonstrat că oamenii care țin un jurnal alimentar zilnic își modifică singuri obiceiurile proaste și ajung să slăbească de două ori mai repede și mai mult decât cei care nu țin un astfel de jurnal, chiar dacă merg la nutriționist. Vă recomand cartea, vă poate schimba viața. "
42,https://www.goodreads.com/user/show/69893331-dagio-maya,Rating 4 out of 5,"""""Non esistono organizzazioni prive di abitudini istituzionali. Esistono luoghi dove le abitudini vengono deliberatamente studiate e altri dove invece si formano spontaneamente, spesso sulla rivalità e la paura.""Ogni mattina ti alzi; ti lavi e bevi un caffè. La solita strada per recarti al lavoro, le solite facce che riempiono le tue giornate.Detta così la nostra vita è di una tristezza incredibile ma la routine non solo ci dà sicurezza ma ci identifica.Charles Duhigg – giornalista del  New York Times  che vanta un premio Pulitzer per il giornalismo divulgativo- analizza il mondo delle abitudini, ossia, quei comportamenti automatici che dopo un periodo di prova diventano titolari del nostro quotidiano.Ma come nascono le abitudini e come funzionano? E, soprattutto, possono essere modificate? In che modo?Il saggio di Duhigg si compone di tre parti:1) Le abitudini degli individui2) Le abitudini delle organizzazionidi successo 3) Le abitudini delle societàUn'ultima parte consiste in una guida che esemplifica i passi da compiere per modificare un abitudine che si vuole abbandonare.Un testo molto interessante scritto con un linguaggio accessibile e che prende in esame differenti aspetti sociali in cui le abitudini sono manipolate in un senso o nell'altro.Si legge quindi dell'Anonima Alcolisti, l'Esercito, le multinazionali- come ad esempio la catena di caffetterie Starbucks o i centri commerciali statunitensi Target- fino ad arrivare ai movimenti dei diritti civili. Un filo sottile ma resistente, quello delle abitudini, che si tende tra realtà così differenti.Duhigg manda un messaggio preciso: bisogna prendere coscienza del fatto che le abitudini apparentemente ci dominano (in una sorta di dittatura) ma in realtà siamo noi ad avere il controllo.Il comportamento di routine è assolutamente malleabile, manipolabile e, pertanto, se si vuole si può scegliere la strada del cambiamento. Ogni capitolo ruota attorno a un argomento centrale: le abitudini si possono cambiare, se capiamo come funzionano. "
43,https://www.goodreads.com/user/show/44279821-joe-soltzberg,Rating 4 out of 5,"A very good book about habit formation. My favorite parts were the various stories and anecdotes the author provided for each lesson about habits. The book is fairly cohesive and my only complaint is that the 'how to use this book' section at the end is a bit too simple and doesn't encompass the ideas in every chapter (such as incorporating keystone habits, etc.). Nonetheless, definitely worth a read. I didn't get this book to try and change any of my habits, but still learned a ton. Here's what you need to know:1. Habits are controlled in your brain by the basal ganglia and happen subconsciously.2. The habit loop has 3 components: the cue, the action, the reward.3. To change a habit, you cannot change the cue or the reward, just substitute a different action for that cue that produces a similar reward.4. Things we do out of habit we are better at and do more dutifully than those we must think about.5. To get people to use your product, establish a habit loop."
44,https://www.goodreads.com/user/show/2044236-nyamka-ganni,Rating 4 out of 5,"Сэтгэл судлал, хүний зан араншин сонирхдог хэдий ч нарийн мэдлэгээр маруухан надад үнэхээр таалагдлаа. Зуршил хэрхэн үүсдэг, түүнийг яаж өөрчилж болох зэргийг шинжлэх ухааны үүднээс нь тайлбарлаад бодит амьдрал дээрх жишээнүүдийг дурьдсан байна. Анхаарууштай:  - Аливаа үйлдлийг хангалттай олон удаа хийхэд зуршил болж хүнээс ямар ч шийдвэр гаргах шаардлагагүйгээр хийгддэг үйлдэл болж хувирч болно.  - Дээрх шинж чанарыг ашиглаж зуршил болгохыг хүсч байгаа үйлдлээ байнга давтан хийхэд өөрийн мэдэлгүй зуршил болон хувирна.  - Муу зуршлыг эртхэн засахгүй бол маш том аюулыг дагуулж мэднэ. Өөрөөр хэлбэл хүн өөрийгөө захирах чадваргүй болж зуршилдаа захирагдана гэсэн үг юм. Шинэ оноо ийм номоор эхлүүлсэн нь зөв болжээ."
45,https://www.goodreads.com/user/show/12086858-yousif-al-zeera,Rating 4 out of 5,"This book delves into some science behind the notion of ""habits"". It hands out the ""scientific"" process of changing habits. In between, there are interesting stories of how individuals, societies and companies can make the best use out of their habits or other people's habits."
46,https://www.goodreads.com/user/show/31529984-eli,Rating 4 out of 5,There was nothing really new here but the writing style was very interesting and I loved how the author put a lot of random but fascinating information in it!
47,https://www.goodreads.com/user/show/12503686,Rating 2 out of 5,الكثير من القصص والقليل من الفائدة كتاب «العادات الذرية» أجود منه بمراحل.
48,https://www.goodreads.com/user/show/54464244-hamad,Rating 4 out of 5,Listened to the audiobook. 🔊RTC
49,https://www.goodreads.com/user/show/39944-mary-helene,Rating 5 out of 5,"What a great story teller! and these stories have been spreading. Every time I talk with someone about this book, they've already heard one of the stories! (Is Mr.Duhigg all over the airwaves or are his stories just re-tellable?) In light of the recent rebuke of American nuns, I'd like to point out to the bishops that these ladies pop up prophetically in remarkable places, including p.229 in this text. (I misread my notes. The nuns show up earlier; this is a section where the author underestimates the role and power of religious conviction.) I checked this book out of the library but we just may buy it. Worth reading again, lending out. p.s. The casino story: horrifying. "
