,user_links,user_ratings,review_text
43,https://www.goodreads.com/user/show/14046996-roy-lotz,Rating 4 out of 5,"I think I enjoyed this book more than its slim contents really justify. This is due to a confluence of interests: Murakami is a marathon-running novelist, and I, too, am a writer (amateur) and runner (very amateur). So a lot of the pleasure of this book was aspirational life-envy. Waking up, working on a piece of fiction, and then heading out for a long run in some scenic spot—this sounds like a perfect day to me. The book is a kind of meditation on the act of running and what it means to Murakami and his work as a novelist. I cannot say that any of it is especially profound; but if you write or run it will likely be compelling. Not that Murakami has any special knowledge about training methods or the history of running or anything along those lines. Rather, his reflections are purely introspective. Why does he run? What role does running play in his life? How has his attitude towards running changed as he got older?This was my first Murakami book, and I was surprised at how much I enjoyed his writing style. He comes across as humble, private, and introverted, but full of a determination to live life on his own terms—which is by far his most attractive quality. In fact, as I listened to this audiobook on my own runs, I found Murakami’s quiet determination so inspiring that I ran faster and farther than I have in quite a while. Now, that’s a quality book."
44,https://www.goodreads.com/user/show/88431393,Rating 3 out of 5,《درد اجباری است و رنج کشیدن اختیاری》اما گاهی رنج کشیدن هم اجباری است آقای موراکامیخوندن همین جمله از کتاب باعث شد که تصمیم بگیرم کتابای بیشتری از موراکامی بخونم و بیشتر با جهان بینی و فلسفه اش آشنا بشم.به عقیده ام آدمی که به همچین درک و بینش هوشمندانه و واقع گرایانه ای از زندگی رسیده ارزش خوندن خواهد داشت.البته که خود این کتاب بجز چند جمله ی قابل تامل و تاثیرگذار(لحظه ای) چیز دیگه ای برای من نداشت.بیش از حد تجربه‌ هاش شخصی بودند و درک و فهمیدن آدمی مثل موراکامی دشواری های خاص خودش رو داره.فهمیدن اینکه دویدن به یک ادم میتونه برای نوشتن ایده بده در نوع خودش جالب بود.اراده اش رو در ترک سیگار(روزی ۶۰ نخ )تحسین میکنم.(شاید حتی باهاش همذات پنداری هم کرده باشم و بابت ترک سیگار خودمو تشویق کرده باشم)دیدگاهش به زندگی و قبول واقعیاتی به مانند پیری و رنج و و درد در زندگی رو خیلی پسندیدم.دست کم میشه اینجوری استنباط کرد که موراکامی ادم واقع بینی هستش و محدودیت های زندگی رو قبول میکنه،ولی با این حال سعی میکنه بیشترین تلاش رو برای شادی و لذت بردن از زندگی بکنه.
45,https://www.goodreads.com/user/show/30094118-mohammad-ali-shamekhi,Rating 3 out of 5,من قبل تر ذیل کتاب آداب روزانه: روز بزرگان چگونه شب می شود از اهمیت مواجهه با فراز و فرودهای جسمانی صحبت کرده بودم. البته که هر فردی با بدنش درگیره اما همه به نحوی خودآگاه و مجدانه تلاش نمی کنن این سنخ مشکلات رو بفهمن و باهاش روبرو بشن. این کتاب هم از این منظر برای من مهمه. اینکه بدن نه همچون امری زیباشناسانه بلکه همچون بخشی اجتناب ناپذیر در هر رویداد جدی و مستمر در زندگی مطرحه. موراکامی نویسنده خوب می دونه که بار نویسندگی بر خلاف نگاه های ایدئال-مذهبی بر دوش صرف روح و اندیشه ی منعزل از بدن نیست بلکه این بدنه که باید در آفرینش و تفکر همراه نویسنده-اندیشمند باشهالبته نگاه موراکامی از جهتی ابدئالیستیه. از این جهت که پیش از روی دادن در پی پیشگیریه و این یعنی سر سپردن به قواعدی که مدعی پیش بینی آینده اند. کسان دیگه ممکنه عملا مشکلی داشته باشن و با ورزش و ... بتونن بر اون مشکل فائق بیان اما موراکامی فعلا مشکلی نداره بلکه برای اجتناب از مشکلات آینده به ورزش روی آوردهالبته در طول کتاب می کوشه از منظری رومانتیک - نه به معنای احساساتی بلکه به معنای مد نظر در رومانتیسم قرن نوزدهمی، یعنی مثلا دفاع از شور زندگی و ایثار در راه هدف - هم این توجه به دویدن رو توجیه کنه: اینکه دویدن تبلور یک نوع رومانتیسمه، تبلور ضرورت و شور فائق اومدن بر موانع، مستقل از اینکه اون مانع چیه (در مورد دو موانع بدنی و در مورد نویسندگی موانع ذهنی). من این سنخ تأملات معطوف به بدن رو ارج می نهم و امیدوارم راه گشای رویکرد خودآگاه ما به گرفتاری های بدنیمون باشه
46,https://www.goodreads.com/user/show/29383287-kate,Rating 5 out of 5,"5/5starReread April 2020;Loved this just as much as the first time!! I love how murakami is able to combine discussing passion, writing, and his own morals and mottos all while being incredibly inspirational.First read April 2018:This was spectacular, extremely inspiring, motivating, wonderfully written, and eye opening.Longer review to come at some point."
47,https://www.goodreads.com/user/show/84099251-emma-angeline,Rating 4 out of 5,Rarely can you have two of your favourite things meet like this in the same place. I’ve read 13 books and run 536km so far this year. Just nice to see a lot of my experiences and feelings about running down in words and as if we’re so spoilt as to have those words be Murakami’s. 
48,https://www.goodreads.com/user/show/16500960-maria-bikaki,Rating 4 out of 5," « Αλλά στην πραγματική ζωή τα πράγματα δεν είναι τοσο εύκολα. Υπάρχουν στιγμές στη ζωή μας που το μόνο που έχουμε πραγματικά ανάγκη είναι μια ξεκάθαρη λύση, κι ο άνθρωπος που χτυπάει την πόρτα είναι, το πιθανότερο, άγγελος κακών ειδήσεων. Αυτό δεν ισχύει πάντα, βέβαια αλλά σύμφωνα με την εμπειρία μου θα λεγα ότι τα απαισιόδοξα παραδείγματα υπερτερούν. Ο αγγελιοφόρος ακουμπάει με το δάχτυλο το καπέλο του και έχει ύφος απολογητικό, όμως αυτό δεν βελτιώνει ούτε στο ελάχιστον το περιεχόμενο του μηνύματος. Δε φταίει ο αγγελιοφόρος. Ποιος ο λόγος να τον κατηγορούμε, ποιος ο λό��ος να τον αρπάζουμε από το γιακά και να τον ταρακουνάμε; Ο αγγελιοφόρος απλώς εκθέτει ευσυνείδητα τη δουλειά που του ανέθεσε το αφεντικό του. Και το αφεντικό του? Δεν είναι άλλος από τον παλιό μας φίλο, την Πραγματικότητα»  Είχα καιρό να διαβάσω τον αγαπημένο μου Χαρούκι και ομολογώ ήταν λίγο περίεργο να διαβάζεις ένα απόλυτα νορμάλ βιβλίο χωρίς συμβολισμούς και τα φναταστικά στοιχεία που κάνουν τα βιβλία του τόσο συναρπαστικά. Παρόλα αυτά βρήκα το βιβλίο αυτό εξαιρετικά ενδιαφέρον. Μπορεί φαινομενικά να δείχνει ένα αδιάφορο βιβλίο και σίγουρα δεν είναι το πλέον αντιπροσωπευτικό βιβλίο για να κάνετε μια πρώτη γνωριμία με το συγγραφέα αν δεν εχει τυχει να πέσει ξανα στα χέρια σας κάποιο βιβλίο του όμως για τους πιστούς του φίλους είναι μια εξαιρετική θα έλεγα ανάγνωση ένος άλλου Μουρακάμι, του Μουρακάμι πίσω από τις σελίδες ενός βιβλίου. Να σας πω την αμαρτία μου πάντα αναρωτιόμουν πώς να ναι ο άνθρωπος μουρακάμι, ποια η καθημερινή του ρουτίνα, πως κατεβάζει ιδέες για τα βιβλία του τα οποία είναι πάντα ιδιαίτερα. Στο συγκεκριμένο λοιπόν βιβλίο έπιασα πολλες φορές τον εαυτό μου να διαβάζει με αμέριστη προσοχή όλο αυτό το τελετουργικό που ακολουθεί τη συγγραφή ενός βιβλίου. Πραγματικά θαύμασα το πείσμα και την υπομονή του και την πειθαρχία του. Μη σας πω ότι ήθελα να βάλω τα αθλητικά και να πάω για τρέξιμο μαζί του. Ταυτίστηκα πολύ. Εγώ αυτό το κάνω με το περπάτημα για παράδειγμα. Οκ δεν το κανω για να μαι φιτ για να γραφω βιβλια μέχρι τα γεράματα αλλά πάντα με βοηθά να καθαρίζει το μυαλό μου και να κατεβαζει νέες ιδεες. Νομιζω ότι αυτό ηθελε να περάσει και ο ιδιος. Πόσο σημαντική είναι η συγκέντρωση και να ξεδίνεις με κάτι που αγαπάς και δεν το κάνεις από αγγαρεία. Αλλωστε το λεει ότι δεν εγραψε το βιβλίο για να μας κάνει να αρχίσουμε το τρέξιμο που εδώ που τα λέμε δεν το βλέπω και πολύ πιθανό εκτός αν στη γραμμή τερματισμού υπάρχουν 8 κιλά σοκολάτες αλλά για να μας περάσει το πόσο σημαντικό είναι στη ζωή του και πως συμβάλλει στη συγγραφική του ιδιότητα. Τελικά είναι κανονικός άνθρωπος ο Χαρούκι Μουρακάμι. Εισαι λιγο ψυχαναγκαστικουλης σαν και μένα το νιώθω."
49,https://www.goodreads.com/user/show/24749419-vui-l-n,Rating 4 out of 5,"30/10/2022Đọc lại lần 02, thấy thêm được nhiều, học thêm được nhiều và được truyền thêm nhiều động lực để tiếp tục thử thách bản thân và quay lại với các đầu sách của bác ấy.----Mình không nghĩ một nhà văn như Haruki Murakami lại thích chạy bộ, cho tới khi đọc cuốn này.Trong số những tác phẩm ma mị, phức tạp, khó tiêu thì có lẽ đây là cuốn “dễ” đọc nhất của bác ấy.Nếu bạn là người thích viết, nhất định nên đọc, vì bạn sẽ có cái nhìn rõ ràng hơn về sự nghiệp viết lách, “thời điểm” viết lách và làm thế nào để duy trì được một sự nghiệp viết lẫy lừng như bác ấy.Nếu bạn là người lười thể dục, cũng nên đọc, haha. Cuốn sách này là động lực để mình tập chạy bộ, cũng như vừa hoàn thành giải ultra trail marathon tháng trước ở Đà Lạt, cự li 21km, chưa bao giờ mình nghĩ mình làm được chuyện này. Nhưng nghĩ tới việc một người sử dụng đầu óc nhiều như bác ấy còn làm được, nên mình quyết tâm mang giày, đêm đêm chạy bộ, và đã dấn thân vào con đường marathon lúc nào không hay haha.Rõ ràng việc chạy bộ đường trường, marathon rồi ultral marathon đã tạo nên cho bác ấy một ý chí mạnh kinh khủng, cộng với sự tưởng tượng và suy ngẫm sâu sắc về cuộc sống, chẳng trách mà những tác phẩm của bác luôn được một lượng lớn công chúng đón nhận… mặc dù số người hiểu thấu các cuốn sách của bác chắc không nhiều. Nhưng có sao, đọc 1 lần, hai lần, 3 lần rồi sẽ thấy được những thông điệp ngầm trong sách.Mình chưa bao giờ nghĩ tới bản thân sẽ đoạt giải Nobel văn chương, thậm chí mình còn chưa bao giờ viết lách nghiêm túc. Nhưng ít ra thì, mình cũng đã có huy chương 21km đầu tiên trong đời, như bác ấy. Rồi mình sẽ chạy 42km, rồi 70k, rồi có khi mình cũng sẽ bắt đầu viết sách.Mà thôi, mơ một tới đây được rồi, hi vọng tối nay sg không mưa gió để được tiếp tục sải bước.Sách rất đáng để đọc, dù bạn có là fan của bác ấy, hay không.Mình viết review những cuốn sách khác tại blog nhỏ này http://vuilen11.com/"
50,https://www.goodreads.com/user/show/28854579-glenn-sumi,Rating 4 out of 5," The Loneliness Of The Long Distance WriterIn this slim but not slight memoir, the best-selling and prolific Japanese novelist chronicles why and how he took up long-distance running, which coincided with selling his jazz bar in the early 80s to write full time.In clear, deceptively simple prose (occasionally hampered by cliché), Murakami touches on intriguing themes like aging and perseverence, making a solid case comparing running to novel-writing. The book, of course, takes its title from Raymond Carver's early short story collection, which Murakami had translated into Japanese.He's merciless in his honest assessment of his achievements both literary and athletic, and there are some great descriptions of runs, including one in sweltering conditions from Athens to Marathon (site of the first marathon), and an ""ultramarathon"" (62 miles) that was so punishing he could barely walk afterwards.I used to run regularly, but hardly the sort of distances depicted in the book. Reading this master craftsman makes me want to head back outside again, if only for the mind-clearing rush.Maybe it'll happen. If so, I'll likely refer to this book again after dusting off my jogging shoes and stretching my tired old muscles. "
51,https://www.goodreads.com/user/show/22699228-matt-quann,Rating 5 out of 5,"My running companion over the past two and a half weeks has been Haruki Murakami; at least, narrator Ray Porter channeling Murakami. What I Talk About When I Talk About Running is more empathetic memoir than self-help book, but I have no doubt in my mind that Murakami helped to boost my running game. After a few runs I began to think of the audiobook as a philosophical coach. I’d recommend this memoir to seasoned runners as well as relative newbies like myself! I decided to only listen to the audiobook while I was out for my runs. I’d been averaging 30-minute runs, with the occasional foray into longer runs and Murakami’s chapters roughly equaled the length of my runs. Reluctantly, I replaced the bass-heavy hip-hop that usually soundtracks my runs for the voice of Ray Porter as he read what is essentially a memoir about running. I’ll admit that it took a chapter or two before I was fully committed to my initial plan. I’ll occasionally throw on an audiobook or podcast during my runs, but usually once a week while the rest of my running time is reserved for pouring over new and old music. Soon my need for earth-shattering bass and bar-spitting over trap beats gave way to the calm and tranquil ponderings of a man that runs far further distances than I had ever dreamed. My thoughts during runs before this book ranged from you should stop, you should stop, you should stop to this is slightly better than dying early from cardiovascular disease. Murakami’s cool philosophy and matter-of-fact account of his sufferings during his runs helped both to let me know I wasn’t alone and that I didn’t have much to complain about. I mean, the man is running for 1-2 hours daily for 6 days of the week. My god! It is also reassuring, in some perverse way, that Murakami’s legs still scream out, cramp, and he stops from exhaustion even after all his training. His honesty was my favorite part of the book: he doesn’t achieve some insane goal, destroy records, and get a personal best every race. He struggles, he persists, and that struggle in and of itself is satisfying. I’ll admit that when I started to run seriously, at least 3-4 times per week, I did so for three reasons: to stave off morbidity and mortality from a family history of obesity, to have a convenient form of exercise, and—I’m not shamed to admit it—vanity. But those aren’t the reasons I kept running. Even when my schedule got busy, I kept up with my regular running and had to admit there was something more than my initial reasons for starting to run.Murakami helped to crystallize this motivation for me. Running for running itself is rewarding. The attempt to pound yourself and your screaming muscles, lungs, and psyche into submission yields both an amazing sense of personal accomplishment and a supreme runners’ high. The act of running became less of a chore for me as Murakami spoke of brutal courses and events in which he’s participated. Most runners, like myself, will find much to sympathize with here and it is that sense that you are not alone, but the run depends entirely on you, that helped motivate me run after run.For those of you who follow my reviews religiously—hi mom!—you might be surprised to read that I took on more Murakami after a pretty acrimonious split in the fall. Lisa was kind enough to gift me with the audiobook after a particularly challenging rotation. She hoped the book would help to encourage both my running and my writing. I’m sure that there’s a lot of difference between his nonfiction and fiction, but this book has opened the door for Murakami to come back into my reading life. Today, for my final run with Murakami, I decided to listen to the entirety of the last hour in a single go. The run started out brutal. The lateral aspects of my feet both ached and there was a constant dull throb in my calves despite a decent stretch the night before. I’m just getting over a cold too, so I was still hacking, spewing, and snorting as I ran. This was exactly the type of run that I would have aborted twenty minutes in before this book. So, despite my body’s protests, I persisted. I’m happy to say that Murakami helped to get through a run that I would have abandoned before his audiobook. Thanks to this audiobook I’m a better runner, and I believe it’s helped out my writing too! I’ve avoided talking too much about Murakami’s revelations about reading, writing, and running since they are so much of what makes the audiobook great. Suffice to say, it all works very well as a companion on the trails and treadmills. To my fellow runners out there, I can’t recommend this one enough"
52,no user info,Rating 4 out of 5,این کتاب در واقع یک زندگی نامه یا بیوگرافی از زندگی موراکامی به زبان خودش است. کتابی بسیار تاثیرگذار که میشه خیلی چیزا ازش یاد گرفت و به عنوان الگو تو زندگی پیادش کرد. نکته مهمی که تو زندگی موراکامی تقریبا تو همه کاراش بوده این بوده که هرکاری که کرده از روی علاقه انجامش داده و نه از روی اجبار و اینکه خودشم تا جایی که میتونسته کسی رو به انجام کاری تشویق نکرده حتی نویسندگی و دویدن.
53,https://www.goodreads.com/user/show/100510423-mahnoosh,Rating 5 out of 5,فقط موراکامی عزیز دلم میتونه حتی راجع به دویدن اینقدر گیرا بنویسه…چقدر کتابهاش رو دوست دارم🥹
54,https://www.goodreads.com/user/show/28266234-7jane,Rating 4 out of 5,"In this book Haruki Murakami writes about his running life, doing marathons and triathlons. He writes about the successes and failures, the effect of ageing and his reasons why he runs and keeps running. For me, I felt the first half of the book was more clear and easy read than later, a bit like running a marathon can be. The mood throughout shows the author's general character, and the text never gets boring. It's an easy read, not too long. Although I know I will never pick up running - love my knees too much to wear them out more, among other things - it's interesting to read what it's like for those who do. And reading about Hawaii and the Massachusetts Cambridge was also worth the reading. So it's definitely a recommended read. :)"
55,https://www.goodreads.com/user/show/21006101-batul,Rating 4 out of 5,خواستم اول پنج ستاره بدم ولی خب خودمو کنترل کردم، اون قدرا هم شاهکار نبود که!! ولی خب دوسش داشتم. یه جایی هاروکی میگه هیچ کس نمیتونه شخصیتی مثل من رو دوست داشته باشه. ولی من سریع گفتم چرا! من دارم:-) میدونید از سخت‌کوشی و هدف داشتنش خوشم اومد و اینکه چقدر خوب برای اعمالش و رفتارهاش و لحظه لحظه ش دلیل داره، حتی اگه مسخره باشن و حتی اگه مجبور باشه برای خودش یه هدفی بتراشه تا فقط انگیزه و امیدش رو از دست نده و این یه درس خیلی مهم بود برای من. و دومین نکته مهم برام صداقتش بود. نثرش رو هم دوست داشتم. دوست دارم یه بار سخنرانیش هم گوش کنم.
56,https://www.goodreads.com/user/show/2926860-serena-sery-ously,Rating 4 out of 5,"Murakami è riuscito a farmi andare a correre la mattina. (EDIT 13/3/2016: Ho partecipato alla Euroma2run, 5 km! Sì,ok, la non competitiva di 5 km.. Ma grande traguardo!   EDIT 10/1/2016: é più di un mese che alle sei vado a correre, pioggia, Natale e capodanno compresi :3) (Comunque c'è gente più sciroccata di me che domenica alle sei va a lavare la macchina, parliamone!)Affinché sia chiara la profondità di questa cosa, io sono di quelle persone che in inverno andrebbe in letargo, che alla frase ""Dai corriamo, passa l'autobus"" io risponderei con un ""Piuttosto mi impicco"" e soprattutto è molto probabile che quando nel mondo distribuivano l'attitudine allo sport, io mi stessi nascondendo dietro la colonna per non essere beccata. Ecco. Io alle 6 di mattina vado a correre, così, come se niente fosse.. Rendiamoci conto della cosa!Il perché e il percome io sia finita in questa situazione è presto detto: Murakami ha toccato le corde giuste non presentando la corsa come una cosa fyghissima e bellissima (seriamente, chi sarebbe caduto in un trabocchetto così sgamabile? :D).. No, Murakami me l'ha presentata come un'occasione per sfidare sé stessi e per superare i propri limiti (palesemente quelli fisici, nel mio caso anche psicologici che mi impediscono di praticare sport senza prima piangere disperatamente :D) in un vero e proprio trionfo d'orgoglio. Man mano che leggevo ha fugato i miei dubbi e le mie 'paure', ridimensionando il tutto a qualcosa di assolutamente fattibile.. Insomma, volere è potere!Sono parecchio contenta di aver letto questo libro, non solo per la palese epifania riguardante lo sport (e che epifania!) ma soprattutto perché con Murakami ho da qualche tempo un rapporto conflittuale e difficile.. Pensavo sinceramente che tra noi due si fosse spenta la passione e l'amore fosse terminato.. Invece vedo un po' di luce in fondo al tunnel!L'ho conosciuto con ""Norwegian wood"" ed è stato un amore fulmineo e profondo; l'ho continuato ad adorare con ""La ragazza dello Sputnik"" e ""Dance dance dance"", ma la sintonia si è rotta con ""South of the Border, West of the Sun"" e ""La fine del mondo e il paese delle meraviglie""; ""1Q84"" è addirittura riuscito ad entrare fra i dieci libri più brutti che io abbia mai avuto il dispiacere di leggere, non so se rendo :(Bene, dopo la storia della mia vita che non interessa nessuno, dicevo.. Sono contenta di aver ripreso un po' i rapporti con Murakami perché non penso che senza di questo libro avrei letto altro di suo!Il libro ovviamente non si limita a descriverci di lui che corre - come quanto e perché -, ma ci permette anche di conoscere il Murakami non autore.. Non penso che Murakami sia la persona più simpatica del pianeta e anzi.. Probabilmente è proprio vero il contrario: molti passaggi del romanzo mi hanno dato questa sgradevole sensazione anche se talvolta invece mi è molto piaciuto.. Sono combattuta!! La vita del Murakami corridore si intreccia inevitabilmente con il Murakami scrittore e questa piccola incursione nel suo modus operandie sull'inizio della sua carriera come novellista ha un sapore molto intimo, mi è piaciuta!!Poi vabbé, si può dire quello che si vuole ma di certo non che Murakami non sappia scrivere e qui ritroviamo tutta la sua potenza descrittiva e tante chicche davvero interessantissime!So my new, simple, and regular life began. I got up before five a.m. and went to bed before ten p.m. People are at their best at different times of day, but I’m definitely a morning person. That’s when I can focus and finish up important work I have to do. Afterward I work out or do other errands that don’t take much concentration. At the end of the day I relax and don’t do any more work. I read, listen to music, take it easy, and try to go to bed early. This is the pattern I’ve mostly followed up till today. Thanks to this, I’ve been able to work efficiently these past twenty-four years. It’s a lifestyle, though, that doesn’t allow for much nightlife, and sometimes your relationships with other people become problematic. Some people even get mad at you, because they invite you to go somewhere or do something with them and you keep turning them down.But in real life things don’t go so smoothly. At certain points in our lives, when we really need a clear-cut solution, the person who knocks at our door is, more likely than not, a messenger bearing bad news. It isn’t always the case, but from experience I’d say the gloomy reports far outnumber the others. The messenger touches his hand to his cap and looks apologetic, but that does nothing to improve the contents of the message. It isn’t the messenger’s fault. No good to blame him, no good to grab him by the collar and shake him. The messenger is just conscientiously doing the job his boss assigned him. And this boss? That would be none other than our old friend Reality."
57,https://www.goodreads.com/user/show/63274287-kon-r,Rating 5 out of 5,"This book resonanted with me in many ways. I too would like to be a writer, so any advice pertaining to that was priceless. I too enjoy running. Granted the most I've done is a 10k, but the mindset is definitely on par. I too correlate my professional success with a life long passion of staying physically active. The author is a marathon and triathlon athlete, but I am a body builder. A lot of the training and mental processes are extremely similar. This book has even got me thinking about my age for first time as being a limiting factor in my physical successes. I love that the author never feels like it's too late to pick up something new. He also doesn't feels like it's ever too late to get professional help on improving yourself. I have been bodybuilding for 17 years and this year I have made the most progress of my life due to seeking out professional advice for the first time since I started. No matter how much you think you know about something there is always something new to learn and there is always conflicting viewpoints that may make you reconsider your mindset entirely."
58,https://www.goodreads.com/user/show/646347-chris,Rating 5 out of 5,"I was fascinated by this book: as a reader who loves Haruki Murakami's work immensely; as a writer always interested in craft; and as a cyclist who rides between 3,000 and 4,000 miles every season in Vermont. I enjoyed it for all of those reasons. But it was also rich with life lessons about aging, persistence, the nature of pain, the meaning of failure, and (yes) why we do what we do."
59,https://www.goodreads.com/user/show/9536432-hengameh,Rating 4 out of 5,بسیار کتاب صمیمی و دوست داشتنی ای بود. خیلی شنیده بودم که دویدن ورزش عجیبیه و دنیای مرموزی داره، تو این کتاب بیشتر متوجه شدم منظور چیه. نثر موراکامی مثل همیشه ساده و گیرا بود برام. کتاب کوچیکیه ولی می‌تونه مدت طولانی ای آدم رو مشغول نگه داره.
60,https://www.goodreads.com/user/show/3815302-libby,Rating 4 out of 5,"3.5 stars rounded up. I came to know Haruki Murakami as a very disciplined man through this memoir. He developed strong habits of running as well as writing and they seemed to go together hand in glove. How he received his inspiration to write a novel was fascinating. As he describes it, he was at Jingu Stadium watching the Yakult Swallows play baseball when Dave Hilton, the new American player hit the ball. Murakami was thirty years old drinking beer and watching the game when “something flew down from the skies.” He received the notion that he would write a novel. He had no ideas for his novel at that time nor any desire to become a novelist, but that is exactly what happened.Murakami writes that when he first started running it was only for short distances, but even that left him feeling shaky and breathless. As he hones his long-distance running skills, he conditions his body. He makes many correlations to his development as a novelist to his conditioning as a runner. His discipline at giving time to each created growth in his capabilities. He started to develop more health regimens and gave up smoking. He began to incorporate more vegetables into his diet and fish became his main protein. These healthy habits are all things I’m familiar with, but listening to Murakami talk about his health habits is still incredibly inspiring.I count this as my first book with this author. I tried to read 1Q84 years ago, but it was a DNF for me, probably a book that I would find quite interesting now as my reading proclivities have changed. I listened to this memoir as an audiobook with Ray Porter as the narrator. Mr. Porter had a good voice for narrating with clear, easy to understand pronunciation. I give Porter 3.5 for narration. Having read Murakami’s memoir, I’m more interested in reading his other work and feel like I know more about him, not as an author, but as a person. I sense that he is proud of his discipline but not in an egotistical way, more in a pragmatic way. I enjoyed his stories of what discipline can bring to a runner or a writer, which I believe can be transposed to many other fields of study or practice."
61,https://www.goodreads.com/user/show/6583313-antimemoir,Rating 4 out of 5,از از دو که حرف می‌زنم از چه حرف می‌زنم که حرف می‌زنم از چه حرف می‌زنمعدد بده. دنیاهامون پر شده از متر و معیار. اونقدر پر که درصد زیادی از آدم‌ها رو صرفا با یه عدد می‌شناسیم؛ یکی رو با تعداد فالوئرش، یکی رو با میزان ثروتش، یکی رو با قد و وزنش، اون یکی رو با تعداد مقاله و سایتیشنش، این یکی رو با رکورد المپیکش، یکی دیگه رو با تعداد کتابا و فیلماش. خیلی وقتا حس می‌کنم اگه نتونی خودت رو خیلی فوری با یه عدد به دیگری معرفی کنی، شانسی برای دیده/شنیده شدن نداری. وارد هر نظامی که میشی به چشم یه متغیر عددی دیده میشی، متغیری که باید تو یه مساله بهینه‌سازیِ از پیش تعیین شده اونقدر بالا و پایین بشه تا شاید شاید مورد تایید و تشویق جامعه‌ش قرار بگیره. مثال ساده‌ش نظام آموزشی‌مونه؛ دانش‌آموزی پاداش می‌گیره که نمره بهتری داشته باشه، تعداد بیشتری دراز نشست بره، دفعات بیشتری تو کلاس صحبت کنه، تعداد دوست بیشتری داشته باشه.خب بدبختانه بهینه‌سازی بر اساس معیارهای بیرونی اغلب تغییر معناداری در معیارهای درونی ما بوجود نمیاره (تازه اگه معیار و آرمان درونی‌ای داشته باشیم!). میتونیم هر سال واسه صد تا کتاب ریویو بنویسیم ولی همچنان در برخورد با اطرافیان روادار نباشیم، زباله‌مون رو تفکیک نکنیم یا حتی جرات زندگی کردن معنایی که دوسش داریم رو نداشته باشیم. من به این نتیجه رسیدم که تو این دنیای پر از عدد و چشم‌های شمارنده، زیستن برای معنا، محرک و پاداشِ درونی نیاز به یه مهارت خیلی مهم داره: استقامت.همه اینا رو گفتم که بگم موراکامی یه جاهایی از این کتاب از استقامت میگه و به این خاطر این کتاب برای من ارزشمنده. از رنج اختیاری و انتخابیِ خلاف جهت شنا کردن میگه، از انتخاب دویدن وقتی میتونی راه بری، از اینکه زیستن اصیلِ معنای خودت نیاز به تمرین طاقت‌فرسای جسمی و روانی داره و بیشتر از اینکه وابسته به یه استعداد ذاتی باشه، مهارتیه که آهسته و پیوسته بدست میاد.این کتاب شور دویدن و انتخاب مختارانه رنج رو در من زنده کرد و به این خاطر ازش متشکرم.
62,https://www.goodreads.com/user/show/22189348-adina,Rating 3 out of 5,"“The only opponent you have to beat is yourself, the way you used to be.” I was very happy when i found out that Murakami, which is one of my favorite writers shares a common passion with me: triathlons. Well, he's more into running but he did quite a few tris.I enjoyed reading his thoughts about his running philosophy/mantras. For example, he shared some interesting ideas about pain that I would need to guide me in two weeks for my first Ironman 70.3. “Of course it was painful, and there were times when, emotionally, I just wanted to chuck it all. But pain seems to be a precondition for this kind of sport. If pain weren't involved, who in the world would ever go to the trouble of taking part in sports like the triathlon or the marathon, which demand such an investment of time and energy? It's precisely because of the pain, precisely because we want to overcome that pain, that we can get the feeling, through this process, of really being alive--or at least a partial sense of it. Your quality of experience is based not on standards such as time or ranking, but on finally awakening to an awareness of the fluidity within action itself.” “Pain is inevitable. Suffering is optional. Say you’re running and you think, ‘Man, this hurts, I can’t take it anymore. The ‘hurt’ part is an unavoidable reality, but whether or not you can stand anymore is up to the runner himself.” I also found out some interesting facts about his personality and his life. Beside talking about running the books was also a memoir. “I didn't start running because somebody asked me to become a runner. Just like I didn't become a novelist because someone asked me to. One day, out of the blue, I wanted to write a novel. And one day, out of the blue, I started to run-simply because I wanted to. I've always done whatever I felt like doing in life. People may try to stop me, and convince me I'm wrong, but I won't change.” He also included a series of truths about life in general. “I am struck by how, except when you're young, you really need to prioritize in life, figuring out in what order you should divide up your time and energy. If you don't get that sort of system set by a certain age, you'll lack focus and your life will be out of balance.” I thought that the structure of the book was poor and I was a little confused by the chronological fluctuations. All in all, this is a book for people who enjoy to run/tri and would also like to know some things about Murakami and how writing a novel and running go hand in hand. "
