,user_links,user_ratings,review_text
58,https://www.goodreads.com/user/show/27544490-annemarie,Rating 3 out of 5,"I've read this book a year ago and I still haven't managed to write a review (until now). I seriously intended to do so right after I finished reading, but I never ended up doing it. This wasn't (entirely) done out of laziness, but more so because I just didn't know what to say. And I still don't really know. I'm just so...unsure of what I thought of this book?Well, actually I'm not really. I didn't enjoy it massively. Mostly, it left me cold. And that's what confuses me. Because I expected to totally love this book. The synopsis sounds exactly like something I would absolutely love. And I've heard so many people absolutely raving about the story, seriously being somewhat obsessed and in love with the characters! And I came out of it feeling like I missed something...Don't get me wrong: This wasn't a bad story. The plot was certainly intriguing and left me constantly wondering what would happen next and how everything would end. I also definitely liked the characters and found them interesting, but I wanted more. I just never really connected with the them or the plot. At times, I was confused why some things happened. I just couldn't fathom how and why the characters behaved the way they did. I kept thinking (and hoping) everything would explain itself to me at the end, all the puzzle pieces would fall into place, I would have an epiphany and would suddenly go:""OH! NOW I get why everybody loves this book!"" But that moment (unfortunately) never came.And then the whole incest thing came to light...I just didn't think that was necessary, like AT ALL. I know there were undertones since the very start, so it didn't come out of nowhere, but still...it made me kind of lose respect and the (tiny bit of) love I had for the characters involved. And I'm not someone who hates incest in books just out of principle. There are certain situations were I can accept and respect such a plot point. But here it just seemed somewhat misplaced, funnily enough because there were so many scandalous things already happening. This was just too much, like Tartt tried too hard to add as many scandalous things into one book as possible.I enjoyed Tartt's writing, she certainly has a way with words. Her writing style isn't plain and average, instead it's distinguishable from others and she has a clear voice of her own. This is what saved the book for me a bit, and it's what makes me interested in trying out her other works at some point.Again: This wasn't a bad book, there was just something missing for me personally. Maybe I simply had too high or the wrong expectations. However, I can still see how others might get more out of this book than me, so I wouldn't necessarily discourage anyone from reading it."
59,https://www.goodreads.com/user/show/158360801-sophie,Rating 1 out of 5,DNF at 38% Definitely not for me. It has a beautiful aesthetic but it’s beyond boring.
60,https://www.goodreads.com/user/show/870755-dan-schwent,Rating 4 out of 5,"When Richard Papen joins an exclusive group of Classics students, he has no idea of the secret world of drugs, alcohol, and violence he's about to be thrust into. When one of the students winds up dead, can the rest cope or destroy themselves?Yeah, it sounds like the crime books I usually read but it's a whole lot deeper than that. This is one of those Big Important Books, full of things like themes and literary references. Like Jim Thompson getting the sauce under control and writing about college kids.While Donna Tartt tarts it up a bit, the plot is straight out of the noir playbook. Rich kids get in trouble, cover up a murder, commit another murder to cover up that one, and continue down the path of self-destruction. Fortunately, Donna Tartt can write the shit out of things and the whole is much greater than the sum of its parts.The characters and the writing set it apart from many similar books. The characters were a well-realized bunch of overly-privileged college brats and their disintegration was very well done. Tartt's writing was several notches beyond what I expected.That being said, I did not love this book hard enough to crush it to death against my manly chest. While the writing was good, it took forever for things to actually happen. I thought it was well done but I'm not precisely sure I actually liked it. Another thing about it that didn't set my world on fire is that I've recently read The Likeness and felt it was a little too soon to read about such a similar group of asshole college kids.All things considered, I guess I was enraptured enough to give this a four. It was good but probably overwritten for what it was."
61,https://www.goodreads.com/user/show/5210022-julie,Rating 5 out of 5,"I seldom ever re - read a book. But, every now and then one comes along that makes such an enormous impression, I know I'll have to read it again. This is one of my favorite novels. I haven't read it in many years. I lent out the first copy I had and never saw it again, the same with the second copy. This copy wasn't a first edition and I'm thinking there were a few edits. It's pretty much the way I remembered it though. Very thought provoking. I find myself thinking about these sad, twisted characters from time to time. Some I liked, some not. Some paid for their crimes, others seemed to move on without a great deal of difficulty. If you haven't read this book, I highly recommend it. Mystery, Greek tragedy, Literature all in one book. A+"
62,https://www.goodreads.com/user/show/1713956-manny,Rating 3 out of 5,"I remember that I liked it when I read it. But I don't recall that much of the book, and in general my system is that the less I remember, the more I mark it down. Of course, that could say more about me than about the book.I do recall being just a little skeptical about how good the author's knowledge of classics was. It's not like I know anything about the subject - I did a couple of years of Latin at school, which I hated, and I only just passed my exams. But there were a couple of funny moments. Like, I remember a bit where the word ""Argentine"" came up, and the narrator says that the ""Argent"" piece sounds golden to her.Um... ""argent"" derives from Latin argentum, which (I just looked it up) derives from the Greek 'Αργυρος, translated as silver or white metal. Even I knew the Latin derivation. So the atmosphere didn't feel quite authentic.____________________________________I have been feeling a little guilty about nickpicking this book, which, I readily agree, is sometimes quite beautiful and moving. But here's my attempt at a justification. If you're going to write about some form of obsession, it really helps to have experienced that obsession yourself. Most people have been in love at some time, so descriptions of being in love often ring true. At the other end of the spectrum, very few authors are serial killers, and your average fictional serial killer tends to come across as rather silly.In the middle, you have unusual forms of obsession, which can make good books. But the ones I like most are definitely written by people who've known them first-hand. Nabokov was crazy about chess, and Luzhin's Defense is, at least in my opinion, the only good novel ever written about chess obsession. David Foster Wallace was extremely serious about junior tennis, which is one of the things that make the E.T.A. part of Infinite Jest so compelling. And I find it hard to believe that someone who wasn't himself a literary theorist could have written Small World.If you're obsessed with something, you immerse yourself in it to such a degree that even tiny details become terribly important. That's why it felt so odd when Donna Tartt got a few things wrong in this book, which is supposed to be about people who are obsessed with classical culture. It shattered the illusion for me, and I was annoyed with her for doing that. But if you aren't as obsessive as I am, there's maybe no reason why it should worry you."
63,https://www.goodreads.com/user/show/7018524-magrat-ajostiernos,Rating 5 out of 5,"Me gustó muchísimo este libro, y al contrario que la mayoría de gente, mi parte preferida es la segunda, cuando va saliendo toda la podredumbre y poco a poco ves el castillo de naipes caer.Es una novela decadente y única, cruel y fascinante. Una historia que te atrapa y te manipula y que es al mismo tiempo incómoda por todo lo que hay de verdad en ella."
64,https://www.goodreads.com/user/show/147263589-caroline,Rating 5 out of 5,murderous academic frat boys
65,no user info,Rating 2 out of 5,"At the transition from the first to second half of the story, marked by a FIFTY-PAGE reveal in a single monologue by a character who's defining trait is his inscrutable lack of emotion, the reader discovers that things aren't what they seem. Unfortunately, the second half's hook is that things are exactly what they seem: these kids believe every action oozes the portent of Oedipus at the Oracle when, in fact, the world is humming along without paying them the least mind. While that may be the point, these kids effect this classicism gone haywire by drinking and screaming about how scared they are after knocking on each other's doors in the middle of the night. Round about the fifteenth ""there was a knock at the door. it was XXX"" I was ready to knock on the door of my septic tank, but decided to keep going to see about a climax...which never really comes. A supposedly grotesque sexual relationship is handled dismissively and without consequences, themes of flight from self are never really fulfilled (despite the fact that losing oneself is the goal of every adolsecent), and eventually you realize that you want to escape these characters as much as they want to escape themselves. Unfortunately, neither of you can. In addition to being completely unlikeable and filled with incomprehensible motivations, there is simply no way these characters would be friends with each other, no way a dim dyslexic kleptomaniac extorionist jock would be accepted into an advanced classics program, and if you can tell the difference between Francis and Charles, other than one is gay and the other isn't, do let me know."
66,https://www.goodreads.com/user/show/15819476-bella,Rating 5 out of 5,4.5 🌟
67,https://www.goodreads.com/user/show/13742215-destini,Rating 5 out of 5,"
“I suppose at one time in my life I might have had any number of stories, but now there is no other. This is the only story I will ever be able to tell.” 
I'm still in limbo after finishing this book. Honestly, I don't know what I was expecting from The Secret History. This is one of those books were you finish the last page, put it down, and don't know what to do with yourself. 
 But walking through it all was one thing; walking away, unfortunately, has proved to be quite another, and though once I though I had left that ravin forever on an April afternoon long ago, now I'm not so sure.
This book consumed my every thought. Which says a lot, seeing as it took me a looooongggg time to finish it. Life was constantly butting in which made it really hard to cut out some time to finish this book. But even with the huge breaks I had, I still wanted to come back to it. I couldn't think about anything else but this book. I was working and thinking about this book, eating and thinking about it, trying to sleep and still thinking about it. Those are the best kind of stories, in my opinion. 
Does such a thing as 'the fatal flaw,' that showy dark crack running down the middle of a life, exist outside literature? I used to think it didn't. Now I think it does. And I think that mine is this: a morbid longing for the picturesque at all costs.
So, what the hell is this about? For those who want to go in completely blind, I've tagged the description (this can all be found in the synopsis) Just to summarize: Richard moves from California to Vermont to attend Hampden College. Here he meets a group of misfit classic lovers and decides to join their ranks. This group is keeping a few secrets, though, one being a murder they committed during a Bacchian rite . It really isn't about what happens, but how it happens. If that makes any sense. And what I described isn't all that goes on. 
At all.
 There is so much more to this book. I knew the gist of the book going in from seeing countless reviews and having friends talk about it, but seeing how everything unravels is what made the book so interesting. Everything builds on itself. The plot, characters . . . it all continues to develop and progress to make a really realistic story despite some supernatural-ish elements. It is long, though. And although I wouldn't say it's slow, Donna Tartt takes her time building the story. If you're used to things developing one after the other with no breaks in between then this is going to be a huge shift in pace. I can see how some would say it's boring, or the characters are flavorless, but it suited what I wanted perfectly. And, wow can Donna Tartt write. Just scroll some of the quotes and you'll definitely see what I'm talking about. 
“There is nothing wrong with the love of Beauty. But Beauty – unless she is wed to something more meaningful – is always superficial.” 
I don't even know how to describe how wonderfully this book unfolded. The 
need, desperation, paranoia
 . . . by the end I was sweating for these guys. 
“Are you happy here?"" I said at last.He considered this for a moment. ""Not particularly,"" he said. ""But you're not very happy where you are, either.” 
The characters in The Secret History were gray, which completely sucks as a description on my part. These are boys that have committed some atrocious acts. And, in a way, their suffering was completely called for. However, you begin to grow attached to them, even though you know they're far from good. Each one of them had faults that eventually led them to their path (hubris, a wonderful word a was reacquainted with while reading this book), but at the very least I was able to understand why they did the things they did. Kinda. 
“Some things are too terrible to grasp at once. Other things – naked, sputtering, indelible in their horror – are too terrible to really grasp ever at all. It is only later, in solitude, in memory that the realization dawns: when the ashes are cold; when the mourners have departed; when one looks around and finds oneself – quite to one's surprise – in an entirely different world.” 
(aaaannnddd the most vague description of the characters and that could have possibly been though up goes to . . . me!). Anyway, before I make an even bigger mess of this review, all I have left to say is, if you're up to it, definitely give this book a shot. It's worth all 559 densely packed pages. 
“In short: I felt my existence was tainted, in some subtle but essential way.” 
"
68,https://www.goodreads.com/user/show/135891286-maram,Rating 4 out of 5,"What's better than reading a book where all the characters deserve to die? I've never finished a book before and felt the urge to reread it right away!! It took me 5 days to finish it. When I closed the book, I was like, That's a good book, but the hype might have been overrated, and two days later, I wanted to reread it. I couldn't stop thinking about it. The secret history follows a cultlike group of students at an elite liberal arts college in Vermont, narrated by Richard, who comes from a poor background compared to the rest of the group. Slowly, Richard becomes utterly obsessed with the five students in this group and tries to join them, but did it ever work? From the prologue, we find out that one of the group got murdered by them when they were supposed to be ""his friends."" We get to see the events that led to his murder in the first part and the aftermath of the murder in the second part. This book is SO LONG because it's character-driven instead of plot driven which isn't for everyoneWhat makes me can't wait to reread this is how I felt Richard wasn't a reliable narrator after all. Richard is extremely baised because he idolises everyone around him, especially their professor.It was good but probably overwritten for what it was, and I can't lie, I blame this book for the slump I'm in now😭Preview Hi, it's me and my high expectations."
69,https://www.goodreads.com/user/show/137311848-kurapika1234,Rating 3 out of 5,richard while the others pushed bunny of the cliff 🧍👩‍🦯
70,https://www.goodreads.com/user/show/9429655-luce-cry-baby,Rating 5 out of 5,"| |  blog |  tumblr | ko-fi | | (this was made by lucy and boy if it isn't spot on)The Secret History lives rent free in my head. It is a masterpiece. A thing of rare beauty. A tour de force. A literary triumph. “One likes to think there’s something in it, that old platitude amor vincit omnia. But if I’ve learned one thing in my short sad life, it is that that particular platitude is a lie. Love doesn’t conquer everything. And whoever thinks it does is a fool.” Written in an incandescent prose The Secret History is a ferociously erudite and delightfully mischievous work of staggering genius. I have read it twice now and each time it has blown me away. Reading this novel makes for an all-consuming, almost feverish, experience. It is impossible for me to precisely articulate or express what The Secret History means to me. To speak of it as a work of fiction almost pains me. But, as I have chosen to review all of the novels that I read, I will give it a shot. Bear with me (and my ramblings).  “Four boys and a girl, they were nothing so unusual at a distance. At close range, though, they were an arresting party—at least to me, who had never seen anything like them, and to whom they suggested a variety of picturesque and fictive qualities.”The Secret History begins with a murder. Richard Papen, our narrator, looks back to the events that lead him and four other students to murder Bunny, a fellow student and ‘friend’ of theirs. That Tartt’s prologue reveals the identity of the victim and perpetrators of the murder. As Richard looks back into this defining period of his life (the only ‘story’ he “will ever be able to tell”) Tartt slowly unravels the events and motivations that led five people to murder as well as the ramifications that this murder has on their lives and their relationship with each other and themselves. In Plano, California, alienated from his parents and his peers, twenty-year-old Richard yearns to leave behind the trappings of his working-class existence. One day he comes across a prospectus for a liberal arts college in Vermont and, against his parents’ wishes, goes on to enrol himself there. At Hampden College, a painfully class-conscious Richard lies. A lot. He fabricates a ‘better’ kind of past and identity for himself, hoping that people will perceive him as he wishes to be perceived. It almost seems inevitable that a romantic like him would fall under the spell of a certain ‘clique’. These five students are the only ones to be enrolled in professor Julian Morrow’s classes, who mainly teaches classical studies. Richard is intrigued by their shared air of mystery. They don’t tend to mingle with other students and seem to belong to an entirely separate world. And Richard wants in on it. When he eventually gets accepted into Julian’s classes he becomes further intoxicated by this clique.In this first section of Richard’s story, the narrative has this almost fairytale-esque quality. Julian appears to Richard as a mythical sort of creature, the kind of mentor-like figure that would not be out of place in a monomyth. Soon Tartt however subverts our expectations by revealing just how fatal Richard’s misperception of his new reality is. The rarefied world Henry, Francis, the twins, and Bunny belong to may not be as the Elysium Richard envisioned it to be. The college itself is not the 'enlightened' haven he'd thought it would be. The more time he spends with his new acquaintances the more he becomes aware of just how dangerously disconnected they are from their everyday modern world (they certainly seem to belong to another time).As the narrative progresses, we learn just how disillusioned all of these characters are by their realities. This disillusionment leads them to apotheosize bygone eras, and, in the case of Richard, idealise their surroundings.Fraying alliances, secrets, and betrayals increase the tension between the characters, heightening the drama.As we learn of the circumstances that led to Bunny’s murder our view of Henry & Co. will begin to change. Their hunger for the inaccessible and desire to transcend their reality, perhaps to access sublimity or a higher plane of existence, leads them to cross—jump over even—quite a few lines. Yet, however flawed they reveal themselves to be (let us say, they seem to have more vices than virtues), I remained transfixed by them.Their lifestyles, while certainly extravagant, are not all that desirable. Considering their poor diets, their heavy drinking and smoking, and, at least in the case of Richard, that they are sleep deprived, it is a miracle that they don’t get scurvy or worse.Tartt doesn’t glamorise their actions and Bunny’s murder takes its toll on them. Between the anxiety of being discovered and the guilt that they (some of them) experience it seems inevitable that things take a turn for the worst. The disintegration of their friendship is hard to read but I was unable to tear my eyes away.  That Richard remains on the outskirts of this group makes Henry & Co. all the more intriguing. Henry and Camilla make for extremely ambivalent figures. Because we know as much as Richard does, we often don't know what truly motivates these characters, yet, despite how ambiguous they could be, Tartt is capable of capturing those idiosyncrasies that make them who they are. We learn more about Francis, Charles, and even Bunny, because Richard spends more time with them. While Richard’s relationship with them is far from straightforward I found their interactions to be utterly engrossing. I definitely have a bias when it comes to Francis and I could probably spend hours talking about how much I love him. Really. Just thinking about him makes me emotional (i am aware that he is far from perfect but that is also why i like him so much).Richard, unreliable narrator par par excellence, is an interesting character in his own right. He reminded me ever so slightly of the narrator from Tobias Wolff’s Old School and he even seems to have a touch of the 'dreaded' Emma Bovary (longing 24/7). Tartt demonstrates extreme acuity in the way she conveys Richard’s inner turmoil, his loneliness and his desires. He, like the others, has his fair share of flaws but I found his voice utterly relatable. The boy really has very few people that care about him. His parents seem to act as if he doesn’t exist, his professors ignore or are wholly unaware that he is teetering on the very brink of mental and physical collapse (think of his hellish winter break). Another reason why I find him so compelling is that he's surprisingly supportive of those who have made him feel like an outsider (i am an extremely petty person so, kudos to him). Given the 'otherness' he feels—and is made to feel—I thought it quite fitting that after he cuts his hair he compares himself to Arthur Rimbaud (“Je est un autre” & all that jazz).The love he believes he feels for Camilla seemed very much a result of his “fatal flaw”. That she remains a mystery to him enables him to project his own vision of ‘Camilla’ onto her. Richard seems to regard her as an Estella of sorts, the kind of ethereal beauty that so frequently appears in Victorian novels. Also, is this boy in denial about his sexuality (he’s attracted to her androgynous appearance, her “boy-feet”, her “slightly masculine grace of posture”). In many ways, Camilla is the classic object of unattainable desire (or as our boy lacan would have it ""objet petit a""). As long as his love remains unrequited Richard can remain in a perpetual state of longing. Weirdly enough, he finds fulfilment in the perpetuation of his non-fulfilment.This novel is populated by morally dubious characters who frequently transgress social norms. Not everyone is happy to do so and much of the narrative is about the guilt, anguish, anxiety, and sorrow that result from these ‘bad’ choices.The dialogues are by turns sharp, funny, illuminating, and obscure. Many of the exchanges that occur within this narrative filled me with unease, apprehension. Thanks to Richard's foreshadowing we often know that someone is hiding something or that things are going to take a turn for the worst.The unflagging tension created by the ongoing drama between them kept me at the edge-of-my-seat (even during my re-read). Their chemistry is off-the-charts. From their moments of kinship to their devastating fights. Witnessing the slow dissolution of this group filled me with dread. But how real these 'characters' feel to me! Just thinking about them makes my heart ache.Tartt enriches Richard's story with plenty of literary and mythical allusions. From the narrative's underlying Apollonian/Dionysian dichotomy to those beguiling descriptions of the ancient world. The constant blurring of reality and dreams and of truth and illusion makes this novel all the more enigmatic and the kind of book that can be read time and again (i already want to re-read it).The Secret History is a sharp and achingly beautiful novel. Tartt presents her readers with an unforgettable examination of morality, self-knowledge, loneliness, and privilege. The Secret History is a propulsive psychological thriller, a piercing examination of the folly of youth, a cautionary tale against falling for Beauty, for splendid illusions. Tartt’s scintillating style, which is at once elegant and playful, is truly hypnotising. I love how detailed she is in describing Richard's states of mind as well as her vivid descriptions of his surroundings. She often hones in on seemingly small details that end up making a certain scene or moment seem all the more real. But I also loved those moments of almost surreal humor, those brief reprieve in an otherwise unrelentingly intense narrative. What makes this novel all the more intoxicating is that readers end up falling for what the narrative is warning us against. We idealise the characters and their circumstances, we are distracted by the sharp imagery and dazzling aesthetics, so much so that we end up overlooking just how prosaic and depressing certain portions of the story are (pretty sure richard snorts ""an awful lot of cocaine in the parking lot of burger king""...yeah). Anyway, as you may have guessed if you are reading this review, I fucking love this novel. Tartt spent 9 years writing it and it sure paid off.I am, and likely always be, in awe of it. SMALL ASIDE:It was my mother who first spoke to me about Donna Tart. Her rather battered paperback copy of The Secret History was a fixture on her bookshelves. She first read it in 1994 (since then she has read it many many many times) when she was about to give birth to my older brother (to quote her: “it got me through labour”) who is exactly the kind of person you imagine him to be. Case in point: he is currently reading the Bāburnāmathe, the memoirs of Ẓahīr-ud-Dīn Muhammad Bābur (naturally, i asked what she was reading while she was pregnant with me and it turns out it would have likely been a children’s book...which explains a lot).A few months before I read The Secret History for the first time I recall overhearing my mum and brother talking about it with such reverence as to suggest that what they were discussing was not ‘merely’ a work of fiction but real people and events. I was intrigued, of course, but it was only after I was suffering from an acute case of book hangover (i’d just finished the raven cycle) that my mother recommended The Secret History to me.I won’t lie, I was worried that it would go way over my head. At that time, I did not have a degree. After dropping out of my Italian high school at age 16 I had managed to complete a rather slapdash qualification in an art and design course, which was based in Swindon—a place described in this novel as being the ‘arsehole’ of the UK—and mostly consisted in us—the students—being left to our devices in order to create whatever art or non-art we wanted to create. Unlike my brother, who spent his childhood and teens reading historical tomes or learning about historical figures or ancient cultures, I never had much interest in those things. All of this is to say that I had very little knowledge of ancient history or the western literary canon, let alone anything related to philosophy. So, I was amazed by how little my lack of knowledge in these things proved to be a hindrance in my reading experience of The Secret History.1.5 degree and 5 years later I am able to understand certain passages or motifs better but to be honest I can't say that this has affected the way I feel about this novel. I also used google a lot because I don't know latin and while I may know more about Nietzsche that 20-year-old me did I still know next-to-nothing about Plato and the other Greek lads and zilch about Buddhist traditions.SECOND ASIDE:Look, I like a lot of books and films that fall into the dark academia subgenre but I have come to despise the whole 'dark academia aesthetics' trend. If you read this novel and all you get out of it is tweed jackets and libraries...you are as bad—if not worse—than Richard (let's glamorise this extremely elitist world...yay)."
71,https://www.goodreads.com/user/show/13266158-samadrita,Rating 4 out of 5,"UPDATE 18/02/2014:-Given how often I think of this book and the conspicuous prickle at the back of my neck every time I remember the characters and their cold complicity in one ignoble act after another, I guess it won't be an exaggeration to state that the memories of reading this book are more potent than the experience of actually reading it was. I am not disowning my earlier review but I believe the only way to be fair to Donna Tartt will be to concede another star. Now begins my earlier review.__
""Some things are too terrible to grasp at once. Other things - naked, sputtering, indelible in their horror - are too terrible to really grasp ever at all. It is only later, in solitude, in memory that the realization dawns: when the ashes are cold; when the mourners have departed; when one looks around and finds oneself - quite to one's surprise - in an entirely different world.""
Oh this vile bunch of snot-nosed college brats, fattened on their parents' money like ticks on blood. Oh their ennui and way of seeking solace in esoteric practices believing them to be the one-way ticket to some metaphysical dimension which will exclude us mere working class mortals with our worldly woes from entering and interfering with whatever unearthly pursuits they busy themselves with. Well guess what kids? We would like to be rid of over-confident, smug, self-important, world-weary bastards like you too. I almost wish I could go on a mad rampage during an eye-roll inducing, unbelievably ridiculous Dionysian rite and kill every single one of you as well.The Secret History is one of the best crime thrillers I have ever read. And this is perhaps because this is not a crime thriller in the conventional sense of the term but literary fiction with moral ambiguity and loss of innocence as central themes. The actual crime(s) is a minor part of the narrative and doesn't eclipse the gradual build up to it or the domino effect it triggers subtly, a devastating chain reaction which results in the collective crumbling of the fabric of 5 young lives. And it is the shadow of this crime, the anticipation of its occurrence and the crushing psychological aftermath of it that lends the narrative its true substance. A discrepancy between the occasional sting of conscience felt by the perpetrators of the crime and their previous heinously selfish justification of the act of murder is what makes this book so utterly engrossing and a veritable unputdownable. Because here we aren't dealing with the solution of a complicated police case but instead getting acquainted with a thread of events which also happen to include a murder from the narrator's point of view who is a reluctant accomplice to the crime. But then why the conflicted 3-star rating? That's because I foresaw every unimaginative turning point or cliched plot device thrown in for the sake of heightening the drama. A third of the way into the narrative, with the grand revelation (which is not very grand to be honest), the unravelling of the rest of the story becomes very guessable. This is not to mention the 'Argentum' fallacy which Manny has pointed out in his review already. Any attentive reader who has a grasp of high school level basic chemistry will realize that 'Aurum' refers to gold, 'Argentum' refers to silver. But these aren't even the major irritants. My biggest problem is with the ludicrous contrivances that are passed off in the name of a premise for the story to build itself on. There's a tinge of unreality to the idea of a super close knit fraternity of 5 snobbish students of classical Greek in a college in 80s Vermont mentored by an even more snobbish and elitist professor, the narrator conveniently finding an entry into this brotherhood sort of grouping out of the blue and becoming a passive spectator to the sequence of events which follow. And lastly the main characters are hardly believable, especially the sole female character who remains a vaguely outlined one at best. The 3 stars are for Tartt's writing which is never showy or deliberate but graceful and quite excellent. I hope The Goldfinch is more impressive and free of proof-reading errors."
72,https://www.goodreads.com/user/show/132327290-mars,Rating 5 out of 5,this book will be my only personality trait from now on 
73,https://www.goodreads.com/user/show/81933208,Rating 1 out of 5,everyone in this book should've died
74,https://www.goodreads.com/user/show/111921-madeline,Rating 5 out of 5,"The best word I can think of to describe this book is mesmerizing. You know from the very first page that the narrator and his friends will kill someone during the course of the story - you even know who the victim is and how he dies. But that didn't stop me from reading this book as fast as I could, trying to absorb every word. A truly gifted author can create the most unappealing character possible and still draw the audience to his/her side. Donna Tartt does exactly this with her main character, Richard, who is far from a good person. He lies frequently and well, and over the course of his narration will often mention being completely drunk or doing lines of cocaine in a matter-of-fact tone, with absolutely no shame. His five friends, all Greek scholars at an elite private college, are just like him. The six main characters of this story are not good people, and that does not bother them. That's probably what makes them, and their story, so incredibly fascinating.Here's one of my favorite quotes from the book, and it sort of sums up the entire point of the story:""The Greeks were different. They had a passion for order and symmetry, much like the Romans, but they knew how foolish it was to deny the unseen world, the old gods. Emotion, darkness, barbarism...Do you remember what we were speaking of earlier, how bloody, terrible things are sometimes the most beautiful? It's a very Greek idea, and a very profound one. Beauty is terror. Whatever we call beautiful, we quiver before it. And what could be more terrifying and beautiful, to souls like the Greeks or our own, than to lose control completely? To throw off the chains of being for an instant, to shatter the accident of our moral selves? Euripides speaks of the Maenads: head thrown back, throat to the stars, 'more like deer than human being.' To be absolutely free! One is quite capable, of course, of working out these destructive passions in more vulgar and less efficient ways. But how glorious to release them in a single burst! To sing, to scream, to dance barefoot in the woods in the dead of night, with no more awareness of mortality than an animal! These are poweful mysteries. The bellowing of bulls. Springs of honey bubbling from the ground. If we are strong enough in our souls that we can rip away the veil and look that naked, terrible beauty right in the face; let God consume us, devour us, unstring our bones. Then spit us out reborn."" "
75,https://www.goodreads.com/user/show/30800-oriana,Rating 5 out of 5,"You guys, I am really scared that The Goldfinch was so fucking good that it has ruined me for all other books. Everything I've read since has just felt like stupid bullshit (well, with the exception of 
You Deserve Nothing
, which did manage to rule). Anyway, using the ""hair of the dog"" theory, I'm turning back to this for a re-read. Maybe once I come out the other side I'll be recalibrated and ready for normal reading life again?***Great good gracious. I am honestly a bit tongue-tied, delirious with delight and awe for Donna Tartt and her ridiculous brilliance. This, this is why I read. To have a book seize me firmly by the lapels, or the nape of the neck, or the roots of my goddamn hair, and fling me along ecstatically, plunged deep in its mysteries, hanging on its every slip of phrase and point of plot and shudderingly lush descriptive passage.Although of course I've read this before, I remembered it with nothing more than a vague fondness. I'd guess I probably read it in 2002 or 2003, and although I am a widely acknowledged literary snob now, I wonder if I was actually spoiled from reading better books then, back when my days revolved around work at a bookstore, when there were great golden stretches of time for me to languish over Gravity's Rainbow and Hopscotch and Underworld, before life sped up and filled with real jobs and too much internet-ing and the realities of credit card debt and walking the dogs and proofreading romance novels. What I mean is: How did I not recall this book as the harrowingly amazing accomplishment that it is? Honestly I don't think I even remembered that the book didn't end after Bunny died (hush up with your cries of spoilery; Bunny's death is revealed in the book's very first sentence). I didn't remember a thing about the magical trill of her gorgeous prose, about the great full depth of her characters, who feel more real to me at this moment than many of my friends. I forgot the sheer number of literary allusions she tosses off with such casual aplomb, the way she weaves in four different languages, the way her dialogue burbles, like a perfect stream. I forgot (or may not have quite noticed) how much she hates hippies, how much she loves coke, how she idolizes while pitying the idle rich and those who rigorously devote themselves to worshipping at the altar of intellect. Anyway. I do feel better now, somehow, about moving on back to rest of the universe of non-Tartt literature. It's been wonderful to spend these weeks languishing in her worlds, and to know that they're there any time I should need to slip back into them, to restore my faith in the written word and its power. "
76,https://www.goodreads.com/user/show/112635049-icey,Rating 5 out of 5,"To say I’m obsessed with the mental darkness is an understatement. There is something entrancing and mesmerizing about the dark atmosphere, the lure of the Ancient Greece and the morbid longing of literary madness.A secluded campus, a group of scholars, a secret, a obsession, a murder.A song of the utter darkness.Surreality, intimacy, eccentricity.Sometimes you just don’t want the story to end.-“it fails me utterly when I attempt to describe in it what I love about Greek, that language innocent of all quirks and cranks; a language obsessed with action, and with the joy of seeing action multiply from action, action marching relentlessly ahead and with yet more actions filing in from either side to fall into neat step at the rear, in a long straight rank of cause and effect toward what will be inevitable, the only possible end.”Key Words: Dark academia | secluded college | murder mystery | beautifully flawed charactersA shout out to my friend Vassa, this is our third buddy read and the three books we have read together so far have all contributed to my all-time favorite list. I’m quite convinced that she has some magical power."
77,https://www.goodreads.com/user/show/26741582-john-mauro,Rating 1 out of 5,"I love gothic fiction, and my career is in academia. So dark academia should be a natural fit for my tastes, right? I had high expectations for this book, especially after reading ""The Goldfinch,"" which I loved. Unfortunately, ""The Secret History"" was a real letdown. I hated the characters. They were just awful. They were all incredibly pretentious and had no personality whatsoever. The plot was rather ridiculous. I found myself bored and detached throughout most of the book. I just didn't care about any of it.I feel like Donna Tartt doesn't understand what life is actually like in academia. The setting and the characters bore no resemblance to academic life. I would have liked this book a lot more if the depiction of academia were more realistic. I'm not giving up on dark academia. But I want characters and a story that I can actually connect with.Maybe next time."
