,user_links,user_ratings,review_text
10,https://www.goodreads.com/user/show/38610813-paromjit,Rating 5 out of 5,"This is epic historical fiction from Kristin Hannah, a harrowing, tough and painful read of one of American history's darkest period, the Great Depression and the Dust Bowl, the tragedies, poverty, starvation, unemployment, the sacrifices made, set in Texas and California from the early 1920s up to WW2. It is impeccably well researched with all its excruciating details, an era seen through the eyes of a woman, a mother, and her family. The tall Elsinore or 'Elsa' has suffered poor health, is from a wealthy family who make her feel she is never as good as her sisters, never loved, that results in her poor self esteem. So when she receives attention from a younger man, Rafe Martinelli, she ends up pregnant, and despite him being already engaged, they find themselves married. Elsa finds herself living on a farm, loved and thriving, despite it being a hard life of challenges, getting on well with her in-laws, Tony and Rosa, particularly close to Rosa, with two children, Loreda and Ant. However, living conditions become unbearable, particularly for the farming communities with the Depression, the lack of rain, the never ending drought, the failing crops and the devastating dust storms and their dreadful impact, leading to people scattering in the winds. Despite everything, for obvious reasons Elsa is reluctant to leave until the life threatening conditions worsen considerably, and they move to where it is said is the land of milk and honey, California. In a relentlessly downbeat and bleak narrative, California is far from the promised land, instead they face endless prejudice and injustice. Elsa is a mother, a strong, courageous and indomitable woman, there is nothing she will not do for her children, the hardest of workers, in a California that exploits, with terrible working conditions and pay. Despite everything, despite the horrors, what shines through is the underlying power of the human spirit, its astonishing capacity to endure the worst of times, the despair, and survive, against all the odds. Hannah's novel speaks to, parallels, and echoes our contemporary realities, the pandemic and its crushing impact, men in power that cannot be trusted, a divided nation, and a future that looks so bleak, offering hope by illustrating people's resilience from the past. As you might well have gathered, this is clearly not the easiest of reads, so heartbreaking, but it is nevertheless powerful, compelling and riveting, of women and their relationships, a book for our times, and a historical education too. Many thanks to Pan Macmillan for an ARC."
11,https://www.goodreads.com/user/show/96556777-tina-loves-to-read,Rating 4 out of 5,"This is a hard hitting historical fiction book. This is the third Kristin Hannah book I have read, and this is was not my favorite one. I really enjoyed this book a lot, and it was very well written like all the other Kristin Hannah books. Kristin Hannah books are not for the light hearted because they are hard hitting and goes into the dark parts of the subject the book is covering. This one takes place during the great depression it starts in Texas. I have to say the characters are well developed, but they are strong hearted women that does not takes crap. I loved the characters. This book made me call my Grandmother who is the strongest women I know, and she was born in 1935. I loved books that makes me really think, and I also love when they show us how much the world as changed. I was kindly provided an e-copy of this book by the publisher (St. Martin's Press) or author (Kristin Hannah) via NetGalley, so I can give honest review about how I feel about this book. I want to send a big Thank you to them for that."
12,https://www.goodreads.com/user/show/10171516-jessica,Rating 5 out of 5,"whenever i think of the dust bowl era, i have traumatic flashbacks of reading ‘the grapes of wrath’ in high school. not the best experience, so ive kind of unintentionally avoided the topic ever since. but im so glad i decided to give this a chance. i definitely connected more with the writing, the characters, and the overall story in this book. what really got me was how much i empathised with elsa. im not a mother, but i found it remarkable just how fully i could understand the love she felt for her children and the lengths she would go to provide for them. i even found my eyes misting up on a few occasions. its definitely the great writing and characterisation which made that possible. this is one more story KH can add to her list of ‘books that will make my readers feel something.’↠ 4.5 stars"
13,https://www.goodreads.com/user/show/14233569-mary-beth,Rating 5 out of 5,"Many went west to search for a better life but their American dreams became nightmares by poverty, hardship and greed. The past few years have been a time for things lost: jobs, homes and food. A man has to fight out there to make a living and women of The Great Plains worked from sun up to sun down too. When they close their eyes they can still taste the dust. Millions are out of work and there is a drought. The water is drying up and the sun burns down on all the crops, especially the wheat.They lose their crops. Dust threatens to bury them all. This is the dust bowl era which has arrived with a vengeance, one of the darkest periods of The Great Depression. So Elsa Martinelli takes her children West to California where there is lots of work for everyone and a better life, the American Dream.Every time I open up a Kristin Hannah book and start reading it, I get excited because her books are usually all five star books. I loved The Nightingale. If you love historical fiction, I think you will love her too. I just loved this book. I fell in love with the characters. My heart went out to Elsa. She grew up feeling unloved and her parents gave her a self image that she was plain and forgotten. But she then meets a farmer and finds happiness with his family. When she moves to California she finds herself and her children in poverty and hunger. Everyone there is prejudiced and they don't welcome migrants there and they call them Okies. Elsa was such a strong female character.If you aren't a historical fiction fan, I still think you will love it because it was such a great story and it is beautifully written.I want to thank Netgalley, St. Martin's Press and the author for the copy of this book in exchange for an honest review.Available Now!"
14,https://www.goodreads.com/user/show/26560207-gabby,Rating 5 out of 5,"This book was phenomenal. I cried my eyes out so hard, and I did a whole reading vlog dedicated to this book which you can see here: https://youtu.be/t79LsN5elqM"
15,https://www.goodreads.com/user/show/29543135-kerry-clair,Rating 1 out of 5,"So let me get this straight. A book that supports and pushes COMMUNISM as the answer to struggles in America? What the heck is the world coming to when authors write things like this? Was it a good story? Yes. Well written? Yes. But the hidden agenda and blatant glorification of communism is a huge problem for me. I won’t be reading any more from this author. If you don’t like this country and our form of government, it’s time for you to move. Go live in a communist country and come back and tell me how great it is. Go for it. "
16,https://www.goodreads.com/user/show/16912659-dorie---cats-books,Rating 4 out of 5,"***NOW AVAILABLE***I have read five of Ms. Hannah’s novels. I would give the read itself a 3* but the beautiful writing and the incredible research that went into this book definitely earns it a 4* rating.This book was an incredibly depressing read. I felt so much for the characters that I really had to hold myself back from crying. Particularly when injustice after injustice was endured and things kept going from bad to worse. It made me wonder how much can a person really stand before their spirit is completely broken. Elsa was born into a family of “means”, however she suffered from a complete lack of love, attention or any kind of affection. Elsa had two sisters who were considered pretty and married at a young age. Elsa’s mother had told her this when she was in her twenties, ”You are unmarriageable, Elsinore, even with all our money and standing. No man of note wants an unattractive wife who looms over him” This last a comment on the fact that she was tall for women then, about six feet tall.On her 25th birthday she decides to go into town and celebrate. She meets Rafe who finds Elsa interesting and beautiful in her own way. When she tells her parents that she is in love, her parents want to know who the man is. Her father then forces the marraige between Rafe and Elsa.There are a few good years when Elsa and Rafe are living with the Martinelli’s who have embraced Elsa and their baby daughter Loreda. They are very warm and caring people and Elsa at last feels a part of a family.Then The Great Depression and the worst drought in the history of the Great Plains hits and it’s a double whammy for the US farmers and workers.After years of near starvation on the family farm Elsa takes her daughter Loreda and young son Ant west to California. It is said that there is work there and money to be made. However as history has told us, both farmers from the drought stricken “Dust Bowl” and workers from the cities all converge on California looking for jobs. I had hoped that here at last would be a new beginning for Elsa and her children.It would spoil the story to tell much else about the plot. In comparing Ms. Hannah’s novels, I felt that there was hope and more vibrancy in The Nightingale and The Great Alone. This book felt like just one nightmare to the next. I realize that this is the true history of what the people endured, but it is very hard to read. I kept looking for a silver lining which never seemed to come. Perhaps in her Elsa’s daughter’s generation.The characters were incredibly well developed and I felt for all of them. The dust storms were so well described I could envision how horrible a twister of dust blowing at 50 mph would be. So forceful that it got between every small crack in the house. In the beginning the beautiful wheat fields were described; how tall, golden and strong the wheat stalks were and went on for acres and acres. She again described some terrible scenes in California when the rains caused flooding in the tent and truck camps set up along the ditches close to the farms. How horrible to have everything you own covered in mud for weeks on end.As you can see this book did touch me in many ways. I went online to find out more about the drought and “Dust Bowl” and realized how little I had known. This book opened my eyes to the farmers tragedy. I had read much about The Great Depression but not much about the farmer’s plight.This is a very eye opening novel. I loved the author’s notes in which she addressed the pandemic that we are now going through and hoped that the book would teach us this:“We’ve gone through bad times before and survived, even thrived. History has shown us the strength and durability of the human spirit. In the end, it is our idealism and our courage and our commitment to one another--what we have in common--that will save us. Now in these dark days, we can look to history, to the legacy of the greatest generation and the story of our own past, and take strength from it.” I hope that we can learn this lesson and pass it on to our children.This novel is set to publish on February 9, 2021I received an ARC of this novel from the publisher through NetGalley."
17,https://www.goodreads.com/user/show/63168028-peter,Rating 5 out of 5,"WarriorKristin Hannah’s latest novel is an outstanding historical saga sparking memories of the classic John Steinbeck story, Grapes of Wrath. Based during the great depression, the hardships and demise of small farmers and the migration of people from the Dust Bowl states in America to the land of milk and honey - California. Except, California was where “I came west in search of a better life, but my American dream was turned into a nightmare by poverty and hardship and greed.” The Four Winds is an epic story that follows the life of Elsa Martinelli, mainly from 1934 to 1936, through the most harrowing and traumatic years in American history. As a younger woman, Elsa was repeatedly told she was ugly, tall and gangly, often ill with a weak heart, starved of love from her parents, and side-lined by her more attractive sisters. She found most of her pleasure through books (love her for that). Just to be loved even for one night, meant so much to her, but unfortunately, it led to pregnancy. Then forced into a marriage with Rafe Martinelli, disowned by her own wealthy family, and living with her in-laws, initially as a burden and blamed for their own son’s shattered dreams, she tastes shame, rejection and loneliness. Initially, I felt this was too much adversity to throw at one person, especially as her life proceeds on an unrelenting roller coaster ride between despair, joy and more despair, however, it becomes clear that it combines many issues and challenges into one person to give us a composite focal point. On a personal level, it creates incredible sympathy for Elsa and completely draws you into the story.Elsa has a deep unconditional love for her children, Loreda and Ant, influenced no doubt from the memories of her own childhood. Gradually her mother-in-law and father-in-law, Rose and Tony, recognise Elsa’s honest and vulnerable character and come to love her as a daughter, and in return, Elsa loves them as the parents she never truly had. When her husband can’t take the misery of lost dreams, drought, dust storms, ruined crops and poverty, he leaves his family, and Elsa is blamed by her teenage daughter for him running off without them. 
 “ ‘Life isn’t what makes my daddy sad.’ ‘Oh, really? Tell me, then, with all your worldly experience, what is it that makes your father unhappy?’ ‘You,’ Loreda said.”
 A brutal cut that is driven deep into her soul and yet Elsa remains steadfast and devoted to her children. When their options run out for staying in Texas, Elsa packs her children and belongings and journeys to California to find a better life. The hardship of travelling with no money, no food and constant danger, is the life of a migrant and yet all that awaits them in California is more of the same. Forced to live in migrant camps where hardship is an everyday reality, where death is much more common-place due to sickness and poverty, and where employers on cotton plantations and fruit farms only offer the minimal, barely survivable, wage because there is always someone willing to work for less. The realisation that life isn’t getting better and rather is owned and exploited by greedy landowners, drives at the injustice and hopelessness. Yet amongst the greatest poverty, the smallest amount of kindness can seem so huge. Elsa focuses on survival with a resourceful disposition that she needs to keep fighting for her family. 
 “The four winds have blown us here, people from all across the country, to the very edge of this great land, and now, at last, we make our stand, fight for what we know to be right. We fight for our American dream, that it will be possible again.”
 A sentiment that has a contemporary resonance with the pandemic and economic collapse ravaging us today, not to mention the rich getting richer while the unfortunate stand in food lines and face eviction.The Four Winds is one of those books that elevate your faith in the power of literature to totally captivate. Surely destined to be one of the top books of the year. I would highly recommend this book and I would like to thank St Martin’s Press and NetGalley for providing me with a free ARC in return for an honest review."
18,https://www.goodreads.com/user/show/54886546-lindsay-l,Rating 5 out of 5,"5 stars! A deeply affecting, heart wrenching, unforgettable journey.Texas, 1934. Drought has stripped the land of all life. Farmers hope and pray for rain that doesn’t come. Everything coated in dirt and dust. Massive dust clouds and storms are everyday life. Families barely surviving. News of better opportunities in California entice many to abandon their land to start over.The Great Depression. I knew very little about this time in our history prior to reading this book. This novel provides an intimate look into what it was like for farmers to live through this uncertain and devastating time. Farmers forced to sell or give up land to survive. People and animals starving to death. Dust storms demolishing farms and homes. The intensity of the atmosphere within these pages had me completely engrossed and feeling as though I was right there with the characters. The author does a phenomenal job pulling the reader deep into this harrowing and heartbreaking time. My heart ached while reading.These characters were outstanding! I felt deeply for them. I hoped for them. I worried for them. I mourned for them. I cried for them. I loved them.This is not a happy story. It will break your heart repeatedly. It is one that I was so completed invested in that I had a hard time putting it down and couldn’t stop thinking about it. Even now, days after finishing it, I find myself thinking of the characters and contemplating their decisions. It is not a fast paced story. It is one you need to take your time with to truly appreciate the circumstances and grasp the severity of the time. The writing is exquisite. The atmosphere is palpable.My one tiny critique would be that I was more emotionally invested in the first half of the book compared to the second half and some of the events near the end were slightly “too much”. Regardless of this, it was a phenomenal novel that has easily earned a spot on my 2021 Favourites Shelf. I highly recommend!Some quotes that stood out for me:“Absence could fill a room to overflowing, apparently.”“She almost said, I’m scared, but what kind of mother said those words to a child who counted on her?”"
19,https://www.goodreads.com/user/show/33853154-melissa-bantering-books,Rating 4 out of 5,"Be sure to visit Bantering Books to read all my latest reviews.This is a “meet you in the middle” kind of review. An “I liked it, but I didn’t love it” review. And unfortunately, it’s a “Hannah had me for the first 75% and then blew it with the ending” review.Yep. It’s that type of review. (Hangs head.)In The Four Winds, Kristin Hannah’s latest novel of historical fiction, we travel back to the harrowing years of the Great Depression – one of the most challenging eras in America’s history.It is 1934, and Texas and the Great Plains have been crippled by the Dust Bowl. Farmers are facing economic ruin due to years of endless drought. Crops refuse to grow as the ground shrivels and cracks. And violent and terrifying dust storms are striking the Plains, burying the land in dust.Elsa Martinelli has a torturous decision to make. Should she and her family remain in Texas to fight for the home and land they love? Or should they head west to California in the hope of starting anew? Confronted with the most difficult choice of her life, Elsa must somehow find within herself the courage and will to survive.Undoubtedly, Kristin Hannah is a gifted writer. And she is a writer who has very much come into her own over the last five or six years, now that she’s found her niche writing historical fiction.There are a few things that Hannah is really good at:1. Creating likable, brave, and resilient female characters2. Running her female characters through the wringer, multiple times over3. Depicting the joys and sorrows of motherhood4. Evoking readers’ emotions and inducing tearsAnd The Four Winds displays her skill set to maximum effect. The novel is engrossing, poignant, and unapologetically heart-wrenching. Hannah’s writing is more elegant than it has ever been, and her descriptions of the Great Plains and the dust storms are absolutely spectacular. And she has given her all to Elsa, allowing her to become the heart and soul of the novel.Elsa’s life during the Dust Bowl is filled with nothing but hardship and strife. She faces trial after trial, tribulation after tribulation, and she perseveres, time and again, pushing aside all fear and pain. For she has no choice but to survive – she has two children, Loreda and Ant – and their lives are dependent upon her. Elsa displays remarkable courage over the course of the novel, and it’s nearly impossible to not care for her welfare.But The Four Winds is about more than just survival. It’s a beautiful and realistic tribute to motherhood – the good, the bad, and the ugly of it. Through Elsa, Hannah vividly captures not only the unconditional love of mothers and their fierce instinct to protect their children, but also the insurmountable joy, pride, worry, and pain that motherhood encompasses.And the story is heartbreaking. More than once, tears burned my eyes for Elsa. She is put through so much more than any one person should ever have to bear, and it is extremely hard to be an observer of it.This then brings me to my first criticism – it’s too much. All the obstacles, the suffering, the storms . . . it wears on the reader and begins to feel unrealistic. It’s as if Hannah takes every single fact and event she uncovered in her research and throws it all at Elsa. And while I have no doubt that what Elsa experiences in The Four Winds did actually happen to those who lived during the Dust Bowl, it’s unbelievable that all of it could happen to one person.But still, my incredulity did not interfere with my enjoyment of the story. At least not until the ending.Which is nothing short of a disappointment.Why? Because it’s pure melodrama. It’s schmaltzy, over-the-top, and emotionally manipulative. My eyes rolled more than they cried, and the unnecessary sappiness made me a bit ill.In one fell swoop, Hannah lost me. And I knocked a full star off my review. So, here you go – here is my “meet you in the middle” review of The Four Winds. Three stars for the ending. Five stars for everything else. Four stars, overall, feels just about right.My sincerest appreciation to Kristin Hannah, St. Martin's Press, and NetGalley for the Advance Review Copy. All opinions included herein are my own. 
Bantering Books

Instagram

Twitter

Facebook
"
20,https://www.goodreads.com/user/show/25226945-ashley,Rating 2 out of 5,"I hate to say, one of my most anticipated reads for the year by one of my favorite authors was a gigantic disappointment. Within most modern books (and movies) lately, the political messages saturating the pages are about as subtle as a gun to the head. Kristin Hannah, unfortunately, decided to venture deep into the political arena with The Four Winds.I enjoy reading historical novels for the chance to connect past to present and gain a bit of hope from the struggles people have endured and overcome. I desired to find the same hope from this story, but for the life of me, I couldn't find it despite being told I should feel it from the author. After a grueling year and the start of what appears to be another following in its footsteps, I would think most readers, like myself, would be looking for uplifting stories as a form of escapism from our current struggles. The Four Winds couldn't have been farther from this. Naturally, I knew reading about The Great Depression would be...depressing, for lack of a better word. However, I didn't expect the entirety of the novel to be one disastrous hardship after the next...after the next. By the end of the book, I was left more crushed in spirit than when I started. It left me wondering why the author and publishers thought this would be an opportune time to release such a book.The painting of Communism in such a favorable light can be the only answer as America teeters on the edge of a complete Socialist takeover. Like many other readers have said, I don't like being emotionally manipulated for the sake of politics. When I notice this happening, it immediately creates a detachment between myself and the characters. If Communism is such a savior of the oppressed, why during the same period this novel is set in did Communist Russia imprison over a million people and execute hundreds of thousands? I think this book was intentionally deceptive in its portrayal of Marxist practices, knowing the audience for this highly anticipated novel would be huge. Playing on the emotions of readers is a surefire way for them to be sympathetic to the rise of modern Communism. Maybe Kristin Hannah will distribute the wealth this book is sure to bring to her faithful readers, showing us a true example of the Communism she surely admires? I doubt it.I'm personally over the ""1984""-style indoctrination from the entertainment industries in America. I hope for better in the future from Kristin Hannah, but I can tell you, I won't be quite as eager to read her next book."
21,https://www.goodreads.com/user/show/24360539-thomas,Rating 4 out of 5,"An easy 4 stars for a book of courage in face of soul destroying poverty. Four Winds is the story of Elsa Wolcott and her marriage to Rafe Martinelli, after she becomes pregnant with his child. She is disowned and shunned by her family because of this forced marriage to someone they regard as lower class. She moves into the Martinelli home. Rafe's parents welcome her as one their own in 1921 rural panhandle Texas. But then the drought comes and crops no longer grow. This period is now known as the Dust Bowl. Rafe's holds on for a couple of years, but then deserts his wife and 2 children, leaving a note, saying he is looking for a job. Elsa stays for another year, but when her son Ant almost dies from a silicosis lung infection caused by a dust storm, Elsa decides to go west.She arrives in California's San Joaquin Valley. She ends up picking cotton at wages that keep her family in perpetual debt and poverty. The story of her struggle to provide for her family is inspiring, but truly depressing.Two quotes: ""Poverty was a soul destroying thing. A cave that tightened around you, its pinprick of light closing a little more at the end of each desperate, unchanged day.""""Love is what remains when everything else is gone. This is what I should have told my children when we left Texas.""This is a long book, at 477 pages and I read it in 11 days.My wife also enjoyed this book, but rated it 4.5 stars rounded up to 5. She said ""This book is a Woody Guthrie song in prose.""Thanks to St Martin's Press for sending me this eARC through NetGalley. #TheFourWinds #NetGalley"
22,https://www.goodreads.com/user/show/47571190-beata,Rating 4 out of 5,"For a long time I have wanted to read a book on the Dust Bowl, explaining reasons behind it and telling stories of all brave people who survived that environmental disaster that happened in the early 1930s in the Great Plains. I came across the Dust Bowl tragedy while reading some reviews of books tackling this subject, and was puzzled by the phenomenon which had such a horrific impact on the lives of millions. The times were hard, the Great Depression struck and added to the near famine and poverty suffered by town dwellers and farmers who had struggled to cultivate land and produce crops for their communities.The Four Winds is a work of fiction but Ms Hannah drew on documents, films and memories of those who survived the Dust Bowl, left Texas or Oklahoma in search of a better life in California, and learnt that their fight had to continue. This book is a tribute to determined farmers and migrants living in the era of sacrifice and daily hardships.*A big thank-you to Kristin Hannah, Pan Macmillan, and NetGalley for arc in exchange for my honest review.*"
23,https://www.goodreads.com/user/show/3268839-theresa-alan,Rating 5 out of 5,"I’d wanted a book that would make me cry, and this one really delivered. The hardships faced by Elsa are simply relentless. This is a good novel for the era of Covid when many Americans are publicly bitching about having to wear their masks at the Walmart--read this and you will stop complaining. The story is set at the same time as The Grapes of Wrath: the Great Depression combined with the Dust Bowl. Now I’m going to have to re-read that novel, although this is a wonderful story from the point of view of a female of that era. The hardships she faces make wearing a mask at the grocery store seem pretty easy, and it’s a good reminder to be grateful for all the many ways our lives are no where near as bad as what Elsa and her family have to face. The Texas panhandle is one of the places that the Dust Bowl decimated farms, so eventually Elsa takes her children west to California, the land of milk and honey, where there is supposed to be tons of work for everybody. One of the big money makers for migrants was picking cotton—I had no idea that’s ever been a crop in California. They face disgusting discrimination from the settled Californians because of how they have to live to scrape by. “People get scared when they lose their jobs, and they tend to blame outsiders. The first step is to call them criminals. The rest is easy.” I highly recommend this novel. It’s wonderful. Thanks to NetGalley for the opportunity to review this novel, which RELEASES FEBRUARY 9, 2021."
24,https://www.goodreads.com/user/show/4514828-susanne,Rating 4 out of 5,"Review also posted on blog: https://books-are-a-girls-best-friend...A Beautifully Written, Heartbreaking Novel!The year is 1921, the setting is Texas, during the Great Depression.Elsa is a young woman who has never known love. Ignored by her family, she yearns for a different life. The first time a man pays attention to her, Elsa becomes wholly smitten. That man is Rafe Martinelli. His intentions are less than stellar, as Elsa comes to find out when she discovers she is with child and she finds out he is engaged to be married to someone else. Yet his parents, Tony and Rose are kind and generous (unlike her own) and they insist on doing the right thing and Rafe and Elsa marry. Going from an affluent home to live on a farm, Elsa learns a whole new way of life and yet she takes to it beautifully, working harder than even her husband and enmeshing herself into the Martinelli family. Raising first a daughter, Loreda and then a son, Ant, Elsa is both overprotective and overbearing. At first life on the farm while hard work, is full of abundant crops and rewarding days and then the drought comes and it never goes away. Crops die and food is scarce. Thereafter the dust storms hit and days get even harder. Each day Elsa, her father, and mother-in-law pray for rain, and each day it ceases to come. Day after day and year after year. There is no end in sight.The day slowly comes when the family makes the decision to head west to California in search of a better life. Promises of jobs and the land of milk and honey don’t quite ring true with what they find upon arrival. Lucky for Elsa, hard work and determination are her middle names. Desolation, devastation, heartache, heartbreak, and loss. “The Four Winds” is a novel that encompasses all of those words and yet it is also about survival. The ability to survive during the absolute worst of times. Family, friendship, and love are also prevalent themes in this book and Kristin Hannah showcases them all beautifully. There is much sadness here. A heaviness that is pervasive. I can’t say that I ever felt a moment of happiness while reading “The Four Winds” by Kristin Hannah and yet I will say that I loved the beautiful, lyrical writing, the characters, and the strength they showed throughout.  It is a testament to Ms. Hannah, that she was able to make me love the book and the characters of Elsa, Tony, Rose, Ant, and Loreda (difficult though she may have been at times) when parts of this storyline were so completely and wholly depressing. What resonated with me was this books’ underlying message which is that a human being can survive anything - which I think is especially true for all of us to remember right now. A huge thank you to St. Martin’s Press, NetGalley, and Kristin Hannah for the arc. Published on Goodreads on 10.4.20."
25,https://www.goodreads.com/user/show/48727754-chan,Rating 3 out of 5,are the 10 most popular books of 2021 according to goodreads worth your time?i suppose i appreciated this a little more than The Nightingale since the Great Depression/Dust Bowl are often overlooked times in history. however... this didn't feel like an original story. i mean i guess this had a mother/daughter dynamic rather than a sister dynamic... but c'mon. quiet but strong older woman and fiery younger girl? predictable and done before by this author.and that's to say nothing of the over the top sadness and suffering.idk. i was interested in the story pretty much the entire time i listened. but who's to say how much of that was the phenomenal narrator and how much of that was the actual story. not terrible but likely my last kristin hannah read.
26,https://www.goodreads.com/user/show/33603612-chrissie,Rating 1 out of 5,"Like The Nightingale, The Four Winds sported a narrative that was rather distant and emotionally restrained. Once again, I found it incredibly hard to relate to Hannah's main character, Elsa Martinelli (née Wolclott), with Hannah relaying all her characterization through telling and confining the showing to limited scenes with small spells of action to pull the plot along with the incredibly stilted dialogue.Hannah's style is just not for me. Her reliance on the constantly moving story would normally be great, but she has no flare for realistic dialogue — her preference for dropping bell-tolling lines at the end of segments or chapters is exhausting in its predictability. And the tendency Hannah has of constantly dropping cultural references as mile markers is about as heavy handed as a sledgehammer to the skull. For instance, early in the book, Elsa gets bold (which is her break-from-character moment that catapults her into the rest of the story) and buys some red silk fabric which she decides to whip up into a flapper-style dress. It comes from out of nowhere, she doesn't fit in with anyone else in the town in this dress — even when she goes out late at night for some random bit of fun, it's a flash bang moment that serves a certain purpose in the story in propelling the plot forward for Hannah. Hannah's style lacks too much nuance for my taste. If there's a decade-related Plains reference that screams 1930s, it's probably woven somewhere very clumsily into this story, attached with some variant on the verb call. Flappers, they were being called.Dry farming, it was called, and it was promised to them here.Instead, Loreda saw hobos gathered around the train depot, wearing rags, their back pockets turned inside out in what were being called Hoover flags.'Banksters,' they were called these days, for the way they cheated hard working folk out of their land and then went bust and closed their doors, keeping the money people had thought was safe.Dust pneumonia. That was what they called it, but it was really loss and poverty and man's mistakes.'...Okies, they call us. Don't matter where we're from.''...One of them had something called a Twinkie.''From Kansas. What they're calling the Dust Bowl, and doll, it surely was.''...The so-called Bum Blockade—the closing of state borders—is over, so migrants are pouring into the state again.''We heard. The growers bullied the state into it. They're calling it the No Work, No Eat policy.''People died that day,' Natalia said. 'Strikers. They called it Bloody Thursday.'All-in-all, this read like a slight twang-injected Wikipedia entry or textbook excerpt. I've already packed up the two physical books by Hannah that I owned and had not yet read, and given them to a friend.I received this book for free from the publisher via NetGalley in exchange for an honest review. This affected neither my opinion of the book, nor the content of my review."
27,https://www.goodreads.com/user/show/50603889-tammy,Rating 4 out of 5,"This is America during the 1930’s.This is America after the stock market crash.This is America of the dust bowl.This is America of the forgotten farmer and the unemployed turned migrant worker: homeless, poverty stricken experiencing starvation, cruelty, and despair.This is a book that urges us to look back and lament.Given what is going on in my country this is an America perilously close to a precipitous edge. Let’s hope that these hard times don’t become the “worst hard times.”"
28,https://www.goodreads.com/user/show/41918078-debbie-w,Rating 4 out of 5,"I had just started listening to this audiobook (with fine narration by Julia Whelan) when my daughter gifted me a hard copy for my birthday, so I began reading the actual book instead.Positives:1. definitely a character-driven novel! Right from the start, I had empathy for Elsa. With her soul being stomped on in her early formative years, watching her slowly transform into a courageous woman, thankfully with the love of caring people along the way, made her a character to root for;2. I felt the plot moved along appropriately - we needed to experience the intensity of each major hurdle to understand why the characters (especially Elsa) did what they had to do;3. the book's setting of the Dust Bowl during the Great Depression heightened my knowledge about this time period. Even though the Dust Bowl never reached the area where I currently reside in Alberta, it greatly affected the Palliser Triangle of the Prairie Provinces. To this day, we implement various soil conservation techniques on our farmland that were encouraged in the 1930s, saving tons of topsoil from drought conditions in more recent years. Some friends and neighbors were migrants from the U.S. and settled on homesteads in our area. Although I knew what ""Hoover wagons"" were (""Bennett buggies"" in Canada), I learned what ""Hoover flags"" and ""Hoover leather"" were, extending my curiosity into Canadian terminology (a ""Bennett blanket"" was a newspaper and ""Bennett coffee"" was roasted wheat); and,4. I was totally ignorant about the plight of American migrants to California during this time period! I always believed that once in California, everyone was fulfilled with plentiful jobs and better living conditions. Not so! From this story, I was appalled by the intense hardships and discrimination these people endured, and the lengths they went through for a better life (similar conditions for the Have-Nots were also here in Canada!) I guess I better read my copy of The Grapes of Wrath real soon! Thankfully, the random acts of kindness shown Elsa and her family were the sprinkling of hope this reader needed!Niggles:1. I could never warm to Lareda's character! To me, she seemed inexplicably harsh to the extreme towards her mother. I would understand this if Elsa was at least a somewhat crappy mother; and,2. although I really enjoyed this story as a whole (well-written and researched with interesting characters), it didn't tug at my heartstrings like I thought it would. I love a good tearjerker, but I just didn't get there with this story.Unbelievably, this is my first Kristin Hannah book, but it won't be my last! Overall, a fine story!"
29,https://www.goodreads.com/user/show/56574709-lucy,Rating 1 out of 5,"This is a book that surprised me ... in a bad way.I was expecting a beautiful story about tenacity, courage, and hope. Instead, I found this to be a hopeless book with a strong focus on communist ideals. Such ideals were so much the focus of the second half of the book, that everything else became oversimplified to the point that the story became unbelievable. The story started out strong. I was hooked by Elsa's family life and the information about the Dust Bowl conditions. By 50% into the book, I was tired of the repetitiveness of the story. The same phrases and ideas kept coming up over and over. At 75% of the way I considered giving up on the book but decided to continue, thinking the story would improve. My mistake; nothing improved and the book actually went downhill from there.Interestingly, for a book weighed down by repetitiveness and overly-done descriptions, the characters are surprisingly one-dimensional. Also, the complexities of the Great Depression in the U.S. and California were simply overlooked. Instead, an oversimplification of good vs. evil was used in the second half of the book."
