,user_links,user_ratings,review_text
49,https://www.goodreads.com/user/show/104791668-terrie-robinson,Rating 5 out of 5,"The Bell Jar by Sylvia Plath is a Modern Classic and Literary Fiction Novel!In 1953, protagonist Esther Greenwood, an ambitious and intelligent nineteen-year-old English undergrad from Boston, is awarded a summer internship as a guest-editor with Ladies Magazine in New York City. Initially, everything is wonderful with the excitement of being in the big-city, working at the magazine, and the gatherings with other young women in the program. But certain things happen that Esther doesn't anticipate and she begins feeling disconnected, unfocused, and anxious. When Esther returns home, she realizes the aspirations she imagines for herself are in conflict with current social norms for women. She feels confined and trapped by these expectations. As these feeling intensify, Esther slowly spirals into a depression that quickly escalates into a mental break...  The Bell Jar is written in the first-person voice of Esther as she shares details of her past and current circumstances. She has a non-conformist viewpoint about sexuality, marriage, and having children, a unique opinion for a woman in the 1950's. My first impression of The Bell Jar is the beauty of Sylvia Plath's writing style and gorgeous prose that is in sharp contrast to the darkness of the story. Esther's journey is raw and frightening and yet the light within the writing continues to draw the reader in. I was completely engaged.The Bell Jar audiobook is narrated by Maggie Gyllenhaal whose first-person voicing brings Esther to life. It feels like you're in her presence as she speaks the words. It's an amazing listen.Some readers may have trouble separating the character, Esther Greenwood from the author, Sylvia Plath. Knowing this novel is semi-autobiographical is a hard reality to swallow. The trigger warnings of depression and suicide should be taken seriously. Parts can be difficult to read and this story stays with you after you're finished, so be concerned. With that said, it's a brilliant piece of Literary Fiction. The Bell Jar is a novel I will remember, perhaps forever. I highly recommend this book to readers who enjoy Classics from the Mid-20th Century with a feminist point-of-view, like I do.5⭐
The Bell Jar was originally published on January 14, 1963 in the U.K. under the pseudonym 'Victoria Lucas'. Sylvia Plath died less than one month later on February 11, 1963.


The Bell Jar was not published in the U.S. until April 11, 1971 per the wishes of Sylvia Path's husband, Ted Hughes.
"
50,https://www.goodreads.com/user/show/12497452-jennifer-welsh,Rating 5 out of 5,"4.5I understand suicide newly after reading The Bell Jar. Plath illustrated a perpetual loop of living, which vacillated from one extreme to another. She’d make obsessive effort towards something, even if inconsequential to her life, and became ruthless towards others in this pursuit. Then came the pain and exhaustion from the effort, the rage and resentment with which she pushed the world away to have no responsibilities, that primal resentment that comes from the rage at your mother for birthing you, for putting you here and making you do all the work of living. Finally, her obsessive thinking lead to planning her own suicide, from big picture to details, giving her purpose and drive. She’d escape the loop, only to be engulfed again in a sudden wave. One of the most beautiful passages was when she stood at her father’s grave, and I thought she was finally surrendering to her sorrow, finally letting it wash her clean. Then her mind raced off to a suicide method, just like a good OCD thought will.I’ve always said I’ve learned more about life from fiction than nonfiction. Although I read and enjoy more nonfiction now than I used to, I still think that’s true. Fiction is for the empathic, who learn by invitation to inhabit an individual, a society, a time and/or a place. For me, there’s no learning as deep. I tend to prefer emotional inhabitance of the most intimate kind, where I am transformed by the understanding of a human being different from me, yet with aspects of overlap. I’ve never seriously considered suicide, but I’ve often wished the world would stop, and I’m aquainted with OCD. I know there isn’t one answer to why someone would choose to end their life: Tove Ditlevsen’s Copenhagen Trilogy was a gorgeous work of autobiographical fiction about another female writer who went that way, and although there was overlap between these women, there were also clear differences. But for 10 years I’ve wondered why someone I knew, who seemed to have so many internal resources, took his own life, and Plath’s sharing of her inner dynamics pointed me to a truth about him formerly unknown.Apart from that? It’s a good book. I thought it might feel too young, that I may have missed my time with it. It didn’t. I didn’t. It was the right time."
51,https://www.goodreads.com/user/show/1381728-maxwell,Rating 4 out of 5,"Unlike a lot of people, I wasn't required to read The Bell Jar in school. It's one of the most influential and recognizable novels of modern American literature, and so I figured it was about time I read it. And I loved it.Now, I might be a bit in love with it mostly because I listened to the audiobook narrated by the fantastic Maggie Gyllenhaal. (Seriously, her voice is perfect for Esther's dark & alluring narrative). Regardless of Gyllenhaal's narrative prowess, I thought the story was engaging and compelling in ways I didn't expect.I knew it was going to be depressing, dealing with a young girl's mental breakdown. However, the writing was so lush—reminiscent of Fitzgerald's in Gatsby—and poetic (no surprise since Plath was also a poet). And the story, while listless, never lacked in interesting moments. Esther sort of flits from locale to locale and we get to see inside her head through it all. I loved her wry and judgmental voice. She's not really likeable, but you're able to sympathize her, maybe because she's so manipulative. Either way, I was a big fan of this one. I'd love to read it in print form to see how my experience differs from listening to it. But if you're curious about this one like I was, I can highly, highly recommend it on audio."
52,https://www.goodreads.com/user/show/76202320-henk,Rating 4 out of 5,"Claustrophobic, alienating and surprisingly modernShe stared at her reflection in the glossed shop windows as if to make sure, moment by moment, that she continued to exist.Having it all in New YorkI was supposed to be having the time of my life.Esther Greenwood seemingly has it all, straight A’s, youth, benefactors and a summer internship at a fancy New York based magazine. And yet she is depressed.The lifestyle at the magazine, with interviews with famous people, caviar, avocado and crab meat filled buffets and movie premieres, reminded me both of the YouTubers and Instagrammers of present day and the opulence of The Great Gatsby.The musings about wanting to do everything perfectly, but not really knowing what she wants to do, feel very modern and millenial like. Also the thought of all her possible futures, as ripe figs at the end of a branching tree flowing from where she was now, and the terror of choosing one and losing the rest, feels very modern.Esther in New York is not necessarily a kind person in my view (in that sense well reflecting the cruelty of youth): leaving a guy standing because he’s to short, having her friend sleep in a pool of vomit and puking in a taxi. Also all the focus on accomplishments and Ivy League education made her less than sympathetic. Her friends are admittingly not the best to be hanging around: the diamond and the confrontation with Marco confused me quite a bit, but also lead to a shift from New York to home and hospitalization.Losing oneself at homeThe more hopeless you were, the further away they hid you.So much sexism comes back in the The Bell Jar, making you understand very well why Esther doesn’t want to ever marry. Her mother tries to come closer to Esther but in the end she just loses all grip (I could feel the tears brimming and sloshing in me like water in a glass that is unsteady and too full). A need for inaction, being done with everything and a wish for abnegation or self destruction follows. Especially moving is a scene where she just wants to disappear beyond reach of anyone she knows (I wanted to be where nobody I knew could ever come) by crawling into a dark space.The all absorbing obsession with possible ways to kill herself, tracts at impersonal asylums, shock therapy and the pressure to feel better but simultaneously feeling like everything is forever the same, are told in a haunting, breathless manner by Sylvia Plath.Reminiscent works and concluding thoughtsThis novel is classic for good reason and while reading it reminded me of quite a lot of other later literary works. The Girl I Left Behind came to mind when Esther visited her hopeful fiance who has tuberculosis. Norwegian Wood in that sense also popped up in my mind, not just because of the clinic at the mountain scenes but also due to emptiness and uncertainty of being young and a student. In that sense this novel also made me think of the work of Sally Rooney, with seemingly successful young people being unhappy. The suicidal thoughts of Esther made me think of one of the storylines in The Hours.And finally the scenes in asylums made me think of the horror writing of Stephen King in The Institute.Reading The Bell Jar is like getting a glimpse of what is under the pavement of everyday life, and in the end Plath keeps the fate of Esther ambiguously powerful. The eloquent way the author captures the alienation depression brings about in small, piercing sentences from Esther, will stay with me for quite some time:I felt very still and very empty, the way the eye of a tornado must feel, moving dully along in the middle of the surrounding hullabaloo.I felt myself melting into the shadows like the negative of a person I’d never seen before in my life.I felt like a hole in the ground"
53,https://www.goodreads.com/user/show/16842102-mizuki,Rating 2 out of 5,"Some of you may ask ""What were you thinking, Mizuki? Why did you give The Bell Jar only two stars? Isn't this book like, a classic?""I am aware of the fact that Sylvia Plath is a famous poet and The Bell Jar is considered a classic, and I do agree that the writing is poetic and beautiful, the story is also very honest and realistic as well. In fact, Plath's writing and the first half of the book deserve four full stars; but sadly...everything took a nosedive when the heroine suffers a mental breakdown with depression.Here're a few things I'd like to clarify:(1) I understand how sucky and painful it is for a person to suffer depression and become mentally ill. (2) I understand how depressing it is to lose the scholarship you had dreamed of for the longest of time and realize that you are in fact not as special and extraordinary as you had always believed yourself to be.(3) I understand how depressing and suppressing it is for young women of the 1950s to have no way out aside from getting married, having kids and being housewives.(4) I do feel sorry that the main character embarrassed herself in New York when she was surrounded by people from the NY fashion scene and she didn't have a clue about how she was supposed to behave around people from the well respected circles. No one should be humiliated like this.(5) I do feel bad that the MC was later assaulted and beat by a guy, it's a horrible experience. But strangely enough, the MC seemed to burst this experience aside without further mention, whilst she kept moaning and whining about minor things.Still all the great writing and my understanding cannot cover for the insufferable main character, her constant whining and moaning, her complaining about everything and everyone around her.If The Bell Jar is a Young Adult novel, I would have long called the MC out on being such an ungrateful spoiled brat. My stomach was turning over and over with distaste when I read that the Mc's mother single-handedly raised her daughter after her husband passing away, still the MC hated her mother. Nothing the mother did and said could please her, NOTHING.Let's give you one more example:The MC's mother went to the asylum to visit her daughter, she brought her roses because it was her birthday; the mother kept begging her daughter to tell her what she had done so wrong in her childhood which caused her to end up in an asylum. The MC's reaction to this is: ""I hate her.""Bitch, please.I'm not saying the MC's mother is the Perfect Mom, she had her own shortcoming and she doesn't seem to understand what's going on in her daughter's mind. But hey, if you had to insist on hating your mother so much, at least give me some reasons, some explanation, some examples to see why your hatred is justified. Damn it!Not to mention said MC also thought poorly of her female companies/friends and her suitor. In her eyes, those who were in the same age group with her were all boring, shallow, stupid and inferior than her, and God forbid that those girls she met in New York be richer and more worldly than her! It's just unacceptable! Don't get me wrong, many of these girls are in fact vain and unlikable, but it doesn't look like they are all out to get the MC's blood. For God's sake!The great writing also cannot cover for the author's fault in engaging her main character with the readers. As beautiful the writing is and as realistic, vividly written and interesting the story (especially the MC's job in New York and the vanity of the NY fashion scene) is, I still cannot overlook the lack of feeling in the writing and the lack of reasons and explanation beyond characters' personalities and actions. For example, can we manage to see the reason why the MC hated her mother so very much? Nap.I do think it's a painfully honest and realistically, poetically written book, the feeling of pain, emptiness and alienation is beautifully expressed through the writing; and I suspect something has been lost in translation (I read the Chinese version of the book), but in the end I'm still disappointed, I especially don't enjoy how the story goes once the MC got a mental breakdown, after the breakdown, The Bell Jar loses much of its charm in my eyes and things get very, very sandy and boring. What a pity.Plus I honestly don't feel very sympathetic after finished reading the MC's story. Her story to me is more like a story about a girl who thinks she's SO SPECIAL because she's such a straight-A ideal student and she's so much SMARTER and BETTER than anyone her age; but then she goes to New York and realizes she isn't so very special because there are larger fishes in the sea and she meets a bunch of girls who are all from much richer families than hers. Her self-confidence goes to the toilet and eventually she gets a mental breakdown because she's so unhappy with her life. Full stop.It's not a YA, but sadly the story and its MC made me feel like I'm reading one."
54,https://www.goodreads.com/user/show/48056505-piyangie,Rating 4 out of 5,"""...wherever I sat—on the deck of a ship or at a street café in Paris or Bangkok—I would be sitting under the same glass bell jar, stewing in my own sour air."" We all live in bell jars from time to time. I don't think there is any human being, lived or living, has escaped from being trapped in a bell jar at some point in their lives. The difference is that some of us break through and find our peace and contentment, either by ourselves or with the help of others. But some of us may not be that lucky. Even with the help and care of others, we may not have the strength and courage to break through the confining bell jar. This is the story of us all who are trapped in bell jars. But most importantly, this is the story of we who struggle, heavily and bitterly, and perhaps unsuccessfully, to break from our own bell jars. Sylvia Plath's only novel is semi-autobiographical. This fact makes the work realistic and powerful, for readers cannot disregard that the material was stemming out of her own experience. It is said that there is a thin line dividing the genius and insane, and you can see how true that description is when you read the story. It is truly sad that one must pay a hard price for being a genius. Esther Greenwood, the A-grade scholar, who everyone thinks is lucky and expects to shine in the world, is secretly fighting a dark battle. To the world, she is a genius, a potential future name. But to her, she is nothing but a hopeless wreck, who is qualified for nothing. This devaluation of self drags her to the bottom pit of hopelessness and envelops her with a vacant feeling which grows steadily till she seeks to escape into the unknown. From the failed attempted suicide to the asylum and freedom, she must struggle and struggle and struggle. Is there ever a freedom for her? Will the bell jar be closed on her forever? Sylvia writes truthfully, emotionally, and with power. It's realistic, but unsettling at the same time. There are parts that are gut-wrenching and difficult to stomach. Some parts will bring you completely on your knees. When she wrote “I wanted to tell her that if only something were wrong with my body it would be fine, I would rather have anything wrong with my body than something wrong with my head..."", it truly broke my heart. I wanted to shout at Esther, at Sylvia, and say ""I see you!"" The story is emotionally wrecking. The firsthand narration of a person who descends into a dark abyss is not something easy to read. ""To the person in the bell jar, blank and stopped as a dead baby, the world itself is the bad dream."" The world is a bad dream for the one affected, and the story is one of horror to the one who reads. It is a depressing book. But I'd like to look at it as a beautiful work on mental illness, an anthem of tribute to those who have fallen or will fall into that painful dark abyss. It's tragic that Sylvia Plath had to end her life as she did. But her life, her suffering told to the world through this novel, will be her legacy to us. And The Bell Jar will always be a beautiful representation of her and those who have, and who will walk her path.More of my reviews can be found at http://piyangiejay.com/"
55,https://www.goodreads.com/user/show/16174645-paula-k,Rating 4 out of 5,"No one could have written this book without having had experienced themselves this disturbing journey into a mental breakdown. Sylvia Plath's semi-autobiography in which she shares her pain is highly emotional, but brilliant.Her book brings us back to the way women were treated in her day with any signs of mental illness - shock treatment. This was very prevalent during the fifties as I well know - my aunt having been in and out of McLean Hospital in Boston (Belmont) from age 15 till her death. Quite eye opening was Plath's thought process regarding women's sexuality and suicide. Her attitudes and issues are very relevant today.Look for Dr. Nolan, Esther's psychiatrist. Loved her way with patients.With a wonderful drop-back of New England (I'm a Boston gal).Everyone should read this book.4 out of 5 stars."
56,https://www.goodreads.com/user/show/142278560-amber,Rating 5 out of 5,I dare you to read this and not get depressed
57,https://www.goodreads.com/user/show/64146124-coco-day,Rating 3 out of 5,"it was fineher writing style is lovely and i really felt the whole ‘descending into madness’ was reflecting in the structure, but, i was a bit bored throughout apart from a few intense moments sprinkled along the wayi did see the feminist undertones which is nice from a book written in the 60s?? but that also meant the racism was rampant and not pleasant to read. overall, i think it’s overhyped by tiktok but one of the better “classics” i’ve read "
58,https://www.goodreads.com/user/show/44487975-dannii-elle,Rating 5 out of 5,"First Read: April 2017, Rating: 5/5 starsSecond Read: March 2020, Rating: 5/5 starsHow do I even begin to do this book justice?Plath's discourse on mental illness is so startling bleak that it is hard not to get dragged down by the negativity this emotes. In that way, this is a mirror of dually the protagonist Esther's, Plath's own, and the reader's emotions. These many layers build upon each other until it becomes hard to tell where each individual's feelings starts and ends, so completely was I caught up in both Esther and Plath's inner-turmoil. Their story became, too, my shared one.This established mood permeates the entire story and becomes as much a part of the tale, as the actual plot. The utterly immersive quality of the writing is what drew me in, captivated my attention and spat me back out again, feeling utterly used, at the novel's close."
59,https://www.goodreads.com/user/show/9539140-nataliya-yaneva,Rating 4 out of 5,"Да ви се е случвало да хванете настинка, въпреки че сте си слагали шапката и сте си носили вълнените чорапи? Да сте били убедени, че сте направили всичко както трябва в дадена ситуация и все пак съдбата да ви е погодила гадничък номер? Предполагам, че да. Тогава съвсем спокойно депресията би могла да ви дебне зад ъгъла, нищо, че животът ви си изглежда привидно нормален към момента. Спокойно, няма да можете да направите нищо (или както казва баща ми: „Корабът потъва по график“) – просто това е пътят, който трябва да извървите.„Стъкленият похлупак“ е като разходка из обраслата с трънак градина на нечий ум. Мъчителна е и те изподрасква целия. Естър Грийнуд не е от протагонистите, с които читателите се отъждествяват. Хората обикновено прилепват към своите малки частици ежедневие и ги наричат „щастие“. Когато се наситят на това щастие, то се превръща в бреме и монотонност. Тогава започват да си търсят друго щастие. Естър по някакъв почти свръхестествен начин изглежда прескача тези фази и достига до момента, в който се пита „А от тук нататък какво?“. За нея метафората със смокиновото дърво е едновременно възможно бъдеще и сюрреалистично преживяно минало. Тя иска да опита от всичко, но и има усещането, че всичко може би ще има един и същ вкус, ще донесе все същите обикновени човешки емоции – без значение дали е на пътешествие из Европа, в някое кафене в Париж или някъде из Банкок. Защото „everything people did seemed so silly, because they only died in the end“. Защо да правиш каквото и да е, след като накрая просто ще си отидеш? Въпреки болезнената тематика на романа, Силвия Плат описва апатията на Естър, като използва подбран с вкус язвителен тон, изискано чувство за хумор и доста автоирония (аз през цялото време не спрях да си мисля, че всяко усещане на Естър е всъщност нещо, изпитано от Силвия, макар романът да е само отчасти автобиографичен). 50-те години на миналия век в САЩ са време на „врява и безумство“, белязано от Студената война, икономически растеж, сексуални табута, строго разграничение на ролите на мъжа и жената, стремеж към образа на перфектната домакиня, ерата на Елвис Пресли, Мерилин Монро и pin-up гърлите. Време на оформяне на калъпи. Някъде прочетох, че на Естър ѝ липсвала емоционалност и всички описания в романа били доста клинични. Аз смятам, че това е вследствие на изпепелена прекомерна емоционалност. Нещо като burnout на чувствата – изпитваш толкова много чувства и за толкова много неща, че накрая се изчерпваш и оставаш неспособен да продължиш да изпитваш. В крайна сметка има нещо неестествено. Още през Просвещението фокусът се премества върху отделния индивид и всеки следващ период се старае да подготвя по-осъвременена версия на изначалния манифест на хуманизма. Въпреки тези опити обаче, преди едва 50-60 години в най-напредналата страна на света няма кой да чуе вика за душевна помощ на една млада жена. Да, тогава, разбира се, ги е имало лоботомията и електрошока, но те са сериозна стъпка назад в традицията на човеколюбието. „Стъкленият похлупак“ е търсене на смисъла на живота. Отказ от конформизма и обезверяване пред перспективата за наложени модели. Човек, който е имал смелостта да си зададе въпроса „Защо трябва да правя като всички останали?“, заслужава уважение. Заслужава и отговори. Най-вече заслужава да ги открие по своя начин."
60,https://www.goodreads.com/user/show/51395417-brian,Rating 2 out of 5,"“I felt dreadfully inadequate.”Ugh.That is how I felt after finishing this book. Thank goodness it is short, because when I decided I could not stomach it for more than a few pages at a time, it would have taken more forever to finish otherwise.There is no joy in “The Bell Jar”. No hope. And I have read many books where that is the case. The problem with this book is that there is no point to any of it. No real characterization, no depth. As I read this text I kept thinking of “The Catcher in the Rye”, another underwhelming experience for me. I think both texts suffer from protagonist problems, and both are products of their time and they did not age well.I could be nice and blame the time of year I read it, in between Thanksgiving and Christmas, for my dislike but that would be a cop out. 200 pages of how one would like to commit suicide. That’s a book? Maybe with a compelling characterization, or with more than a shallow examination of motivating factors for such thoughts, but this surface examination is a misfire on both counts.I honestly don’t know what else to say about “The Bell Jar”. I can appreciate the skill of the writer. There are flashes of it in this book. Plath was a great poet, but a novelist, no. I think this text is one of those where its “greatness is thrust upon it” by people who wanted it for various agendas. If just standing alone, it does not merit any such claim. I did find I was engaged in the last 20 pages or so, where the book shifts gears, but that also may have been because I knew I was almost done. And I would not be picking it up again."
61,https://www.goodreads.com/user/show/108125111-persephone,Rating 4 out of 5,Sylvia Plath's ability to navigate such a complicated topic and also serve us a prose that is so vivid and intense will never fail to amaze me.
62,https://www.goodreads.com/user/show/26876584-joe,Rating 5 out of 5,"I feel the way about The Bell Jar that other readers feel about Catcher in the Rye. Rather than J.D. Salinger's anti-hero Holden Caulfield labeling everything in sight as ""phony"", my preference is Sylvia Plath's thinly veiled account of her summer in New York, interning as a guest editor at Mademoiselle and her descent into depression and the mental health system that fall, with Plath's vivacious wit plunging me into the almost sheer terror of looming adulthood. Published in England in January 1963 under the pseudonym ""Victoria Lucas,"" The Bell Jar was the first novel by the poet and also her last. Plath, whose marriage to poet Ted Hughes had dissolved, was living in a bare London flat with two children and no telephone in one of the coldest British winters on record. Anxiety over her future and overwork had contributed to Plath's suicide attempt in 1953. Ten years later, in February 1963, a kitchen oven finished the job; Plath was dead at thirty.Hughes had assured Plath's mother Aurelia that The Bell Jar would remain unpublished in America during Mrs. Plath's lifetime to spare her the pain of her daughter's brutally honest critiques, but the demand for Plath's work had spiked with the rise of women's liberation. When Random House planned to exploit a provision in the copyright laws of the time and publish the novel, Hughes agreed to release The Bell Jar in America through his publisher Harper & Row in 1971. It remained on the New York Times bestseller list for six months. Aurelia Plath related her version of events with a book of her daughter's correspondence, Letters Home, in 1975.Plath's anti-heroine Esther Greenwood is nudged out onto a big river in a basket and I felt like I was holding on with her, ready to tip over and drown at any turn. Esther attempts to navigate her way into adulthood and Plath conveys how dangerous it was to be a young woman in the 1950s. Regardless of our differences, I found myself able to relate to Esther's perils. This is a world where one missed assignment, one social faux pas or one dangerous encounter with the opposite sex could spin a life of promise into tragedy. The pressures are enormous and the consequences real, without any embellishment or drama on the author's part.Sylvia Plath interviewing Elizabeth Bowen in New York. June 1953.From a great opening paragraph --It was a queer, sultry summer, the summer they electrocuted the Rosenbergs, and I didn't know what I was doing in New York. I'm stupid about executions. The idea of being electrocuted makes me sick, and that's all there was to read about in the papers--goggle-eyed headlines staring up at me on every corner and at the fusty, peanut-smelling mouth of every subway. It had nothing to do with me, but I couldn't help wondering what it would be like, being burned alive all along your nerves.-- to an expertly timed final page, Plath's wit and sensuality knocked me over throughout the book. When we came out of the sunnily lit interior of the Ladies' Day offices, the streets were gray and fuming with rain. It wasn't the nice kind of rain that rinses you clean, but the sort of rain I imagine they must have in Brazil. It flew straight down from the sky in drops the size of coffee saucers and hit the hot sidewalks with a hiss that sent clouds of steam writhing up from the gleaming, dark concrete.Esther's fear and looming anxiety over the future waiting for her is palpable.For the first time in my life, sitting there in the soundproof heart of the UN building between Constantin who could play tennis as well as simultaneously interpret and the Russian girl who knew so many idioms, I felt dreadfully inadequate. The trouble was, I had been inadequate all along. I simply hadn't thought about it. The one thing I was good at was winning scholarships and prizes, and that era was coming to an end.Certain folks in the book club or discussion group might consider The Bell Jar a sad or depressing read. Not me. Plath's writing has an vitality and clarity that propelled me through in under a day, but more importantly, reminded me of what it is to feel alive. So many of the people Esther comes into contact with seem to be dying in front of her in one way or another. Esther dreams of escape from that sort of life, She doesn't want to be the spot an arrow shoots off from. She wants to be the arrow.Lisa Simpson was spotted reading Plath in The Simpsons, Season 20: Episode 11, ""How the Test Was Won"".Rory Gilmore entered her Plath phase early, in Gilmore Girls, Season 1: Episode 12, ""Double Date"". Gwyneth Paltrow played Plath in a 2001 feature film. Maggie Gyllenhaal seemed to be playing a pulp version of Plath in Secretary, released the following year.Alvy Singer threw Plath a backhanded compliment in Annie Hall (1977). Considering what happens in his relationships, Alvy's understanding of women bears scrutiny."
63,https://www.goodreads.com/user/show/20643658,Rating 5 out of 5,"‘‘Θα ήμουν πάντα καθισμένη κάτω από τον ίδιο γυάλινο κώδωνα, βράζοντας μέσα στην ίδια την ξινή μου ανάσα’’.Ο «γυάλινος κώδων» ένα αμιγώς αυτοβιογραφικό μυθιστόρημα για την συμβολική και ουσιαστική διαδικασία που οδηγεί την ψυχή στα σκοτεινά, υγρά, υπόγεια και πέτρινα μονοπάτια της αυτοκαταστροφής.  ‘‘Γι αυτόν που βρίσκεται μέσα στο γυάλινο κώδωνα, άδειος και ακινητοποιημένος σαν νεκρό μωρό, ο ίδιος κόσμος είναι το κακό όνειρο”Η Σύλβια Πλαθ περιγράφει διεξοδικά, χαρίζοντας βαριά ταύτιση και διαδραστική σκοτεινιά θλίψης, όλα τα απροσμέτρητα βάθη των καταθλιπτικών ασθενειών. Η γραφή της υπερχειλίζει, σκορπίζοντας το γλυκό δηλητήριο της διχασμένης ψυχής της, μεταφέροντας όλη την απελπισία και την ασφυξία που βίωσε. Δημιουργεί ένα υλικό ανάγνωσης με ψιθυριστά μηνύματα που προκαλούν αμηχανία, ενόχληση και τρομακτικό συσχετισμό. Αυτή η φρικιαστική αίσθηση που σου δημιουργεί μια ευφυής πένα, αυτή η απαίσια πιθανότητα συσχετισμού ότι ίσως, μπορεί, ενδέχεται, ή τουλάχιστον θα μπορούσε, αυτή η απεικόνιση των διαταραγμένων πτυχών μιας προσωπικότητας ��α είναι η δική μου.... η δική σου.. η ψυχή μας. Περιγραφές τόσο απλές, αλληγορικές, οικίες, κυνικές και ειλικρινείς μέσα απο ένα διορατικό και εξοικειωμένο με την καθημερινότητα όλων μας γυναικείο χαρακτήρα. Εγκλωβισμένο σε ένα αδιέδοξο ματαιότητας, ώστε ο αναγνώστης με δυσκολία μπορεί να ανακάμψει απο τις διαστρεβλωμένες προβολές θανάτου. Όλη η ιστορία είναι μια ισχυρή υποκίνηση άρρωστης ελπίδας, ένα μελαγχολικό πλαίσιο σκέψης, μια διαυγή κραυγή που πνίγεται στα γυάλινα σπειροειδή τοιχώματα του κώδωνα χωρίς οξυγόνο. Ένα μουντό φθινόπωρο με καταχνιά που κρύβει τον ήλιο, το σύννεφο της κατάθλιψης που ξεσπάει την ασταμάτητη μπόρα του και σε μουσκεύει μέχρι να πνιγεί ένας απο τους εαυτούς σου. Αυτός που θα επιζήσει δεν είναι απαραίτητα ο δικός σου, δεν είναι ο εαυτός που θέλεις να είσαι. Η πυξίδα της ψυχής δείχνει προς το πεπρωμένο σου και σίγουρα δεν σου εξασφαλίζει διέξοδο απο την τρομερή δυαδικότητα που σε συνθλίβει. Κάποιος έχει προκύψει απο μέσα σου και έχει πάρει τον έλεγχο της ζωής και του θανάτου σου, αλλά όποιος κι αν είναι αυτός, σίγουρα δεν είναι ο ίδιος. Η συγγραφέας με λυρισμό και ποιητικό λόγο ξετυλίγει το μαγικό νήμα της ψυχικής αρρώστειας που την καταδυναστεύει. Παρακολουθούμε μια αναπαράσταση συνθηκών της ίδιας της ζωής της που επικρατούν στο μυθιστόρημα (διπολική διαταραχή,προβλήματα εγκατάλειψης, καταθλιπτική συμπεριφορά) και τη φρίκη που έχει αισθανθεί αλλά την αποδέχεται. Την αγαπάει αυτή τη φρίκη ως επίφοβο, αναπόσπαστο κομμάτι της ζωής της. Μέσα απο αυτή την αποδοχή ίσως καταφέρει να απελευθερωθεί απο τους διπλούς δαίμονες. Ίσως αν τους αγαπήσει να την αφήσουν να ξαναγεννηθεί ή να της πιστώσουν μια λυτρωτική αναγέννηση. Τίποτα δεν είναι σίγουρο. «Μα δεν ήμουν σίγουρη. Καθόλου σίγουρη. Πως ήξερα ότι κάποια μέρα, στο κολέγιο στην Ευρώπη, κάπου, οπουδήποτε, ο γυάλινος κώδωνας, με τις ασφυκτικές του παραμορφώσεις, δεν θα με έκλεινε ξανά μέσα του» ;“Φαίνεται, δυστυχώς, πως δεν είχε άδικο!Λίγους μόνο μήνες μετά από την έκδοση ετούτου του μοναδικού της μυθιστορήματος, στην Ευρώπη όπως προέβλεψε, συγκεκριμένα στο Λονδίνο, στις 11 Φεβρουαρίου 1963, άρρωστη και οικονομικά αδύναμη, η Πλαθ έφτιαξε το γάλα και το φαγητό για τα παιδιά της, έβαλε το κεφάλι της μέσα στο φούρνο και εισπνέοντας φυσικό αέριο, έφυγε για την αθανασία”. 🌗🌑🎚🖤🖤Κι ενώ δεν μπορώ να αρνηθώ πως πρόκειται για ένα βαρύ ανάγνωσμα με αντίστοιχο αυτοβιογραφικό θλιβερό υπόβαθρο που θίγει ένα τεράστιο θέμα, δεν το βρήκα διόλου καταθλιπτικό. Θα το χαρακτήριζα μάλλον συναρπαστικό. Καλή ανάγνωση. Πολλούς ασπασμούς."
64,https://www.goodreads.com/user/show/1347210-kelly,Rating 1 out of 5,"Seriously, I cannot believe this book is heralded as another catalyst for the feminist movement. Contrary to pop culture and the Encyclopedia of Feminist Literature, writers such as Sylvia Plath, Anais Nin, Dorothy Parker and Kate Chopin were not feminist. In actuality, they were spoiled little brats who justified their actions by telling people they were artist who chose to live like men in order to give the finger to the system. Harsh, but no less true. And speaking of harsh, hopping beds with people you don't care about on a personal level, don't care if they're committed to another person, and have no desire to see in the future really does make you no better than the man you called a ""filthy, whoring dog"". If anything, it makes you worse because you know better. It also doesn't make you a feminist.Being a feminist is more than simply bitching about the establishment and how it aims to keep you down. It's about more than keeping an ever-vigilant eye on the media, the people in your circle, and anyone else you choose to blame for holding you back and cry misogyny to anyone who will listen. And, in case no one told you, it is about more than using sex as a weapon. And finally, being a feminist is not whining about your inability to rise higher than men will allow... it's about having the courage to break the glass ceiling on your own regardless of limitations put upon you. Ladies, you better recognize!As for the story, it was beyond disappointing. Filled with a cast of feminist archetypes exaggerated to the point of being caricatures, Plath never fully delves into the deterioration of Esther nor the people surrounding her. Esther simply goes from being a shallow, neurotic hypocrite with no discernible personality of her own to a hot mess without rhyme or reason. Is it because she had some time off from school and actually had time to examine her life? Is it because she couldn't actually pick one singular path or goal? Did she have pretty-girl guilt? Is it because she was on her way to loosing her spot in wealthy society? The world will never know and I no longer care.If feminist reading is what you interested in, I suggest Maya Angelou, Naomi Wolf, Kate Millet, or Betty Frieden. "
65,https://www.goodreads.com/user/show/48902277-myo,Rating 3 out of 5, why did she kick that black man and then call him a negro????? bc Sylvia used the word negro so many times i was like damn did i accidentally pick up a stephen king novel?? anyways liked the topics of the madonna complex even though that term wasn’t coined then. i just found this book boring ngl 
