,user_links,user_ratings,review_text
10,https://www.goodreads.com/user/show/8655084-phrynne,Rating 4 out of 5,"I have read a few of this author's books now and I know what to expect. Perfect prose, well defined characters, a slow rambling story like a stroll in a beautiful park. And more often than not a difficult ending.Bel Canto demonstrates all of those characteristics. Reading it was a real pleasure and the author did not put a foot wrong literary wise. All of the characters are well defined and by the end they become people you know and some like Gen you really want to meet. Then there is the ending. Just for once I thought the author was going to get it right. It was traumatic yet expected and almost a relief when it arrived. Then she added an epilogue which was most definitely not required. It was just wrong. I can vaguely see what she was aiming for but it was still wrong.Four stars for a beautiful book which would have been five if I could just mentally unsee that epilogue!"
11,https://www.goodreads.com/user/show/45618-karen,Rating 3 out of 5,"yes, i have just discovered betterbooktitles.com"
12,https://www.goodreads.com/user/show/51395417-brian,Rating 4 out of 5,"“To think that God heard his name from so many voices.” (4.5 stars)The ending of “Bel Canto” left me in a bit of a daze for a few minutes. The novel cast a spell so strong, that when the jarring reality of life springs up at the conclusion you can’t help but be a little disoriented. This is a novel that has been on my radar for years, but I am just now picking it up. This story, told by an omniscient narrator, follows a hostage situation in the vice presidential palace of an unnamed South American country. The hostages include a world famous opera soprano, and many business and political leaders from various countries. The point of view also considers the guerrillas who take the hostages. I have never read an Ann Patchett novel before. I will pick her up again! She has a simplicity and lovely finesse with language. I was caught up in the story, but also in the words she used to weave it. With a precise prose that brimmed with clarity Patchett created characters that, even if only a few lines of the text were devoted to them, came across as real people. I feel like opera gets a lot of negative attention from readers of this text. And opera is important to many of the characters in the book. However, I feel the bigger point is what opera represents to many of the characters in the text. It is a source of life and inspiration. Something that gives joy and generates much power and strong feelings. That is something different for every person alive, and when you realize that you put opera in its proper context in this book, and you can place the love that characters feel for that art in its proper context, and thus appreciate it, and its potency as used in “Bel Canto”.So many enchanting moments in this book. So many small pleasures. I loved the world it created. I loved the people in that world. So many characters whose small joys I felt as my own. I loved their truth, their pain, and humanity.“Bel Canto” is something else!"
13,https://www.goodreads.com/user/show/149694522-karen,Rating 4 out of 5,"This was another one of our favorite authors with our Library Book Discussion group. I am now bringing my review to Goodreads. Did you know that this book was actually based on a true story? Set in South America, readers find themselves in a large room filled with mostly affluent bureaucrats and CEO’s that are suddenly taken hostage by terrorists during a beautiful soprano opera performance by the book’s female lead, Roxanne Coss. The story remains in that same setting, and the hostages are held captive for over 4 months. So what was intended to be just hours, turned into days and then months of standoff. And... Patchett shows readers exactly how universal humanity is... Our cares, our fears, our talents, our values, our love. Where what once was terrorists vs hostages now blurs and becomes a giant group of humans, together. Are we now seeing friendships forming? Maybe even romance? Or…Are we experiencing Stockholm Syndrome? (feelings of trust or affection felt in many cases of kidnapping or hostage-taking by a victim toward a captor.)Are the hostages learning to adjust to this new normal – finding ways to appreciate their spouses better? And the terrorists – some were teenagers with minds and talents – being used in this heartless way – could we humanize them?And then there is Roxanne Coss. Her voice and her music touches everybody. There is something magical and lyrical about her voice that seems to calm everyone. The beautiful, tender, lyrical language. The character development. And then…What was the point of that epilogue? Everything was going so well until then. Is that really how you are going to end this? I’m not sure I could accept it."
14,https://www.goodreads.com/user/show/10733023-blair,Rating 2 out of 5,"Some of you loved it, some of you hated it. I'm leaning towards the latter. I thought it was a good idea poorly executed.A small South American country throws a lavish birthday party for an important Japanese business executive with high hopes that his electronics company will build a factory to help prop up their ailing economy. The executive, Katsumi Hosokawa only agrees to come because opera diva Roxanne Coss will be performing. A terrorist group invades the party at the vice president's home taking the partygoers hostage. The hostage crisis continues for months. Stockholm Syndrome takes root, hostages develop feelings for the young gun-wielding terrorists, bonds form, relationships bloom. And the language barrier is not an obstacle thanks to the incredible translation skills of Gen Watanabe. And of course the music, ah yes the incredible singing voice of Roxanne Coss becomes a polarizing, transcendent force that beguiles absolutely everyone. No one escapes its wondrous effect. Just once i wanted someone to stand up and shout 'ENOUGH! SHUT THE F*** UP ALREADY!!!The first 3/4 of the story was boring. Characters in general, were poorly developed (except Katsumi Hosokawa- love that guy) there is little to move the plot forward or hold your interest (the vice president likes to clean. Alot.) and the writing is below average. She's one of those writers that make you think 'hey I can be a writer!!' (I cant) And the ending, albeit emotional, i thought was predictable. I was hoping for a more  imaginative outcome. The ingredients are all here for a good story, I just think Patchett was hoping it would write itself. It didn't.And that epilogue, as my 14 year old son would say, was dogwater."
15,https://www.goodreads.com/user/show/520753-kim,Rating 3 out of 5,"I was only 3 when Patty Hearst showed up on TV toting a semi automatic weapon looking bewildered and stylish in a ¾ length leather belted coat. Do I remember this? Hell no, I was three, but later… you know when I was like eight or nine and I would think it was so cool that she was brainwashed---what an interesting word--- and I’d have Barbie kidnap Skipper and force her to drop her frumpy ways and really live the lie…, I mean life. Sorry.So, what does that have to do with this? Well, I guess you could say that I was intrigued with the whole idea of Stockholm Syndrome way before I knew it had a name. Just imagine becoming emotionally attached to people that held you hostage. Isn’t that a bit fucked up? Duh. (As my 4 year old would say)So, Bel Canto, while the characters and events are mostly fictionalized, was based on an actual hostage situation in Peru in 1996. Where 72 people men were held up in the Japanese Ambassador’s home for 126 days. I must have been living under a rock, because I do not remember this… you think that something like this would have stuck, you know? I’m sure I was too wrapped up in my glee that Judge Judy was now being syndicated. Whoo. Can you imagine living with terrorists for 4 and ½ months? My god, I can’t imagine that the same level of fear is maintained. I would think that you would start to develop a relationship with these kids (yes, they were basically children) and start to feel that this is what your life has become. And so it goes in  Bel Canto , these characters, hostages and terrorists are introduced systematically throughout the beginning of the ordeal and Patchett does a good job of fleshing them out and getting us attached. To a point. I think that this is one of those books where your opinion of it will vary depending on where you are in your life. I can see this book leaving different impressions on someone who maybe has just found new love and someone who is jaded by relationships. Moreover, I think that this could determine just how much you liked this book. I’ve teetered between 2, 3 and 4 starts in just the few days since I’ve finished it. This is most definitely a chick lit book. You’ve got the Soprano who has men falling at her feet (almost literally) every time she belts one out, you’ve got the young idealists who, of course, are beautiful and destined for a tragic outcome… and you’ve got the older, more elegant group of men, pining for love lost and all that. Something for every taste, I suppose. The appeal of a good book is how long and hard it stays with you. When I finished this, I was eager to share the story with my friends and family but as the days wore on, the shine was lost and I started to see the faults and the hackneyed plot. I miss the first day when I was caught up in the story and lamenting the outcome. Why can’t it always be like that? "
16,https://www.goodreads.com/user/show/966475-sally,Rating 2 out of 5,"I just couldn't do it! The premise was great, the writing was swallowable, but the story! The painful, painful story. There was no character that I truly cared about, and when the ""hostages"" became ""free"" or whatever I threw the book across the room and there it has remained ever since. A hefty dust bunny now resides atop. I'd rather read Better Homes and Gardens than finish this one."
17,https://www.goodreads.com/user/show/233448-aaron,Rating 2 out of 5,"A novel about a hostage crisis that goes wrong -- with very sexy results, Bel Canto might have been a better read if at some point Patchett did anything to acknowledge the plot's ridiculousness. Instead, she treats the readers to vague social commentary about South America, multiple nobel savage tropes, and a crisis situation where people do have sex, but only after first taking the time to fall in love. It's also somewhat about opera, so allow me the metaphor that Bel Canto hits all the obvious notes with competence but without ever risking enough to engage the audience.Not to be a pure hater, I did love the hell out of the cover art."
18,https://www.goodreads.com/user/show/142538-michele,Rating 5 out of 5,"Stay With This One. It's Worth It. Bel Canto is one of those novels that is good on so many levels, it's taken me days after finishing it to put my thoughts about the story and the characters into words. This work is as lyrical and dramatic as any opera, and the word ""brilliant"" isn't excessive to describe the talent of author, Ann Patchett. I wondered how she came up with such a remarkable and unique story, but then learned she'd been influenced by actual events involving a hostage situation in Peru. Patchett goes far beyond the headlines and enters the minds of the players on both sides. It's a fascinating story and a rewarding and entertaining character study.The first 100+ pages were slow going as the stage is set; however, the ennui I experienced while reading helped me relate to the monotony of daily life experienced by the guests of a party, who'd been taken hostage in a failed attempt to kidnap the President of a South American country. The country, unnamed in the story, is a developing, Spanish-speaking nation. The party, hosted by the Vice President, is a birthday party for a Japanese businessman. It is filled with an International guest list, including the famous and enormously talented opera soprano, Roxanne Coss. Virtually everyone in the room, both hostage and captor, falls in love with her during the four-month siege. The story picks up speed when two distinct love stories begin, one between Roxanne and one of her admirers, and another, which focuses on the second-most sought-after talent possessed by a multi-lingual interpreter, a Japanese named Gen. Each, along with several intriguing subplots, led to the building of a unique story and ultimately satisfying climax.The ending comes quickly and shook me to my core. It was not unexpected and yet it still made me cry. And then there's a surprise, which after a lot of thought, made perfect sense. Brava Ms. Patchett. My highest recommendation. "
19,https://www.goodreads.com/user/show/29843800-bianca,Rating 4 out of 5,"High 4*I'm patting myself on the back for trying this audiobook again. The first time around, I just couldn't get into it - I put it down to not being in the right mood, although it was puzzling as I adore Opera and I'm keen on Latin anything and I had enjoyed Patchett's writing before.For what it's worth, I wasn't as enchanted with Anna Fields' delivery. I hope this audiobook is reissued, with a better production - I mean you have opera, you have all kind of languages, bullets - it could be an enhanced experience. Whenever a certain aria was mentioned, I found myself singing it, although it hurt my own ears, it's torture for those who hear me. I did get used to the narrator, as one does. As the novel progressed and we got to know some of the characters, I was completely taken with the story. I could easily picture the location, the characters, their interactions. I know this has been made into a movie and I'm kind of desperate to get my hands on it, see what they've done with it.So what is this about?In an unidentified Latin American country, a group of insurgents assail the vice-president's house where a big party was taking place. They were hoping to kidnap the president, who was absent, therefore they find themselves in a situation they didn't prepare for. After releasing the women, the kids and the workers, the insurgents and the fifty-nine others are locked up inside a beautiful mansion while the police were waiting outside. The inhabitants are people from many parts of the world: Japanese, Italians, Germans, Russians, locals, and the renowned American soprano, Roxanne Coss.My favourite characters were the Japanese men: a rich businessman, who's obsessed with opera, Katsumi Hosokawa, and his interpreter, Gen Watanabe. They were classy, dignified and very intelligent. I appreciated that Patchett chose to portray most of the terrorists as more than just jungle rats. To have even the most uneducated brought to their knees by the power of opera was music to my ears and heart. As it's been established, Patchett writes characters incredibly well. She's at her best in this novel. Bel Canto is probably my favourite of hers, so far anyway."
20,https://www.goodreads.com/user/show/36348070-brandice,Rating 2 out of 5,"Bel Canto is the second book I've read by Ann Patchett. Commonwealth was the first and I loved it. I'd been wanting to read Bel Canto for a long time. I liked some of the book but there were parts of it that really seemed to drag on and I had no problem setting it aside at intervals. I felt like the action came very! late in the story. The ending was fine, however, I wasn't thrilled (or even kind of pleased) with the epilogue. For all the hype I'd hear about this book, it was somewhat of a letdown. That said, I liked the overall story enough to want to finish it."
21,https://www.goodreads.com/user/show/54068-adam,Rating 3 out of 5,"I read this book because my girlfriend--who loved it--recommended it to me. She also implied that I could stand to girly up my reading list a little, which is probably fair. Man does not live by novelizations of '70s cop movies and '80s slasher movie tie-ins alone.Anyway, I thought it was good. The characters were all likable and the story was engaging, if wholly improbable (Bel Canto could just as easily have been titled The Lighter Side of Stockholm Syndrome). My main problem with it was the writing style, which I really didn't care for. Each sentence is perfectly crafted, and would make any MFA writing professor thrilled, but therein lies the problem. The writing is so well-crafted sentence by sentence that it ends up being somewhat characterless and a little dull in large portions. The prose in Bel Canto almost seemed as if it was written to specifically defy any editorial criticisms. It does this with aplomb, but the problem is that it never takes any risks either."
22,https://www.goodreads.com/user/show/1246837-maggie-stiefvater,Rating 5 out of 5,"This is a weird and beautiful book about machine guns, chopping onions, and opera singers. Check your disbelief at the door and enjoy the language. I don't care for the ending -- but it was worth it anyway. Lovely writing. ***wondering why all my reviews are five stars? Because I'm only reviewing my favorite books -- not every book I read. Consider a novel's presence on my Goodreads bookshelf as a hearty endorsement. I can't believe I just said ""hearty."" It sounds like a stew.****"
