,user_links,user_ratings,review_text
10,https://www.goodreads.com/user/show/65574059-hr-habibur-rahman,Rating 4 out of 5,Nurse এর কিছু হলোনা দেখে দুঃখ পাইছি। Hippolytus এর এমন পরিস্থিতিতে যতোটা হাত Phaedra এর ঠিক ততোটাই Nurse এর। বুড়া মাথায় শয়তানি বুদ্ধিতে ভরা।
11,https://www.goodreads.com/user/show/83722540-yo-jp,Rating 3 out of 5,"Jestliže si starověké Řecko představíte jako Zábřeh na Moravě, Faidra je taková Sára Saudková, jenže na rozdíl od moderní verze a čtyř dětí, Hippolytos ji ve starověké tragédii poslal do háje i s celým jejím chtíčem, protože se ""povznesl nad pokleslost veškeré svůdnosti a nízkosti ženství"" (roztomilé) a řekl ""Prostě ne, máti!"" (dnes už archaismus: loajalita). Tahle část je o to silnější, že Hippolytos byl sexiest man of the year, ať je to kdokoliv tenhle rok, tak tehdy to byl on a tak pro něj nebyl fakt, že se zničehonic zjeví sexuchtivá žena, která se po něm sápe, ničím neznámým. Uvádím to jen proto, že spousta mužů dnes by ve skutečnosti mohla zůstat opaření a v šoku jako ""Co se to děje? Jsem teď součástí #metoo?"" a vyděsilo by je to dost samo o sobě... ale H. byl player, který se rozhodl nehrát jejich hru, ale svoji hru. Po vzoru Nancy Reagan (Artemis) totiž předtím řekl ne i té největší droze, Afroditě... ta se na něj nasrala a vše, co následuje, je sepsáno v tragédii Faidra, otázka, zda byla nadržená milfka, nebo nevinná oběť visí ve vzduchu. Fajn a krátké, nenáročné, taky i trochu úsměvné, skrze svoje ideály... kdo by čekal, že za dva tisíce let to poněkud nesejde časem, je naivní. Takže trochu obtížně hodnotitelné. V antice asi nečekali, že přijdeme s geniálním systémem pěti hvězd, které plně definují kvality jakéhokoliv díla. Chudák Hippolytos, ani tehdy se nevyplatilo být ctnostným. Být ctnostným z vás udělalo jen bránu, kterou se vysmýčilo pole - což je dost trefné."
12,https://www.goodreads.com/user/show/6891472-alp-turgut,Rating 3 out of 5,"Bir başka Euripides oyununu yeniden yorumlayan Seneca’nın aynı adı taşıyan oyunu ""Phaedra"", hikayeden çok süslü diliyle hikayeyi zenginleştirme çabası içine giren bir oyun. Oyunun klasik bir Euripides trajedisi olduğunu anlamak güç değil ve hikayenin mitoloji sınırlarını geliştirdiği de açıkça görülüyor, ama Seneca’nın süslü dilinin oyunun akıcılığını engellediğini söylemek gerek. Öte yandan, kitaptaki çok fazla gereksiz dipnot var ve bu da doğal olarak okuyucunun dikkatini ister istemez dağıtıyor. Buna rağmen etkili bir trajedi; Shakespeare oyunlarına ön ayak niteliğinde.29.07.2015İstanbul, TürkiyeAlp Turguthttp://www.filmdoktoru.com/kitap-labo..."
13,https://www.goodreads.com/user/show/72945589-illiterate,Rating 5 out of 5,Love as a damaging irrational emotion.
14,https://www.goodreads.com/user/show/93902080-mert,Rating 4 out of 5,"Puanım 4/5 (%82/100)Kendimi kaptırıp neredeyse bütün kitaplarını aldığım için Seneca'dan devam ediyorum. Bundan önce okuduğum Troialı Kadınlar'dan çok beğensem de bir Medea seviyesine çıkamadı benim için. Phaedra Seneca'nın Euripides'in Hippolytus oyunundan esinlenip yazmıştır. Seneca'nın genelde oyun isimleri aynı tutup bunda Hippolytus yerine Phaedra ismini vermesini de ilginç buldum ben. Bir önceki incelemelerimde bahsettiğim gibi yine iki yazar ve oyun arasında farklar mevcut. O farklara çok değinmeden Seneca'nın oyununa odaklanacağım.Bilmeyenler için hikayeden biraz bahsedeyim. Phaedra, Theseus'un karısı ve yeni kraliçedir ve aynı zamanda Hippolytus'un (Theseus'un bir amazondan olan oğlu Hippolyte de olabilir Antiope de) da üvey annesidir. Tragedya Phaedra'nın Theseus'un yokluğunda (yeraltı dünyasında) üvey oğluna aşık olması üzerinden gidiyor. Theseus'un geri dönmesiyle her şey karışıyor ve tabi ki bir tragedya olduğu için ölümler görüyoruz. Betimlemeleri ve karakterleri çok beğendim. Kitabın başları biraz yavaş geldi diyebilirim ama bir noktadan sonra çok rahat ilerliyor. Öneriyorum, gayet güzel bir oyundu."
15,https://www.goodreads.com/user/show/1895570-jim,Rating 4 out of 5,"Seneca's Phaedra is, like his other plays, much more devastating than the Athenian original by Euripides. Frustrated that Hippolytus will not yield to her love, Phaedra spreads the word that Hippolytus had raped her. Her husband Theseus chooses this time to return to Athens, hears the rumors, and sends a powerful curse that has his son torn limb from limb by a sea monster. Whereupon Phaedra confesses her lie and kills herself, leaving Theseus devastated and alone."
16,https://www.goodreads.com/user/show/136208349-m-uraro,Rating 4 out of 5,"Cosa può la ragione? Ha vinto e regna il furore.Come al solito la letteratura latina si prende sempre una parte di me ma ne lascia una ancora più grande.Opera teatrale di una immensità espressiva spaventosa. Gusto per l’orrido, introspezione e tanto altro che fanno di Seneca uno dei più stimabili autori di filosofia. Sarebbe interessante vederne una rappresentazione.Ho letto quest’opera affiancandola all’Ippolito euripideo ma sono vittima del fascino delle protagoniste donne pazze, quindi poco mi tange l’altro testo "
17,https://www.goodreads.com/user/show/123902416-juliieet,No Rating,Antyczne lektury i ich motywy tak bardzo mnie w sobie rozkochują.
18,https://www.goodreads.com/user/show/50226875-benn-uzayy,No Rating,sizi etkilemek istemem ama çok da acele etmeyin okumak için :)
19,https://www.goodreads.com/user/show/5389432-r-han,Rating 3 out of 5,"Antik Yunan'ın ünlü trajedi yazarlarından Evripides'in Hippolitus adlı yaptının, Romalı yazar Seneca tarafından yapılan bir uyarlaması Phaedra. Açıkçası, Eski Yunan komedyalarını ve tragedyalarını okumayı çok sevdiğim için Seneca'nın Phaedra'sını da beğeneceğimi sanmıştım. Bilmem acaba taklit ya da uyarlama olduğu için mi; Roma kültürünün Yunan'dan daha renksiz olmasından mı, Phaedra'ya bir türlü ısınamadım. Konu olarak tipik bir Yunan tragedyası olsa da, dilinde ve anlatımında Yunan yazarlardaki canlılık ve sıcaklığı hiç bulamadım.Buradan sonrası oyunun özeti. İsteyen okusun, isteyen kapatıp kaçsın :)Phaedra'nın eşi Theseus, Persefoni'yi kurtarmak için yeraltı dünyasına gitmiştir ve yıllardır kendisinden haber yoktur. Artık kocasının dönüşünden umudu kesen Phaedra, bir yandan da üvey oğlu Hippolytus'a âşık olmuştur. Hippolytus ise tüm kadınlardan nefret etmekte ve aşkla meşkle zerre kadar ilgilenmemektedir. Phaedra'nın bu çılgınca aşkından haberdar olan sütannesi, ilkin onu bu utanç verici sevdadan caydırmaya çalışsa da, kendini öldürmeyi göze alan Phaedra'nın ciddi olduğunu görünce ona yardım etmeye karar verir.Bir gün av dönüşü Hippolytus'un karşısına çıkan sütnine, ona kalbini sevgiye açması ve kadınları sevmesi konusunda telkinlerde bulunur. Ama genç Hippolytus hiç yüz vermez. Bunun kederiyle hasta olan Phaedra, Hippolytus onun yanına gelince ilân-ı aşkta bulunur. Bu utanç verici ve tiksindirici olay karşısında Hippolytus kılıcını çeker ve üvey annesini öldürmeye davranır. Ama sonrasında bedbaht Phaedra'nın amacının zaten kendini öldürtmek olduğunu anlayınca, onu öldürmekten vazgeçerek kılıcını savurur atar ve çıkıp gider.Sütanne ve Phaedra bunun üzerine bir plan yaparlar ve bir suçun ancak başka bir suçla örtülebileceğine karar verirler. Tam bu sırada, yıllardır yitik olan Theseus sağ salim geri döner. Eşinin perişan hâlini görünce ne olduğunu sorar. Phaedra, Hippolytus'un atıp gittiği kılıcı kanıt olarak kocasına gösterir ve öz oğlunun üvey annesinin -yani kendisinin- ırzına geçtiğini söyler. Bu haberle yıkılan Theseus, Hippolytus'un kahrolması için babası tanrı Neptün'e yakarır.Kısa süre sonra, Hippolytus'un ölüm haberi gelir. Phaedra da, bedduasından pişman olan Theseus da bu ölüm karşısında yıkılır. Phaedra aşkının acısıyla iftirasını açığa vurur ve kendi kılıcıyla kendini öldürür. Bunu duyan Theseus iyice perişan olur. Oğlunun şanına yaraşır bir cenaze töreni yapılmasını buyurur ve trajedi burada biter."
20,https://www.goodreads.com/user/show/4952042-monur-b,Rating 2 out of 5,"Hikaye çok basit. Kadın, kocasının eski karısından olan oğluna aşık olur, aşkını itiraf eder, oğlan kabul etmez, hışımla kaçar gider. Kadın iftira atar, tecavüz etmekle suçlar oğlanı. Baba oğlunu lanetler ve ölümüne sebep olur. Üvey anasının aşkından tiksinen oğul gidip at arabasının dizginlerine takılır ve parçalanarak ölür. Konuşurken magalda kül bırakmayan, devleşen bu süper kahraman gibi adamlar gider böyle uyduruk, avam şekillerde ölür işte. Neyse onun üzerinde çok durmayalım, görmezden gelelim. Kadın da aşkının kuvveti ile yaşadığı kederden intihar eder. Yunan mitolojisinden kısa bir tablodur. Ana motif yasak aşk ve sonuçlarıdır. Burada işlenişi ise son derece sıkıcı, ağdalı ve gösterişli bir dille oluyor. Bu Roma döneminde yazılmış, oysa Yunan tragedyaları son derece sade, gösterişsiz ve derin hakikatler içeren diyaloglara sahiptir. Burada özel yer ve mitiolojik karakter isimleri çorba gibi metni karıştırmış. Anlamsızca her yerde beliriyor ve of yeter artık dedirtiyor. Bu olumsuzluklara, çoğu gereksiz milyonlarca dipnot ta boğuculuğu ile katkıda bulunmuş. Kitap resmen bitmek bilmiyor. Yunan mitolojisine aşina olmayanlar ise daha fazla işkence çekecekler çünkü her satırda başka bir şeye referans var. Bunu okuyacağınıza eli yüzü düzgün bir Yunan Mitolojileri kitabından Phaedra'nın trajedisini, Theseus denen malın dramını okusanız inanın kazancınız daha fazla olur. Benim gibi neden iki defa okudum diye kendinize küfür edip, bunu yeni bir bira açmanın bahanesi olarak kullanmazsınız. Seneca sana da hayırlı tıraşlar diliyorum."
21,https://www.goodreads.com/user/show/98732241-actuallymynamesssantiago,Rating 5 out of 5,"[Leí la edición de Losada 1000/10 pero no aparece acá]“Mi alma va consciente hacia el precipicioy anhelante repasa en vano los sanos consejos”Yo sabía que algo iba a pasar. Primero alguien out of thin air afirma haber encontrado el avión de Amelia Earhart; después la policía reventando a golpes a la gente en Congreso. Y la semana sigue.Cuando en 2015 a Evan Peters le preguntaron cómo se sintió haber trabajado con Lady Gaga y respondió ""...in-vigorating"" como si usara la palabra por primera vez. Así me siento. Amo cuando alguien me dice que dije algo inteligente y re que al ver los nombres de los dioses en las invocaciones lo primero que pensé fue ""Ay, igual que en astrología❤️"". Not yo pensando que capaz esto terminaba bien cuando la colección a la que pertenece el libro es ✨Tragedias✨. Los quiero ver a los psicólogos cognitivo-conductuales lidiar con una Fedra.Tiene algo tan crudo y profundamente humano, o similar a lo que decía Borges sobre por qué leemos clásicos. Ni hablar de que estéticamente es híper prolijo y hace su propia cosa. No hay recomendación mala de Plath. Además, Pablo Ingberg fue el asesor de esta colección, me persigue este muchacho.RIP Phaedra you would've loved Melodrama."
22,https://www.goodreads.com/user/show/62568750-james-s,Rating 4 out of 5,"Surprisingly gripping drama with hauntingly beautiful poetry (I read the trans by Shadi Bartsch). I’m often amazed by the genius and brilliance of ancient authors, which are seldom equaled and rarely surpassed. I’ve read Seneca’s epistles but this was the first play I’ve read by him, and it exceeded my expectations."
23,https://www.goodreads.com/user/show/1162892-j,Rating 3 out of 5,The extent to which the Romans were dependent on the Greeks any culture whatsoever continues astonish me.
24,https://www.goodreads.com/user/show/77326724-max-theodore,No Rating,cool prose lucius why'd you dial up the misogyny 2x
25,https://www.goodreads.com/user/show/59011854-sara,No Rating,"Read in Latin with Mayer's commentary, which was at times helpful, at times genuinely hilarious (I think this man hates Seneca a little bit). "
26,https://www.goodreads.com/user/show/159114630-alexander,Rating 3 out of 5,What in the reverse Freud was that. Besides the translation being a little off it was an enjoyable and easy read. 
27,https://www.goodreads.com/user/show/100751059-alice-tremblay,Rating 4 out of 5,The OG drama queen 
28,https://www.goodreads.com/user/show/169951995-tanya,Rating 3 out of 5,Romeo and Juliet who
29,https://www.goodreads.com/user/show/42212955-antonio,Rating 4 out of 5,"Tragedia romana que habla sobre Fedra, una mujer enamorada, esclava del amor que siente por su hijastro Hipólito aunque él la desprecie porque no confía en ninguna mujer. Lectura que te hace pensar en el amor, la obsesión, la venganza y el arrepentimiento. ¡Muy recomendable si te gusta la mitología!"
30,https://www.goodreads.com/user/show/91711475-arlie,Rating 2 out of 5,Euripides did it better.
31,https://www.goodreads.com/user/show/10106282-insania,Rating 4 out of 5,"La tragedia latina, contestualizzatala in una Roma pragmatica, ebbra di potere e sazia d'oro come degli intrugli consumati senza misura né ritegno durante gli interminabili pasti, risulta una versione ridotta, prettamente ludica, dunque impoverita nei suoi originali significati didattico-catartici, della madre greca. Gli interessi del popolo romano, mai pago di violenza gridata a pieni polmoni durante le bolge circensi, si incentrano dunque prevalentemente su un esagerato gusto per il noir, l'azione e il macabro-orroroso.""Fedra"" di Seneca rappresenta dunque un tentativo lucido, deciso ma non disperato, di somministrare, centellinizzandone le dosi, pillole di moralità mediante esempi di mancata rettitudine tali da curare lo spirito già probabilmente incline al vizio del futuro imperatore Nerone.Per l'appunto, il tema è l'incesto, argomento scottante all'ordine del giorno in un Impero dissoluto il cui fasto si traduce in una bulimia di abitudini esagerate, vizi ostentati come status symbol di una vita all'insegna della ricchezza, che però nasconde un'inquietante assenza di valori. Leggendo quindi tale tragedia alla luce dei risvolti storici che seguirono, si comprende la grandezza d'animo di un filosofo che mai perse interesse e speranza nelle possibilità per le generazioni future di abbandonare l'usurato cammino dei loro padri per abbracciare, consapevoli e determinati, la sicura strada della filosofia come guida e sostegno nel difficile ruolo del governante. "
32,https://www.goodreads.com/user/show/27803503-h-ctor-toledo,Rating 3 out of 5,"La edición es bastante buena, pues se centra en explicar la obra y su correlación con el Hipólito de Eurípides. Sin embargo, no es exhaustiva.Literariamente, es un poco densa, con demasiadas florituras retóricas para mi gusto: La exposición es demasiado larga, y la acción demasiado precipitada.Se comprende al leerla las dudas suscitadas acerca de si el teatro de Séneca fue representado o no, pues más que de diálogo la obra se compone de larguísimos parlamentos narrados que derivan con demasiada frecuencia en lo lírico."
33,https://www.goodreads.com/user/show/52318414-ivy-mabel-fling,Rating 5 out of 5,"This is the first play I have read by Seneca but having read about his Stoic philosophy, I must say it rather surprised me - it seems more violently emotional than Euripides' version and extremely bloodthirsty to boot! But I enjoyed it!!"
34,https://www.goodreads.com/user/show/3143117-david,Rating 3 out of 5,Excellent translation and great story.
35,https://www.goodreads.com/user/show/1473401-rick,Rating 4 out of 5,"Wonderful play. After reading this, I'd like to see it performed."
36,https://www.goodreads.com/user/show/5928256-john-yelverton,Rating 3 out of 5,A nice and interesting collection of plays that show how theater was presented in the Roman Empire.
37,https://www.goodreads.com/user/show/20701673-ana-enriques,Rating 2 out of 5,"Parlamentos interesantes desde el punto de vista de la filosofía estoica, pero muy sangrientos para mi gusto. "
38,https://www.goodreads.com/user/show/9796340-carolina-b-ho,Rating 4 out of 5,"4.5/5Dioses, esta Fedra es perfecta ♥"
39,https://www.goodreads.com/user/show/4327659-brigi,Rating 3 out of 5,"I read a different translation from what you can find mentioned on goodreads, so maybe it wasn't such a good one. Racine's version (read today) is infinitely better."
40,https://www.goodreads.com/user/show/24132583-cang-l,Rating 3 out of 5,"""Ah ölüm, günahkar bir aşkın tek tesellisi,ah ölüm, lekelenmiş bir utancın tek onuru,sana geliyorum, aç ardına kadar şefkatli kollarını"""
41,https://www.goodreads.com/user/show/6101430-noe,Rating 3 out of 5,"Un clásico, de los más aburridos que he leído, aunque básico."
42,https://www.goodreads.com/user/show/88911270-jorge,Rating 3 out of 5,"Fedra es una tragedia romana escrita por el filósofo y dramaturgo Lucius Annaeus Séneca antes del 54 d.C. Sus 1280 líneas de verso cuentan la historia de Fedra , esposa del rey Teseo de Atenas y su lujuria por su hijastro, Hipólito. Basado en la mitología griega y la tragedia Hipólito del dramaturgo griego Eurípides. Séneca retrata a Fedra como consciente de sí misma y directa en la búsqueda de su hijastro, mientras que en otros tratamientos del mito es más una víctima pasiva del destino.La versión original está en versos yámbicos: versos que utilizaban los griegos para escribir sus tragedias (no así lo hacían sus contemporáneos romanos)No hecha para el público romano general, hecha para público selecto (clase dirigente o intelectuales) en casa o espacio privado, el romano general no tenía paciencia para sentarse a escuchar un texto profundo y regustarlo.Se hacía en Ágape: grupo de actores declaman, “lectura dramatizada”, no puesta en escena compleja, simplemente música en directo + voz actoresPrincipios ESTOICISMO (esencial para el análisis de la obra, pues es una exposición de estos principios):1º conocerse a sí mismo, sus zonas oscuras2º control de la razón sobre las pasiones: ataraxiaFUROR. pasión incontrolable, cualquier pasión, exacerbación de un sentimiento/pasión/emoción hasta el punto de provocar descontrolTragedias Séneca: ejemplos de casos en los que el ser humano pierde el control, ejemplos sobre lo que NO hay que hacer. Hasta ahora (y sólo cambia con el teatro renacentista inglés 16-17, siglo de Oro, renacimiento francés): tragedias hechas para gobernantes.Muy importante: el elemento retórico del buen decir --> un OBJETIVO de la obra, más que un MEDIOEscenas sin desarrollar: autor se deja llevar por su elocuencia en el discurso y desarrolla más unas escenas que otras. No le interesa la perfección estructural de sus tragedias, sí la formal"
43,https://www.goodreads.com/user/show/109530857-payel-nusrat,Rating 5 out of 5,"This is my first dig at a Greek/Roman ballad,written by Seneca who used to be a minister during the reigns of Nero.Phaedra is a very lesser known character of Greek/Roman mythology.The reason i am using slash is because the names have been fluidly used from Greek as well as their Roman avatars.So to introduce Phaedra we will have to trace back her lineage.Phaedra is the daughter of Minos,the king of Crete.Her mother is famously known for giving birth to Minotaur from bestiality.And even though we havent heard of Phaedra,we have heard of her sister Ariadne,who helped Theseus slay Minotaur.But later Theseus marries Phaedra,a marriage of significant age gap.So Phaedra is naturally drawn towards a younger,more vibrant version of Theseus--her stepson Hippolytus,son of Theseus and the Amazon Queen Hippolyti.But alas,not only Hippolytus condemns her desires as unholy,he has also taken an oath of celibacy with a distaste for the womenkind in general,so Hippolytus leaves in fury.Fiery and blindly scorned with rejection,Phaedra falsely accuses Hippolytus of attempting to rape her and hearing this,Theseus wishes his own son's death.But upon hearing the death of her loved one Phaedra atones by killing herself.I didnt expect myself to enjoy this at all.But to my surprise,it was of supreme literary quality despite being translated.I have used all of my favorite lines from the book as unrelated captions in one of my recent posts because I wanted to keep them handy.Not only is it a tragedy,it is also a warning against being blindsided by rage and desire beyond ones wit."
44,https://www.goodreads.com/user/show/131776322-daria,No Rating,"""Seneca does not pose problems, does not solve a conflict in his tragedies. He perceives the world as a field of action of inexorable fate, to which a person can oppose only the greatness of subjective self-assertion, the willingness to endure everything and, if necessary, perish. The result of the struggle does not change its value. The course of the dramatic action plays a secondary role; it usually proceeds in a straightforward manner, without any overtones."" via https://studyport.ru/referaty/literat...or in other words, seneca gives his characters the chance to redeem themselves by taking accountability for their actions, thus showing their sense of purpose before the gods. in euripides' phaedra, the reason of her mad love is aphrodite cursing her, in seneca's it's viewed as phaedra taking in account that it's aphrodite's doing, but still giving in her desires with confidence rather than having an emotional conflict with herself as it is in euripides' version. and so, she punishes herself (after lying about the whole situation and seeing hippolytus thrown to shreds, so i guess that was what she actually regretted doing, rather than confessing to hippolytus lol)i liked theseus' last lines: he buries his son with respect, and orders his servants to dig a deep hole for phaedra, so that her head rots in dirt."
