,user_links,user_ratings,review_text
10,https://www.goodreads.com/user/show/30728719-lily,Rating 5 out of 5,"i'm not crying, you're crying"
11,https://www.goodreads.com/user/show/64146124-coco-day,Rating 2 out of 5,"honestly not my favi think it’s overhyped for me, i just couldn’t connect with it. there was a lot of repetition of descriptions and the rules and i’m not sure if that was meant to mean something but if it did, i didn’t get it. i thought the characters were quite flat but i liked each of their stories. overall, i think it was quite dull…"
12,https://www.goodreads.com/user/show/30036082-warda,Rating 4 out of 5,"A slow-moving, but beautifully paced novel about time-travel and questioning the idea that if you were given an opportunity to visit the past, would you? Even though there is nothing that you can change? Even if there are strict measurements set in place making it seem almost pointless to even take part in the activity? This story left me slightly overwhelmed. This was such a character-driven story with so much heart and puts you in the shoes of those characters and you become connected to their pain and suffering as the story evolves.It's captivating and memorable and I desperately need more stories like this."
13,https://www.goodreads.com/user/show/15819476-bella,Rating 3 out of 5,"this is the book equivalent of a truck hitting you out of nowhere; the first three stories were pretty nice, emotional and touching and then BOOM the fourth story comes and suddenly you can't stop violently sobbing & crying"
14,https://www.goodreads.com/user/show/128107266-siu,Rating 1 out of 5,"booktok saying this book isn't sad but sobbing at the end still. yea i'd cry too if i had to read a 200-page book about women losing ""everything""""everything"" as in each woman Kawaguchi wrote only has one purpose in their life. should've done my research and seen that this book was written by a man.first story: a smart, career woman crying over a man who chose his career over her. be fucking frsecond story: a woman devoting her life to care for her husband who has dementia. i don't have a problem with this one by itself, but after reading the other stories, there is a theme here.third story: a woman losing her freedom to run her family's inn after her little sister passed. guilt-tripped by her friend saying ""that's what your sister would've wanted."" no, your sister could not respect that your dreams were different than hersthe last story: she chooses to give birth knowing she will die doing so? hello? fuck off.the meaning of the stories aside, the writing was not for me either. i don't know where to pinpoint what was wrong with it, but i could not find myself immersed in any of the stories. it would take over 20+ pages to get to the exciting parts and it would be over in a page or two. the characters felt very two-dimensional and i found myself bored most of the time."
15,https://www.goodreads.com/user/show/99845669-s-van-sardar,Rating 5 out of 5,"after an hour of non-stop sobbing on my instagram story, i feel i am finally in the right headspace to cry on goodreads instead i don’t think this book is necessarily sad, the way it approaches topics like loss is so gentle, so quiet, and so unassuming that it almost feels warm in an odd little way - i felt safe within the pages of a book that appears entirely simple. it’ll be a long time before i stop thinking about what i read, i think; a long time indeeddespite the characters in this story being given a “second chance” to approach situations/people, the overwhelming feeling of knowing nothing can be done just hurts so badly, and i don’t want to delve any deeper into that, considering it would spoil way too much, but it sits in my chest, and it feels SO heavy. it felt so real, and being faced with reality sometimes feels a little too overwhelming, but as i mentioned before, the manner in which the author approaches this is so soft and so gentle. i felt safe it’s rare that a book less than 200 pages can make me feel this way, make me feel so whole and complete and yet this silly little book has managed to do exactly that. we explore the lives of so many people, so many different perspectives (sometimes within the same circumstance) that it was just incredible. so beautifully written. this book felt like a very hot cup of coffee, that ironically, never got cold "
16,https://www.goodreads.com/user/show/133813006-mohamed-el-shandidy,Rating 5 out of 5,"أحياناً تمر بنا أوقات نتمني فيها لو عاد بنا الزمن لنودّع شخصاً أو لنصالح أحداً أو لنصارح حبيباً ، لتُخرج ما في قلبك من مشاعر ، لتعبِّر عن حبك بلا قيود ، نتمني العودة لأنه قد فات الأوان ، نتمني العودة لكي لا يصير ما حدث طيّ النسيان ، لكي نتيقن أننا قمنا بكل ما علينا لنوئد الندم و العتاب و ربما ، ربما يتغير مستقبل لم تُنسج خيوطه بعد.هل للكلمة كل هذه القيمة التي قد تدفع عمرَك ثمناً لكي تقولها أو لكي تمنعها ؟مقهي ""فينكولي"" يُشاع حوله أنك تستطيع العودة للماضي بداخله ، يالها من معجزة !قد سعي الإنسان من قرون و حلمَ بآلة زمن أو بوسيلة للعودة للماضي ..لينكبّ الناس علي هذا المقهي من كل مكان. و لكن هذا المقهي يقيّدك بقواعد فليست الحياة كما نشتهي عادةً بل ليست كما نشتهي أبداً، فكانت هذه القواعد كفيلة لتخييب كل الناس المستعدين لدفع عمرهم مقابل العودة لماضيهم من هذه القواعد :- كرسي واحد فقط هو ما يسمح لك بالسفر عبر الزمن بعد الجلوس عليه. - أنك لا تستطيع تغيير الحاضر مهما فعلت ، فالحاضر قد نُسجت خيوطه و جفّت أقلامه بالفعل.- هناك حد زمني للمدة التي تقضيها و هي قبل أن تبرد القهوة و إذا تعديتها هناك عواقب.- من تريد مقابلته لا بد له أن كان نزيلاً بهذا المقهي من قبل.نعيش في الرواية قصصاً متفرقة و الشخصيات الثابتة الوحيدة هم مسؤولو المقهي ، الرواية منظمة بأسلوبٍ خلَّاب يأخذك لعالم ملئ بالخيبة و بالندم و البكاء و لكنه ملئ كذلك بالأمل و بالحب الحقيقي فما من أحد سيرجع للماضي ليغير كلمة أو يُقدِم علي فعل إلا و قد آمن بالحب و تخلل الإيمان بالتغيير جوارحَه.- عشيقان - الزوج و الزوجة - أختان- أم و طفل . هؤلاء أبطال روايتنا ، هؤلاء من أرادوا العودة لتصريح بالحب ، لاستلام رسالة ، للاعتذار ، للقاءٍ طال انتظاره.قد لا يتغير الحاضر و لكن بالتأكيد ستتغير الأشخاص."" و إذا أمكن للكرسي تغيير مفاهيم شخص ما ، فمن الواضح أنّ له هدفاً سامياً."" الرواية لها فيلم كذلك ✨شكرا لأصدقاء الجودريدز علي مراجعاتهم الرائعة المشجعة للرواية الجميلة دي 🤩و شكرا لإسراء علي تشجيعها و القراءة المشتركة ."
17,https://www.goodreads.com/user/show/96515924-demi,Rating 4 out of 5,"❥ 4.5 / 5 starsDamn. If you read this book and you don’t cry, you’re freaking heartless."
18,https://www.goodreads.com/user/show/5759543-sam-quixote,Rating 1 out of 5,"Who wouldn’t want to time travel? Well, you probably wouldn’t if you had to follow these very precise, arbitrary and convoluted rules - yes, even more so than the usual! So the characters in this story can time travel but only to the relatively recent past and they have to sit in a specific seat at a specific table - which they can’t leave once they time travel, which means they can’t leave the cafe - and only for the duration it takes for a coffee to cool, after which you have to drink it down or else risk turning into a ghost forever burdened to haunt the cafe. Also nothing you do in the past can alter the present/future. Yay, so much whimsical fun… I loathed Toshikazu Kawaguchi’s novel Before the Coffee Gets Cold. It is amongst the sappiest drivel I’ve ever had the displeasure to read. It’s basically four short stories that happen to share the same setting and plot device. A businesswoman wants a second chance to tell her boyfriend that she loves him; a wife wants to talk to her husband about a letter he wrote pre-Alzheimer’s; a woman wants to see her kid sister again before a car accident takes her life; and, in a shocking turn of events, a woman wants to meet her unborn child in the future, which is apparently possible because why not, this is all contrived garbage anyway. It is so, so sickeningly sentimental, it’s almost unbearable. Every storyline is designed to hit you in the “feels” except Kawaguchi’s prose is so weak and inept, and his characters so shallow and unemotional, that each fails one after the other. Look, I have a heart ok - it’s in a jar in a wardrobe somewhere - but even if I was wearing it I’d still find the storylines about as moving as a rock with half the emotion. The characters - Kei, Kazu, Nagare - all seemed like the same person and were basically interchangeable because their personalities were that indistinct and irrelevant. The Alzheimer’s storyline felt especially pointless - the wife wants to talk to her husband about the letter he wrote, that was handed to her in the present, that she refused to read, but she wants him to tell her about it in the past? Just read it in the present! And the future storyline - what, she just “knows” that she’s going to die in childbirth? Gimme a break. Unless you want to read the equivalent of a novel-length Hallmark greeting card, spare yourself the tedium and don’t bother with Before the Coffee Gets Cold. If you want emotion, slam your finger in a door - you’ll feel more and it’s quicker than reading this rubbish. "
19,https://www.goodreads.com/user/show/6431467-s-penkevich,Rating 3 out of 5,"‘I was so absorbed in the things that I couldn’t change, I forgot the most important thing.’If you could return to the past, but knew you couldn’t change anything, what would you go for? Before The Coffee Gets Cold, the debut novel by Japanese playwright Toshikazu Kawaguchi and translated into English by Geoffrey Trousselot, is a warm and quirky time-travel story all confined into the singular space of a small Tokyo coffee shop. Originally a play, which may have been a better medium as the book occasionally feels like a film novelisation with pacing issues, the story stands on the strength of it’s small cast of characters as they support and empathize with one another and, in turn, win over our empathy. The time travel is complete with its own mythology and a ghost, none of which make all that much sense but it works in order to examine the emotional obstacles that exist between people (if quirky and heartwarming time travel is your thing, though, just watch About Time because it's amazing). It is a unique take on the genre that seems certain of itself as a heartwarming tear-jerker and is successful at being moving although some of the stories are a bit eyebrow-raising (the final story is a theme I dislike). A bit rough around the edges, Before the Coffee Gets Cold is a rather cute and moving idea with plenty of emotional scenes that will certainly charm many despite the execution not quite living up to the premise. ' The truth just wants to come flowing out. This is especially the case when you are trying to hide your sadness or vulnerability.'The hook for this book is certainly the time travel aspect, the mechanics of which falls apart under careful scrutiny, sure, but this isn’t hard scifi and ultimately it serves as an engaging and charming plot vessel to look at interpersonal relationships. There is a strict set of rules that grow with each stories which makes for some absurd fun as the characters are often bewildered by how restrictive they are to the point of almost rendering the time traveling useless. The biggest one being that ‘at the end of the day, whether one returns to the past or travels to the future, the present doesn't change.’ Add on to this that you can only be back in time until your coffee gets cold or face horrible consequences, and the spacial limitations for traveling seem like a marketing trick to force someone to be a regular at the shop in order for the time traveling to even conceivably be useful. All of these limitations make sense for a stage production with only one set, and, ultimately, that medium feels better fit for this story. At times it feels like over-direction as well, as if this book is giving notes for what is probably an inevitable film adaptation, with awkward overemphasis on the outfits and colors each character wears. Having it as a novel does give more insight into the characters and provide backstory and context, but so much was already done well with the dialogue it feels almost unnecessary. It might have been more effective had it not made the pacing so jumpy, with flashbacks constantly interrupting the scenes and drawing the tension out in a way that feels like the elimination round scenes in a reality show where you just want to get to the point.What transpires is frequently moving, with much of the emotional weight pinned on long held secrets or insecurities finally being revealed. The second story is particularly effective and deals with alzheimers, though at this point it seems the novel puts a lot of emphasis on women sacrificing themselves and being expected to give endless emotional labor as a heroic act. Which, particularly in the final section becomes rather annoying the final story involves sacrificing one’s health for a pregnancy and like, maybe men should cool off the “women dying in childbirth for emotional effect” trope because it’s not awesome, though another story involves a woman giving up her life and business to return to a family business she dislikes. It just feels a bit not great, but he does mine these scenarios for some particularly tearful scenes.Before the Coffee Goes Cold has a lot of mechanical and thematic issues that didn’t work for me, but overall it succeeds as being a cozy and emotionally taxing read. I suspect a lot of people will be really moved by it and I’m sure will find it very heartwarming. Reading this does make me want to see the play and I quite enjoyed all the time travel aspects, particularly the ghost element that was playful and really worked to add texture to the story. A fun read, though not one I’m particularly fond of, but effectively shows the message that ‘it takes courage to say what has to be said.’2.5/5"
20,https://www.goodreads.com/user/show/6852430-fourtriplezed,Rating 1 out of 5,I wanted something light to read. This was so light it blew away. Seriously poor. 200 pages of my life I will never get back. Nothing more to add. 
21,https://www.goodreads.com/user/show/7202176-tim,Rating 3 out of 5,"I went into this one with some hesitation as when I looked at my friends reviews, a grand total of two of them seemed to like it and everyone else didn't (some disliked it quite a bit). Still, I received it as a Christmas gift and who am I to pass on a free Japanese novel?After I got to the half way point, I had to agree with a few things I saw many reviewers commenting on; the book is repetitive and that it’s overly sentimental, both of which are negatives for me. Now when I say overly sentimental, I mean the book will pull out any trick to get an emotional reaction from you, short of a child cancer patient caring for a sick kitten. The book is designed to try to get you to cry. My wife is a big fan of Japanese and Korean dramas and this feels like the novel equivalent. Comedy and melodrama mixed, wanting you to either laugh, cry or simply hope things will work out because we want our melancholy to be mixed with joy. As for repetitive, the book, while a novel, is in many ways really just four short stories that are essentially variations of the same set up and (to a degree at least) the same conclusion. When looking up the author I discovered that he was a play writer, which does not surprise me in the slightest. The book really is a play in novel format down to the entire book taking place in the same room (one of the time travel rules is that you can't leave your seat).Now, those two complaints aside... honestly, I kind of liked it. This is by no means a great novel, but I found the time travel rules fairly amusing (and frustrating, but it kind of delighted me in that regard as well). Also, I liked the character of Kazu. As a former barista I delighted in her character. A customer comes in and pisses off a ghost and gets herself cursed? Well, offer the ghost some coffee. The ghost is just an annoyance and the customer should have been focusing on the coffee and leaving the ghost alone anyway (This really is how 90% of baristas who work the night crew would act, I assure you. You did something stupid, we would note it for future stories and possibly even post a snarky sign telling customers not to do the stupid thing again).Maybe it's not great, maybe it's more sentimental than a Spielberg movie aiming for an Oscar, but overall, I personally found a lot to like. Maybe it just caught me in the right mood... but I'll give it 3/5 stars"
22,https://www.goodreads.com/user/show/167534999-mitra,Rating 3 out of 5,"｡୨୧｡→ pre-reviewyou're crying, not me (this was everything)rtc ☆2/2/2024: goodreads is TAUNTING me with the ""4 books behind challenge"" on my reading goal, so a short story will help <3"
23,https://www.goodreads.com/user/show/124132123-lisa-of-troy,Rating 3 out of 5,"Jack Edwards and his half-giggling Booktube videos made me buy this book. I was at Schuler’s bookstore for the first time and thought Before The Coffee Gets Cold would be a great little book to read while I was spending all day in the coffee shop attached to the bookstore.Before The Coffee Gets Cold is divided into four sections, but at its heart is the idea that in a certain coffee shop, if you sit in a particular chair, you can go back in time and have a short conversation with someone else who has visited the coffee shop for as long as your coffee stays warm. The first story, The Lovers, was disappointing. I had to put the book down and pick it back up. There were a bunch of characters that didn’t seem to move the story forward, and it took forever to get to the time travel part. Then, the time travel part was very short. The second story, Husband and Wife, was much more promising, and it did end up making me cry. It was incredibly moving, and I will remember it for a long time into the future.The third and fourth stories, The Sisters and Mother and Child, were disappointing as well. I really wanted to love this especially after reading another Japanese book recently, Four Seasons in Japan, but Before The Coffee Gets Cold wasn’t my cup of tea. Connect With Me!Blog Twitter BookTube Facebook Insta"
24,https://www.goodreads.com/user/show/17568354-eliza,Rating 2 out of 5,"Interesting premise, poor execution. The writing was too choppy!"
25,https://www.goodreads.com/user/show/23837960-olivia-stories-for-coffee,Rating 4 out of 5,"Like a nice cup of coffee on a rainy day, this book warmed my heart and put a smile on my face. Split into four parts, Before the Coffee Gets Cold is a wonderful, quick read that will transport readers to a mysterious cafe where its patrons are able to time-travel but must return before the coffee gets cold. There, we follow along with four different stories of characters wanting to reconcile past arguments, find closure, or assure loved ones through the use of time-travel. While this book is slow-moving and heavily reliant on dialogue rather than descriptions (something that I really, really enjoy but others may not like), I absolutely fell in love with the story and the little lessons woven into each narrative. It was bittersweet, endearing, and touching to see people from all walks of life try to reconnect with loved ones where they learn that they might not be able to completely fix the past, but they can learn from it and be touched by it. For months upon months, I've eyed this book, wanting to dive into its story, and, now, I'm so glad that I did. It felt like a warm hug given to be by a sweet yet heartbreaking read."
26,https://www.goodreads.com/user/show/146531242-anshika,Rating 2 out of 5,"A man's fantasy of an ideal woman, not so subtly concealed in the guise of time travel fantasy.✧･ﾟ: *✧･ﾟ:* *:･ﾟ✧*:･ﾟ✧✧･ﾟ: *✧ ✨Welcome to Funicula Funiculi✨What will you like? Coffee, mixed parfait, curry rice, toa-~ 5 months in the past.5 month- What?~Send me to the past. I know you can!Well you see despite going to the past, you can't change the present.~Umm.. I can't😣Doesn't matter. Past. Now.Ahh. Here are the rules.1. You can't change the present.2. You have to sit in a particular chair, always occupied by a ghost to time travel.3. You can't leave the said chair.4. You can only meet the people who have been to the cafe at the specific time to which you traveled.5. Last and most important. Drink the coffee before it gets cold or you'll be the ghost to occupy the chair. 🙂~ (Internal monologue: With rules like this I can clearly see why no one time travels. But I love my beloved too much to let it slip.) OKAY🥴🛫TIME TRAVEL.. TIME TRAVEL.. *fade, turn into steam*in the pastXYZ, love of my life.. I love you. *Emotions running high, very high**With a tear rolling down the cheeks* I'll wait for you/Ifulfill your dying wish/fulfill the wishes you don't even effing remember*Teary eyes* BYE *she fades away*🛬 BACK AGAINI've found the love and reason of my life🥺🥲Rinse & Repeat ×4Well.. not a you but a me thing.Too altruistic. Too conservative. Why does one have to wait three years to marry someone, when that person didn't even try to fight for the relation. Why is a stunningly beautiful, feminine, loving, caring, intelligent, successful woman waiting for her ex who left without even communicating where they stand?Why can life be fulfilled only by running the family inn you hated for 15 years, after your siblings death. Seems more like guilt than actually finding happiness to me.Why is a gynecologist's clinic a woman's domain, to be untouched by a man? Is it too unmanly to hold your DYING wife's hands when she's carrying your child? My guy refuses to even go the gynec's appointment with his wife!Also, why was there not ONE man- NOT A SINGLE MAN who time traveled to fix things or made a sacrifice? It's all the women fixing blunders caused by others, feeling guilty, even dying for others. A woman waits for three years for her non-communicating boyfriend/ex. It's a free spirited woman tethering herself to a family inn she loathed. It's a woman sacrificing her life in pregnancy YET feeling guilty. Like- wtf woman?! You died so that child can live and you still feel guilty!Maybe the author is actually a feminist- believer in equal rights for all but it most definitely didn't read like one.Let's just say the cup of coffee was too cold for me and end it here for the more I write about it, the angrier I get. Women are not your incubator, please stop treating us like one. When you choose your UNBORN child over your wife, the apparent Love of your life, you essentially show her how replaceable she is.TW: Death of sibling, life threatening pregnancy, death while giving birth, death of parent, Alzheimers, husband forgetting his wife.March 20, 2022"
27,https://www.goodreads.com/user/show/28082207-sujoya-theoverbookedbibliophile---lots-of-catching-up-to-do,Rating 4 out of 5,"3.5⭐“They were in a windowless basement café. The lighting was provided by just six shaded lamps hanging from the ceiling and a single wall lamp near the entrance. A permanent sepia hue stained the café interior. Without a clock, there was no way to tell whether it was night or day. There were three large antique wall clocks in the café. The arms of each, however, showed different times. Was this intentional? Or were they just broken? Customers on their first visit never understood why the clocks were like this.”Before the Coffee Gets Cold by Toshikazu Kawaguchi features four interwoven stories set in the retro Funiculi Funicula Café in Japan – a café that is not only popular for its aromatic brew but one that is the subject of an urban legend as the “ café that transports you back in time”. Time travel, as facilitated by the cafe, is possible but under strict rules and limitations at the center of which (contrary to popular belief influenced by movies and novels) is : “There is nothing you can do while in the past that will change the present.”One would wonder why then, would someone go back in the past if it would have no visible impact on the present. If your regrets, missed opportunities and mistakes are not undone and your life does not change for the better why would you go to the trouble of embarking on such a journey? As we meet the owners, staff and patrons of this magical café, a few of whom facilitate the journey for others and some who partake in the venture for different reasons -a young professional who believes she has chosen her career over the man she loves, a wife dealing with her husband's Alzheimer’s diagnosis, a woman who is racked by guilt for the way she treated her late sister and an expectant mother who is willing to sacrifice her life to bring her baby into this world- we share their experiences of time-travel and the impact that the same has on them and their lives Ultimately this is a story about love, relationships, sacrifice and the lengths one would go to for the people they care about. With its atmospheric setting and imagery, simple prose and elements of magical realism, Before the Coffee Gets Cold by Toshikazu Kawaguchi is an engaging and thought-provoking read. Though the occasional dispassionate tone and the repetitiveness in the text did bother me slightly, overall I did enjoy the read and look forward to reading the next installment in this series.  “At the end of the day, whether one returns to the past or travels to the future, the present does not change. So it raises the question: just what is the point of that chair?But Kazu still goes on believing that, no matter what difficulties people face, they will always have the strength to overcome them. It just takes heart. And if the chair can change someone’s heart, it clearly has its purpose.”"
28,https://www.goodreads.com/user/show/128749680-alex-andthebooks,Rating 4 out of 5,"Po pierwszym opowiadaniu bałam się, że mi się nie spodoba i to nie jest moja literatura, a później… wzruszałam się przy każdym kolejnym coraz bardziej. Serce mnie boli. "
