,user_links,user_ratings,review_text
49,https://www.goodreads.com/user/show/43107057-read-by-rodkelly,Rating 5 out of 5,"Finally, I have read all three of Donna Tartt's magnificent novels! Dare I say that The Little Friend is the best written of all three? The Secret History was a marvelous, magical gut-punch of a novel; The Goldfinch a swirling symphony, a masterpiece. But The Little Friend is a perfectly constructed creation, Donna Tartt's beautiful contribution to the southern gothic genre: it is intimate, dark, with sense of constant movement happening on and off-stage, deeply psychological, with some of the most well written characters I've ever read. The star of the novel, Miss Harriet Cleve Dufresnes, is such a complete human being; I'm going to miss her dearly! The world of the novel is quaint, almost claustrophobic; the inescapable feel of a small, southern town: the gothic shadows, the living heat, the battles between members of various class levels, the tinge of sorrow, ghosts and spirits, snakes, bugs, animal screams in the night, the oppressive childhood boredom, the cacophony of voices serving as the soundtrack to each day, the unavoidable violence and pain....this was all illustrated in stunning detail, and with more economy than Tartt employs in her other two novels. Hopefully we get another in the next 5 years? Fingers crossed..."
50,https://www.goodreads.com/user/show/7091879-stepheny,Rating 2 out of 5,"Initial Reaction:Did I miss something? I have no fucking clue what this book was even about. Someone please explain.Full Review:The Little Friend is one of those books that pulls the rug out from under your feet- and not in a good way. At least not for me. I had read The Goldfinch and the Secret History first. I love both of those books as if they are my children. No exaggeration, folks. I get all sorts of ragey at any negative comment about either of those books. I had such high hopes for the Little Friend. It came highly recommended by a dear friend of mine. Not to mention that it’s Donna Tartt. I had tried on two previous occassions to read this book. The prologue drew me in and then I got stuck. It isn’t the writing- Tartt is one of the most elequoent writers out there. It wasn’t the characters- they all were fleshed out and vivid. I just can’t really put my finger on what I struggled with. But, I found an audible copy of it and thought maybe just listening to it would do the trick. It did to an extent- I was able to finish it.  I just didn’t care about anyhting in the story. I don’t even know what this book was supposed to be about. You’re led to believe that this book is about a murdered boy. Our main character Harriet’s older brother is found hanged from a tree in their famiy’s front yard on Mother’s Day. A house full of people and yet no one sees a thing. Harriett swears she remembers even though she was only an infant at the time it happened. But one thing is for sure, the family is never the same. So while this is kind of the driving force behind the story, it isn’t at all what the story is about. Sure, Harriett is on a mission to find out who murdered her brother. But that doesn’t mean you’re going to find out. Instead you get a coming-of-age story that reminded me a bit of To Kill a Mockingbird. Only in this story, I didn’t care for the characters, didn’t understand their motives or know why half of them were even there.I still don’t know if it was me or the book. I couldn’t tell you what this book was about or what the point of it was or what message it was trying to tell me. I honestly feel like I was duped. I was led to believe it was about something it wasn’t. And that was a huge disappointment to me. "
51,https://www.goodreads.com/user/show/48537771,Rating 5 out of 5,"Troubled childhood, crime unpunished, inability to accept the loss of a loved one and the depression it brings, as well as obsessive behaviors shaped in environments that combine all these, are themes that have steadily appeared in Donna Tartt’s novels and have occupied her through time. In terms of pattern, The Little Friend is no different. Harriet Dufresnes, a remarkably intelligent twelve-year-old girl whom indifference and neglection have left their marks on, is obsessively determined to kill the murderer of her brother –who she stubbornly believes to have found despite the fruitless efforts of the police after long years of investigation–, to revenge for her family’s distancing and negligence after Robin’s unsolved homicide. Along with her friend Hely, who would do anything to impress her, they plan to kill Danny Ratliff, a twenty-one-year-old man who they believe murdered her brother eleven years ago. Through her distinct, sensational literary voice Donna Tartt unfolds a story of trauma, social and family injustice, and pursuit of revenge, raising issues such as domestic abuse, poverty, child neglect, depression, criminality, social harassment, and racism. Harriet, although intelligent, remains a little girl who has been hurt and is illustrated with her childish traits of obstinacy and absolution; and Danny, equally unloved and neglected plus both physically and mentally abused by his masterful brother, the head of the family that lives in destitution, is still a boy who had to mature abruptly, who’s frightened and has to resort to crime in order to help his family survive. Through theirs and their families’ points of view, the American South with all its problems and dysfunctionalities is introduced, and we surlily dive into this society of injustice and rot.Another intense and beautifully written contemporary drama is delivered by Donna Tartt’s psychographic literary glance, similar yet wonderfully different from The Secret History and The Goldfinch, albeit gripping and arresting and fascinating nonetheless."
52,https://www.goodreads.com/user/show/24432007-dar-vien-puslap,Rating 4 out of 5,"Donna Tartt - daugiau nei rašytoja. Taip sunku ją vertinti, apie ją pasakoti ir net galvoje patalpinti į patinkančių arba ne rašytojų lentynėlę. Viskas taip sudėtinga. Bet gal tame jos talentas? Iškankinti, ištampyti, išvarginti ir palikti nesupratus arba bent jau nebūnant tikru tuo, kas čia nutiko.Anotacija užkabina, tai ne tas žodis. Per motinos dieną nužudomas Harietos devynmetis brolis. Praeina dvylika metų ir, rodos, vienai Harietai rūpi ši neišaiškinta paslaptis - kas galėjo nužudyti jos brolį? Šeima įklimpusi gleivėtame būvyje ir skaitant, rodos, pats aplimpi kažkuo nemaloniu, dvokiančiu, priplėkusiu.Įsijungiau pažiūrėti interviu su Donna Tartt. Neeilinė moteris. Išvaizdi, išsilavinusi - įstabi. Tikriausiai galima būtų ją pavadinti maratonų bėgike, nes ji nerašo kaip sprinteris - vienas du ir yra. Jos vienos knygos parašymo trukmė - vidutiniškai dešimt metų. Autorė dievina skaityti, bet, anot jos, rašymas yra dar giliau ir ji dievina tą lėtą kapanojimąsi, lėtą kūrybą, kapstymą ir kūrinio glostymą. Tas jos knygose labai jaučiasi.Emocijų aplitudė kūrinyje itin plati. Kūrinys gana varginantis, nes apimtis nemenka, bet ir pasakojimas, kaip ir būdinga Donnai Tartt, itin detalus. Ką jau ką, bet sukurti kūrinio atmosferą iki menkiausių detalių autorė sugeba meistriškai. Kiekvienoje scenoje atrodo dalyvauji pats: kvapai, jausmai, aplinka - viskas padeda įsijausti. Emociškai skaityti sunku, nes šeimos gyvenimas ties berniuko mirtimi sustoja. Pėdsakus palieka kiekvieno šeimos nario gyvenime ir kiekvienas randą savą išgyvenimo mechanizmą. Kai kas renkasi labiau egzistavimo, o ne išgyvenimo būdą. Motina palūžusi, sesuo bejausmė ir absoliučiai nesugeba nieko laikyti savo atmintyje, tėvas pabėgęs nuo savo šeimos tiek fiziškai tiek emociškai.Adekvačiausia kūrinyje - dvylikametė Harieta. Priešingai nei jos motina, kuri po sūnaus mirties visiškai užstrigo ir užmiršo, kad turi dar du vaikus, Harieta guvi ir gyva. Mergaitės akimis mes matome pasaulį ir galime suprasti, kad ši mažutė figūrėlė yra gerokai daugiau nei maža mergaitė. Ji tarsi geriausių savybių rinkinys, kažko kas turi adekvatumo, proto, smasumo ir vilties. Per šią mergaitę išsišakoja daugybė kitų mini istorijų. Tikriausiai ir ji pati save nustebina suvokdama kokia daugialypė ji yra ir kad jai neužteks to minimumo, kuriuo tenkinasi visi jos šeimos nariai.Toks keistas jausmas apėmė perskaičius. Galėčiau sakyti, kad nuvylė, nes tiek daug skaičius norėjosi kažkokio aiškesnio išrišimo, bet iš tiesų likau su daug daugiau - suvokimu, kokia nuostabi yra Donna Tartt. Absoliutus talentas. Taip, nebus čia lengvas skaitaliukas, lengvas pasivaikščiojimas puslapiais, bet privers jus jausti, galvoti, analizuoti, dvejoti ir ieškoti, o tai yra puiku. Atskiri komplimentai vertimui - tobulas, organiškas, be priekaištų.📕 Susitikime IG: https://www.instagram.com/dar.viena.p...📕 Susitikime Facebook: https://m.facebook.com/dar.viena.puslapi"
53,https://www.goodreads.com/user/show/4957858-judith-e,Rating 5 out of 5,"12 year old Harriet Dufresnes’ grand adventure is set in 1970’s Mississippi. Her world overflows with family tragedy, loving and wise great-aunts, embellished family histories, snake handling revival preachers, a mother frozen by grief, the methamphetamine drug culture, a stifling summer church camp, the love of Kipling and Houdini, and a taken-for-granted housekeeper. Harriet also encounters the crazed, paranoid, and hilarious Ratliff brothers (that name!) and their Gum (grandma). Their portrayal is very, very funny, complete with backwoods speech patterns and highly dysfunctional family relationships. It’s an intricate, layered, and perfectly paced universe, beautifully created by Ms. Tartt. A delicious treat that provides great enjoyment and a wonderful escape. An amazing piece of work. 5+ stars."
54,https://www.goodreads.com/user/show/8259145-nevena,Rating 5 out of 5,"Тази книга за мен беше литературно изживяване от най-висш порядък. Свърших я много бавно – от една страна, защото по средата на книгата ми се наложи да се захвана с работа, която поглъщаше цялото ми време, но също така защото много често се връщах и препрочитах - красиви изречения, цели абзаци, пасажи, на които не съм обърнала достатъчно внимание, а по-късно се оказват важни. Тази книга говори с гласовете на много герои – различни и по възраст, и по социално положение, и по характер, и при това го прави поразително убедително. Влизаш в главата на наркоман (например) и преживяването е толкова живо, че сякаш ти самият си потопен в неговия изкривен свят. В началото ти е неприятен, а накрая страдаш заради него – а преходът е в резултат на блестащата работа на авторката. Честата смяна на (многоброъните) гледни точки към историята създава усещането за симфоничност. Това е само една от силните страни на романа. Сега нямам време да изредя всичките, но ще спомена прекрасния стил на Дона Тарт, умелото представяне на тази богата, мрачна атмосфера, напрежението, просмукано в текста, ама предадено ненатрапчиво – зарежда те, без дори да усетиш как. Останах леко неудовлетворена единствено от финала – и то не заради това как са се развили нещата, а просто очакванията ми за финал на тази мрачна симфония не отговаряха на делничния заключителен диалог. Но това е наистина незначително на фона на всичко, което открих в тази книга. Тандемът преводач–редактор се е справил блестящо, радвам се, че тази книга е попаднала именно в техните ръце. Преводачът е Стефан Аврамов, а редакторката – Боряна Джанабетска. Хвала! "
55,https://www.goodreads.com/user/show/67949588-mary-deacon,Rating 3 out of 5,Good but nowhere near as good as Secret History. 
56,https://www.goodreads.com/user/show/68387169-lena,Rating 5 out of 5,"OK fuck it... I am gonna change my rating to 5 stars. Not because I enjoyed it that much, I'm sure no one would, it's basically 800 pages of pure suffering, but because I can't stop thinking about it ever since I finished it 2 weeks ago.Harriet's family never got over the unsolved murder of her big brother Robin, which happened when Harriet was still a baby. Robin was such a happy, pure child, loved by everyone, that his death nearly destroyed the family. While they are trying to move on, it scarred all of them in one way or another. Harriet is so unlike him, that her family never seem to care for whom she really is and neglect her.Nearly twelve years passed since the murder happened and yet Robin is still so present in all of their minds, that Harriet becomes obsessed with the idea of finding his murderer. A search that brings her to Danny Ratliff.Danny is a 21-year-old broken drug addict, who can't escape his toxic family. Growing up living in a trailer park with his many brothers, an abusive father and a grandmother, that is worse than the devil, he never had a chance. Danny lives his life without a real purpose, taking drugs and selling them with his older brother, but not quite ready to give up.When Harriet starts to follow him, it's already heading towards a disaster. Danny is too far gone with all the speed he is taking, so that when he notices her, he is terrified of her and believes that she was sent to destroy him.If you didn't guess it already: this book is fucking devastating.I wasn't joking when I said 800 pages of pure suffering.But even if the suffering doesn't bother you, chances are high that you'll dislike the writing. The Book is mainly narrated by Harriet and Danny, and well... neither of them are especially reliable narrators or seem fit to narrate at all.While Harriet is determined to get revenge for Robin, she is still a child, and she gets distracted a lot. Her narrative matches that. There are a lot of chapters, where she goes swimming, or spends time with others, where neither her brother nor his murderer are even mentioned. Her reason for believing that Danny is the culprit are also childish and not really thought through.Not that Danny's narrative is any better, with all the drugs he has no concept of time and is paranoid as hell.If you are looking for a murder mystery you might also want to consider reading a different book. Robin's murder is really just secondary, the story focuses more on the concerning neglect of Harriet and the abuse that Danny is facing.Neither Harriet nor Danny are likable characters too, but both grow on you despite all the mistakes they are making (there are a lot of them) and you start to get invested in them. Danny isn't the dark hero of this story, isn't the knight in shining armor that comes to save the poor princess, and neither is Harriet the damsel in distress that is waiting for saving. Both of them are reckless, selfish and act irrational.The little girl and the criminal. The bond they share is truly incredible, it's not through friendship or love but pure hatred and fear. Both of them are like magnets, always pushing towards each other. Every time they met, which wasn't often, considering that it's such a long book, I was literally holding my breath.For me the most heartbreaking moment was hearing Harriet say, that Danny is the only person that really looked at her for a long time. She is surrounded by all this people, and yet it's only Danny who really noticed her.Like every other Donna Tartt book, this one is a masterpiece. Yet, I can understand the many negative reviews on it. I was certainly expecting something else too. I wanted to give it 3 stars at first, due to its many flaws, but it's one of these stories that just doesn't let you go after reading it. So all over the place the plot is, it's written incredibly well and the suspense is definetly there in the important parts.It has been a while since a book left me this devastated after I finished it, and I'm sure that both Danny and Harriet will stay with me for a while."
57,https://www.goodreads.com/user/show/3539985-jill-baber,Rating 5 out of 5,"I would agree that there are two reasons why people seem to like Secret History better than this book.1. The story is not what the description makes it out to be, which can be disappointing. This is not the story of a girl searching for her brother's murderer. It is the story of a 12-year-old girl, her family and friends, and the family of the man who she has decided is her brother's killer over one summer in rural Mississippi. 2. The Secret History has many fans that saw themselves in the austere intellectual characters playing grown-ups at university and found a special enjoyment in the book because that was personally validating. While that is enjoyable, it, in and of itself, does not necessarily make something good literature. Which is too bad, because The Little Friend is extremely good literature. It definitely has different pacing than Tartt's previous work. Where History was a pager-turner, Little Friend is often as slow and meandering as a hot Mississippi summer. This is not always an exciting book to read (though it does have its moments, don't get me wrong), but it is still engrossing. Tartt creates vivid, interesting characters, and writes highly poetic prose. Here, Tartt pairs her substantial writing ability with an intricately constructed plot that addresses race, class, mental illness, loss, and intellectual curiosity to great effect. The Little Friend should not be approached as a follow up to The Secret History, but as its own independent journey. "
58,https://www.goodreads.com/user/show/900147-laura,Rating 4 out of 5,"This is the story of two families, the Dufresnes and the Ratliffe living in Alexandria, Mississipi.Their stories become intertwined when a nine-year old Robin Dufresnes is found hanged during Mother's Day.The plot works as a flashback coming the story forward to the present days where the main characters try to solve this mysterious death.Harriet, one of Robin's sisters, plays the main role in this investigation work, by showing her rebellious and inquiring nature. Through her obsession and her grief, she tries to revenge his brother who she never knew.By describing the American way of life of these two families in the 70's, the author described the social and moral values of a typical Southern community.Even if this book is a little bit long, one never get tired of the narrative, since the plot is fast-paced all along the whole book. The scene involving the snakes are scary but are quite unforgettable.4* The Secret History5* The Goldfinch4* The Little Friend"
59,https://www.goodreads.com/user/show/127687921-ewa-humanizmowo,Rating 2 out of 5,"Jestem zawiedziona, bo to najgorsza książka Tartt jaką czytałam. Na początku byłam zachwycona, ale to szybko uległo zmianie."
60,https://www.goodreads.com/user/show/541416-teresa,Rating 4 out of 5,"I absolutely loved what I guess could be called the 'domestic' part of this book: Harriet's solitude; the interaction of family members and between friends; the descriptive passages that ring so true about things like a sudden rainstorm. What I didn't like as much was the fantastical (yet full of realism), violent part of the plot involving a child (near the end), though I still found it all quite readable, especially for the descriptions of the things 'around' the plot: the rendering of feelings and emotions of the unforgettable, delineated characters (whom we really get to know); and the sense of place.I say the above about the plot, yet those fantastical aspects didn't feel completely 'wrong' as I was reading them. Tartt makes them credible -- they develop straight from the characters, as they should. As with The Secret History, Tartt is an expert at suspense and plotting.I felt about this book much as I did about The Secret History (from what I can remember) -- great style and plotting, but maybe still a story that doesn't have much of a purpose (at least, for me) -- though in many ways, this book feels like it has much more 'purpose' than The Secret History did.I give it 4 stars for the parts I loved and for it always having me immersed in the world of the story and its characters, which is also something I love. I'll miss Harriet after getting to know her so well."
61,https://www.goodreads.com/user/show/5879517-beverly,Rating 5 out of 5,"Long before The Goldfinch (which I absolutely adore), there was The Little Friend. This book remains one of my all time favorites. Since it's publication, this is my 5th reading...and I really don't reread books, folks. Harriet is a whip-smart child growing up in the South during the 1960s. Her entire life has revolved around a single event: the murder of her older brother, Robin, which has remained unsolved. Although she was just an infant, Harriet claims to remember the day Robin was murdered, and decides that she (along with her best friend Heley) need to solve the mystery that's over a decade old. Tarrt presents a family and their flaws without apology, but with tenderness. It offers insight on how a family can be shattered by a tragedy, and the different methods of coping used by people after an unspeakable tragedy occurs. Harriet is plucky and resourceful, and her determination to try to ""fix"" her family will have you both cheering and wanting to cry. I can't recommend this book enough. Tarrt's prose, as always, is beautiful. Every single word serves a purpose. I can see why it takes her so long to write a book, because everything is so intricate and thought out. (I've seen reviews that find her ""wordy"" and ""boring"" - everyone is entitled to their own opinion, so no judgement here) but I truly believe that there is so much beauty in her writing style. Go read this. I don't think you'll regret it. "
62,https://www.goodreads.com/user/show/4894126-nicko-d,Rating 5 out of 5,"WOW WOW WOWВсичките ми френдове тук са запознати със сблъсъка ми с Дона Тарт. И да припомня: купих си Малкият приятел, защото исках да прочета този роман, впоследствие ми изникна възможност да прочета Щиглецът и я започнах. Прочетох около 600-700 страници и я оставих, тъй като не ми допадна. Две седмици може би след това обаче започнах Малкият приятел, точно преди коледната ни промоция през декември, когато наистина нямам никакво време да чета. Във времето четох по 20-50-100 страници и успях да я преборя.Единственото, което мога да кажа е, че за мен Малкият приятел е въплъщение на думата Роман! Достатъчно сме говорили за Дона и творчеството й, ще избегна сега всякакви сравнения и излишни заключения. Преди всичко се радвам, че Щ. не ме отказа от този роман.""Малкият приятел"" е невероятна книга откъм стил, герои, пресъздаване на емоции, обстановка, психология и навлизане в дълбочина на сюжета. Ще се постарая тези дни да си напиша ревюто, имам няколко отбелязани неща по страниците. Не знам каква е образователната система в Щатите и конкретно как стоят нещата с литературата, но според мен би трябвало тази книга да влезе в списъка със задължителни за изучаване... или поне у нас. Милиарди пъти е по-добра от ""Да убиеш присмехулник"". За мен тази книга заслужава Пулицър откъм идея, реализация и поднасяне. Наистина роман, който след 10 години ще е все така добър, след 20 и след век. Много ми хареса!"
63,https://www.goodreads.com/user/show/5091378,Rating 4 out of 5,"Малкият приятел не е вечен приятел: http://knigolandia.info/book-review/m... Ясно е, че се радваме на излизането на по-ранния роман на Дона Тарт (2002 г.) заради фурора, който направи окичената с “Пулицър” тухличка “Щиглецът”. Тя превзе доста пространство по рафтовете на библи��теките, както и доста от читателското внимание, до голяма степен заслужено (само заради липсата на суперлативи ще си отнеса боя от няколко луди нейни фенки, но нейсе). Хубаво е, че висока литература излиза все повече у нас, пък на забавяния няма да придиряме – малко ли се радвахме на “Поправките” и “Свобода” на Франзен, а? Та “Малкият приятел” идва при твърде високи очаквания и е нормално да бъде приета по-резервирано – но за мен лично чисто сюжетно тя бе по-интересна от онази с птичката на корицата, пък и размахът не е чак толкова по-малък, и все пак, основно към края, Тарт просто не успя да изпълни високата си заявка. Истината е, че през немалка част от книгата бях убеден, че ми харесва повече от “Щиглецът”, но наистина в края трябваше да приема, че все пак последната книга на Дона е по-добра, при това, подсмърч, с доста.Издателство ""Еднорог""http://knigolandia.info/book-review/m..."
64,https://www.goodreads.com/user/show/86600322-samantha,Rating 3 out of 5,"3.25 stars! Giving it the extra .25 stars for the writing because I really enjoy how Donna Tartt crafts her novels. Although I found the writing in this one slightly different, in terms of not being on the same 'wave' I guess as The Goldfinch, which is one of my favourite books of all time. This was a long, slow burn that was at times unnecessarily long and very descriptive, which sometimes I enjoy when it's done well but when it's done a lot, I get tired with after a while. I did like Harriet, she was a likable main character, strong willed and determined and I enjoyed following her on her journey. Overall though I felt like I was always waiting for something extraordinary to happen. There was immense build up and then it just stops and you're left sitting there thinking ""Oh. That's it?"". At the start you think this story is going to center around this one thing stated in the first couple of pages and it does in some way, but I was just left slightly disappointed. A lot of open ends left unanswered in my opinion. In saying all this though, I can't wait to try The Secret History!"
65,https://www.goodreads.com/user/show/632247-chrissie,Rating 3 out of 5,"This book offers both a mystery story and intense character portrayal. I enjoyed tremendously the character portrayal aspect, less so the mystery story. The mystery directs the plot and adds suspense. Harriet, a twelve-year old living in Alexandria, Mississippi, during the 70s, has decided she must solve the mystery of who killed her brother, Robin. He was nine at his death, she only a few months old. All she knows is what she has been told. How reliable is that information? For me there are plot events that are beyond belief, but OK, you are delivered an exciting story. Themes covered include drug racketing, Revival Snake believers and two little kids trying to solve a murder. It is also a coming of age story and about a dysfunctional family. It is with these two themes that the character portrayal comes in. The author is extremely talented in her ability to understand how people behave in particular situations. She understands people....with all our foibles. Not only does she understand but she mirrors this in what her characters say and do. All of the characters, from different walks of life, are wonderfully portrayed. Blacks, whites, non-believers, religious, healthy and ill, the poor and the wealthy, the aged, the young and those half-way through. Dialogs reflect each character perfectly. Common human experiences are captured with words as if through the lens of a camera. It is all of this that I absolutely loved. There is humor. (See below for an example.) I came to care for many of the characters. For me this is an essential ingredient for a successful novel. The characters feel utterly real. None can be seen as totally bad or good. It is for this accurate portrayal of people and daily experiences that I recommend the book. A word of warning. The mystery is not conclusively solved, but it is pretty clear what has happened. What is important is to see how Harriet's need to understand and solve the mystery changes. You watch her growth. Neither is it clear at the novel's end even how the immediate future will unfold. This is not a book for those of you who want conclusive answers either to what has happened or what will happen in Harriet's life. I think this reflects how we all actually live life. How often do we have a clear view of what life holds in store for us, or even what will happen tomorrow? All we can do is figure out what will guide our own behavior.I listened to the audiobook narrated by Karen White. Very well executed. The narration is clear and has a good tempo. I do wish she had paused a bit when the subject totally switches to another time and place and other characters. There are few chapters, so these switches occur within chapters.**********************************I have listened to about half:The text below may give the impression that this is predominantly a cute, sweet story, that it doesn't cover dark themes. I do NOT want to imply this. There are serious psychological and social problems covered within these pages. *********************************I am right at the beginning: Here I go again...when I love a book I am reading I have to tell others. It doesn't matter how this book ends. It is the passage through the book that is so wonderful. Donna Tartt knows people. She has not forgotten how children feel. AND she lets us laugh at those horrible things that happen in all families. This is right at the beginning, so in my view it can't be considered a spoiler I have to show you what this book holds. Don't read this paragraph if you consider this a spoiler, although I don't. Weanie(sp), the cat, is dying. She IS 16.5 years old so what can one do?! Harriet and her sister Alison are at their grandmother's where they usually eat breakfast because their mother doesn't bother to fix anything ....since the death of their brother Robin, and that was 12 years ago! Edie, the grandmother, is at her wits end. Alison has for hours been prone on the floor sobbing. Harriet is reading about brave explorers who had to EAT people who were dying. The point being one MUST be brave, the explorers were brave and look their situation was even worse!(Harriet's answer to problems are to be found in books and logical thinking.) Alison is the one who always cries, but you will understand if you have read from the beginning. Already the personalities are crystal clear. This is the background, but here is what I wanted to tell you. Of course Edie cannot do miracles, so she says she is taking the cat to the vet to have her put to sleep. At this even Harriet starts screaming too. Grandmother leaves. Harriet is so mad she gets a pin and carves in her grandmother's bed ""I hate Edie!"" That isn't enough. She goes to the encyclopedia and cuts out a picture of a baboon and glues that onto a picture of her grandmother in the photo album. Now tell me, isn't this how life really is? And here is what is important: Tartt understand how people behave and she makes us laugh at what is horrible in life. We've all been there; we know what she is saying. You know I don't give a darn usually about fictional mystery stories. Why should I care who killed Robin? He doesn't exist, but I do care. This is clearly a book of character portrayal too. Even if you are doubtful, as I was, you have to give this book a try."
66,https://www.goodreads.com/user/show/16855705-tsvetanka,Rating 5 out of 5,"Киселите краставички на Либи може ""далеч да не са кулинарното пиршество, за каквито ги имаше"", но ""Малкият приятел"" на Дона Тарт е абсолютно ""литературно пиршество"".Описания, диалози, изграждане на образи - всичко ми се стори плашещо истинско. Отваряйки книгата се сблъсках с колоритното семейство Клийв, емоционално опустошено от неописуема трагедия, и там се запознах с малката Хариет , обречена да расте в руините на някогашното великолепие на рода.Хариет, която чува коментари от другите деца и възрастни, че в нейното семейство има нещо ""злокобно"", и които подминава с лека ръка като абсурдни, тъй като организацията им на животът им й се струва „практичен и находчив”. Хариет, която е принудена да расте с депресирана майка и меланхолична сестра, прекалено тихи за буйния й и неспокоен дух, наследен от фелдмаршала и самодържеца на семейството Иди (""градинарят Честър често ги оприличаваше на ястреб и малкото му"") и поради тази причина често намира утеха в компанията на баба си и старите си лели, в книгите или кроейки планове с приятеля си Хийли (представител на спретнато семейство, безобразно разглезен от майка си, предпазван от смъртта и старостта, подозрителен към ""всичките стари лели на Хариет, които с дългите си носове и хитрите си птичи маниери приличаха на сюрия вещици""). И така Хариет си поставя за цел през лятото да открие виновника за смъртта на брат си и да го накаже. И логично, та тя още от малка се интересува от нещата, които вече не съществуват - първо са динозаврите, безследно изчезналите цивилизации, после идва ред на родовата къща ""Трибюлейшън"". И подобно на археолог се впуска в лов на вкаменелости и следи, които да й помогнат да продължи. Впускайки се в това приключение децата се натъкват на престъпниците Ратлиф, отраснали с лишената от всякаква жизнерадост философия на вечната жертва бабичката Гъм за ""простите хорица"". И ще се започне една игра на котка и мишка, където всеки криворазбран поглед ще служи за основата на скелета на огромен зелен динозавър изтъкан от страхове и гузна съвест.Този цитат най- добре приляга на цялостното ми усещане за книгата:""Как тогава да реконструираш този изчезнал колос? Какви вкаменелости бяха останали, какви следи, които да й помогнат да продължи? ... Така че, когато сглобяваше скелета на онова изчезнало чудовище, богатството на рода й, тя не бе разбрала, че част от костите бяха преправени, че други принадлежаха на съвсем различни животни, а третите, най-големите и импозантните, изобщо не бяха кости, а фалшификати от гипс... Хариет съвсем не осъзнаваше, че по време на целия този труд непрекъснато се натъкваше на някои скромни, прашни фрагменти, които, ако си бе направила труда да ги проучи, щяха да й покажат истинския и доста разочароващ ключ към цялата конструкция. Могъщата, грамадна и разкошна "" Трибюлейшън"", която с толкова много усилия бе възстановила в съзнанието си, не бе копие на някога съществувала къща, а химера, басня.""В момента, в който затворих последната страница на ""Малкият приятел"", ме обзе непреодолимото желание да отворя отново първата и да започна цялото това чудо отначало, само и само за да разгледам събитията под друг ъгъл, през призмата на вече известната ми информация и да видя какъв ""скромен, прашен фрагмент"" съм изпуснала.Но няма да направя това точно сега, а ще се ""гмурна в слънчевите плитчини"" на някой роман лишен от дълбоки чувства ""където винаги е топло и светло""."
67,https://www.goodreads.com/user/show/10223500-karine,Rating 5 out of 5,"A beautiful reflection on grief and the repercussions of a violent act on two families that couldn't be more different from one another: The Cleves, a middle class and matriarchal close-knit group, and the dirt-poor meth-making Ratliffs.  Usually, I don't like children as main characters, but with Donna Tart as a writer, I was more than willing to make an exception and I'm glad I did because this is a masterpiece. Harriet's quest to avenge her brother is dark and menacing, riddled with guilt and failure and most of all loneliness. There is a stark contrast between her troubled mind and the carefree attitude of her best friend Hely, for whom childhood is as it should be, with caring parents. All the surrounding characters, from both families are very well crafted and multilayered; they all have their qualities, their vices and soft spots but my favorite was without a doubt Edie, capable and pragmatic but also cold and starting to feel her body and mind ageing.  The themes are dark and actual, ranging through all societal issues like racism, male chauvinism, unemployment, drug use and of course murder. On this note, don't get wrong footed by other reviews; this book is not about who killed little Robin, it is about all the aftershocks this one act provokes. In that way, it reminder me very often of Reservoir 13 . If you are looking for opulent prose, a young but powerful heroin, with a splendid tapestry of characters on the hot and humid background of 1970's Mississippi, then look no further and dive into the melancholy and wonderful world of little Harriet Cleve Dufresne."
68,https://www.goodreads.com/user/show/57003346-matthew-ted,Rating 4 out of 5,"33rd book of 2020. This is another brilliant book by Tartt. I guess I'm a big fan now. Her characters are always unbelievably developed, so that they become, well the opposite of unbelievably - wholly believable. I feel as if I know the characters, as I still know (as if personally) the characters from The Secret History. I'm going to be a little Catch-22 now. This book is way longer than it needs to be, but I think by the end it was even too short, somehow. Some parts are completely irrelevant and probably should have been trimmed out, but I enjoyed them. The issue with Tartt is, she's such a brilliant writer. There are a few slips, but it's hardly noticeable when her books are so large. I've given this 4 stars for two reasons. 1. There were times where the plot didn't feel like it was moving, or Tartt was taking us down some side routes, the scenic route, when really I wanted the main route - the motorway. 2. I loved Harriet and Hely, honestly, especially Hely - but they don't compare to The Secret History - when Tartt gives us the mundane scenes like Harriet lying in bed or cutting out magazine pages, or cycling around, I just didn't find it as interesting personally as a load of guys my age drinking and smoking and talking about Greek mythology and love. That's just more my deal. However, this was a great novel, and I'm thoroughly looking forward to The Goldfinch."
69,https://www.goodreads.com/user/show/49915953-emir-iba-ez,Rating 3 out of 5,"Una historia muy bien narrada y con momentos intensos e impactantes, pero lamentablemente le sobran 300 páginas."
