,user_links,user_ratings,review_text
69,https://www.goodreads.com/user/show/73443415-che,Rating 4 out of 5,"nothing hurts more than knowing that i’ve outgrown this book. yet i’ll always cherish it for providing comfort when i needed it the most. (reread)—after intense self-evaluation, i have come to the conclusion that sally rooney wrote this book about me. no, i won’t elaborate."
70,https://www.goodreads.com/user/show/1340545-michael-livingston,Rating 5 out of 5,"Wonderful - funny, smart and sad - not much happens in this book, but it's a joy to spend time with these difficult, intelligent and sometimes unpleasant people."
71,https://www.goodreads.com/user/show/2441461-colleen-scidmore,Rating 4 out of 5,"My youngest son, who I’m very close with lives all the way in New York..I am on the opposite coast in California. We have seen each other several times when he’s come home for visits (totaling 3 weeks) since he left home almost 2 years ago. We talk frequently on the phone but it’s not the same as being able to spend time with the person you love. So in order to keep a close relationship we have started buddy reading just very recently. That is actually pretty tough for us though because he has much different, and honestly more intellectual taste in books than I do..lol. I get bored by his choices and he thinks I read dumbed down literature..lol. But thankfully we found a book that was on both of our reading lists, which is Conversation With Friends. Frances and Bobbi best friends, ex lovers and college students are performing their poetry reading when they meet Melissa for the first time. Melissa is an older (late 30’s) well known journalist/photographer that’s decided her next piece will be about Bobbi and Frances after viewing their show. After a night of drinking and getting to know one another she invites them into her home. Frances immediately feels begrudgingly impressed by her beautiful and expensive home because wealth is against her beliefs. Frances’s views are very socialist and she believes people should own what they need and nothing more. She is awe of Melissa’s talent but a bit disgusted by her opulent life style. And the fact that of course on top of that she would have a drop dead gorgeous actor for a husband, even if he is B List. As Frances and Bobbi begin a weird sort of friendship with the pair Frances is increasingly drawn to Nick, Melissa’s husband. The two start a strange flirtation that spins out of control and the course of everything in Frances’s life changes. Her relationships with friends, parents, Nick and eventually Bobbi. Even her body betrays Frances as she suffers a series of medical episodes. Her life shifts so much in such a short time Frances is not sure how to pull herself out of this downward spiral that she has created. If you are looking for a fast pace book this is not it. There really isn’t a whole lot going on except days of Frances life. It’s pretty much what you’d expect from a book titled Conversation With Friends. Her feelings, her thoughts and her actions. But it’s so well written that it’s not boring at all! Miss Rooney brings depth to her characters and I couldn’t help but be immersed in Frances’s life. Because the characters are what make up the story I’m going to give my thoughts on the main four.Frances is the kind of girl that everyone likes but she has no real friends, well that is until she meets Bobbi. She really irked me a lot of the time, she made some really dumb decisions that I couldn’t understand. I wanted to thump her on the forehead and ask her WTF was wrong with her! She is supposed to be a talented intelligent person, in fact she is THE talent behind the friends Written Word Shows, but man does she make some horrible decisions! Also she’s supposed to be a Super Socialist or something to that effect, when she obviously was coveting Melissa’s life Bobbi was a weird character to me. She is the more attractive of the two, she’s even considered beautiful, but her brash personality is off-putting to most people. She is the performer in their poetry readings and doesn’t contribute otherwise. She obviously loves Frances (as a friend at this point) but she also loves to get under her skin. And she did some weird mean shit to Frances which I don’t think any “friend” would do, but then she’d be so concerned and really there for her. She was pretty confusingNick was a wimpy douche to me. I liked him at times and when I really got to see the person underneath the skin I appreciated some of his actions. Nick has dealt with some mental health issues, which his wife probably helped along. But he still was a bit of a douche to me all around.Melissa felt cold to me. I had to put myself in her shoes sometimes to stop disliking her so much. But she was the person I liked least and I kind of felt some of the events that affected her she actually deserved. 🙈Overall this was actually a very interesting read, even though nothing seems to be happening exactly, with fleshed out (and a bit strange) characters. I was fully invested in the outcome of their lives. Sally Rooney has proven with her debut novel that she is a talented author with many more stories to offer."
72,https://www.goodreads.com/user/show/59050228-meike,Rating 4 out of 5,"This book is dangerously addictive and strangely fascinating, and the true riddle at its core is how Sally Rooney achieves these effects with a text that mainly consists of dialogue, with very sparse atmospheric descriptions, and with a story that is certainly not fast-paced or original. Rather, the focus is on introspection and the attempt to connect to other people in various ways, and Rooney manages to render the situations she describes unsettlingly relatable - what might be a mundane story arc for a literary character is an existential experience for the individual depicted, and Rooney makes the reader feel for her protagonist while at the same time capturing our current cultural moment. Our main character and narrator is Frances, a student at Trinity College (which Rooney herself attended) who has a working class background and enjoys performing spoken word poetry with her friend (and ex-girlfriend) Bobbi. At such an event, they meet Melissa, a journalist, and later her husband Nick, and they befriend the couple who is about ten years their senior. What comes next is to be expected: Frances has an affair with Nick, a depressed actor in crisis, and frankly, not much more happens, but Rooney does a fantastic job depicting Frances' feelings and decisions in the light of current discussions and themes in the context of feminism, moral values, and love. We also get numerous scenes describing Frances' experiences as the kid of divorced working class parents who as a student - struggling to make ends meet - is thrown into a world populated by people with different backgrounds and thus attitudes. It is a real pleasure listening to Rooney's language, which, while not lyrical or exuberant, is witty, smart and precise - this is a book with lots of dialogue written by a former European debating champion. There is something cool and sometimes even pleasantly deadpan about the delivery of the whole book, which tends to stand in vibrating juxtaposition to borderline pretentious statements uttered by some characters, many of them over-edcuated (if there even is such a thing), but limited when it comes to their emotional repertoire. Then again, we all have limits when it comes to our emotional expertise, the differentiating question is mainly where those limits lie, in this book just as in real life. A pretty great book, and I found it fascinating to scroll through other reviews to find out how different readers reacted to Rooney's characters and their trials and tribulations - this book certainly evokes some strong reactions. I guess I have to read Normal People now. (I listened to the German audiobook; Zoë Beck's translation flows wonderfully and Dagmar Bittner does a great job reading the text.)"
73,https://www.goodreads.com/user/show/30800-oriana,Rating 5 out of 5,"This was incredible. It took me a beat to get into it -- the absolute matter-of-factness of the writing style, the perpetually present pacing, the lack of quotation marks in speech, the full thrust into the middle of the lives of these characters without throat-clearing or scene-setting -- but once I was over that hump, I was hooked, in just the most frantic, voyeuristic way. The word I keep returning to is bracing, like the whole thing was a cold brisk wind that I had to lean hard into to stay upright.Look, here is the story of four people, a married man and woman in their thirties and a pair of female college students, and the various ways they couple and decouple, from platonic to erotic, from distrust to lust, from jealousy to adulation, &c &c. It's not about much; they go from bars to dinner parties to the South of France to a Dublin campus, talking intensely of everything from anthropological monogamy to pay-gap feminism to the perpetuation of privilege. They all have various fucked-up family members they have to contend with, various emotional unravelings, various dreams unrealized and lives imagined but as yet unlived. But they are all such full, real characters, whose intricacies and messes keep unfolding and revealing themselves to new degrees of devastation. Each of them hurting themselves by acting in very believable ways, where you can achingly see why they'll do it, and see how it's going to wreck them, and see how they probably know just exactly how much it will but yet they can't not do it and this is why life can be so bleak. But also interspersed with such explosive little moments of happiness! Of joy, of sex, of thrill, of the unexpected delight of the person you care about saying just the right thing in just the most shockingly right way. Of the reveal like a yanked curtain, when a new revelation about someone tilts the whole frame and suddenly so much that was murky becomes clear. And her language, my god. Just these sharp agonizing little turns of phrase in a style that seems so lullingly simplistic, I felt myself actually gasp when I came upon them. ""We were driving along by the harbor, where the ships implied themselves as concepts behind the fog."" ""The roses had huge, sensuous petals and tight, unrevealing centers, like some kind of sexual nightmare."" ""The room was dim, evocatively dim, as if it contained a hidden pool of water somewhere."" Who even thinks of these things?Anyway, good christ. What a sharp angry hard beautiful gem of a book."
74,https://www.goodreads.com/user/show/2250020-tatiana,No Rating,"Reading this novel confirmed, yet again, my long held opinion that very young writers (Rooney was 26 when this was published) almost never have anything interesting to say. I may give her another chance in a decade or so, once she is past this boring navel-gazing phase and has some life experiences behind her. "
75,https://www.goodreads.com/user/show/30180456-gl-ria,Rating 2 out of 5,nunca vi tanta gente chata junta e olha que eu faço direito
76,https://www.goodreads.com/user/show/131658690-kendall,Rating 5 out of 5,I’ve never felt so seen. Siri play Moon Song by Phoebe BridgersAlways a piece of my soul
77,https://www.goodreads.com/user/show/35482263-gumble-s-yard---golden-reviewer,Rating 3 out of 5,"
I even began searching my emails and texts for “evidence” of our affairThat night I decided to start reading over my old instant message conversations with Bobbi …. It comforted me to know that my friendship with Bobbi wasn’t confined to memory alone, and that textual evidence of her past fondness for me would survive her actual fondness if necessaryOur [Frances and Nick’s] relationship was like a word document which we were writing and editing together
Sally Rooney is a 26 year old debut novelist – with a back story which included being the number one competitive debater in Europe.https://thedublinreview.com/article/e...This is her first novel. Frances (the 21 year old first person narrator) and Bobbi were lovers when 17 having met at high school, and, as (Trinity College Dublin) University students still remain very close friends, performing spoken word poetry together (with the more reserved Frances as writer and the provocative and more charismatic Bobbi as the lead performer). At an event a literary website writer Melissa (married to a moderately well-known and strikingly good looking actor Nick) approaches them and proposes she writes (and illustrates with photos) a profile of them. The group of four start to meet frequently together – Melissa and Bobbi immediately strike a bond of mutual fascination, while somewhat relegated to the background Nick and Melissa end up chatting, which quickly move through flirtation, online and phone sexually charged conversations, a seemingly one-off sexual encounter, and then a full flown affair (which starts when the two students join the married couple, and some of their friends, on vacation at a large house in France). The affair is complicated by the other strands of the “ménage à quatre“ – Frances and Bobbi’s past and current bonds, Bobbi and Melissa’s mutual fascination, Melissa and Nick’s marriage (with Melissa as the dominant character and Nick a passive player). It is played out not just through sex, but through conversations, phone calls, computer messaging, text and emails – an important aspect of the book and of Frances’s view on relationships (as the quotes above imply). At times the technology can seem slightly age-inappropriate (Email and text seem to be the preferred communication media. Tinder and Facebook make only brief appearances, Snapchat/Instagram/selfies not at all).The affair also takes place against a background of Frances struggling with: a condition which she keeps hidden as far as she can, particularly form Nick, but turns out to be endometriosis; with a drunk and absent father for whom she has lost all feelings (albeit she is very happy to take his support payments) set alongside pressure from her separate mother to stay in contact with him; and with Frances’s (clichéd but no less valid) worry about what commitment Nick as a married man, unprepared to leave his wife has to their relationship. She sporadically indulges in low level self-harm, and even tries to engage (fairly superficially it has to be said) with Jesus and his gospel message. We see little of Frances’s poetry – which at one stage she describes as just writing and pressing the enter key frequently – or a Bobbi-inspired short story she writes (after she forgets to press the enter key for a long time).All this makes Frances while not a completely sympathetic character at least a partly deep one – as perhaps the biggest issue with this book is the superficiality of the other characters and their privileged, directionless lives.Of debating Rooney commented “you need to have a taste for ritualized, abstract interpersonal aggression” – and “you must be clear in your attempts to get the better of the teams arguing the opposite side of the question, but subtle in undermining the other team that’s arguing your side. It’s against the rules to contradict them openly. Instead, you need to emphasize at every opportunity that your arguments are the more important.” and she clearly transfers some of that approach to Bobbi. Whether this is meant to make Bobbi an interesting character I was unsure – she is described as charismatic – but I found her arguments immature with constant references to the overarching flaws in capitalism or patriarchal systems. A final observation on this book – neither praise nor criticism – is that, in my view very unusually for an Irish literary book, the Irish setting of this book has almost no impact, in fact it could easily have been set in London or East Coast US. Overall certainly an interesting debut by a young author writing with a fresh new voice about a young character experiencing a very old story (a woman having an affair with an older married man)."
78,https://www.goodreads.com/user/show/2120450-julie-ehlers,Rating 4 out of 5,"On a vacation to Portland, Maine, a few weeks ago, I visited two independent bookstores that both had the newly released paperback of Conversations with Friends featured in their displays of bookseller recommendations. Although up to then I'd been unsure if I'd read this novel, I decided to heed the two endorsements and bought a copy at one of the stores. Perhaps this experience predisposed me to like the book, but like it I definitely did.I won't rehash the plot here but will just say that Conversations with Friends is about two college-age friends (and former lovers), Frances (the narrator) and Bobbi, who befriend and become entangled with a thirtysomething married couple, Melissa and Nick. I thought the way Rooney developed these characters was extraordinary. She performed that elusive stunt wherein we see everyone through the narrator's eyes, but learn enough about all the characters to form our own opinions of them--including of Frances herself, who is definitely no objective observer. Some of the insights into character this novel imparts were a bit close for comfort, as when a character claims she doesn't have a ""real personality"" and only gets clues to what kind of person she is in retrospect, or when a character remarks that Frances sees herself as powerless and therefore doesn't really believe she can hurt people the way other people can hurt her. Both of these sentiments would have described me when I was college-age, and I wish I'd had someone (or this book!) to make me aware of them at the time. I know a lot of reviews have called these characters unlikable, but I didn't really find them unlikable, and I also don't think it was Rooney's intention for us to like them, which makes all the difference.Beyond that, the book just pulled me in. Conversations with Friends is a perfect title, because although plenty happens in this novel, it really did just feel like spending time with Frances and the other characters in her orbit. As in life, even dramatic events don't necessarily result in a ton of drama; everyone absorbs what happens and attempts to fumble through in their own way. The result was something with a quiet but undeniable emotional impact.I mostly liked the writing style, although I suppose it was occasionally a bit self-conscious. The last scene, with Frances wandering around Dublin talking on the phone, getting colder and colder, leading up to the last (surprising!) line, left me seriously impressed and anxious to read something else by Rooney. Like most novels, Conversations with Friends isn't for everyone, but it was certainly for me. I agree with the booksellers of Portland: This was excellent."
79,https://www.goodreads.com/user/show/17568354-eliza,Rating 4 out of 5,"Thought provoking and honest, Conversations with Friends is a book nearly without flaws. I say nearly because Normal People by Sally Rooney is much stronger in terms of it's plot, and this book feels like the rough draft to her newest novel. That said, Rooney's style is unique and original, and I love how honestly flawed all of her characters are. And this story is a perfect representation of life: it's messy and unpredictable, and we are all just trying to find our footing."
80,https://www.goodreads.com/user/show/27732503-jut,Rating 3 out of 5,"it's gonna be a hard and difficult review, i think! first of all, i couldn't get attached to any of the characters here, found all of them...shallow and like they were always trying too much but never reached the greatness! the book is literally about conversations with/between friends but we have a book full of people have broken conversation, people who can't call each other friends itself because they dont trust each other to have conversations or when they do have conversations...those are focused on the wrong things so it made me really itchy.nick is just....i don't want to be rude to anybody whose may have liked him but he's problematic in so many points and the fact that frances goes to again and again to me is explained when she finally opens up a little about the relationship her father, her mother and she had in the past, and i don't think sally rooney made nick or that relationship between him and frances to be healthy or seen as goals but as a real relationship that happens in the day to day life. talking about frances...when someone (i dont remember who) suggested she goes to therapy...she doesn't know why and miss girl you have a hormonal problem, a relationship with a cheater, an alcoholic father and the list goes on but yeah whatever.sally rooney does write very beautiful and very well, although i hated most of the characters here and the shallow militancy."
81,https://www.goodreads.com/user/show/127645342-emma,Rating 5 out of 5,"there is something so fascinating about humanity, about the mundane, about what makes us tick, vulnerabilities and all. conversations with friends only confirms this. in this character study, sally rooney centres her interest in twenty-one-year-old student and aspiring writer frances and her ex-girlfriend/best friend bobbi who, when performing spoken word, meet melissa, a well-known journalist, and her husband nick, an actor. soon they enter a world above their own, finding themselves in homes they could only dream of, attending dinner parties they once laughed at and holidaying in brittany with little money to spare on frances' part. when this newfound closeness leads to unexpected developments between frances and nick, the former is forced to confront her own vulnerabilities and ignorance for the first time as the complexities of what it means to be human are exemplified through the quartet amongst the walls put up and the facades hidden behind. the general notion about this novel is that it is about four people you would not want to know in real life. they make bad decisions, are cruel, manipulate, and overall are the worst humanity has to offer. i think this is false. i would want to know them. in fact, i probably do. i could even be one of them. for all of its reputable generalisations, this book is not about an affair. instead, it is about connection - the connection of ex-lovers, of best friends, of the love that remains, and of a married couple. you will not root for one pairing over the other or even one character over the other, for these are four beings who battle with the notion that they do not want to be known - by us, by rooney herself, by each other. there will be times when you hate all four, there will be times when you love all four for their vulnerabilities are at the surface of each of them, despite any outward confidence bobbi and melissa may possess. as it is always there, it is frances who, unsurprisingly, is the most fascinating. perhaps due to an alcoholic father with abusive tendencies and an enabling mother, her inability to be vulnerable unless it is to harm herself alongside her failure to accept weakness creates a self-deprecating woman battling with the idea that she is nothing and that those around her are special. her desire to be loved despite her adamance that those around her do not create a character to become enraptured with as she comes to the slow realisation that she is known and cared for by those around her. admittedly, the prose made my heart clench. so raw but full of the tenderness needed when involving broken people who want what we all want: to be loved. but to be loved is to be known and how do the characters you become fond of accept this when parts of themselves remain hidden? how do we? outstanding. “things and people moved around me, taking positions in obscure hierarchies, participating in systems i didn't know about and never would. a complex network of objects and concepts. you live through certain things before you understand them. you can't always take the analytical position.”"
82,https://www.goodreads.com/user/show/5759543-sam-quixote,Rating 3 out of 5,"Frances is bisexual and used to be in a relationship with her bestie, Bobbi. The two perform spoken word poetry in Dublin and their literary circle enters the orbit of Melissa, a thirtysomething writer, and her actor husband Nick. As the group become friendly, Frances starts an affair with Nick. Drama inevitably ensues! Sally Rooney’s Normal People blew my hair back but unfortunately I can’t say the same for her debut novel, Conversations with Friends. Not that it’s a bad novel but it’s definitely not as powerful or memorable. Like Normal People, Conversations with Friends has no plot and is about the characters and their relationships. I think part of why Normal People succeeds more is because it’s focused on two people only whereas Conversations with Friends is essentially about four people. We got to know Connell and Marianne more intimately than we do Frances, Bobbi, Nick and Melissa. And though Frances is the main character – the novel is written from her first person perspective – I still felt like I didn’t really understand who she was. Her bisexuality seemed to be a contrivance rather than convincing – does she let Bobbi sleep with her because she is genuinely attracted to her or because she’s weak and submissive? Because she seems vastly more attracted to Nick and much more affected by his actions towards her. I wasn’t sure what drove her literary ambitions or what she was looking for in her affair with Nick. The other characters are even more vaguely sketched. Bobbi and Melissa pootle along fairly one-dimensionally throughout while Nick was largely wishy-washy with the occasional attempt at heartfelt emotion that never felt very persuasive. His and Frances’ relationship was a long way from the great romance of Connell and Marianne’s. It seemed like a very shallow situation - Nick likes having it all: a hot thirtysomething wife as well as a twentysomething mistress. Which makes me wonder what the reader is meant to take away from this book: that these people have gotten themselves into a weird mess that sort of suits them? Intellectuals can be as emotionally immature and/or superficial as anyone else? I’ve no idea – it’s a story that definitely didn’t leave much of an impression on me. Still, it’s mostly a very well-written book that’s easy to read and the dialogue is by turns cogently pretentious (Frances and Bobbi’s group of friends repeating the eye-rolling academic waffle of gender theory definitely sounded like university students’ preening) and realistically everyday when it needed to be. I like that it is so very slice of life, beginning and ending without dramatic contrivance, which is reflected in the matter-of-fact title, yet also never being boring. I know I’ve compared this one to Normal People throughout but that’s only because I came to this book from that. Which I’m glad for as I’m not sure I’d want to have kept reading Sally Rooney had the middling Conversations with Friends been my first experience of her writing. It’s a less compelling and vivid portrayal of young Dubliners in love than Normal People but there’s enough in Conversations with Friends for Sally Rooney fans to enjoy while we wait impatiently for the next one! "
83,https://www.goodreads.com/user/show/132992714-paloma,Rating 5 out of 5,This was amazing & made me feel so understood! If normal people didn’t come to me exactly when I needed it & didn’t steal such a large part of my heart this would’ve been my favorite Sally Rooney book!
84,https://www.goodreads.com/user/show/5875398-rebecca,Rating 4 out of 5,"Talking ’bout My Generation?Sunday Times Young Writer of the Year Award shortlist review #2(I am on the official shadow panel of book bloggers.)(Nearly 4.5) The first thing to note about a novel with “Conversations” in the title is that there are no quotation marks denoting speech. In a book so saturated with in-person chats, telephone calls, texts, e-mails and instant messages, the lack of speech marks reflects the swirl of voices in twenty-one-year-old Frances’ head; thought and dialogue run together. This is a work in which communication is a constant struggle but words have lasting significance.It’s the summer between years at uni in Dublin, and Frances is interning at a literary agency and collaborating with her best friend (and ex-girlfriend) Bobbi on spoken word poetry events. She’s the ideas person, and Bobbi brings her words to life. At an open mic night they meet Melissa, an essayist and photographer in her mid-thirties who wants to profile the girls. She invites them back for a drink and Frances, who is from a slightly rough background – divorced parents and an alcoholic father who can’t be relied on to send her allowance – is dazzled by the apparent wealth of Melissa and her handsome actor husband, Nick. Bobbi develops a crush on Melissa, and before too long Frances falls for Nick. The stage is set for some serious amorous complications over the next six months or so.Young woman and older, married man: it may seem like a cliché, but Sally Rooney is doing a lot more here than just showing us an affair. For one thing, this is a coming of age in the truest sense: Frances, forced into independence for the first time, is figuring out who she is as she goes along and in the meantime has to play roles and position herself in relation to other people:At any time I felt I could do or say anything at all, and only afterwards think: oh, so that’s the kind of person I am.I couldn’t think of anything witty to say and it was hard to arrange my face in a way that would convey my sense of humour. I think I laughed and nodded a lot.What will be her rock in the uncertainty? She can’t count on her parents; she alienates Bobbi as often as not; she reads the Gospels out of curiosity but finds no particular solace in religion. Her other challenge is coping with the chronic pain of a gynecological condition. More than anything else, this brings home to her the disappointing nature of real life:I realised my life would be full of mundane physical suffering, and that there was nothing special about it. Suffering wouldn’t make me special, and pretending not to suffer wouldn’t make me special. Talking about it, or even writing about it, would not transform the suffering into something useful. Nothing would.Rooney writes in a sort of style-less style that slips right down. There’s a flatness to Frances’ demeanor: she’s always described as “cold” and has trouble expressing her emotions. I recognized the introvert’s risk of coming across as aloof. Before I started this I worried that I’d fail to connect to a novel about experiences so different from mine. I was quite the strait-laced teen and married at 23, so I wasn’t sure I’d be able to relate to Frances and Bobbi’s ‘wildness’. But this is much more about universals than it is about particulars: realizing that you’re stuck with yourself, exploring your sexuality and discovering that sex is its own kind of conversation, and deciding whether ‘niceness’ is really the same as morality.With its prominent dialogue and discrete scenes, I saw the book functioning like a minimalist play, and I could also imagine it working as an on-location television miniseries. In some ways the dynamic between Frances and Bobbi mirrors that between the main characters in 
Paulina and Fran
 by Rachel B. Glaser, 
Friendship
 by Emily Gould, and 
The Animators
 by Kayla Rae Whitaker, so if you enjoyed any of those I highly recommend this, too. Rooney really captures the angst of youth:You’re twenty-one, said Melissa. You should be disastrously unhappy.I’m working on it, I said.This is a book I was surprised to love, but love it I did. Rooney is a tremendous talent whose career we’ll have the privilege to watch unfolding. I’ve told the shadow panel that if we decide our focus is on the “Young” in Young Writer, there’s no doubt that this nails the zeitgeist and should win.Originally published, with images, on my blog, Bookish Beck."
85,https://www.goodreads.com/user/show/75953902-sahil-javed,Rating 5 out of 5,"Conversations with Friends is Sally Rooney’s first novel and follows friends Frances and Bobbi and explores the unexpected connection they form when they meet and befriend married couple Melissa and Nick.

“I enjoyed playing this kind of character, the smiling girl who remembered things. Bobbi told me she thought I didn’t have a ‘real personality’, but she said she meant it as a compliment. Mostly I agreed with her assessment. At any time I felt I could do or say anything at all, and only afterwards think: oh, so that’s the kind of person I am.”

Was this book better than Normal People? The first time I read it, the answer was no. But after reading it again, I think it was just as good as Normal People and each time I reread it, I think it's better. Of the two novels, I find myself thinking about this one more and more. And I don't understand why people don't like it. Or, well, maybe I do but I'm just in denial. I also think reading another book by Sally Rooney made me realise just how much I loved Normal People, like I’ve realised I love it even more now than when I finished it. But I also really enjoyed Conversations with Friends. There’s something about Sally Rooney’s books that has me hooked. I think it’s the fact that she introduces and explores such interesting characters and the relationships and the dynamics within those relationships that they have with other people. It’s really interesting because some of her characters are unlikeable at times, but they feel realistic and they always develop as the story goes on and it’s really quite entertaining to read about. 

“You can love more than one person, she said.That’s arguable.Why is it any different from having more than one friend? You’re friends with me and you also have other friends, does that mean you don’t really value me?”

I really liked all of the characters in this book, even though they were all unlikeable at times. The characters that appear in Sally Rooney’s books are always so complex. Frances was a great character. Don’t get me wrong, she was super unlikeable at times, she was quite mean to Nick at certain points in the novel and she wasn’t a nice person at times. But I still cared about her and what happened to her. I wanted her to be happy. It was the same for Bobbi as well, who was also unlikeable but who I cared about immensely. Nick was a really interesting character, and probably my favourite, mostly because he just seemed so vulnerable all of the time and I just wanted to give him a big hug. Also, Melissa was also really complex. I thought she wasn’t that important in the story and that she was quite boring but when Nick told her about his affair with Frances, she wrote Frances a really long email and I feel like that email really showed me a different side to her, and helped me to understand her character more. It was definitely one of the best parts of the book.

“Frances, I want you so badly, he said. I closed my eyes. The words seemed to go past my mind, like they went straight into my body and stayed there. When I spoke, my voice sounded low and sultry. Will you die if you can’t have me? I said. And he said: yes.”

Frances and Nick. Just like Marianne and Connell in Normal People, Frances and Nick were another polarising couple who were unhealthy at times. I liked the way the relationship between the two of these developed and how they were both so afraid to talk about their feelings, or not even afraid, just unwilling. I like that they were both so vulnerable and different points in the novel. What is it with Sally Rooney and miscommunication between characters in relationships? It’s like a running theme. One of Frances and Nick’s biggest problems was the fact that they never communicated properly about what they wanted and how they were feeling, especially Frances who was unbelievably stubborn at times with never disclosing how she truly felt about a situation, instead becoming cold and hostile. But nonetheless, despite the fact that both of these two were frustrating at times, I really liked them together, and I liked the way the novel ended and where we were left with the two of them.

“I should have known it wouldn’t work out between us.Didn’t we always know that? he said.I paused for a second. Then I just said: I didn’t.”

Overall, Conversations with Friends, just like Normal People, has definitely cemented Sally Rooney as an auto-buy author now. If she writes anything else, you can be sure I’ll be the first in line to read it."
86,https://www.goodreads.com/user/show/20954985-isa-cantos-cr-nicas-de-una-merodeadora,Rating 4 out of 5,"""Puede que lo nuestro se haya acabado, pensé, pero que algo se acabe no significa que nunca haya ocurrido"".¿Se han topado con libros de los que no esperan absolutamente nada y terminan enganchadísimos y queriendo mucho más? Bien, pues eso me sucedió con Conversaciones Entre Amigos. Aquí nos encontramos con Frances, una chica universitaria bisexual irlandesa que en su tiempo libre declama poesía en algunos bares junto con Bobbi, su mejor amiga y exnovia. En uno de estos eventos, Frances y Bobbi conocen a Melissa y Nick, una pareja que se acerca a los cuarenta y que es maravillosa... o al menos eso aparentan. Cuando la relación entre estas dos parejas empieza a crecer, también surge una atracción prohibida, apasionada y turbulenta entre Frances y Nick. Y aquí, señoras y señores, es cuando aparece el salseo y es literalmente imposible dejar de leer el libro. Conversaciones Entre Amigos se plantea como una historia que únicamente puedo definir como digna de chisme. Sally Rooney va desarrollando la trama de una manera en que en lo único que puedes pensar, así estén sucediendo más cosas alrededor, es en Frances y Nick. En cómo sabes que no puede acabar bien, en que la diferencia de edad es bárbara, en que ella nunca ha estado con un hombre, en que sabes que el primero que se enamore va a salir muy mal parado, en cuándo será que los van a pillar, en si Frances quedará embarazada y se montará la de Troya, en si Nick será capaz de dejar la aburrida relación que tiene con Melissa... En fin, que son un sinfín de preguntas e inquietudes morbosas y de cotilla las que te hacen devorar cada una de las páginas de este libro. Una de las cosas que más disfruté del libro fue el estilo de la autora, pues es muy ágil, fresco y, además, tiene algo muy particular y es que no utiliza los diálogos de la manera convencional. Todas las charlas, todas estas conversaciones entre amigos, que están sucediendo aquí están entretejidas como parte de los párrafos. No hay guiones ni nada por el estilo. Y al principio pensé que iba a ser súper confuso, pero no fue así. Es más, este tipo de narración hizo que me sintiera súper cercana a Frances, la protagonista. Me hizo sentir que estaba dentro de su cabeza y que la entendía a la perfección.Y, hablando de la cabeza de Frances, puedo decirles que es un lugar bastante particular. Ella es una chica tremendamente tímida y que, de una manera u otra, siempre ha vivido bajo la sombra de Bobbi, que es la explosiva y extrovertida. Además, Frances está lidiando con muchos problemas en su interior y casi nunca pide la ayuda de nadie. Su padre es alcohólico, está enamorada de un hombre casado y, encima, tiene alguna especie de trastorno psicológico leve que le produce ansiedad e impulsos de autolesionarse para sentir dolor físico y no emocional. Es tremenda. Y, por eso mismo, un personaje fascinante. El otro personaje que, evidentemente, me cautivó de Conversaciones Entre Amigos fue Nick. Es un hombre bastante ambiguo y cuyas intenciones puse en duda durante muchísimas páginas, pues realmente no lograba descifrarlo. No sabía si estaba usando a Frances para desaburrirse o si realmente sentía algo por ella. Nick es un hombre bastante pasivo, que está atrapado en un matrimonio muy insípido y que, además, lucha bastante contra episodios de depresión. Leer la relación que Nick y Frances construían era absolutamente adictivo, como lo son todas las cosas prohibidas, supongo. Todos sus encuentros tenían el toque perfecto de pasión y arrebatos salvajes y palabras tiernas y silencios reconfortantes. Creo que, al saber ambos que lo que hacen no tiene un futuro, lo disfrutan sin las cadenas y dificultades que supone el compromiso. Los dos viven en el momento y lidian con las consecuencias y las mentiras que tienen que ir hilando a su alrededor. Conversaciones Entre Amigos es, también, un libro muy emotivo y que te lleva de la cima de la montaña rusa al vacío en cuestión de segundos. Las relaciones tanto románticas como de amistad no son nada estables, el drama está a la orden del día y las reacciones inesperadas te van a dejar de una pieza. Para terminar, sólo diré que el final del libro me pareció precioso, me llenó de esperanza y de ¿qué pasaría si...? Fue absolutamente hermoso y no puedes dejar de pensar en él, ni siquiera cuando has leído los agradecimientos, has cerrado el libro o, incluso, cuando has empezado otro. Es imposible dejar ir a Frances y Nick. "
87,https://www.goodreads.com/user/show/126347706-zo,Rating 4 out of 5,"Sally Rooney’s books are so interesting to me in that I can never tell whether I actually like her writing style or not. I will say, I enjoyed this much more than Normal people, and I think that’s due to Conversations with Friends having much more plot and substance to it. Being in Frances’ brain was fascinating, and I related to both her and Bobbi in a lot of ways which surprised me a lot. Something about Rooney’s books feel so strange, yet so… normal at the same time. I love the open endings, and how real these characters feel in their issues and internal monologues. However, I do think I’ll have more appreciation for this book in a few years when I’m the same age as these characters and am going through similar struggles (hopefully not involving an affair with a married man), so here’s to a reread when I’m in my 20s! 🥂Books around the globe: Ireland"
88,https://www.goodreads.com/user/show/30185972-david,Rating 1 out of 5,This is truly horrible. A bunch of horrible people do horrible things to each other and talk about it.It’s maybe a tenth as clever as it thinks it is.Few books have ever made me as angry as this one. And I’ve read The Sellout. The blurb says you can read this as either a romantic comedy or a feminist text. It is neither.
