,user_links,user_ratings,review_text
10,https://www.goodreads.com/user/show/25955835-hotsake-andr-troesch,Rating 2 out of 5,High in concept but very heavyhanded and filled with repetitive and secular dialogue.I will give the third book a try but if it doesn't get better I'm going to drop the series.
11,https://www.goodreads.com/user/show/84916113-daisy-mae,Rating 5 out of 5,"“We don’t have to know everything at once. We just do one thing at a time, as it is given us to do.” You know when you read a book, you absolutely adore it and want so much more of it, and then it turns out it's a series so you pick up the second one and you are terrified it's not going to be up to your expectations? Well, it didn't happen to me with this one. I think the first book in this series is one of the most stunning books ever written, and I had so much faith in the author that I was sure 100% this one would be as well. And I was right. If you want to know what I think about this book, go check my review of the first one. But I should warn you: it's just the rambling speech of a woman in love. Man, do i love this series!!!"
12,https://www.goodreads.com/user/show/29005117-federico-dn,Rating 2 out of 5," Kinda Disappointing.  Meg’s brother Charles Wallace is being bullied at school, and he’s developing an incurable disease. A malign influence is stirring around the Murry family, and the life of little Charles Wallace may be at stake, and possibly the whole universe. From far away distant planets to the inside of cellular mitochondria; Meg, Calvin and Proginoskes fight the evil Echthroi, trying to save Charles Wallace’s life, and restore peace and harmony to the universe before it’s too late. This was one weird reading; overall ok, but not especially remarkable, or recommendable. It was certainly interesting up to a certain point, with a few memorable moments to remember by. Quite enjoyed Mr. Jenkins conversion process, and the fantastic journey to the land of the Farandolae, home of invisible entities that bind the universe together (Midi-chlorians?). Sadly, the rest of the book was mostly boring, and kind of preachy. I think most of that sweet candor and warm tenderness that resonated so strongly with me in the first book was missing in this one.A sequel that in essence couldn’t live up to its wonderful start, and can be read as a standalone, since though the characters remain the same, the events or #1 barely have any consequence in this new installment. Maybe even skippable? Can’t tell since I haven’t finished the series yet; but plan to, someday.-----------------------------------------------
PERSONAL NOTE
: [1973] [236p] [Fantasy] [2.5] [Not Recommendable] [Sporos <3]-----------------------------------------------★★★★☆  1. A Wrinkle in Time ★★☆☆☆  2. A Wind in the Door  [2.5]----------------------------------------------- Algo Decepcionante.  Charles Wallace, el hermano de Meg, es acosado en la escuela, y está desarrollando una enfermedad incurable. Una maligna influencia se cierne sobra la familia Murry, y la vida del pequeño Charles esté en juego, y posiblemente el resto del universo.Desde lejanos planetas distantes hasta el interior de la mitocondria celular; Meg, Calvin y Proginoskes luchan contra los malvados Echthrois, tratando de salvar la vida de Charles Wallace, y restaurar la paz y harmonía al universo antes de que sea demasiado tarde.Esta fue una lectura bastante extraña; dentro de todo bien, pero no especialmente destacable, o recomendable. Ciertamente fue interesante hasta cierto punto, con algunos momentos memorables para el recuerdo. Disfruté bastante el proceso de conversión del Sr. Jenkins, y el fantástico viaje a la tierra de Farandolae, hogar de invisibles entidades que mantienen unido el universo (¿Midiclorianos?). Lamentablemente el resto del libro fue mayormente aburrido, y algo sermoneador. Creo que la mayoría de ese dulce candor y cálida ternura que resonaron tan fuertemente en el primer libro faltó esta vez.Una secuela que en esencia no alcanzó su maravilloso comienzo, y que puede leerse como libro solitario, ya que aunque los personajes siguen siendo los mismos, los eventos de #1 apenas si tienen alguna consecuencia en esta nueva entrega. ¿Tal vez salteable? No puedo decir ya que todavía no terminé la serie; pero planeo hacerlo, algún día. -----------------------------------------------
NOTA PERSONAL
: [1973] [236p] [Fantasía] [No Recomendable] [Sporos <3]-----------------------------------------------"
13,https://www.goodreads.com/user/show/13716524-evelina-avalinahsbooks,Rating 3 out of 5,"2023 update: 3 stars (previously 4)A wind in the door starts out much darker than the first book in the installment - A wrinkle in time. While this one centers on the idea of good prevailing same as the first book did, I suppose it takes into account that the reader has grown a little since the release of the first book, and therefore comes across much darker than A wrinkle in time did (it's something we have observed with the story of Harry Potter as well).The thing I love best about the books of this series is how they treat children as.. just smaller normal people. They don't simplify the narrative, they expect children to be as smart as grown-ups (an idea a lot of children's books lack, unfortunately). We need to treat our children with the respect they should grow into - already seeing the child as smart and strong we want him to be, and not simplify the world for him so he has nothing to strive for. But enough of going on tangents. Onto the book.The Murry family lives in a world where good is always at battle with evil. They do not live in a mundane civilization we seem to live in, instead they are living in a world of breathing creation, fight for the good and prevalence of love and understanding over darkness and ignorance - a world of much bigger things going on behind our daily existence. This is shown not merely through the parents' scientific work to advance humanity, but their spiritual strength and the way they protect their children from this battle, and yet instill their virtues in them. This is where the book's 'spirituality' comes in - a kind of spirituality that could apply for any religion or tradition, although they tend to be thought of as Christian (a label I am not sure of - it seems more New Age for me).Meanwhile, the children take their own part in this battle while strange, magical things happen to them. I'm not going to tell you what happens cause you're not here to read my spoilers. But I'll say that I love how in this book all of the 'peace workers' (my term) do their work the way they think best. Like fighting different battles on different fronts - in the same war. And what it takes is ultimate belief in the ones wiser than you, using your heart over your brain and generally having a conscience - all things that reverberate through other literature of the more spiritual kind that I have read.Ultimately, this book teaches that you need to take everything the way it is, understand it and perhaps love it as much because of its weaknesses as its strengths. It teaches that if we want to be free from hate, we must stop seeing with the eyes of hate and seeing things that are darker than they really are. But at the same time, that seeing things better than they are is no better either. These are lessons every child should learn, and many an adult, cause most of us will have missed them when we were growing up. Apart from that, it teaches the importance of holding together and hints at how humans prefer to live egoistically and imagine they are the center of the universe. This is meant both in the sense of humanity as an item, and every single person that makes up humanity. It talks about how important it is to make the right choice about your life and your actions, and regrets the fact that many people are blinded by culture and just think of themselves.Read this to your kids. Read this to your own inner child.Some of my favourite quotes:""There are still stars which move in ordered and beautiful rhythm. There are still people in this world who keep promises. Even little ones, like your cooking stew over your Bunsen burner. You may be in the middle of an experiment, but you still remember to feed your family. That's enough to keep my heart optimistic, no matter how pessimistic my mind.""""When we seek our own pleasure as the ultimate good we place ourselves as the center of the universe. A fara or a man or a star has its place in the universe, but nothing created is the center.""""But a child-"" Mr Jenkins asked. ""Mod small child - why is he so important?"" ""It is the pattern throughout Creation. One child, one man, can swing the balance of the universe. In your own Earth history what would have happened if Charlemagne had fallen at Roncesvalles? One minor skirmish?"" ""It would have been an Echtroi victory?"" ""And woos history would have been even darker than it is."""
14,https://www.goodreads.com/user/show/6595648-bam-has-no-time-for-doctors-anymore-let-me-just-hand-you-5000,Rating 3 out of 5,"""Why do people always mistrust people who are different?"" I think I may have enjoyed this more than Wrinkle. More science-based And of course, a dragon can never go wrong with a dragon tale Also it didn't have that strange, abrupt dad ending like Wrinkle. "
15,https://www.goodreads.com/user/show/14514998-rachel-l,No Rating,"DNF 105 pages inI remember reading this as a child and not liking it but couldn't remember why. I understand now, this book is boring AF.Follow me on ♥ Facebook ♥ Blog ♥ Instagram ♥ Twitter ♥"
16,https://www.goodreads.com/user/show/2348494-spider-the-doof-warrior,Rating 4 out of 5,"I like this second best in this series, but the problem is why does Charles Wallace have to adapt to his school rather than the asshole who picked on him having to STOP PICKING ON A TINY 6 YEAR OLD BOY BECAUSE HE'S SMART? What is wrong with society that being smart is bad, but bullying is considered normal and something you just have to deal with.Bull! It shouldn't just be something to deal with. We should let people know that bullying is terrible and they need to stop doing it.Other than that, this book is very good and when you talk to a plant, it actually does grow bigger and healthier. "
17,https://www.goodreads.com/user/show/5664767-christine-pnw,Rating 4 out of 5,"L'Engle project - February book.Meg & Calvin confront the opposite of something, which is nothing, with the help of Charles Wallace's imagined dragon, which is actually a cherubim, and the elementary school principal. Like Alice, tumbling down the rabbit hole, space and time, large and small, have little meaning when cosmic evil can act at a cellular level.This book is weird as hell, extraordinarily original, and deeply touching. Read on, bright and dangerous object."
18,https://www.goodreads.com/user/show/1060-kristy-duncan,Rating 1 out of 5,"I disliked this book so much it almost made me unlike a wrinkle in time. 1-no segue the first wasnt mentioned at all, not that they had already had an adventure, how she met calvin nothing!!2-monotonous the author really wanted her point to get across and though this book is for children I dont think it was necessary to restate the same concepts 8 and 10 times at least!!3-plot simply weak. where the first book was imaginative and interesting the first one limited and contrived. it seemed like she started with an ideology she wanted to beat into the reader and created a plot to go along with it as an after thought!In summation, im worried about the movie option for this book!"
19,https://www.goodreads.com/user/show/1580795-christina,Rating 2 out of 5,"Talk about strange... This book has a strange resemblance to an episode of the Magic School Bus where they travel inside one of the students... Only that was more believable. I think where L'Engle loses me is that she feels like she needs to explain everything - why not just leave it at - Charles is sick and we are going inside of him to fix what's wrong - see, I just said the same thing she did only she took half the book to say it. Sometimes its better just to leave it to our imagination. If you attempt to explain everything than there's no imagination left to it.I am not saying there is no imagination to this book - there is - it's just not nearly on the level of her first.And, I'm not sure what L'Engle was trying to do with pushing the idea of conformity. ""If your different - you'd better learn to blend in or your never going to make it""... I can see a kernel of truth to that - but I'm not sure that makes it right."
20,no user info,Rating 2 out of 5,"Re-reading A Wrinkle in Time felt like opening a gift on to find the exact thing you always wanted - but in the wrong colour. Almost perfect but then weirdly, slightly, unsettlingly off. The audiobook was better, as the narrator was fantastic, but there was no shaking the realisation that the story had become rather... preachy.Still, it had wonderful, lovable, quirky characters, gorgeously surreal settings, and a pure grey chill at its core that made the stakes feel constantly high.Hoping for more of the good, I decided to continue the series.I wish I hadn't.The preachiness is out in full force: A Wind in the Door is less an actual story with characters, setting and/or plot, and more a droning parable, a barely-coated allegory that feels more like listening to a sermon than anything else. Meg's impatience and doubt has grown from annoying but understandable character trait-in-development to unbearable whine, and the balancing forces of Calvin and Charles Wallace were almost completely absent. Mr Jenkins is, for some reason, a central character here, and every single character seems to have developed amnesia and forgotten they ever went on a remarkable, life-changing, galaxy-crossing adventure just a year or so before. For someone who has been coaxed back to life by Aunt Beast, and flown to the stars on the winged back of Mrs Whatsit, Meg is strangely unwilling to believe Charles Wallace when he tells her there are dragons in the garden.There are a few redeeming moments. The narrator is, again, splendid, and the imagery of the farandolae (which I imagined spelt ""phyrandallae"" or some such - the ""f"" comes as a disappointment) is quite lovely. Plus the word Echthroi, which is sorely underused for such a fantastic sounding thing, is most definitely attended to here.I'm looking forward to the film series, but won't be reading any more of the books I'm afraid.Note: it seems as though the initial concept for this came from L'Engle's short story Intergalactic P.S. 3, which from a brief Wikipedia summary sounds far more enjoyable."
21,https://www.goodreads.com/user/show/41747361-c-b-cook,Rating 4 out of 5,"Well... if there's one thing I can say about Madeline L'Engle's books is that they're... not normal. Definitely and completely weird. But still really cool.At some points, I thought it was way too weird... but I couldn't put it down!!! PROGO!!!!!!!!! *cries* Whyyyy!!!! And also, Louise the Larger is so cool. Go snakes! (Can't believe I just said that.)AND I CANNOT FIND MY COPY OF THE FIRST BOOK. SOMEONE PLEASE HELP ME, I'M LOSING MY MIND.(A couple of hours later: Found it. Duh, I put it in my series section...)"
22,https://www.goodreads.com/user/show/10697179-alittlelifeofmel,Rating 3 out of 5,"I finished this book with 30 seconds to spare before the end of tbr takedown. 3.5 stars. I really liked this one more than book 1. I think this one was just more exciting and I cared about the characters a bit more. My only issue honestly is that this can't be a children's book. I BARELY understood what I read, so how can a child understand? Still unsure about continuing on the series. But it was better. "
23,https://www.goodreads.com/user/show/2970379-manybooks,Rating 4 out of 5,"Yes and definitely, I must admit that I have found A Wind in the Door (the second instalment of Madeleine L'Engle's Time Quintet series) quite a bit more readable and as such also much more readily approachable on an emotional and inner child level than the first book, than A Wrinkle in Time, and mostly so because in my humble opinion, two of the main characters of A Wind in the Door, since both Meg and her younger brother Charles Wallace Murry feel much less annoyingly and problematically depicted by L'Engle in A Wind in the Door than how they present themselves and act in A Wrinkle in Time (and Calvin O'Keefe as well to a point, since in A Wind in the Door Calvin no longer seems all nasty regarding his mother because of her supposedly being physically ugly, which really does majorly bother me in A Wrinkle in Time). For Charles Wallace in particular with regard to A Wind in the Door, even with him still being shown by Madeleine L'Engle as a total genius and an intellectual prodigy, he fortunately also demonstrates none of the grating and cringeworthy smugness and haughtiness that is pretty constantly being emanated by him in A Wrinkle in Time. And well, this arrogance and swagger certainly does make Charles Wallace not only rather unsympathetic as a character for and to me in A Wrinkle in Time but also renders me as a reader not all that engaged with him or even remotely interested in him, whereas the considerably less self-centred and lacking in annoying hubris Charles Wallace of A Wind in the Door, I do really and absolutely enjoy as a person (and right from his first utterances in A Wind in the Door) and thus majorly also feel for Charles Wallace regarding the horrid bullying he is experiencing at school and of course am also totally textually engaged when his older sister Meg and her friend Calvin O'Keefe travel inside of Charles Wallace's ailing body to save him from a toxic disease caused by the cosmic creation destroying echthroi (biblical, universal, straddling time and space enemies). And while Charles Wallace's sister Meg in A Wind in the Door definitely needs to learn that love is all encompassing and not just meant for a select few individuals (like for example her immediate family), that Meg Murry needs to appreciate and to love the entire universe (and even unsympathetic or seemingly unsympathetic individuals like school principal Mr. Jenkins), the Meg from A Wind in the Door is still for me much much more likeable than she is in A Wrinkle in Time (because she and right from the onset of A Wind in the Door is pretty open to receiving and feeling love and is not like how Meg Murry is depicted by Madeleine L'Engle in A Wrinkle in Time, someone with a large universal chip on her shoulders and rather against everything and rather constantly complaining even though she has so many positives in her life, like a supportive and totally non dysfunctional family).However, while my inner child totally loves A Wind in the Door, my adult self does have a few points of reading contention with regard to parts of Madeleine L'Engle's storyline, with her featured contents and thematics. For one, how seemingly quickly in A Wind in the Door Meg learns to totally accept and internalise universal love and equally how easily Meg Murry is able to differentiate between the fake Mr. Jenkinses, save the real one and then travel with Calvin into Charles Wallace to save him does feel a trifle too facile, too fast and as such also a bit too easy. And for two, and considerably more of a problem (at least for my adult self), yes, I do have to wonder a bit that Madeleine L'Engle makes everything bad and horrible occurring in A Wind in the Door (including the bullying Charles Wallace is experiencing and his illness) somehow be the fault of universal evil, of the etchroi, since for me, diseases just happen and that honestly, having children read in A Wind in the Door that Charles Wallace's mitochonditris is seemingly the result of evil entities, this certainly kind of rubs me the wrong proverbial way a bit (as does the idea of Charles Wallace's bullying also being caused by some esotherical malice, since frankly this kind of sounds rather like making excuses and somewhat like an the Devil made me do it attitude)."
24,https://www.goodreads.com/user/show/62220551-r-f-gammon,Rating 1 out of 5,"This book terrified the crap out me when I was a child and gave me nightmares. I still shudder thinking about it. Maybe, like Tale of Desperaux, I'd find it less scary if I tried again now...but this was one of those traumatizing childhood reads for me and I have 0 desire to ever read it again. :P"
