,user_links,user_ratings,review_text
41,https://www.goodreads.com/user/show/10067920-samantha,No Rating,"This is a DNF. I wanted to push through but have a feeling the payoff is not going to be worth the slog and 2019 has been a year of embracing DNFing books I'm not enjoying, especially long ones like this. I do plan on trying out The Secret History by this author, which will hopefully be more my style. "
42,https://www.goodreads.com/user/show/1608124-dana-stabenow,No Rating,"I try so hard not to have a knee-jerk reaction to books like these, the ones that all the reviewers praise to the skies which then goes on to win the Pulitzer, because who the hell am I to hate a book everyone else in the world loves? Something that seems to happen more and more frequently lately. But watch out, here comes the knee:There's five hours of my life I'll never get back. God in heaven, can we spell overwritten? Along about page 400 I conducted an experiment--could I read a sentence a page and still understand what was going on? Yes, I could. If ever a book needed an editor with a red pencil, this book was it. If ever an author needed a remedial course in Strunk and White, Tartt is her. Omit needless words!There is some good writing here and thereShe was the missing kingdom, the unbruised part of myself I'd lost with my mother.and some scenes that made me smile[describing Mrs. Barbour's antique-laden home]...At the Barbour's--"" I wasn't sure how to explain it-- ""I don't know, it's more like those scenes with the taxidermy animals at the Natural History Museum...The way she has it set up, a table on its own with a light on it, and all the stuff arranged so you're not supposed to touch it--it's like those dioramas they place around the yak or whatever, to show its habitat.""and some lines where I didn't know what the hell she meant but were interesting to think aboutHe was a planet without an atmosphere.but they're all so swamped in Tartt's verbal diarrhea that you're drowning before you can really appreciate them. There are also waaaaay too many on-the-nose observations, especially at the endAnd I keep thinking too of the more conventional wisdom: namely, that the pursuit of pure beauty is a trap, a fast track to bitterness and sorrow, that beauty has to be wedded to something more meaningful.""Hard to put things right. You don't often get that chance. Sometimes all you can do is not get caught.""Obvious much? What worries me most is that because it won the Pulitzer, it's now going to be forced on millions of high school students in lit classes, who will conclude that if The Goldfinch is what is considered good writing, they'll pass, thanks. And we'll lose another generation of people who read for recreation."
43,https://www.goodreads.com/user/show/2752994-dem,Rating 3 out of 5," 2.5 Stars Goldfinch by Donna Tartt is one of those books that not only are you investing your hard earned money in you are investing a huge amount of reading time as this novel has just under 790 pages.I rarely read novels that are more than 600 pages and if I do they really need to hold my interest and I have to be honest Goldfinch was a very long drawn out novel and the plot failed to impress me although I did finish the book but this was more out of my ability to stick with it than any great interest in how it would end. There is a lot to admire about the novel as the writing is excellent and the characters are very well drawn and the sense of time and place is excellent. The first 100 pages were extremely well written and I was really engrossed with the story but then it just dragged on and on for me from there. I probably would have loved this novel if it was about two/three hundred pages shorter. I really disliked constant reference to drugs in the story and I understand they belonged in the book but I got fed up of long descriptions of drug taking and types of drugs throughout the story. I was actually disappointed with how little the story was about the painting in the end. The book fell down for me on the plot, just too many pages and not enough drama.I know others have loved this book but this review is only my opinion and I would advise reading some of the 4/5 star reviews before deciding."
44,https://www.goodreads.com/user/show/15736557-lynne-king,Rating 2 out of 5,"And my final reading disaster of the year…This is a veritable tome comprising 771 pages. The book looked the part. The story appeared to be very interesting about Theo Decker, who has loved and lost, who enters the criminal underworld, an individual who finally makes a marvellous discovery in life and then, of course, there is his talisman, the painting of “The Goldfinch"". I also love Goldfinches and often photograph them in the garden if I can be in the right place with the camera at the right time.It’s a beautifully published book and I also was taken with the additional touch of the photo of “The Goldfinch” which is loosely tacked onto the frontispiece. The glowing reviews assured me that it was a 2013 literary masterpiece. It’s very well written too. So where did it all go wrong, well for me anyway?Perhaps the contradictory comment by Albert Camus before Chapter one says it all?The absurd does not liberate; it binds.I felt oddly cynical about the first sentence of the book as similar words are so often used at the beginning in novels:While I was still in Amsterdam, I dreamed about my mother for the first time in years.I automatically thought about “Rebecca” for some obscure reason.It’s sad hearing about Theo losing his mother in tragic circumstances and to think that he admits after so many years he’s never met anyone who made him feel loved in the way she did. I always like reading about New York but still I couldn’t get into the story. I don’t know why and then I started to skim read looking for that magical literary work I was sure was there. But it wasn’t there. Individuals such as Goldie, Boris and Xandra floated by…as if in a dream.There were some magical sections such as the following, and the referrals to love, but still not enough to entice me:And as much as I’d like to believe there’s truth beyond illusion, I’ve come to believe that there’s no truth beyond illusion. Because, between ‘reality’ on the one hand, and the point where the mind strikes reality, there’s a middle zone, a rainbow edge where beauty comes into being, where two different surfaces mingle and blur to provide what life does not: and this is the space where all art exists, and all magic.I have such a sense of regret here. Perhaps this book is not right for me at this period in time. Perhaps personal reasons have subconsciously entered into the equation.I will place it next to my beloved “The Alexandria Quartet” on the bookshelf to remind me of it and I may read it in the future."
45,https://www.goodreads.com/user/show/6354112-perry,Rating 5 out of 5,"
A Beautiful, Stellar Novel
“It is with the reading of books the same as with looking at pictures; one must, without doubt, without hesitations, with assurance, admire what is beautiful.” ― Vincent van GoghDonna Tartt shatters the world of an impressionable kid then shakes: forcing him to live with a ne'er do well dad, giving him a most memorable pal (one of the best drawn supporting characters in recent memory), an unrequited love, an adopted family, the symbolic Dutch painting of the chained ""Goldfinch,"" and creating significant roles in the polar opposites of the burgeoning and boisterous NYC and the desolate, belly-busted subdivision developments outside Las Vegas; and, finally, sending our hero on a suspenseful quasi-odyssey to Holland. She then finely closes the circle on one of the most unforgettable and Dickensian novels in modern memory.Amsterdam"
46,https://www.goodreads.com/user/show/1427472-dianne,Rating 2 out of 5,"An ardent disliker of The Secret History I was intrigued by the reviews of Tartt's third novel and decided to try again. ""Dickensian,"" said NPR, ""Dickensian,"" said the New York Times, as if two orphans and an olde curiosity shoppe plus swarthier ne'er-do-well orphan who appears in 2nd book/act, reappears in 4th book/act equals Dickens. Like calling that baton you buy in the grocery store a baguette. While it has certainly been a page turner there are still so many things that are irksome.1. The 13 year-old Theo Decker has the emotional maturity of an 8 or 9 year old. Same goes for his friend Andy van der Woodsen, I mean Barbour. For two upper East Side private school boys they seem shockingly stunted. And, my god, don't they have internet up there? Who uses the phone book? How did that child ever get into MIT?2. Both Pippa (Pip, Middleton, what have you)and Kitsey Barbour are the bifurcated versions of Camilla Macauley (see Tartt, Secret History): same trailer, different park. 3. The grown-up version of Theo is too much like the first-season Gossip Girl Dan Humphrey. Part Greenwich Village Idiot, part inside-outsider with his nose pressed up against the glass. 4. What's with all of the 6'5"" literary guardian angels whose names start with H: Hagrid, Hodor, and now Hobie. 5. By the end of the novel, it becomes a nightmarish mash-up of (more) Gossip Girl meets Quentin Tarrantino. Except that there are no black people. 6. Is it still possible to get high from sniffing glue? I thought that ended in 1972. Evidently not.7. The word ""fractal"" should not be used in a novel twice. Even if the novel runs 770 pages.8. And the most annoying one of all? The poorly paraphrased Gloucestercian line, ""As flies to wanton boys..."" spoken by a barely glimpsed walk-on character. Nonetheless, I read it. "
47,https://www.goodreads.com/user/show/27925-edan,Rating 5 out of 5,"There are so many beautiful, perfect sentences in this book, my heart hurts.Donna Tartt knows a lot about so many things: art, furniture, grief, pills, Maltese dogs, Amsterdam, New York, the outskirts of Vegas, rich WASPS in New York. Damn, girl, you are a BRAIN.The middle of this book dragged for me unexpectedly, but I am going to blame the stomach flu I got slammed with, and not this novel, which is otherwise engrossing and moving. The first 300 pages swallowed my whole life, and the ending was beautiful and profound. "
48,https://www.goodreads.com/user/show/138125050-li-reading,No Rating,Only took me a year…
49,https://www.goodreads.com/user/show/29931457-franco-santos,Rating 5 out of 5,"Hacía mucho rato que le tenía ganas a este libro, ganador del Pulitzer en el 2014 y con cuantiosas críticas desbordantes de adoración. Cada vez que entraba alguna librería y recorría mi vista por las estanterías me encontraba con lomos de colores, que gritaban ¡mirame, mirame, mirame!, con los nombres en letras grandes de sus respectivos autores para ubicarlos con facilidad. Pero siempre, y no había excepción, me topaba con un rectángulo blanco que resaltaba por sobre todos los demás, y siempre, también sin excepción, lo sacaba para hojearlo y admirar, so fetichista, sus dimensiones. Sin embargo, a pesar de que me llamaba poderosísimamente la atención, nunca lo compraba. Yo ya conocía a la autora, y por supuesto al libro en cuestión; ya tenía leído un libro de Tartt (El secreto), y me había maravillado, en especial por su escritura tan limpia pero cargada de emoción; no obstante, me ponía excusas para no comprarlo, ya fuera por su extensión, ya fuera por su precio o ya fuera porque tenía otros libros a los que le daba más prioridad.Pero aquí estoy. Como ven, finalmente tuve el ¿valor? de comprarlo. Aquí estoy sin saber qué pensar de lo que me ha dejado y lo que ha hecho de mí este libro. Dos días y medio me bastaron para acabarlo de lo adictivo, mordaz y emocionante que fue esta aventura. Y sí, sinceramente no tengo ni la más mínima idea de lo que decir. Es un libro extraño, con muchas páginas y sin mucha historia que contar. Aburrido. Tedioso. Excesivamente descriptivo. Con páginas y más páginas usadas para no contar nada. Pero también existe algo, entre tanta paja, que hizo que siguiera leyendo, y con sólida adicción, dependiente de un relato que no lograba interesarme del todo pero que de alguna manera que sobrepasa mis capacidades de comprensión me había atrapado. Podría decir que me encantó el inicio, como también podría decir que la odié, o podría decir que la parte de Las Vegas fue insulsa y redundante, como asimismo decir que fue esencial. El final no me gustó, muy de película de acción, irreal, pidiendo a gritos ser Best-seller, pero también me gustó. No tiene sentido. No obstante hay algo...Como Theodore, quizá tengo que escribir para hallarle el sentido, quizá no. El jilguero aborda el tema de la belleza en el arte y la contemplación profana del ojo humano, algo que también es tratado en El secreto. Y creo que eso es lo esencial del libro. El jilguero empieza con una explosión en el Metropolitan Museum of Art en Nueva York, que se cobra la vida de la madre del protagonista, Theodore Decker, también presente pero resultado ileso. Este, entre tanta consternación, se roba un cuadro, el famoso Jilguero de Fabritius. A partir de allí se le da inicio a una Novela, sí, con mayúscula, que despliega las maestras habilidades narrativas de Donna Tartt. A partir de allí se le da inicio a un Coming of Age dickensiano que girará en torno a las desgracias y errores de Theo, desde su infancia hasta ya entrado en el mundo adulto, acompañado de una familia sustituta fría y distante, de un padre alcohólico, ludópata e irresponsable, de un amigo que le abrirá las puertas a los estupefacientes y a la delincuencia, de un amor no correspondido y de un tutor bondadoso. Pero lo que siempre está presente detrás de tanta desgracia e infortunio y soledad es el cuadro robado, El jilguero, admirado con pasión y cuidado irrefrenable por Theo. El cuadro es como la piedra angular de las más de mil páginas de este libro. En torno a la pintura orbita todo lo que sucede en la vida de Theodore, como una condena que lo encadena y un escape de sus calamidades personales.Y en eso mismo quiero poner un freno, y para mí este es el sentido del libro. El arte como un dios físico, como una idea materializada que debemos contemplar con el alma y no con el ojo. La obsesión de Theo por el cuadro es mucho más que una admiración meramente artística, como también es más que un enlace con su madre fallecida. Es una ventana por la cual mirar un futuro más dichoso, una evasión al desastre. Es la verdadera fuente de la eternidad, que liga a la fragilidad del ser humano con algo celestial. Esto es lo que, en mi opinión, propone Tartt: el arte como el único camino hacia lo sublime. Siguiendo esta lógica, tal vez la autodestrucción de Theo no sea otra cosa que un intento de poner a prueba la magia del arte y de la belleza, de asegurarse de que frente a la debilidad de su cuerpo y mente, siempre iba a tener su acceso, cuando quisiera, a la divinidad del arte.Es imposible ignorar el trayecto hacia la maduración personal de Theo, una maduración desenfrenada y salvaje. Theo fue despojado de su infancia y arrojado a un mundo de adultez prematura. A la deriva se adueñaba de cualquier camino que lo pudiera llevar a la independencia, mentalizado en no tener nada que perder ni por lo que vivir más que por la autosuficiencia. Cuando Theo se encuentra con Boris, la oportunidad de madurar por sí mismo se le fue presentada. La amistad entre Theo (""Potter"") y Boris es una prueba del vínculo independiente que tanto perseguía Theo, no un cariño parental, dependiente o profundo, sino una relación que lo ayudase a despegarse de lo que ya no tenía más, puesto que no había nadie que lo guiara como solo su madre podría hacerlo. Y aquí surge la influencia, la inmoralidad, la honestidad brutal de Boris y la inocencia siendo lentamente erosionada de Theo, que presenta un quiebre (lamentablemente para mal) de nuestro protagonista. Fue una suerte la aparición de Boris. Si no hubiese sido por este personaje el libro se hubiese desintegrado en la nada absoluta antes de la página 500. Boris es uno de los mejores personajes secundarios con lo que me he encontrado, y aun así ni siquiera me caía del todo bien. Esto es lo raro de El jilguero: encanta y aborrece en simultáneo. Por supuesto que esta novela tiene errores, o los que al menos yo considero errores o puntos flojos. Por ejemplo, la excesiva cantidad de coincidencias (no me pude creer la facilidad con la que Theo se encontraba con gente conocida en una ciudad tan habitada y grande como Nueva York), decisiones que ponían en evidencia a la escritora detrás de la historia de lo forzadas que eran, diálogos eternos que no llevaban a nada, Tartt tocando sus propias campanas en esas últimas páginas masturbatorias, etcétera. (Y estoy perdonando las discusiones de arte interminables porque se relacionan indirectamente con el lado filosófico del libro, como asimismo la pésima traducción, plagada de erratas infantiles). Sin embargo esto de alguna manera revitaliza la idea de que El jilguero es más que sus flaquezas y sus aciertos. Sé desde ya que me costará despegarme de este relato que no me maravilló del todo y aun así estoy escribiendo maravillas sobre él.Nihilismo descontrolado, soledad, excesos, engaños, corazones rotos y pérdidas arbitrarias, pero también bondad, amor, lealtad, amistad, culpa y arrepentimiento. Tartt enseña que desde la simpleza se puede hacer grandes construcciones literarias. La historia es poca, pero logra llegar a su cometido, que es conmover al lector. Tartt ha logrado interpelarme desde un argumento simple pero poderoso. El jilguero es una mirada pesimista y aun así esperanzadora de la naturaleza humana. Un recorrido filosófico por la vida de un personaje no del todo atractivo pero que con la habilidad de Tartt con las palabras atrapará a cualquier amante de la buena literatura. Tartt trata, desde un lado profundamente humano y cruel, la libertad de acciones y qué es lo que nos hace ser quienes somos, en nuestros errores y nuestros desperfectos y nuestra lucha incesante por conocer por qué seguimos viviendo."
50,https://www.goodreads.com/user/show/16254355-matthew,Rating 4 out of 5,"Whew! What a whole lotta book.I enjoyed this story, but it was quite long. I listened to the audio in double time and I am glad I did as I am not sure I would have stayed interested in this the whole time. There were slow parts that I think would have been boring if I wouldn't have been able to let them fly by on my commute. That being said, this story probably could have been told in 400 pages, but the author really fleshed it out, told extra anecdotes, focused on detail, stressed existential introspection of the main character. In the end, all these things came together for a pretty amazing experience. I give this 4 stars simply because I am amazed of the detail the author put into it - it is a work of art. The removal of the one star was because sometimes it was just a bit too much!"
51,https://www.goodreads.com/user/show/14457130-whitney-atkinson,Rating 4 out of 5,"3.5 starsThis book was gorgeous and packed such a punch in the end, but I think it could easily be 200 pages shorter. it just took suuuuuch a long time to get through the middle of this book, and it started to lag. The ending was so powerful though that I'm glad I stuck with it!"
52,https://www.goodreads.com/user/show/37663581-dalia-nourelden,Rating 4 out of 5,""" مالذي يستحق الحياة من أجله ؟ ومالذي يستحق الموت من أجله ؟ وما الشئ الذي يكون السعي من أجله حماقة ؟ "" الرواية دى من الروايات اللى كنت متخوفة منها وكمان خدت معايا وقت بعتبره طويل ، طبعا لان حجمها كبير بس كمان انا قرائتي فيها كانت بطيئة شوية ، مش لأنها وحشة او مملة بالعكس انا كنت مستمتعة معاها وعايشة جواها ومعاهم لدرجة انى لما قربت اخلصها حسيت انى هفتقدها وهفتقد شكل الكتاب والغلاف وكل حاجة ❤. بس كان فى حاجات بتشغلني عنها للأسف هى اللى طولت وقت قرائتها . الرواية رايقة جدا فى اسلوبها وتفاصيلها واحداثها ، تعتمد على السرد . ارتبطت جدا بثيو بطل روايتنا عشت معه احداث كثيرة من حياته وأرتبطت بالشخصيات التى التقي بها وأثرت في حياته وبلوحة الحسون . 
"" لوحة الحسون لكاريل فابريايوس - 1654 "" 


اسلوب الرواية جميل ممكن تكون الاحداث بطيئة وممكن فيها تفاصيل احيانا زيادة بس بالنسبالى محسيتش بالملل معاها . حسيت الرواية دى عايزة روقان وطولة بال وتندمج مع القصة بكل تفاصيلها ، لان غير كده ممكن تحس انها طويلة بزيادة وان الكاتبة بتطول فى الاحداث مش هنكر طبعا ان فيها تفاصيل كتير والاحداث ماشية ببطء وبهدوء بس بالنسبالى كانت تجربة قراءة جميلة. جالى احساس لما قربت من النهاية ان الرواية دى عايزة الناس اللى بيحبوا المسلسلات ، حلقات كتير وبتتابع احداث حياتهم وافكارهم و مشاعرهم اكتر من الأفلام، بتحس انك عايش معاهم اكتر . رغم انها اتعملت فيلم بالفعل .عجبنى اوى الفصل الأخير وتساؤلاته وافكاره والحديث عن اللوحة والرسام فى النهاية  ‏"" من عساه يعرف ما جعل فابريتيوس يرسم الحسون أصلا . عمل فني متميز صغير الحجم ، عمل فريد من نوعه "" ""هو طائر فحسب! هو طائر منتبه ، مستسلم . لاقصة هنا ولا عبرة ! ومامن قرار . لا شئ إلا هاوية مزدوجة بين الرسام والطائر الحبيس ، وبين الصورة التي تركها لنا عن الطائر و معرفتنا به بعد قرون "" رواية مندمتش انى قرأتها والحمد لله مندمتش انى اشتريتها 😂. وبشكر ابن اخى الحبيب الغالى أحمد على تشجيعى لشرائها ومشاركتي فى قرائتها ❤❤"" مهما يكن ما يعلمنا أن نكلم أنفسنا فهو مهم . ومهما يكن ما يعلمنا أن نغني لكي نخرج أنفسنا من القنوط ، فهو مهم "" هى قصة عن النجاة ، عن فتى وأمه ، عن فقدان الأم ، وعدم مبالاة الأب "" لو لم تمت أمى لسارت الامور سيرا أحسن . لكنها ماتت عندما كنت طفلا ومع اننى أتحمل مسؤولية كاملة عن كل ما جرى لي منذ ذلك الوقت فإنني ، عندما فقدتها ، فقدت رؤية أية علامة تهديني ، أيه علامة يمكن أن ترشدني إلى مكان أك��ر سعادة ، إلى حياة أكثر انسجاما وحلاوة .. إلى حياة أكثر حياة "" 

"" كيف يكون ممكنا أن يفتقد المرء شخصا مثلما كنت أفتقد أمي؟ افتقدتها إلى حد جعلني راغبا في الموت : اشتياق شديد ، جسدي ، يشبه توق الإنسان إلى التنفس عندما يكون تحت الماء "" هى رواية عن عن الفن ، عن الشغف ، حين ينتقل الشغف من الأم الى الابن ، "" كانت أمي تقول : ( هذه أول لوحة أحببتها حبا حقيقيا ""  عن شئ يستطيع ان يخطف قلبك ويمتزج بروحك ."" شئ يكاد يكون موسيقيا، وحلاوة داخلية لا تفسير لها إلا ذلك التناغم العميق الذي يجعل الدم يجري سريعا مثلما يحدث عندما يخفق قلبك واثقا متقدا خلال وجودك مع شخص تشعر بأنك تحبه وبأنك آمن معه ."" 

"" اذا ما دخلت لوحة ما قلبك فعلا وغيرت طريقة رؤيتك وتفكيرك وإحساسك ، فإنك لا تقول : أوه ، أحب هذه اللوحة لأنها عالمية ، أو أحب هذه اللوحة لأنها قادرة على مخاطبة الناس جميعا.... انه همس سري آت من زقاق .... صدمة لقلب شخص واحد """" لن تصعق اللوحة شخصا آخر بالطريقة نفسها ، ولن تصعق أكثرية الناس العظمي على الإطلاق . لكن اللوحة العظيمة حقا تمتلك من السيولة ما يمكنها من شق طريقها إلى العقل وإلى القلب عبر الزوايا كلها وبطريقة فريدة متميزة بعينها . إنني لك ، إنني لك ! لقد رسمت من أجلك ""هى رواية عن الصداقة ، عن الحب ، عمن يتركون بداخلنا أثرا لا ينسي 

"" كان لدي الصبر الكافي لتحمل وحدتي من غير أن أدرك كم كنت وحيدا . وأظن أن أيا منا ، لو عاش في أسرة طبيعية أو نصف طبيعية ، لو عاش عيشة فيها قيود وواجبات وإشراف من قبل أشخاص كبار ، لما أمكن أن نصير قريبين إلى هذا الحد ، وبهذه السرعة"" عمن ينقلون ببساطة شغفهم وحبهم إلينا بدون قصد ويجعلونا نهتم بما لم نفكر يوما ان نهتم به "" - أتحب الأشياء القديمة ؟أومأت برأسي - كان هذا صحيحا لأنني أحب الأشياء القديمة مع أني لم أدرك ذلك في نفسي إلا في تلك اللحظة "" 

 وننهى الرفيو بفقرة عدمية مهمة 



٥ / ٦ / ٢٠٢١"
53,https://www.goodreads.com/user/show/111921-madeline,Rating 4 out of 5,"""Caring too much for objects can destroy you. Only - if you care for a thing enough, it takes on a life of its own, doesn't it? And isn't the whole point of things - beautiful things - that they connect you to some larger beauty? Those first images that crack your heart wide open and you spend the rest of your life chasing, or trying to recapture, in one way or another? ...You see one painting, I see another, the art book puts it at another remove still, the lady buying the greeting card at the museum gift shop sees something else entire, and that's not even to mention the people separated from us by time - four hundred years before us, four hundred years after we're gone - it'll never strike anybody in the same way and the great majority of people it'll never strike in any deep way at all but - a really great painting is fluid enough to work its way into the mind and heart through all kinds of different angles, in ways that are unique and very particular. Yours, yours. I was painted for you.""While reading The Goldfinch, I kept thinking about that old Psych 101 question: You're in an art museum when a fire breaks out. In the room with you is an old woman, and a priceless Rembrandt. You can only save one. Which do you choose?This is the best way I can think of to describe the characters in Donna Tartt's books: they would all, without hesitation, choose to save the painting. This doesn't mean that they're evil, or even particularly bad. They just have different priorities, and a love of beautiful things that often blinds them and causes havoc in their lives. (I'm including the characters of The Secret History in that description, because the themes and characters in this book are so similar that it functions almost as an unofficial sequel - Tartt's middle book, The Little Friend, is the strange, possibly-illegitimate cousin who no one really likes and will therefore not be invited to this party)This book begins with what is essentially a real-life scenario of the question I posed above. One afternoon, thirteen-year-old Theo Decker is with his mother in an art museum, at a Dutch Masters exhibit. There is a bombing, which Theo barely survives, and when he is trying to get out of the ruined gallery he comes across an old man. The man, dying and disoriented, thinks that Theo is someone else and gives him his ring and says, ""Hobart and Blackwell. Ring the green bell."" Theo leaves the museum with two new possessions: the ring, and a small painting by Carel Fabritius called The Goldfinch.Theo eventually tracks down the antique shop and becomes friends with Hobart (Hobie) a furniture restorer. But before we can get too invested in this, real life intrudes: Theo's mother died in the bombing, and Theo's only living relative is his deadbeat, gambling-addicted father, who shows up out of nowhere and brings Theo to live with him in Las Vegas. Theo spends several years living in a situation that is, frankly, Dickensian as fuck. It also drags on a lot longer than I thought it needed to, but the section establishes two important things: first, Theo is a lot more like his father than he likes to admit; and two, he makes a friend named Boris, a petty criminal who will become very important later.Eventually Theo makes it back to New York, and throughout all of this, the painting goes with him. It becomes more than a painting: it becomes an object of comfort, a memory of his mother, and a vital part of his life.""The painting had made me feel less moral, less ordinary. It was support and vindication; it was sustenance and sum. It was the keystone that had held the whole cathedral up...all my adult life, I'd been privately sustained by that great, hidden, savage joy: the conviction that my whole life was balanced atop a secret that might at any moment blow apart.""(I wasn't joking about this being an almost-sequel to The Secret History - that last sentence could have easily been spoken by Richard Papen)I'll be honest: the best part of the plot (when someone begins to suspect that Theo was the person who stole the painting) takes way, way too long to get started, and the whole thing blows up so quickly that we almost don't have time to catch our breath. But I didn't mind, because lest we forget, this is Donna Tartt's first book in ten years, so even when the plot dragged, I was still enjoying the feeling of being immersed in her world of corrupt heroes and savage beauty. Those who haven't read The Secret History may find themselves a little adrift in this world where all the characters would choose to save a painting and let a person die instead. Those who found The Secret History melodramatic or contrived or ridiculous can fuck right off will find nothing here that interests them. They can go sit somewhere else; I'll be over here at Tartt's table with the damaged, emotionally-unavailable borderline-sociopaths, talking about art. Over here, everything is beautiful and everything hurts, and that's the way we like it.""Whenever you see flies or insects in a still life - a wilted petal, a black spot on the apple - the painter is giving you a secret message. He's telling you that living things don't last - it's all temporary. Death in life. That's why they're called natures mortes. Maybe you don't see it at first with all the beauty and bloom, the little speck of rot. But if you look closer - there it is."""
54,https://www.goodreads.com/user/show/16618303-mohamed-shady,Rating 5 out of 5,مراجعة شاملة للرواية على قناة بتاع الكتب: https://www.youtube.com/watch?v=of8rC...يمكنني الآن أن أفهم لم استغرقت هذه الرواية كاتبتها أحد عشرعامًا لإنهائها. هناك روايات تقف أمامها عاجزًا؛ لا شيء يُقال، لا كلمات يمكنها أن تصف شعورك، لا يمكنك إلا أن تقف وقفة تبجيل، وحين تذهب عنك النشوة تحاول استعادتها مرة بعد مرة. ثيو ديكر، الفتى النيويوركي الذي فقد والدته فأصبح في مواجهة الحياة وحيدًا، تكيل له الحياة الصفعات، واحدة تلو الأخرى، يخالف التيار أحيانًا ويمشي مع القطيع كثيرًا، لكن الحياة لم تمنحه هدنة أبدًا. رغم أن الأم لا تظهر، جسديًا على الأقل، إلا في صفحات قليلة، لكن روحها منثورة في كل صفحة، يمكنك أن تشم رائحتها، يمكنك أن تمد يدك إليها. فقد ثيو والدته، وبصورة ما، استطاعت الكاتبة أن تجعلنا نفتقدها أيضًا؛ جميلة، رقيقة، عاشقة للفن، إنسانية لأبعد الحدود، ملائكية للغاية. الرواية معزوفة طويلة، لوحة مليئة بالتفاصيل، طبقات فوق طبقات، لا يمكنك أبدًا، بقراءة واحدة، أن تحيط بكل تفاصيلها وجوانبها، لكننا نحاول قدر استطاعتنا، نحاول تخيّل كل هذا الجمال واستنشاقه، نحاول أن نحفظه داخلنا، بعيدًا عن قسوة العالم ووحشية النسيان.
55,https://www.goodreads.com/user/show/1435166-sarah,Rating 5 out of 5,"This book was SO good that I honestly didn't want to read anything after I finished it because I knew nothing could compete. What an amazing, epic story. I was in awe of Donna Tartt on every page. Cannot recommend it enough. "
56,https://www.goodreads.com/user/show/71490620-l-onie,Rating 5 out of 5,this was by far one of the best endings I’ve ever read and god I usually hate endings. wow this book. I feel like I went on such a journey with Theo
57,https://www.goodreads.com/user/show/27304766-kay,Rating 1 out of 5,"I can't get into this book. I was so looking forward to it and finally got it from the library. I'm returning it early so others can enjoy it.The story was too slow for me, maybe why it needs over 700 pages to end. The mother and her son waiting for a cab while the doorman tries to wave down a cab for them, four pages of it! They were talking about the weather... are you kidding me? I hope he's someone important in the book, but I wouldn't know. I gave up after the museum event."
58,https://www.goodreads.com/user/show/40737518-r-k-gold,Rating 3 out of 5,"I'm giving it three stars because--well I don't know. I sorta feel obligated to compliment the writing. I mean the writing itself was by any definition phenomenal. I just couldn't get into the story, and I have no idea why. I have no clue why so much was happening (I mean there was a fricking terrorist attack) and I was still so bored. It was just Holden Caufield^n if n=infinity. Like Theo just didn't change. Well--spoilers below....He changed after his mom died obviously but that was early in the book. From there the rest of the book was just angst. So much angst. So much pining, so much self-loathing and so much angst. Again, it's not like this wasn't unjustified, but it was a long book, and a lot of angst. It didn't make the stakes feel any higher, it just made me dislike Theo. I don't mind disliking the protagonist, but there was just nothing to latch on to. I mean he was a pretty reactive protagonist in the end (especially during the climax). Like he killed Martin, sure, but he didn't steal the painting back, or set up the job. He just got carried around by Boris, shoved in the right place at the right time, then yeah he shot a guy at the end to give him some action but after that it was back to the angst. I was disappointed by how unimportant Las Vegas turned out to be. I mean all it did was send Theo on a life of drugs and all the important things to happen in Vegas happened to Boris after Theo left so we didn't even see it. All we saw was drug use, angst, and how pathetic his father was. I don't know. I'm talking in circles now. There's no doubt Donna Tartt can write circles around any of her contemporaries but I just struggled to get into this book."
