,user_links,user_ratings,review_text
56,https://www.goodreads.com/user/show/4971692-kristin-kc,Rating 4 out of 5,"3.5 stars rounded UP because I zipped through this and, well, it’s Gillian Freaking FlynnAs always: twisted storytelling; fast-paced; great build-up; impeccably constructed characters. However: slightly disappointing/unsurprising “twist” followed by a rushed epilogue that turned what could have been a dramatic ending into an anticlimactic, glossed-over finish.However, however: still a worthy read! Fans of this author should not pass this up. "
57,https://www.goodreads.com/user/show/21992464-helene-jeppesen,Rating 4 out of 5,"Reread: 4 stars. First read: 3 stars. This is a very dark mystery book that should make you feel uncomfortable; however, I felt very much intrigued. Camille, the main character, returns back to her hometown to investigate a murder. This hometown has a very sinister mood to it, and that is exactly what I loved the most about this book. I wanted to know more about this dark place and its secrets, and even though I cringed whenever I heard about the citizens' behaviour, I loved it! Nevertheless, this book also appalled me in a negative way. As mentioned earlier, this city has its secrets and they're all horrifying. People accept each other's behaviour when they shouldn't, and I had a hard time accepting that when reading. The ending surprised me, and that's something I value a lot in a crime story. Normally, I'm not much into crime, but this is a story worth reading because it's about so much more than just the murder. It comes with complex characters and disfunctional families, and all in all it's a great read :)"
58,https://www.goodreads.com/user/show/5859453-arah-lynda,Rating 5 out of 5,"Shudder!This is one seriously disturbing, creepy, little story, cut with a gothic edge.It is also the second Gillian Flynn I have read and it is true, I believe her books are best read blind.This one I delved into with next to no knowledge of the story. Perfect.With Camille Preaker, Flynn gives us an unlikely heroine and a narrator to care about. Camille told me this story, deftly uncovering the details of creep over time. This effectively left me unsure that I even wanted to know more and quite unable to stop myself from reading on. No question this is one of sickest, most disturbing Mother/Daughter relationships I have ever encountered. It puts the D in dysfunctional.
“Now it cuts like a knifeBut it feels so rightYa it cuts like a knife But it feels so right”
Who would believe that this is a debut novel?It blew my socks off. Well, peeled them off actually, with short, sure strokes.Trust me; let Flynn tell you this story.It is best that way."
59,https://www.goodreads.com/user/show/66513638-gtf,Rating 5 out of 5,"It's hard to believe that 'Sharp Objects' is Flynn's debut novel. Like a pro, she unsettles the reader with the setting of a bleak rural town full of cruel, social-climbing inhabitants, all while constantly playing on the central themes of violence and self-harm. Told from the perspective of the protagonist Camille Preaker, a deeply troubled crime journalist, the story follows Camille as she returns to her hometown to report on the murders of two young girls. While on this rare visit home, she is accommodated by her estranged mother Adora, who has always been very cold and hostile towards her. Suprisingly, Adora behaves affectionately towards Camille's precocious thirteen-year-old half sister Amma; another member of the family with good looks and brains, and who can quickly switch from her innocent, child-like persona to a drugs, sex and alcohol crazed teenager whenever her mother isn't present. Despite the murders being a hot topic of local gossip, Camille is finding it hard to obtain any real lead from conversations with old classmates and friends. It is only a matter of time before Camille realizes that suspects and clues are a lot closer than she thought.Towards the end of the novel, you believe that you have completely solved the mystery before the protagonist. However, upon reaching the twist in the story, you realize that you only put half of the puzzle together correctly. The ending of the book is magnificently disturbing. When you put the book down it feels like you have awoken mid-sleep from a terrifying nightmare."
60,https://www.goodreads.com/user/show/38029020-theresa,Rating 5 out of 5,S-I-C-K. :) Gillian Flynn is a genius! I love her writing. 
61,https://www.goodreads.com/user/show/44487975-dannii-elle,Rating 4 out of 5,"Actual rating 4.5/5 stars.My love for Gillian Flynn's Gone Girl had me hesitating for a long time over whether I should pick up some of her earlier work. I was unsure whether they could compare with their predecessor, with half a decade having passed between her debut and, arguable, her most well-known publication.I quickly found I need not fear, as I was transported into a whirlwind plot of just as many secrets and lies stemming from the mouths of just as many unlikable and messed-up characters. Flynn fortes in making me love to hate and hate to love her creations: even as I am vying for their destruction a murkier place inside of me is eager to read of their next transgression, taking some sort of sick glee in seeing their dark deeds play out across the pages.This book is formulated around a myriad of unhealthy relationships, and I feel I can relate in how sucked-down-the-rabbit-hole crazy this made me! There is little redeeming light glanced upon any of the characters, the plot only gets more muddled with trickery and lies as it continues, and even the ending delivered another twist to the already tangled narrative. All of those aspects kept me glued to the pages, relegating all other responsibilities for another time, and entirely absorbed in this fucked up story line to end all other others."
62,https://www.goodreads.com/user/show/5210022-julie,Rating 4 out of 5,"Sharp Objects by Gillian Flynn is a 2006 publication.I have had this book in my TBR list for years, have checked it out of the library twice, only to have to send it back unread due to my review schedule. So, finally, I just pushed everything aside and checked it back out of the library and refused to pick up another book until this one was finished. Well, after such a long wait, the build up and hype left me with an anti-climatic feeling. However, the book was still quite absorbing and all the reviews you've read warning of very dark subject matter, are true and then some. Since twenty thousand plus people have left a review for this book on Goodreads, so I don't think you need another detailed opinion from me. But, I will say it's not for the faint of heart and one should be prepared for some very graphic depictions, super evil and demented characters, and a tightly woven story that will keep you guessing all the way to the end. So, if you enjoy truly twisted psychological thrillers and haven't read this one yet, I hope you will find a way to work it into your reading schedule. But, beware, once you finish this one you will definitely want to read something with a lighter tone in order to cleanse away the residue the story will leave in your brain. Over all 4 stars"
63,https://www.goodreads.com/user/show/14457130-whitney-atkinson,Rating 3 out of 5,"3.5 starsprefacing this review with the fact that i don't ever read thrillers/mysteries or particularly like them, but i felt indebted to read this since it's one of bonnie's, my bff, favorite books and i do nothing if not force her to read my favorites. it took less than half a day to listen to it on audio, and i found i liked it more than i anticipated i would. since i don't read mysteries i really have no grounds for reviewing it as it stacks up to other books like it, but i did enjoy the unfolding action and the narrator and the tone of the book. the one thing i couldn't get over is that the people in this book's town are so hyperbolically strange and, for lack of a better word, crazy. it was hard to wrap my head around, but that could just be from my perspective of my own naiveté. by the end of the book i was kinda able to guess who had done what and why, but it was still chilling. even though i know what happens i'd still be interested to watch the hbo show to see how it tackles this because i think a tv adaptation would be able to do something cool with this story."
64,https://www.goodreads.com/user/show/5953660-malia,Rating 1 out of 5,"I am clearly in the minority here, but I hated this book! I don't like writing anything to bad about a book, but I cannot in good faith say anything else. I wasn't impressed with 'Gone Girl', but having read this, it is by far the superior of the two. 'Sharp Objects' is revolting in every way. I disliked all the characters, the setting was depressing and disturbing (in know, I know, that's the point, but humor me here while I vent), and the the plot... oh where do I begin?!The story, centers around a young reporter living in Chicago, who is sent on an assignment to her little Missouri hometown when two young girls are found murdered in the same horrific way within the space of a year. Camille, the reporter in question is terrible traumatized by the death of her sister many years ago, and has a weird relationship wit her mother and stepfather.Okay, so the premise sounds intriguing and creepy, that's fine, I'm not expecting a Disney fairy-tale, but it is too much. EVERYTHING is just utterly miserable. The people in the town are portrayed as totally backward and Camille comes across as both whiny and often condescending. I felt bad for her situation, and how she felt, but I just didn't like her at all. Flynn tries so hard to make her character so flawed and vulnerable, but she just seems extremely depressed and a danger to herself. I wanted someone kind to come and pull her out of that awful situation and get her some help and care. If there had just been one character I felt any connection to, but there wasn't. The plot too, didn't feel tense or gripping, it just slogged on annoyingly with endless vile details. I really should have stopped reading, but I kept hoping it would somehow get better...I don't want to give away anything, but the end felt rushed and kind of predictable, which was disappointing after this endless buildup I had to battle through to reach it. Sorry for the ranting, but the one thing this book did evoke in me was a great sense of irritation that it has been hailed as such an amazing read, when what it was, to me at least, was disgusting and deeply disappointing.Find more reviews and bookish fun at http://www.princessandpen.com"
65,https://www.goodreads.com/user/show/91434473-daph-pink,Rating 4 out of 5,"In the best possible way, one of the coolest messed up books"
66,https://www.goodreads.com/user/show/67691792-la-loca-de-los-libros,Rating 5 out of 5,"Hace unos años leí Perdida que me encantó pero esta, su primera novela, más, mucho más. Se trata de una ópera prima muy sobresaliente. Con una carga emocional muy potente. Por lo que narra y cómo lo narra. Tenemos por un lado a Camille Preaker, la protagonista principal, que viaja a su pueblo natal, Wind Gap en Missouri, para cubrir una serie de asesinatos atroces a dos menores. Y en su viaje para esclarecer los hechos junto con Richard, un policía que mandan desde la ciudad de Arkansas al estar más versado en este tipo de crímenes, se reencuentra con Amma, su hermanastra adolescente. Y su autoritaria madre, Adora. A las que hacía la friolera de ocho años que no veía. Desde ahí empezamos a ver los entresijos de sus relaciones, su toxicidad, que casi se puede respirar a través de sus páginas. Con un lenguaje directo y a veces hasta sucio nos lleva de la mano de Camille hasta sus más recónditos miedos.La voz en primera persona a mi personalmente me encanta, hace que me meta en la historia con más facilidad y le otorga más profundidad a lo narrado.Aquí todo el peso de la trama recae en las féminas, los hombres son solo meros figurantes.Es de esos libros que dosificaba su lectura porque no quería que se terminara. Hay que ir saboreándolo poco a poco, y te va calando de una manera bestial. Pero a medida que venía el inevitable final, lo hacía con el estómago encogido. Qué dolor 💔.Qué dureza.Y qué forma de narrarlo.Me ha espantado y maravillado a partes iguales. De los pocos libros que me han hecho soltar alguna lágrima de pura impotencia. Es asombrosa la capacidad de diseccionar la psique humana que tiene.Chapó Gillian por lograr algo así. Conjunción de mentes enfermas, situaciones siniestras, malsanas y retorcidas. ¿Qué más se puede pedir? 😍Ahora lo que toca es ver la adaptación a mini serie que sacó HBO hace unos años, protagonizada por Amy Adams, y ver si está a la altura de la novela. ¿Te atreves a adentrarte en los entresijos de los habitantes de Wind Gap? No será fácil salir de ese pueblo. Yo aún estoy intentando recuperarme.💔🔪 ""La verdad descarnada, sobre mi piel, en una caligrafía extravagante."" 💔🔪 ""Así es Wind Gap. Todos conocemos los secretos de todos. Y todos los utilizamos.""💔🔪 ""Creo que algunas mujeres no están hechas para ser madres, simplemente. Y algunas mujeres no están hechas para ser hijas.""💔🔪 ""La imagen que ofreces a los demás les dice a los demás cómo deben tratarte.""📚 https://m.facebook.com/LaLocadelosLib... 📚"
67,https://www.goodreads.com/user/show/7447086-ann-marie-lit-wit-wine-dine,Rating 4 out of 5,"You can read this and all of my review at Lit·Wit·Wine·Dine. I’ve had Sharp Objects sitting on my shelf years now. When I heard that one of my favorite actresses, Amy Adams, was going to be starring in the HBO adaptation, I knew I needed to get to it soon so I wouldn’t have to feel the guilt of watching before reading. And what better way to work it in than a TBT post?At only 252 pages, Sharp Objects made for a quick and compelling read. I’d read the reviews saying how dark and disturbing it was but still wasn’t fully prepared. I know many of you have already read this book and I don’t want to ruin it for those of you who haven’t so I won’t discuss the details of the plot. Suffice to say that it’s one of the most bizarre, twisted, and depraved books I’ve read in a long time. At the same time, it is one of the most creative, imaginative, and consuming as well!If you love books with gut-wrenching crime scenes and deeply dysfunction families, Sharp Objects is a must-read. At the end of this book there were all sorts of nature vs. nurture questions swirling around in my head.Though I found Sharp Objects to be quite different from Gone Girl, and I’m not sure I loved it quite as much, I think it was a great read. I’m definitely glad I read this book before the TV adaptation.4.25/5 stars**I think it’s worth mentioning that there are some graphic descriptions of the protagonist’s struggle with self-harm/cutting.**"
68,https://www.goodreads.com/user/show/2922102-blaine,Rating 4 out of 5,"I just think some women aren’t made to be mothers. And some women aren’t made to be daughters.Sharp Objects is an absorbing story. To say Camille, the narrator and protagonist, is damaged is an understatement. She’s a cutter, who does not even seem to realized how sexualized and troubled her adolescence was. Her relationships with every other character gives the story its flow, and obscures the truth until the final pages.Is Sharp Objects as good as  Gone Girl? No, but here’s a confession. I read the second half of Sharp Objects while flying and I felt physically ill for much of the flight. I tried to blame taking my Dramamine late, but I didn’t. Sharp Objects was just that absorbing and upsetting, which I think is pretty high praise. Recommended."
69,https://www.goodreads.com/user/show/16219087-chelsea-chelseadolling-reads,Rating 4 out of 5,I totally thought I had this one figured out but I TOTALLY DIDN'T. My face re: the teeth thing is like :O
70,https://www.goodreads.com/user/show/1416912-trudi,Rating 5 out of 5,"Camille Preaker is haunted by childhood memories of a cold, hysterical mother and the devastating loss of her sister, Marian, who died when Camille was only 13. Literally carrying her war wounds upon her flesh, Camille is a recovering ""cutter"" who has carved a myriad of words into her skin as a visible record of the pain and trauma she's experienced. Having escaped from the clutches of a cloying family environment, Camille is being sent back into the cauldron, this time as a reporter for a second-rate newspaper to cover the gruesome murders of two local pre-teens. The more involved she becomes in the mystery, the more she uncovers about her town, her family, and herself. The discoveries are anything but pleasant.Part thriller, part mystery, part Southern Gothic, Gillian Flynn's debut novel is simply outstanding. Camille Preaker is a heroine worth cheering for, as Flynn expertly delves into the female psyche and the delicate, often damaging ties between mothers and daughters. In the tradition of Flannery O'Connor, the writing here is so effective and evocative, this one will stay with you long after the reading is done."
71,https://www.goodreads.com/user/show/646347-chris,Rating 5 out of 5,"I devoured this novel. I hadn't seen the HBO mini-series, so the story was fresh and wrenching and raw. Gillian Flynn is not merely a great storyteller, she's a beautiful writer. There were smilies and metaphors I repeated aloud because they were so evocative and precise. "
72,https://www.goodreads.com/user/show/30535238-brittany-mccann,Rating 3 out of 5,"What in the Heck did I just read? Sadly this was NOT my favorite of Gillian Flynn's work. Unfortunately, I still think that Dark Places was so messed up in a fantastic way that all other pales compared. Even in Gone Girl, I hated ALL of the characters, even though I could appreciate the wit. Now we are on Sharp Objects... This family takes the cake for dysfunctional! I was still entertained, even though pretty much everyone in the book had a severe issue with emotionally connecting to anything or anyone in their lives, which was understandable, but also weird to read about, with pretty much all of the characters being that way except for the overly emotional brother we meet. In that way. I was connected to ZERO characters while reading the book, which makes me not get into it, but I would probably be a messed up person if I COULD secure to any of them... So there is that. This was a LIKE, not LOVE book, but still worth a read at some point... Now I wonder what they did in the Netflix series of it..... (still need to watch this, I am a slacker)"
73,https://www.goodreads.com/user/show/3536004-jenna,Rating 3 out of 5,"I don't read many mysteries but I doubt the reader is supposed to be able to figure out ""whodunnit"" early on. It's more fun to keep guessing, to think you know only to have everything tossed upside down and you have to guess again. Repeat a few times before the end.With this book, I had part of it figured out immediately and the other had a strong hunch about, which ended up being correct. I think that probably makes it a mediocre mystery.It wasn't all that believable story either. I was especially put off by the MC being a cutter when the author doesn't seem to ""get"" cutting. For instance, this: ""My upper lip curled involuntarily in repulsion at the sight of my skin"".. Um, nope. She would have felt proud of those scars. Embarrassed for others to see them but looking at them in private? Oh she'd have been proud, not disgusted. The author seems to have made her a cutter just to add more reasons for the book being titled ""Sharp Objects"". However, if one doesn't understand something, they need to leave it alone, not add it to their book. In case you can't tell, I'm peeved with this.2.5 stars, but I always round up. Not a bad book and at times I enjoyed it... but damn. Leave the psychological stuff alone unless you really understand it."
74,https://www.goodreads.com/user/show/106941014-esta,Rating 4 out of 5,"It took me a while to get to the middle of this book, but then once the pace picked up, I was hooked by this dark, disturbing read that pulled me into a depraved world and refused to let go until the very last page. If you're in the mood for a psychological thriller that's as chilling as it is thought-provoking, this is the book for you. Just be prepared to be left with a lingering sense of unease long after you've closed the cover. I rated this 4 stars for its twisted depravity and deducted a star because it left me shaken and a little bit haunted."
75,https://www.goodreads.com/user/show/53324382-el-librero-de-valentina,Rating 4 out of 5,"Un gran thriller, la escritora hace un gran trabajo con la descripción y psicología de los personajes principales. Una relación enfermiza, llena de detalles siniestros.Una gran lectura aunque el final puede ser predecible, no deja de sorprender."
76,https://www.goodreads.com/user/show/108125111-persephone,Rating 3 out of 5,if insanity could be summed up in a book it would be this one.
77,https://www.goodreads.com/user/show/18657810-kristijan,Rating 4 out of 5,"Nakon čitanja Gone Girl razmišljao sam o tome da se ne vraćam romanima Gillian Flynn jer mi je dotični bio previše plitak, lako je bilo predvideti šta će se dogoditi, likovi su bili izuzetno iritantni i jednodimenzionalni i neverovatno naaaaaaapoooooorni,... Jednostavno rečeno, knjiga mi je bila očajna.A onda se na kioscima pojavilo hrvatsko izdanje ove knjige po ekstra ceni i đavo mi nije dao mira i morao sam da je kupim i pročitam. I moram priznati da mi je drago što sam to uradio!Ako je nekome Gone Girl bio mučan i mračan roman, ovaj bolje da ostavi po strani odmah. Sharp Objects nije lako štivo - u ovom romanu nema ničeg lepog ili romantičnog - ljubav ne postoji, a isto tako ne postoji ni prijateljstvo već samo njihovi prividi ispod kojih se kriju mržnja, koristoljublje ili još neke nijanse ljudske patologije i zlobe.Mali gradić u Americi je poprište gnusnih zločina, a u njemu na prvi pogled žive savršeni stanovnici koji sa više ili manje veštine kriju svoju patološku sje***ost (izvinjavam se zbog izraza ali za ovu knjigu ovaj termin savršeno odgovara). I nema tu nikog nevinog ili naivnog - sve su to sociopate ili psihopate. Svi su oni skrenuli sa pravog puta na ovaj ili onaj način... Camille, ona koja je imala hrabrosti da napusti ovaj godforsaken gradić, se vraća i njeni demoni ne samo da se vraćaju nego se multiplikuju i dobijaju mnogo veće obrise. Njeno telo, odnosno koža, je živi hram njenog uma koji je odbio da se savija po majčinim i gradskim normama, i reči koje je ona strastveno urezivala u sebe su reči koje reflektuju njenu patologiju i one bride i peku i opominju svaka kada dođe pravi čas... I ona takva, oskrnavljena vlastitom rukom (da ne bi podlegla bolu, zlu, većem ludilu) vraća se na mesto zločina koje je učinjeno prema njoj, ovoga puta kao novinarka da bi rečima rasvetlila druga dva zločina. Na tom putu otkrića koje za nju ima i ulogu katarze konačno će doći do skoro pa ontološkog pitanja - da li je ona drugačija od onoga od čega je bežala ili je ona, u stvari, bežala sama od sebe.Ovaj spisateljski prvenac Gillian Flynn, je dakle mnogo jači i eksplicitniji od Gone Girl. Sam setting i lepeza likova, koji su mnogo bolje definisiani svojim patološkim nijansama, doprinose toj turobnoj i mračnoj atmosferi koja na momente postaje lepljiva od krvi ili koja svrbi kao novi ožiljak na koži. Jedina zamerka je whodunit deo koji se poprilično lako može razrešiti (zbog toga je i ona zvezdica manje od maksimuma). Sve u svemu, ovo je žestoko dobar triler, ali vam treba dobar stomak da biste ga svarili!!!"
78,https://www.goodreads.com/user/show/111513919-gabriel,Rating 4 out of 5," Heridas abiertas es puro dolor, suspenso y la psiquis trastornada de sus personajes.  Es una historia que toma como eje las relaciones familiares en un entorno tétrico y abusivo. Es más, la historia tiene como especialidad estar ubicada dentro del thriller puramente psicológico.Para empezar, Gillian Flynn centra su historia en contar y mostrar varias facetas oscuras y tenebrosas de sus personajes. Hay un retrato enfermizo, insano, tóxico y bastante siniestro en cada uno de ellos. Es más, la atmósfera sombría y gótica que crea sin ser una prosa tan adornada o maravillosa te mantiene siempre en vilo y con las ganas de seguir leyendo a medida que se van juntando las pocas piezas del tablero. Sin embargo, es por eso mismo que creo que en este caso la trama de la historia se basa más que todo en darte mal rollo con las situaciones que se presentan y lo tan dañado que tienen la mentalidad los personajes (sus mismo traumas, miserias y dependencias emocionales); que en tratar de resolver o encontrar un culpable a los asesinatos cometidos.Quizás, es por eso mismo que hay gente decepcionada con este libro. Por eso, si estás buscando una trama centrada en resolver el misterio de los crímenes, te vas a llevar un estrellón porque esto es lo secundario. Es más que solo eso, porque la verdad en cierto modo a mí me resultó totalmente predecible quién o quiénes estaban implicados, pero eso no quiere decir que no me pareció adictivo o interesante hasta el increíble desenlace. Aunque por el contrario, si lo que quieres es un thriller psicológico con drama como condimento este es tu lugar. Para mí es simplemente adictiva y disfruto viendo representados personajes así de dañados en la literatura."
79,https://www.goodreads.com/user/show/43584061-alet,Rating 4 out of 5,"★★★★ /5Gillian Flynn is an amazing author who never disappoints. This was an interesting, captivating novel with really good writing. I really like how the author crafts her characters and storylines. This book in my opinion has a really strong plot and the main character, every aspect of the story is well developed and because of that everything compliments each other really well."
80,https://www.goodreads.com/user/show/49148508-may,Rating 3 out of 5,"this is probably the most brutal book i've ever read, definitely not for the fainthearted (which is a tragedy bc i am fainthearted) for some reason??? i was ??? under the impression that??? this was a recently published novel??? i didnt REALIZE IT WAS HER DEBUT UNTIL AFTER I FINISHEDwhy am i like thisanyways, this book was messy in every single way possible. trigger and content warnings for pretty much everything under the sun. im not really sure what i enjoyed about the book, it was really rough to read and i had to tune out during some parts (was listening to the audiobook). the ending was shocking, actually the entire book was shocking the mystery was conducted amazingly, flynn knows how to weave a plot and this being her debut is really something. the characters are all unlikeable, but it's as if they're meant to be unlikeable. theyre all twisted in some deep, dark way and you're not really sure if you want to unravel itreading this book is like walking into a creepy forest in the middle of the night, its just dark and scary and creepy and you don't really know whats going to happenbut hey its over!! now time for some sweet, cute, contemporaries!! 3.5 stars"
81,https://www.goodreads.com/user/show/58882300-wera,Rating 3 out of 5,"3 stars
""Sometimes I think illness sits inside every woman, waiting for the right moment to bloom. I have known so many sick women all my life. Women with chronic pain, with ever-gestating diseases. Women with conditions. Men, sure, they have bone snaps, they have backaches, they have a surgery or two, yank out a tonsil, insert a shiny plastic hip. Women get consumed.""
Aaaand on that note, welcome all to Episode 2 of Quickie Review with Valliya. Before we start, I must issue a few trigger warnings for this book: drugs, alcohol abuse, harming oneself, sexualising children.Gillian Flynn's debut novel is a peculiarly addicting one. With an atmospheric, grotesque prose, Flynn's novel inserts you right into the plot and reveals things systematically, about Camille (the main character), the mystery, the town. This strategy works well in creating a tone for the plot involving a reporter coming back to her home town after being released from a psych ward to find herself in the middle of a murder investigation surrounding two young girls who had their teeth removed post-mortem. Flynn's writing is most reminiscent of Stephen King's, where he describes the world in a very raw way, almost as if he were writing about a caricature of life. However, where King spends a lot of time in the exposition (pre-conflict I might even say) to build up his characters, Flynn throws you right into the middle of the plot and reveals things about character and mystery slowly. Thanks to this creative choice, Flynn gives the novel a unique feel of a good blend between a character and plot driven story. My biggest qualms were that at places foreshadowing didn't exactly hit rightly at places, and that some threads weren't exactly explained/resolved when I felt they should have been All in all, I do recommend this book to perhaps less experienced, but mature, people who might want to give this a try.Snappy Spoilers:- I am confused as to why Adora (the mom) bit the baby that one time...- Richard forgetting about Camille kind of felt stupid for me, as there was so much set up, with so little pay-off; on the other hand, that is what life is like sometimes, so I guess, make of this what you will- Marian's case wasn't foreshadowed enough. Instead of talking about the sleeping with Camille, time should have been spent describing her illness and the peculiar circumstances surrounding it- John and Meredith situation: didn't get a resolution- I guess I wanted to see a bit more of the fallout than just three pages of epilogue- Loved the reveal with Amma (also, I love the ironic name ""Amity"")Thank you all for joining in for Episode 2 of Quickie Review with Valliya!Previous episode: Silent Spring - Rachel Carson ★★Next episode: The Dead Zone - Stephen King ★.25"
82,https://www.goodreads.com/user/show/19590155-vanessa-j,Rating 4 out of 5,"

The review is now posted. You can read it here.What I learned writing this review:-Collab reviews are NOT easy to write, seriously.-Time zones are HELL when doing these things.-Evelyn & I have different ways of putting up reviews.-I can't leave a review unfinished for more than one week. I need to write it at the most one day after reading the book.As for this book... it was great! I can't wait to start reading Dark Places. In fact, if it wasn't because I have no time to read, I would have probably started and finished it already. The nastiness of Sharp Objects is enough to convice me of trying more of Flynn's works.Don't forget to read the full review!________________________________________October 16th, 2015:Buddy read with Evelyn. (She actually abandoned me halfway through and finished the book for herself, but shhh)I can now see what people meant when they said Gillian Flynn has a twisted mind. All the characters in here are fucked up, complex, and while not always likable, they were relatable at times. I even found myself in some. The mystery was also great, and thrilling, as it should always be in a mystery/thriller novel. I can't wait to read more of Flynn's. I love nasty.Full review to come. Evelyn and I will be writing it soon. Wait for it!"
83,https://www.goodreads.com/user/show/66787248-janete-on-hiatus-due-health-issues,Rating 1 out of 5,"This book definitely wasn't for me. Although the writing is very good, I hated all the characters and the story made me almost want to throw up because it's too disgusting."
84,https://www.goodreads.com/user/show/7365405-james,Rating 3 out of 5,"Sharp Objects is a thriller written by Gillian Flynn. I've previously read her other two suspense books, both made into films, and wanted to round out her three most popular novels; there is one more less popular novel of hers that I will eventually read too. While there were many great aspects to this one, it is my least favorite and had too many disjointed, cavernous holes that I couldn't ignore. For those reasons, I couldn't justify giving the book more than three stars, which in my opinion, is still good, and I would recommend reading it - just go in knowing there will be concerns. Minimal spoilers below (not murderer's identity) so go in reading my review carefully.Camille is a troubled reporter who's been recovering from something. She's assigned to a serial murder case in her Missouri hometown by a supportive boss, who is also her friend. Upon arrival, it's clear she and her mother have a lot of complex history to unpack. We learn that Camille is a cutter who's destroyed her body because of these issues with her own mother. A sister died from an illness nearly two decades ago, and she also has a 13-year old half-sister, Amma, through her mother's marriage. Two 13-year old girls were found murdered in a nearby forest. Both girls' teeth were removed, but they weren't molested, which confuses the detectives in terms of motives. The local cop seems useless... the bigshot from Kansas City doesn't have much but is willing to work with Camille on the story.Let's begin with the positives. The writing is strong. The imagery is clear. I felt transported to a depressed, frightened town with a diverse cast of characters. Camille has many levels to her personality, and she's obviously worked hard to escape from an awful upbringing. Adora (mother) is a horrendous woman on one page and a loving, supporting mother in the next few. Rich with complexity. Flynn excelled at communicating all of those components. Digging further into these details will be tough without giving away any spoilers... and explaining the parts of the story where I found missing things will be even harder, but I will try.On the negative side, I hardly knew anything about their town. Why were all the young girls complete nasty trolls who lashed out at their friends? How could Adora, Camille and Amma's mother, let Amma behave that way? I know she was a bit off her rocker, but she also was a society matron, and no one told her that Amma was doing bad things... sex at 13 and still clueless? What about her father and why he ignored it? Then I struggled with Camille's personality and issues. I completely understand she had a tough mother and her coping mechanism was to cut herself. I get how that is a medical/psychological disorder/illness but sometimes it was as if she cut herself a few times and had two or three scars while others it was described that she had hundreds of words carved on her skin to the point she only had one small spot on her back without any words. The explanations didn't add up, and it felt like the author herself didn't know so she just wanted to make it a big piece of Camille's story. I don't at all think it was poorly handled... in fact, I think it's good to spotlight this stuff so people with tendencies to harm themselves see characters like themselves in books and know they can recover, but that was mostly all ignored here. The plot went nowhere.On top of all that... not a single person in the town had any clue about the murderer's identity. And then when we get the twist at the end, that the person arrested wasn't actually guilty, and the true culprit almost got away with it... I was dumbfounded again. Yes, we need to be creative as authors and sometimes push our readers out of a comfort zone with what they believe, but... we went from page 350 where the detective is arresting the killer to the explanation and building out Camille's future to realizing someone else was the killer in 10 pages, without any details of what happened in the 3 month period between those two chapters. It felt extremely forced... and while I LOVE the plot and different angles, 50 pages of repetition could've been cut from earlier chapters and substituted with 50 pages of detail and explanation near the end. Then I would've totally raved about the story. I blame the editing team on this one; they should've stepped back and said, ""Maybe things aren't connecting and we moved too fast here.""I could say a lot more, but I don't want to spoil too much. I've already told you the first person picked as the killer isn't the truth, but I will watch the TV series and I will read the author's next book. They're generally well written and truly bring you into the depth of the story, so that's a reason to enjoy them too."
85,https://www.goodreads.com/user/show/9138738-georgia,Rating 4 out of 5,"4 Haunting and Deeply Disturbing Stars“Safer to be feared than loved.”Sometimes we forget who we are. But other times we don't really know who we are. We never did. Sick kids of sicker parents, neurosis and cruelty are diseases that corrupt and erode everything that stands in their way. Secrets upon secrets, mouths closed and eyes that turn blind. Beauty and money have a way to smooth the rough edges, but razor sharp objects tear the layers and let all the puss ooze free from wounds that will never heal.
“How do you keep safe when your whole day is as wide and empty as the sky?”
 Darkness and nightmares have nothing on the unforgiving light of day and dreams that never come true. Demons are trembling in fear when compared to people abusing others and sick individuals capable of unimaginable pain.Camille Preaker, a young journalist is broken. A kid from a dysfunctional family she is trying to make her life work in Chicago. When a murder case will take her back in her hometown, to live again in her mother's house where she managed to escape years ago, it will drive her to the edge. Her old scars are itching and new ones are lurking in the shadows.
“Camille?"" Her voice quiet and girlish and unsure. ""You know how people sometimes say they have to hurt because if they don't, they're so numb they won't feel anything?""""Mmm.""""What if it's the opposite?"" Amma whispered. ""What if you hurt because it feels so good? Like you have a tingling, like someone left a switch on in your body. And nothing can turn that switch off except hurting? What does that mean?""
Sweet mother of God.... I can't comprehend what I just read. I am heartbroken, scared and disgusted. An intense read, unforgettable and unforgiving. No sugar-coating, no mercy. Sickness and madness go hand to hand and you are left feeling dirty like someone touched you and made you uncomfortable. A book about mothers and daughters, the most cherished relationship, turned sour and twisted beyond belief. 
“I just think some women aren't made to be mothers. And some women aren't made to be daughters.”
A story that the ending will leave you with eyes wide open and a little bit despaired.Amazing and gripping you won't be able to take a deep breath. Read it!Gillian Flynn is a hell of a storyteller..."
